Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.698,20.086,20.523,19.150,20.391,19.791,20.387,20.158,21.081,20.769,19.909,20.012,19.379,21.044,21.395,19.845,21.105,20.753,20.455,20.780,20.757,20.612,21.065,20.586,20.849,21.422,20.561,20.391,21.500,20.107
TMAX,MAMJJASO,24.192,24.048,24.324,22.860,24.627,23.901,24.520,23.902,24.882,24.838,24.094,23.685,22.899,24.976,25.221,23.757,25.121,24.480,24.705,24.626,25.117,24.098,25.571,24.478,25.573,25.982,24.207,24.079,25.886,24.549
TMAX,AMJJAS,25.833,26.396,25.807,25.090,26.689,25.897,26.980,25.461,26.421,27.029,26.741,26.101,25.228,26.719,26.851,25.736,26.178,26.088,26.982,26.573,26.888,25.851,28.077,26.705,27.812,28.095,26.279,26.105,27.590,27.047
TMAX,ONDJFM,13.723,15.382,13.829,13.982,13.535,13.987,14.200,14.127,15.338,15.912,13.003,13.606,14.060,14.053,15.455,14.821,15.687,15.729,14.417,14.546,14.646,14.894,14.610,14.089,14.084,13.904,15.235,15.429,13.992,14.350
TMAX,NDJF,11.835,13.808,11.655,12.249,11.761,11.239,11.942,12.339,12.957,13.815,10.850,11.909,12.867,12.097,13.786,12.511,12.879,13.114,12.459,12.348,12.516,12.434,12.144,12.925,11.550,11.206,13.321,13.847,11.374,11.974
TMIN,year,8.803,9.022,8.836,7.971,8.540,8.302,9.120,8.672,9.678,9.240,8.492,8.401,8.025,9.087,9.589,8.956,9.962,9.109,9.030,9.002,9.360,9.575,9.902,9.116,8.821,10.036,8.838,8.989,9.629,9.193
TMIN,MAMJJASO,11.742,11.593,11.589,10.399,11.356,11.218,11.976,11.318,12.161,12.297,11.529,11.291,10.791,11.846,12.010,11.359,12.539,11.961,12.492,11.790,12.682,11.964,13.076,12.074,12.554,13.428,11.741,11.747,12.609,12.167
TMIN,AMJJAS,12.919,13.337,13.022,12.106,13.044,12.595,13.614,12.805,13.520,13.822,13.106,12.991,12.405,13.031,13.385,12.882,13.743,13.561,14.017,13.415,13.511,13.150,14.746,13.588,14.135,14.739,13.435,13.374,14.066,14.025
TMIN,ONDJFM,2.532,5.323,3.792,4.446,4.031,4.183,4.132,4.909,4.333,6.382,4.017,3.189,4.040,4.277,5.156,5.937,5.422,6.208,3.645,4.056,5.861,4.693,5.593,4.968,3.516,4.384,5.719,4.395,4.055,5.289
TMIN,NDJF,0.468,4.457,2.197,3.633,3.256,2.757,2.322,4.043,2.462,5.547,1.900,1.771,2.892,2.874,3.984,4.753,4.368,4.772,2.030,2.113,4.359,2.364,4.076,3.909,1.295,2.095,4.373,3.113,2.396,3.847
TAVG,year,14.587,14.401,14.511,13.393,14.350,13.927,14.619,14.267,15.245,14.891,14.079,14.068,13.554,14.939,15.342,14.251,15.387,14.781,14.575,14.729,14.898,14.905,15.320,14.672,14.640,15.536,14.535,14.440,15.330,14.411
TAVG,MAMJJASO,17.736,17.583,17.723,16.369,17.786,17.363,18.034,17.373,18.323,18.372,17.618,17.271,16.629,18.226,18.399,17.340,18.619,18.000,18.366,17.995,18.670,17.780,19.109,18.033,18.817,19.463,17.754,17.592,18.958,18.051
TAVG,AMJJAS,19.133,19.626,19.175,18.325,19.652,19.039,20.070,18.892,19.762,20.230,19.721,19.320,18.593,19.686,19.898,19.090,19.730,19.595,20.268,19.784,19.966,19.247,21.201,19.911,20.744,21.182,19.637,19.424,20.558,20.231
TAVG,ONDJFM,8.008,10.264,8.717,9.141,8.749,9.060,9.135,9.461,9.793,11.097,8.458,8.364,8.982,9.117,10.222,10.303,10.504,10.880,8.935,9.192,10.157,9.698,9.983,9.391,8.657,9.009,10.354,9.751,8.839,9.622
TAVG,NDJF,6.081,9.130,6.887,7.948,7.558,7.048,7.161,8.230,7.732,9.708,6.389,6.882,7.879,7.496,8.867,8.619,8.629,8.907,7.213,7.181,8.402,7.379,8.044,8.351,6.351,6.577,8.776,8.389,6.785,7.791
RH,year,67.019,69.412,68.061,69.803,67.847,68.850,69.684,70.819,68.357,68.828,68.370,67.753,69.749,67.591,66.050,69.122,68.717,67.609,67.551,67.313,67.389,68.420,67.761,68.138,64.205,67.235,67.752,68.151,64.302,67.283
RH,MAMJJASO,63.946,63.758,63.003,65.131,62.454,63.683,63.777,66.655,63.290,63.449,63.265,63.083,65.113,61.947,60.014,63.434,62.628,63.160,63.236,62.224,62.222,63.295,61.712,62.974,58.777,61.394,63.481,63.217,57.809,61.538
RH,AMJJAS,61.942,61.328,61.561,62.802,61.082,59.903,60.103,65.804,61.469,61.097,58.693,60.012,62.292,58.017,57.821,60.838,62.156,61.732,60.016,60.141,57.965,59.919,57.632,59.942,55.332,57.638,61.450,60.835,55.346,58.998
RH,ONDJFM,70.824,74.306,76.018,75.863,77.000,75.324,77.872,78.520,74.486,75.928,78.935,74.615,75.794,77.853,76.283,77.220,74.490,76.053,72.938,74.824,77.684,75.129,77.489,78.660,73.134,76.132,76.330,73.259,75.187,74.948
