Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.401,16.164,16.697,16.103,16.566,16.696,16.210,16.509,17.044,17.622,15.454,16.986,17.143,18.116,16.434,15.903,15.902,16.555,17.444,18.005,17.377,17.444,17.221,17.487,16.586,17.297,18.585,18.307,18.043,17.842
TMAX,MAMJJASO,21.738,20.980,21.698,20.870,21.696,22.143,20.903,21.652,21.612,22.331,20.406,21.965,22.408,23.283,21.239,20.529,20.018,21.600,22.301,22.962,22.917,21.793,22.447,22.106,21.303,22.332,23.500,23.300,22.660,22.149
TMAX,AMJJAS,23.438,23.564,23.978,23.055,24.877,25.133,24.479,24.474,23.684,24.010,22.724,24.103,24.798,25.840,23.640,24.049,22.610,24.384,24.909,25.717,24.527,23.861,25.518,24.156,23.850,24.691,26.305,25.343,25.436,25.184
TMAX,ONDJFM,6.304,8.886,10.304,8.031,8.288,9.239,7.617,9.436,9.301,10.435,9.631,8.562,9.460,10.738,9.824,6.719,10.030,9.312,8.498,9.316,11.900,10.382,8.857,9.880,10.429,9.151,12.084,9.711,10.459,10.647
TMAX,NDJF,2.901,5.878,7.730,5.916,4.896,7.138,5.812,7.847,6.270,7.292,6.934,5.918,6.667,7.292,7.581,4.468,8.699,7.950,5.261,6.470,9.437,6.994,6.169,7.527,7.869,6.419,10.150,6.444,7.956,8.436
TMIN,year,6.774,6.832,6.669,6.985,6.542,6.683,6.538,6.776,6.784,7.156,6.514,6.675,6.557,8.153,6.803,6.973,6.253,7.421,8.108,7.511,7.595,7.818,6.641,6.988,6.925,7.077,7.983,7.735,7.836,8.000
TMIN,MAMJJASO,10.896,10.828,10.609,10.332,10.534,10.920,9.959,10.848,10.824,10.786,10.691,10.727,10.902,12.168,10.530,10.520,9.406,11.471,12.141,11.344,12.017,11.687,10.684,10.901,10.802,11.295,11.769,11.623,11.386,11.616
TMIN,AMJJAS,12.449,12.917,12.973,12.055,12.924,13.142,12.782,13.289,12.677,12.558,12.579,12.581,12.705,14.322,12.762,13.079,11.812,14.021,14.338,13.708,13.622,13.670,13.429,12.704,13.140,13.292,13.841,13.596,13.500,14.147
TMIN,ONDJFM,-1.184,0.575,1.391,0.678,0.316,1.411,-0.918,1.803,0.172,0.644,1.290,0.249,0.112,2.175,1.471,-0.302,1.504,0.874,1.127,0.870,3.292,0.877,0.128,0.362,1.444,0.391,2.720,1.064,1.771,2.105
TMIN,NDJF,-3.543,-1.660,-0.543,-0.628,-2.366,0.114,-2.260,0.687,-2.243,-1.660,-0.671,-1.801,-2.420,-0.145,-0.431,-1.746,0.400,0.329,-1.280,-1.122,1.547,-1.941,-1.511,-1.571,-0.404,-1.795,1.160,-1.494,0.197,0.461
TAVG,year,11.197,10.971,11.146,11.040,11.123,11.280,10.989,11.200,11.477,11.923,10.509,11.296,11.392,12.680,11.070,10.900,10.591,11.618,12.252,12.339,12.082,12.006,11.481,11.693,11.160,11.558,12.789,12.469,12.338,12.300
TAVG,MAMJJASO,15.870,15.322,15.528,15.071,15.670,16.096,15.033,15.756,15.764,16.109,15.050,15.782,16.173,17.277,15.279,15.009,14.212,16.129,16.694,16.783,17.073,16.094,16.101,15.886,15.392,16.158,17.175,16.892,16.418,16.254
TAVG,AMJJAS,17.619,17.777,17.901,17.196,18.609,18.835,18.440,18.520,17.819,17.939,17.312,17.912,18.460,19.763,17.725,18.251,16.840,18.991,19.198,19.532,18.790,18.208,19.122,17.919,17.949,18.464,19.749,19.052,18.981,19.118
TAVG,ONDJFM,1.884,4.196,5.284,3.777,3.689,4.804,2.771,4.999,4.340,5.026,4.791,3.806,4.118,5.884,5.018,2.545,4.977,4.579,4.296,4.510,6.952,5.008,3.834,4.710,5.207,4.102,6.651,4.778,5.400,5.714
TAVG,NDJF,-0.946,1.809,3.142,2.272,0.862,3.251,1.433,3.750,1.780,2.399,2.604,1.653,1.632,3.162,3.125,0.947,3.882,3.792,1.652,2.241,4.849,2.066,1.851,2.672,3.189,1.824,4.986,2.008,3.556,3.930
RH,year,69.492,71.225,69.871,72.026,67.742,68.762,69.989,69.894,68.041,67.047,72.352,65.389,64.953,67.444,71.678,71.453,70.182,69.630,71.444,64.793,68.438,71.403,68.446,70.406,72.820,70.736,68.285,70.330,73.137,75.987
RH,MAMJJASO,65.475,68.332,66.484,66.895,62.500,63.773,64.657,65.302,65.867,61.889,69.457,61.711,60.491,61.989,67.159,66.090,65.746,65.252,67.912,58.593,63.619,68.314,62.710,67.179,69.618,67.286,63.357,66.429,69.107,73.580
RH,AMJJAS,63.221,65.645,65.990,64.000,58.427,60.135,60.726,63.041,64.222,60.947,67.476,59.839,57.184,58.904,65.483,61.557,64.176,62.968,66.106,54.956,62.076,67.007,59.796,64.886,68.241,64.801,59.618,64.390,66.204,71.885
RH,ONDJFM,75.752,75.666,74.226,80.050,77.952,78.049,76.382,78.716,72.703,70.876,77.802,73.878,70.605,75.840,77.058,80.401,76.812,75.804,77.603,75.556,76.240,72.657,77.383,76.546,77.530,77.393,75.158,77.617,78.514,80.158
