Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.188,13.648,13.817,13.853,12.696,12.358,13.207,13.502,14.247,14.239,13.619,13.457,13.281,13.495,14.576,13.316,14.466,14.093,14.135,13.861,13.904,14.071,14.464,14.108,14.176,14.466,14.692,13.765,13.671,12.878
TMAX,MAMJJASO,15.472,16.069,16.046,16.376,15.164,14.582,15.489,15.544,16.639,16.663,16.207,15.591,15.252,15.397,17.360,15.842,16.871,16.152,16.510,16.312,16.412,16.115,17.003,16.287,16.607,16.989,16.846,15.938,16.349,16.269
TMAX,AMJJAS,16.913,17.505,17.443,18.036,16.356,15.505,17.115,16.765,17.989,17.905,17.567,17.146,16.717,16.373,18.890,17.322,18.038,17.222,17.769,17.661,17.705,17.286,18.337,17.775,17.700,18.513,18.008,17.399,17.420,17.667
TMAX,ONDJFM,9.497,9.255,9.637,9.856,9.243,8.831,9.694,9.728,10.895,10.540,9.685,10.110,9.897,9.466,10.650,9.775,10.067,11.190,10.683,10.486,9.278,11.237,10.463,10.499,10.488,10.133,11.081,11.190,9.735,9.107
TMAX,NDJF,8.588,8.497,8.505,9.205,7.966,7.287,8.693,8.914,10.219,9.186,8.075,9.258,9.465,8.514,9.984,8.511,8.397,10.141,9.651,9.246,8.222,9.932,9.084,9.584,9.601,9.031,9.942,10.280,8.494,7.307
TMIN,year,6.540,6.489,6.999,6.141,5.971,5.539,6.266,6.762,6.959,6.999,6.795,6.630,6.512,6.824,7.187,6.422,7.645,7.532,7.531,6.948,6.791,7.292,7.247,7.284,7.605,7.561,7.595,6.875,6.949,5.907
TMIN,MAMJJASO,8.327,8.312,8.580,7.986,8.188,7.305,7.910,8.414,8.609,8.891,8.825,8.257,7.889,8.220,9.136,8.267,9.415,9.106,9.399,8.647,8.745,8.572,9.042,8.848,9.442,9.443,9.106,8.576,9.127,8.712
TMIN,AMJJAS,9.589,9.471,9.491,9.159,9.203,8.178,9.356,9.291,9.401,9.442,9.807,9.419,9.209,8.976,10.054,9.067,10.294,9.902,10.487,9.603,9.558,9.612,10.387,10.193,10.193,10.487,10.013,9.892,9.982,10.019
TMIN,ONDJFM,3.707,3.002,3.719,3.882,2.686,2.671,3.247,3.748,4.663,4.773,3.581,4.505,3.860,3.411,4.646,4.129,4.226,5.575,4.688,4.543,3.327,5.229,4.351,4.005,4.969,4.426,4.854,5.012,3.703,2.595
TMIN,NDJF,3.044,2.741,2.683,3.412,1.731,1.368,2.494,3.295,4.243,3.412,1.878,3.785,3.660,2.907,4.384,2.904,2.884,4.695,4.009,3.619,2.558,4.162,3.931,3.547,4.627,3.437,4.034,4.405,2.917,1.057
TAVG,year,9.774,9.972,10.285,9.864,9.254,8.850,9.630,10.050,10.491,10.512,10.093,9.937,9.817,10.100,10.727,9.746,10.967,10.728,10.735,10.287,10.212,10.612,10.771,10.619,10.829,10.876,11.048,10.205,10.190,9.211
TAVG,MAMJJASO,11.757,12.040,12.115,11.996,11.563,10.814,11.541,11.848,12.437,12.606,12.358,11.764,11.426,11.703,13.024,11.888,12.990,12.469,12.785,12.288,12.373,12.177,12.853,12.402,12.873,12.996,12.813,12.074,12.570,12.280
TAVG,AMJJAS,13.062,13.293,13.218,13.375,12.651,11.694,13.049,12.863,13.457,13.445,13.479,13.082,12.790,12.534,14.201,12.994,13.963,13.340,13.914,13.384,13.399,13.239,14.146,13.763,13.739,14.226,13.817,13.435,13.489,13.596
TAVG,ONDJFM,6.666,6.126,6.681,6.837,5.922,5.704,6.448,6.740,7.796,7.682,6.603,7.307,6.874,6.453,7.639,6.907,7.153,8.442,7.706,7.518,6.277,8.270,7.466,7.293,7.801,7.328,7.982,8.087,6.692,5.780
TAVG,NDJF,5.870,5.633,5.604,6.313,4.814,4.296,5.594,6.123,7.277,6.327,4.946,6.529,6.596,5.738,7.207,5.686,5.641,7.498,6.879,6.465,5.391,7.131,6.609,6.648,7.218,6.323,7.041,7.369,5.702,4.109
RH,year,84.154,83.528,83.528,82.579,83.860,82.716,83.228,83.614,81.829,82.140,82.948,82.857,83.093,83.456,82.986,81.668,82.788,83.404,82.710,83.693,83.621,84.080,82.673,82.717,83.323,82.600,83.637,84.303,84.939,82.910
RH,MAMJJASO,83.155,82.035,82.630,80.375,82.978,82.314,82.017,82.363,80.083,80.628,81.764,81.405,82.184,81.751,80.900,80.218,81.489,82.334,81.022,82.150,81.932,82.825,81.018,80.831,81.808,81.052,82.408,82.746,83.280,80.857
RH,AMJJAS,82.687,81.490,81.932,79.242,82.452,81.860,81.337,81.402,78.658,79.761,80.677,80.703,82.054,81.134,79.772,78.959,80.819,81.966,80.728,81.354,81.067,82.223,80.699,80.175,81.066,79.787,81.788,82.325,82.452,80.291
RH,ONDJFM,85.180,85.365,85.320,85.202,85.912,84.167,84.789,85.345,85.220,84.844,85.494,84.724,84.559,84.605,86.662,85.008,84.139,85.284,84.619,85.469,86.154,85.557,85.385,85.056,85.632,85.294,85.897,85.448,86.854,87.982
RH,NDJF,85.277,86.662,85.385,86.246,86.751,83.965,85.357,85.707,85.543,85.633,85.596,85.183,85.434,85.616,87.934,85.620,84.404,85.688,86.245,86.197,87.401,86.118,86.379,86.716,86.260,86.059,86.705,86.104,87.983,89.540
RHmin,year,68.420,66.923,67.618,65.046,67.962,66.695,66.949,67.874,65.468,65.687,67.090,66.964,67.399,67.941,66.133,65.988,67.221,68.094,67.415,67.566,66.985,68.344,66.275,67.108,68.205,66.802,67.319,67.976,68.854,66.392
RHmin,MAMJJASO,66.582,64.539,65.535,62.129,66.934,65.567,64.684,66.133,62.625,63.503,65.146,64.797,65.393,65.540,62.892,63.587,64.914,66.147,64.993,64.750,64.550,65.527,63.362,64.180,65.632,64.266,65.025,65.706,66.628,63.854
RHmin,AMJJAS,65.811,63.609,63.977,60.466,66.275,65.164,63.909,64.687,60.437,61.360,63.466,63.510,65.081,64.593,60.933,61.265,63.822,65.199,64.426,63.304,62.980,64.762,63.156,63.402,64.264,62.360,64.132,65.211,65.519,63.292
RHmin,ONDJFM,71.273,70.133,70.779,70.443,69.590,68.939,69.112,70.626,70.258,70.898,70.361,71.009,69.897,69.951,71.783,71.036,70.058,71.839,70.202,70.986,71.237,71.116,70.926,69.593,72.377,71.489,70.809,70.433,71.673,71.194
RHmin,NDJF,71.693,72.334,70.929,71.801,70.828,69.176,70.101,71.694,71.128,71.362,69.994,71.631,71.254,71.669,73.798,71.576,70.770,72.557,72.311,72.233,72.870,72.138,73.806,72.042,74.186,72.429,72.214,71.727,73.581,72.698
PREC,year,1211.554,1321.620,1151.213,1126.507,1185.865,1366.235,1043.637,1266.700,1144.089,1294.465,1102.018,1178.052,1238.326,1343.423,1194.818,1173.551,1207.342,1396.810,1303.200,1327.861,892.808,1137.935,791.183,907.798,884.866,1196.290,1134.730,1374.531,1455.362,870.393
PREC,MAMJJASO,819.731,746.785,709.393,541.689,819.243,830.314,688.379,818.338,714.770,629.805,684.177,764.010,716.724,714.685,596.536,723.760,696.600,869.992,701.915,747.351,597.271,624.967,483.464,609.155,559.902,717.128,656.948,899.521,858.432,590.889
PREC,AMJJAS,539.104,452.985,448.632,334.507,646.586,566.595,455.496,530.890,378.381,378.355,434.002,566.118,594.844,505.715,309.236,421.194,552.205,565.337,575.405,487.900,404.549,424.710,367.972,396.303,377.861,470.830,510.302,597.144,660.165,418.786
PREC,ONDJFM,322.948,700.679,835.417,737.732,676.816,589.249,739.213,780.633,704.702,838.350,764.204,640.473,589.199,840.775,854.499,759.467,651.689,732.212,798.157,695.429,815.722,584.659,551.395,477.456,505.671,500.961,832.217,701.663,643.323,750.247
PREC,NDJF,173.004,445.781,558.726,522.002,422.584,387.930,522.725,515.256,385.326,601.330,453.219,383.582,445.745,646.802,681.490,477.827,406.082,524.958,538.857,582.033,515.340,428.224,349.251,339.402,305.007,272.881,611.527,515.376,405.136,520.207
SRAD,year,3214.599,3443.358,3256.350,3481.463,3266.047,3359.903,3269.706,3382.679,3581.846,3538.514,3375.939,3394.922,3181.766,3167.411,3665.468,3480.956,3407.747,3302.080,3410.345,3483.923,3520.781,3413.721,3662.638,3533.097,3441.331,3596.148,3578.964,3470.810,3592.969,3656.071
SRAD,MAMJJASO,2889.779,3107.282,2945.132,3148.939,2910.056,3007.021,2944.647,3028.264,3229.652,3186.199,3027.882,3063.647,2884.605,2862.102,3332.006,3114.017,3076.725,2951.086,3050.156,3127.240,3137.936,3066.960,3282.452,3168.041,3075.092,3222.806,3213.378,3105.787,3237.646,3264.898
SRAD,AMJJAS,2477.491,2644.239,2552.792,2742.557,2491.725,2535.192,2506.984,2602.299,2822.108,2781.769,2632.917,2655.293,2473.049,2420.649,2878.063,2746.902,2631.026,2544.905,2579.332,2687.945,2692.016,2618.180,2751.331,2689.534,2659.512,2792.433,2736.155,2632.332,2773.386,2774.834
SRAD,ONDJFM,416.703,814.247,716.809,709.810,765.604,813.162,787.353,774.625,782.750,749.748,752.453,715.077,730.769,707.401,801.367,734.230,779.185,736.268,835.155,796.363,820.363,828.753,868.698,876.585,777.265,785.872,860.615,816.570,836.904,851.250
SRAD,NDJF,188.958,335.576,324.479,314.978,340.378,366.315,337.813,337.768,353.716,348.362,361.945,330.020,307.158,299.074,320.155,354.059,351.995,339.765,361.271,359.131,370.771,369.697,362.853,380.405,341.963,376.811,374.400,361.306,351.420,385.007
WIND,year,3.957,3.931,4.002,3.831,3.816,4.227,3.553,3.875,3.794,4.072,3.771,3.827,3.840,3.996,3.700,3.571,3.515,3.925,3.980,3.871,3.597,3.778,3.653,3.766,3.695,3.704,3.558,3.628,3.531,3.203
WIND,MAMJJASO,3.863,3.695,3.695,3.560,3.817,3.906,3.516,3.774,3.660,3.767,3.702,3.773,3.438,3.778,3.608,3.463,3.341,3.804,3.801,3.599,3.639,3.535,3.506,3.800,3.602,3.582,3.353,3.580,3.501,3.371
WIND,AMJJAS,3.707,3.494,3.358,3.441,3.922,3.661,3.421,3.635,3.371,3.426,3.710,3.663,3.463,3.521,3.321,3.329,3.296,3.719,3.748,3.453,3.509,3.457,3.475,3.759,3.584,3.493,3.348,3.358,3.515,3.364
WIND,ONDJFM,4.321,4.194,4.579,4.369,4.067,4.063,4.312,4.071,4.335,4.487,3.852,4.043,4.236,4.351,4.471,3.604,3.867,3.686,4.277,4.209,4.025,4.159,3.775,3.793,3.840,3.673,4.117,3.868,3.484,3.302
WIND,NDJF,4.223,4.082,4.829,4.451,3.908,4.140,4.370,4.148,4.304,4.436,3.718,3.909,4.536,4.426,4.637,3.562,3.782,3.874,4.240,4.480,3.946,4.151,3.895,3.754,4.003,3.500,4.268,3.982,3.312,3.348
VPD,year,0.208,0.223,0.228,0.242,0.204,0.209,0.219,0.219,0.262,0.251,0.233,0.233,0.220,0.220,0.257,0.244,0.246,0.231,0.244,0.227,0.227,0.218,0.249,0.244,0.236,0.255,0.233,0.214,0.211,0.229
VPD,MAMJJASO,0.245,0.270,0.270,0.301,0.243,0.240,0.262,0.260,0.318,0.304,0.281,0.279,0.255,0.263,0.323,0.295,0.296,0.270,0.296,0.275,0.279,0.256,0.303,0.297,0.286,0.311,0.275,0.257,0.260,0.291
VPD,AMJJAS,0.271,0.299,0.302,0.343,0.266,0.259,0.294,0.290,0.362,0.335,0.316,0.312,0.279,0.287,0.365,0.333,0.326,0.291,0.323,0.306,0.310,0.282,0.332,0.331,0.313,0.356,0.301,0.285,0.288,0.321
VPD,ONDJFM,0.147,0.143,0.147,0.151,0.137,0.149,0.152,0.148,0.159,0.166,0.148,0.161,0.158,0.153,0.144,0.155,0.165,0.167,0.169,0.156,0.138,0.163,0.155,0.160,0.156,0.156,0.158,0.163,0.135,0.120
VPD,NDJF,0.138,0.125,0.135,0.135,0.117,0.135,0.137,0.137,0.150,0.143,0.129,0.148,0.146,0.135,0.125,0.134,0.145,0.152,0.141,0.137,0.117,0.143,0.133,0.134,0.141,0.136,0.138,0.148,0.113,0.092
FWI_FD,year,0.816,0.951,1.258,1.465,0.494,0.771,0.805,0.737,1.394,1.172,1.165,0.802,0.818,0.624,1.745,1.156,0.893,0.608,0.868,0.694,0.974,0.961,1.652,1.396,1.343,1.374,0.843,0.623,0.585,1.000
