Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.160,15.163,15.896,13.915,14.583,14.656,14.516,15.475,15.988,15.986,14.699,16.213,15.551,16.618,15.247,13.935,15.566,15.925,15.713,17.309,16.216,16.539,16.983,15.295,15.093,16.185,17.097,16.414,16.521,14.988
TMAX,MAMJJASO,20.123,19.799,20.957,18.408,19.802,19.846,19.250,19.987,20.167,20.354,19.594,20.745,20.394,21.110,19.786,18.696,20.090,20.478,20.785,21.930,21.309,20.907,22.424,19.913,20.173,21.038,21.684,20.703,21.732,19.967
TMAX,AMJJAS,21.984,22.494,23.275,20.577,22.520,22.572,22.426,22.463,21.569,21.856,21.875,23.640,22.967,23.307,21.926,21.427,22.405,22.932,23.016,24.358,23.061,22.817,25.561,22.284,22.530,23.564,24.454,22.977,24.556,22.796
TMAX,ONDJFM,6.454,7.667,8.912,7.001,6.580,6.635,6.741,8.655,9.563,10.925,8.101,8.169,8.444,9.066,8.753,6.790,8.594,9.520,7.900,8.638,10.429,9.889,8.775,7.976,8.347,6.949,11.645,8.893,8.489,7.918
TMAX,NDJF,3.226,5.112,6.621,4.438,3.823,4.031,4.734,6.891,6.675,8.036,4.700,6.244,6.634,5.812,7.535,3.878,5.921,8.133,4.814,5.711,8.081,6.137,5.767,6.470,5.568,4.211,9.609,7.152,5.468,5.395
TMIN,year,5.253,5.981,5.618,5.222,4.893,5.166,5.397,5.963,6.166,6.085,5.520,6.709,6.248,7.456,6.273,5.628,6.139,6.299,6.668,7.309,6.600,7.474,6.391,6.067,5.738,6.369,6.893,7.108,6.858,6.184
TMIN,MAMJJASO,9.741,9.754,9.725,8.482,9.079,9.250,9.154,9.548,9.683,9.451,9.630,10.195,10.060,10.795,9.764,9.237,9.282,10.131,11.060,10.828,10.627,10.780,10.459,9.731,9.831,10.081,10.285,10.385,10.679,9.989
TMIN,AMJJAS,11.140,11.728,11.899,10.088,11.073,11.492,11.618,11.491,11.561,10.973,11.416,12.383,12.014,12.802,11.634,11.390,11.305,12.428,13.000,12.511,11.749,12.663,13.015,11.436,11.976,12.098,12.269,12.425,13.000,12.278
TMIN,ONDJFM,-3.181,-0.668,0.823,-0.988,-0.773,-0.767,-1.793,1.450,0.515,0.873,0.270,0.088,0.453,1.827,1.155,-0.215,1.047,1.101,-0.135,-0.011,3.491,0.922,0.618,0.100,0.158,-0.436,3.018,0.746,0.878,0.577
TMIN,NDJF,-6.220,-3.205,-1.070,-2.723,-3.472,-2.515,-2.999,0.113,-1.971,-0.758,-2.463,-1.426,-0.930,-0.624,0.376,-2.024,-0.682,0.410,-2.817,-2.427,1.554,-1.951,-1.314,-0.987,-2.003,-2.604,1.567,-0.660,-0.939,-1.024
TAVG,year,9.865,10.181,10.412,9.209,9.361,9.514,9.581,10.336,10.563,10.630,9.723,11.071,10.507,11.623,10.302,9.392,10.455,10.750,10.809,11.944,11.080,11.592,11.265,10.238,9.974,10.902,11.636,11.352,11.330,10.292
TAVG,MAMJJASO,14.486,14.297,14.888,12.948,13.944,14.047,13.715,14.273,14.326,14.413,14.127,15.004,14.706,15.438,14.149,13.439,14.146,14.866,15.401,15.944,15.519,15.308,15.942,14.254,14.448,15.082,15.543,15.018,15.718,14.555
TAVG,AMJJAS,16.163,16.677,17.234,14.909,16.382,16.604,16.616,16.556,16.053,16.007,16.217,17.585,17.052,17.609,16.235,15.947,16.367,17.316,17.541,18.084,17.023,17.244,18.875,16.339,16.773,17.423,18.007,17.257,18.356,17.202
TAVG,ONDJFM,1.217,3.146,4.574,2.710,2.600,2.591,2.051,4.747,4.601,5.381,3.850,3.762,4.056,5.204,4.539,2.924,4.504,4.955,3.593,3.964,6.717,4.993,4.328,3.656,3.827,2.952,6.970,4.444,4.341,3.959
TAVG,NDJF,-1.817,0.724,2.668,0.784,0.067,0.637,0.659,3.348,2.055,3.302,0.960,2.219,2.591,2.567,3.724,0.845,2.489,4.071,0.875,1.481,4.721,1.901,2.061,2.502,1.522,0.658,5.418,3.057,2.116,2.139
