Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.817,13.516,13.535,13.488,12.388,12.283,12.576,13.302,14.261,14.322,13.238,13.359,12.877,13.482,14.249,12.872,14.336,13.717,14.163,13.773,13.598,14.082,14.655,14.117,14.056,14.492,14.354,13.691,13.865,12.916
TMAX,MAMJJASO,15.712,16.374,16.164,16.332,15.347,15.005,15.333,15.691,17.020,17.086,16.276,16.006,15.360,15.902,17.387,15.950,17.137,16.042,16.988,16.410,16.415,16.597,17.658,16.690,16.937,17.496,16.907,16.181,17.013,16.689
TMAX,AMJJAS,17.377,18.102,17.787,18.189,16.801,16.220,17.175,17.167,18.447,18.363,17.708,17.943,16.966,17.306,18.993,17.629,18.570,17.435,18.521,17.882,17.795,18.106,19.412,18.380,18.266,19.390,18.223,17.873,18.424,18.328
TMAX,ONDJFM,8.082,8.076,8.921,8.679,8.446,7.766,8.565,8.900,10.291,10.331,8.870,9.272,8.933,8.266,9.970,8.506,9.297,10.488,9.595,9.895,8.692,10.660,9.709,9.653,9.821,9.103,10.842,10.198,8.936,8.573
TMAX,NDJF,6.852,6.925,7.753,7.792,7.044,5.863,7.513,7.891,9.315,8.723,6.810,8.160,8.205,7.070,9.279,6.908,7.196,9.446,8.457,8.532,7.564,9.033,8.235,8.744,8.793,7.703,9.512,9.220,7.365,6.609
TMIN,year,5.613,6.048,6.347,5.898,5.385,5.178,5.600,6.313,6.473,6.700,6.042,6.200,5.918,6.474,6.428,5.698,6.772,6.785,6.858,6.616,6.286,6.973,6.557,7.022,6.922,7.205,6.968,6.506,6.645,5.300
TMIN,MAMJJASO,7.959,8.157,8.245,7.765,7.830,7.190,7.599,8.114,8.342,8.516,8.412,8.251,7.721,8.145,8.603,7.843,8.625,8.674,8.956,8.468,8.643,8.627,8.655,8.969,9.148,9.335,8.797,8.507,8.977,8.266
TMIN,AMJJAS,9.204,9.363,9.339,8.851,8.997,8.152,9.052,9.183,9.216,9.150,9.340,9.682,9.037,9.199,9.665,8.821,9.697,9.728,10.098,9.501,9.503,9.870,10.246,10.284,9.865,10.575,9.909,9.938,10.106,9.528
TMIN,ONDJFM,1.998,1.621,3.068,2.823,2.286,1.836,2.307,3.192,3.868,4.118,2.994,3.297,2.834,2.472,3.639,2.975,3.061,4.419,3.367,3.664,2.770,4.150,3.398,3.196,3.989,3.320,4.641,3.549,2.787,2.415
TMIN,NDJF,0.869,0.814,1.971,2.069,1.302,0.374,1.467,2.635,3.190,2.893,1.204,2.175,2.492,1.527,3.491,1.626,1.414,3.843,2.457,2.643,1.989,2.563,2.824,2.800,3.131,1.958,3.763,2.731,1.856,0.979
