Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.947,11.426,12.227,11.298,9.659,10.857,9.468,11.495,12.848,12.433,11.916,12.230,10.800,11.464,11.963,10.873,11.620,11.096,12.768,12.877,12.011,12.497,11.607,11.526,11.737,12.634,12.492,12.551,11.536,11.090
TMAX,MAMJJASO,16.141,16.263,17.356,16.554,15.841,16.315,14.681,16.840,17.519,16.739,16.530,16.908,15.711,16.844,17.505,16.570,16.574,16.292,18.316,17.425,17.569,18.285,16.703,16.715,16.810,18.021,17.905,17.086,16.652,17.683
TMAX,AMJJAS,19.046,18.984,20.542,19.505,18.633,19.124,17.493,20.148,20.368,18.996,19.274,20.360,18.691,20.222,20.309,19.652,19.848,19.242,21.599,19.966,20.645,22.257,19.989,19.585,20.128,21.505,20.418,19.797,20.230,21.285
TMAX,ONDJFM,0.660,2.856,4.460,3.201,0.852,2.352,1.271,3.424,4.842,5.481,4.177,5.363,3.365,1.727,4.055,1.301,4.154,3.580,2.460,4.305,5.118,4.515,1.137,3.155,3.113,2.539,6.115,4.639,4.027,1.424
TMAX,NDJF,-0.504,-0.220,2.924,1.109,-2.728,-1.039,-1.158,1.474,2.599,3.230,1.978,3.416,2.301,-0.857,2.223,-2.196,1.865,2.064,-0.745,2.402,2.956,1.629,-1.304,1.339,1.657,-0.144,3.198,2.844,1.879,-1.173
TMIN,year,3.741,3.621,4.637,3.991,2.215,3.264,1.710,4.042,5.286,5.121,4.612,4.576,3.363,3.623,4.136,2.521,3.815,3.802,4.532,5.202,4.305,4.051,3.950,3.974,3.455,4.131,4.513,5.088,3.984,3.531
TMIN,MAMJJASO,7.651,7.141,8.432,7.849,7.730,7.515,6.011,8.179,8.550,7.840,7.885,7.664,6.871,7.602,8.387,6.747,7.272,7.703,8.421,7.988,8.600,7.997,7.489,7.756,6.635,7.571,8.311,7.814,7.328,8.563
TMIN,AMJJAS,9.941,9.051,10.630,9.960,9.524,9.484,8.672,10.792,10.256,9.401,9.793,10.020,8.994,9.894,10.125,9.031,9.572,10.224,10.536,9.654,10.939,10.574,10.040,9.734,9.496,9.994,10.037,9.375,9.627,11.609
TMIN,ONDJFM,-5.131,-2.816,-0.696,-2.130,-4.574,-3.193,-5.003,-1.715,-0.814,0.116,-0.726,0.164,-1.693,-3.548,-0.916,-5.246,-1.488,-1.620,-3.227,-0.560,-0.039,-1.327,-4.543,-1.738,-2.331,-3.431,0.199,0.341,-0.695,-3.607
TMIN,NDJF,-5.389,-5.455,-1.714,-3.645,-8.314,-6.352,-6.785,-2.994,-2.600,-1.556,-2.319,-1.097,-2.194,-5.818,-2.324,-7.960,-3.264,-2.316,-5.775,-1.992,-1.093,-3.611,-6.442,-2.924,-2.936,-4.641,-1.889,-0.638,-2.377,-5.409
TAVG,year,6.903,7.125,8.026,7.217,5.492,6.662,5.131,7.303,8.669,8.408,7.840,8.041,6.750,7.131,7.587,6.244,7.341,7.033,8.275,8.595,7.713,7.971,7.384,7.361,7.364,8.168,8.302,8.637,7.570,6.979
TAVG,MAMJJASO,11.214,11.118,12.261,11.604,11.123,11.340,9.667,11.836,12.428,11.764,11.588,11.749,10.772,11.638,12.251,11.004,11.348,11.354,12.812,12.070,12.413,12.634,11.517,11.647,11.367,12.475,12.780,12.157,11.662,12.642
TAVG,AMJJAS,13.785,13.406,14.920,14.137,13.376,13.724,12.439,14.761,14.680,13.652,13.902,14.602,13.307,14.473,14.494,13.698,14.099,14.086,15.509,14.177,15.052,15.877,14.375,14.052,14.507,15.462,14.857,14.332,14.582,15.921
TAVG,ONDJFM,-2.613,-0.149,1.698,0.341,-2.112,-0.589,-2.114,0.582,1.856,2.642,1.521,2.552,0.721,-1.085,1.309,-2.151,1.107,0.810,-0.590,1.736,2.281,1.465,-1.823,0.592,0.239,-0.609,3.065,2.462,1.572,-1.210
TAVG,NDJF,-3.104,-2.789,0.579,-1.277,-5.616,-3.648,-4.003,-0.847,0.050,0.833,-0.185,1.145,0.066,-3.363,-0.124,-5.022,-0.678,-0.127,-3.258,0.247,0.847,-0.912,-3.823,-0.804,-0.613,-2.377,0.681,1.183,-0.177,-3.311
RH,year,80.737,79.376,79.225,79.779,80.380,80.209,79.788,79.771,80.732,80.702,81.659,79.079,78.530,78.834,79.091,77.807,78.029,79.602,77.508,79.242,80.027,76.427,79.705,80.573,79.364,77.973,80.294,79.373,80.536,82.129
RH,MAMJJASO,77.739,76.030,76.787,77.695,78.812,77.987,76.892,77.656,78.089,77.209,79.339,75.286,76.220,75.538,76.351,74.354,74.585,76.786,73.269,75.522,77.338,71.931,75.736,76.706,75.920,73.467,76.649,75.560,76.583,78.943
RH,AMJJAS,76.565,74.229,74.869,76.284,76.926,76.664,76.889,75.530,76.014,76.295,77.972,72.988,74.195,73.738,74.417,72.744,72.157,76.518,70.989,74.192,76.262,68.924,74.691,73.892,74.520,70.214,74.479,72.361,73.605,77.278
RH,ONDJFM,81.401,85.827,84.555,82.036,83.752,84.193,83.121,84.367,84.095,84.809,85.461,85.595,84.864,82.896,83.847,81.680,83.740,84.335,83.637,83.529,83.610,85.236,82.619,87.228,85.493,84.412,85.795,86.972,87.190,87.600
RH,NDJF,84.250,87.554,85.261,82.870,83.440,84.864,85.121,85.027,85.186,87.180,86.861,86.979,85.708,83.642,85.568,83.719,85.102,86.211,86.045,85.087,86.476,86.763,85.210,88.239,87.364,86.425,87.410,87.621,88.514,88.290
RHmin,year,63.722,61.722,62.083,62.902,62.524,62.665,61.328,62.322,63.391,64.061,64.269,62.430,61.958,61.423,61.278,59.470,61.033,62.822,60.127,62.092,62.262,59.479,62.615,63.339,61.673,60.569,63.286,63.715,64.376,64.724
