Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.788,17.245,17.321,15.976,17.148,16.931,17.042,17.517,17.650,17.785,16.828,17.677,17.554,18.462,17.169,16.739,18.195,17.898,17.911,18.539,18.339,18.090,18.803,17.895,17.525,18.593,18.953,18.446,18.631,17.393
TMAX,MAMJJASO,21.053,21.155,21.409,19.444,21.461,21.253,20.971,21.492,21.127,21.759,20.919,21.342,21.523,22.446,20.944,20.490,22.043,21.907,22.195,22.496,22.660,21.735,23.470,21.785,22.033,22.744,22.879,22.277,22.998,21.631
TMAX,AMJJAS,22.876,23.772,23.518,21.480,23.865,23.288,23.624,23.567,22.622,23.377,22.932,23.643,23.918,24.275,22.772,22.875,23.817,24.222,24.324,24.763,24.141,23.379,26.231,23.834,24.213,24.998,25.277,24.295,25.496,24.056
TMAX,ONDJFM,8.765,10.674,11.016,10.159,10.295,10.608,10.450,11.547,12.641,12.683,10.976,10.954,11.455,11.899,11.788,10.990,12.299,12.228,10.966,11.760,12.557,12.790,11.758,11.222,11.695,10.722,13.834,12.179,11.741,11.404
TMAX,NDJF,6.415,8.891,9.269,8.353,8.569,8.281,8.784,9.947,10.145,10.676,8.148,9.227,10.145,9.291,10.565,8.791,10.377,10.568,8.750,9.479,10.519,9.850,9.395,9.785,9.289,8.553,12.180,10.479,9.374,9.453
TMIN,year,7.463,8.254,7.877,7.220,7.739,7.922,7.933,8.305,8.068,8.273,7.500,8.500,8.150,9.141,7.853,7.815,8.406,8.090,8.375,8.961,8.697,9.009,9.019,8.627,8.002,8.782,8.865,8.917,8.994,8.329
TMIN,MAMJJASO,11.120,11.259,11.187,9.886,10.972,11.378,10.859,11.588,10.960,11.458,10.947,11.487,11.329,12.120,10.695,10.594,11.093,11.344,12.001,12.098,12.035,11.773,12.541,11.627,11.625,11.965,11.834,11.879,12.306,11.554
TMIN,AMJJAS,12.458,13.289,12.972,11.394,12.758,13.062,12.908,13.283,12.508,12.681,12.351,13.205,13.186,13.805,12.435,12.413,12.662,13.355,13.834,13.778,12.996,13.342,14.776,13.066,13.460,13.673,13.606,13.504,14.383,13.464
TMIN,ONDJFM,0.265,2.685,3.296,2.371,2.841,3.040,2.316,3.989,3.718,3.673,3.289,2.632,3.288,4.171,3.627,3.229,3.982,3.701,2.359,3.192,5.174,3.815,3.860,3.530,3.514,2.950,5.229,3.614,3.696,3.539
TMIN,NDJF,-2.007,1.193,1.842,1.020,1.320,1.404,1.319,2.718,1.474,2.464,0.641,1.026,2.112,2.328,2.880,1.915,2.819,2.763,0.438,1.322,3.421,1.525,2.497,2.443,1.602,1.168,3.959,2.256,2.024,2.259
TAVG,year,12.133,12.743,12.380,11.460,12.284,12.325,12.428,12.868,12.788,12.984,12.069,12.816,12.531,13.546,12.237,12.012,13.012,12.809,12.945,13.535,13.275,13.407,13.752,12.965,12.526,13.349,13.701,13.277,13.366,12.420
