Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.440,12.453,12.666,12.043,10.926,11.577,10.898,12.797,13.690,13.633,12.607,13.404,11.935,12.889,12.624,11.145,12.749,11.949,13.051,13.143,12.421,13.340,13.207,12.849,13.019,13.647,13.607,13.742,13.256,11.352
TMAX,MAMJJASO,15.550,16.550,16.194,15.606,15.203,15.333,14.300,16.004,16.925,16.965,16.113,16.777,15.462,16.381,16.694,15.304,16.654,15.365,16.672,16.252,15.964,17.345,17.073,16.306,16.431,17.244,16.998,17.077,17.182,16.171
TMAX,AMJJAS,17.878,18.663,18.286,17.804,17.213,17.426,16.484,18.433,18.710,18.623,17.953,19.384,17.603,18.757,18.643,17.674,19.000,17.245,18.911,18.121,17.943,19.996,19.587,18.396,18.417,19.721,18.732,19.348,19.705,18.368
TMAX,ONDJFM,3.683,4.676,7.415,5.929,5.042,5.156,5.400,7.263,8.380,8.919,7.060,7.940,6.894,5.747,7.414,4.534,6.403,7.299,6.042,7.554,7.111,8.255,5.546,6.935,7.249,6.642,9.887,8.049,7.163,5.508
TMAX,NDJF,2.656,2.244,6.032,4.522,2.918,2.809,4.159,6.242,7.106,7.170,5.043,6.691,5.914,4.010,6.562,2.065,4.319,5.937,4.302,6.229,5.887,6.300,3.522,5.834,6.255,4.984,8.168,6.959,5.406,3.569
TMIN,year,5.425,5.971,6.336,6.175,4.639,5.151,5.064,6.641,7.040,7.261,6.362,6.886,5.830,6.725,5.955,4.850,6.271,6.409,6.824,7.619,6.582,7.450,6.856,7.116,7.049,7.847,7.709,7.378,7.135,5.189
TMIN,MAMJJASO,8.629,8.992,9.062,8.466,8.327,8.001,7.735,8.964,9.289,9.577,8.944,9.181,8.328,9.138,9.163,7.878,8.993,9.076,9.635,9.797,9.467,10.368,9.657,9.905,9.462,10.356,10.163,9.546,9.865,9.202
TMIN,AMJJAS,10.207,10.288,10.448,9.801,9.778,9.414,9.499,10.754,10.233,10.688,10.307,11.099,10.012,10.813,10.367,9.362,10.791,10.643,11.150,11.087,10.830,12.566,11.946,11.540,11.166,12.360,11.807,11.054,11.685,10.978
TMIN,ONDJFM,-0.253,-0.112,2.932,1.476,0.740,-0.014,0.580,3.120,3.607,3.854,2.333,3.054,1.988,1.602,2.729,-0.129,1.585,2.666,1.659,3.022,3.041,3.459,1.003,2.253,2.658,2.015,5.491,3.379,2.808,1.098
TMIN,NDJF,-1.104,-2.222,1.683,0.316,-1.360,-2.135,-0.226,2.469,2.675,2.443,0.602,2.198,1.573,0.491,2.119,-2.381,-0.160,2.096,0.040,2.017,2.194,1.692,-0.163,1.697,2.022,1.166,4.493,2.986,1.405,-0.269
TAVG,year,8.254,9.019,9.328,8.904,7.580,8.166,7.775,9.540,10.232,10.312,9.316,9.987,8.752,9.657,9.148,7.818,9.348,9.042,9.768,10.214,9.309,10.212,9.783,9.772,9.814,10.489,10.549,10.435,10.043,8.136
TAVG,MAMJJASO,11.815,12.497,12.364,11.730,11.486,11.405,10.730,12.213,12.873,13.036,12.281,12.729,11.674,12.527,12.671,11.313,12.550,11.986,12.889,12.763,12.413,13.547,12.998,12.804,12.619,13.440,13.380,13.077,13.257,12.431
TAVG,AMJJAS,13.733,14.161,14.056,13.468,13.199,13.130,12.711,14.298,14.175,14.360,13.835,14.954,13.555,14.512,14.210,13.224,14.565,13.673,14.723,14.301,14.060,15.907,15.363,14.624,14.432,15.648,15.009,14.916,15.378,14.387
TAVG,ONDJFM,1.609,2.252,5.116,3.628,2.787,2.469,2.864,5.140,5.996,6.419,4.667,5.473,4.397,3.667,5.057,2.146,4.011,4.987,3.828,5.289,4.978,5.859,3.210,4.519,4.878,4.217,7.661,5.753,5.009,3.272
TAVG,NDJF,0.721,0.037,3.847,2.423,0.724,0.288,1.922,4.380,4.931,4.877,2.827,4.476,3.755,2.298,4.382,-0.116,2.159,4.084,2.203,4.189,4.011,4.077,1.708,3.740,4.143,3.044,6.327,5.072,3.496,1.694
RH,year,81.811,82.394,81.528,82.213,82.709,81.268,83.328,81.446,81.289,81.144,81.116,80.625,82.575,81.419,81.015,81.685,81.300,82.639,83.387,84.909,83.762,83.496,81.800,82.699,82.075,83.212,82.210,80.279,81.794,82.549
RH,MAMJJASO,81.444,80.211,80.530,80.052,81.678,80.170,82.335,79.654,79.111,78.791,79.540,77.891,80.664,79.075,79.377,79.809,78.170,80.951,81.766,83.422,82.632,81.711,78.852,81.057,81.000,81.417,80.950,77.895,78.812,80.948
RH,AMJJAS,80.197,77.938,79.815,79.208,80.143,77.926,81.621,78.516,77.175,77.446,77.904,76.558,79.521,77.929,77.774,78.332,77.377,81.278,80.715,82.360,81.640,81.250,77.817,80.071,79.998,80.666,80.606,76.975,77.862,79.857
RH,ONDJFM,83.837,85.042,85.807,82.913,85.852,84.791,84.321,86.448,84.338,84.503,85.206,83.460,84.671,86.538,84.298,84.625,85.421,84.080,85.981,85.507,87.670,85.869,86.294,85.440,83.475,85.996,85.193,82.837,85.343,85.893
RH,NDJF,82.513,85.050,85.166,84.625,85.555,83.639,84.361,87.587,84.433,85.741,84.694,84.554,86.141,87.095,85.912,84.737,86.266,86.827,86.642,86.734,88.454,86.028,87.479,87.266,83.680,87.062,85.907,84.164,86.283,87.988
RHmin,year,67.531,67.352,66.941,68.447,67.547,66.304,68.942,67.149,66.442,66.777,66.682,66.085,68.420,67.448,65.974,67.130,66.629,69.418,68.686,71.376,69.484,69.455,66.835,68.779,67.759,69.141,68.548,66.234,67.799,67.988
RHmin,MAMJJASO,65.357,63.413,64.515,63.841,65.612,63.689,66.515,63.758,62.598,62.674,63.537,61.669,64.623,63.298,62.893,63.215,61.505,66.259,65.686,67.953,67.008,65.399,62.040,65.938,64.623,65.206,65.390,61.710,62.621,64.893
RHmin,AMJJAS,62.891,60.029,62.667,61.611,63.387,60.620,65.360,61.727,59.358,60.492,61.291,59.464,62.979,61.139,60.301,60.515,59.942,65.986,63.471,65.904,65.033,64.154,60.921,64.233,63.361,63.881,64.825,59.573,60.507,63.306
RHmin,ONDJFM,73.190,72.665,74.133,71.557,74.198,71.368,71.602,75.518,72.609,72.254,73.131,71.335,72.238,75.745,72.505,72.504,73.275,72.757,74.509,74.038,76.490,73.850,74.401,73.288,71.757,73.735,74.269,71.746,74.480,74.424
RHmin,NDJF,72.534,73.460,74.026,73.860,74.102,70.938,72.900,77.629,73.502,74.066,73.255,73.256,74.905,77.838,74.565,73.407,74.884,77.064,75.459,76.021,78.258,74.640,77.581,76.203,72.963,76.744,76.431,74.601,76.345,77.707
PREC,year,833.107,702.611,744.127,683.861,714.859,653.400,727.871,763.944,554.636,800.814,631.761,677.412,708.693,821.211,617.836,496.563,585.579,819.824,888.429,735.007,710.538,799.991,604.230,771.031,629.710,811.080,787.351,747.437,717.797,686.051
PREC,MAMJJASO,577.199,438.462,538.694,437.281,428.698,408.806,522.854,471.524,392.318,490.152,399.375,428.031,411.525,516.643,371.690,305.996,390.902,589.120,584.291,435.994,480.026,484.337,420.537,524.671,396.989,517.118,471.268,497.533,422.827,487.476
PREC,AMJJAS,364.612,306.515,372.419,284.156,345.733,240.580,388.513,324.552,223.901,384.365,294.188,280.830,319.826,362.947,270.848,222.860,282.613,359.758,426.812,288.985,379.358,345.211,337.063,381.421,293.767,351.654,403.535,311.783,277.357,362.893
PREC,ONDJFM,185.848,398.568,440.270,366.735,357.314,402.240,363.840,506.107,321.601,390.334,345.110,349.323,397.262,484.549,449.473,155.046,347.813,357.318,496.084,434.883,399.146,430.238,305.640,351.636,361.655,323.173,571.580,364.883,348.681,409.871
PREC,NDJF,96.465,235.821,276.829,244.573,181.919,308.759,213.740,337.749,179.971,269.166,222.220,214.551,302.134,321.407,331.121,101.189,239.244,232.061,231.379,305.937,271.743,330.483,177.352,249.163,223.406,217.388,409.769,257.622,183.715,282.316
SRAD,year,3326.762,3608.592,3323.710,3236.371,3236.773,3395.473,3191.714,3361.511,3692.406,3518.416,3472.302,3614.147,3405.340,3573.700,3655.427,3495.594,3668.963,3224.065,3594.269,3343.923,3505.498,3543.747,3731.070,3544.958,3656.646,3628.636,3540.886,3755.167,3728.525,3532.998
SRAD,MAMJJASO,3073.990,3385.547,3069.229,3018.854,2987.335,3121.168,2935.640,3122.127,3423.839,3282.029,3213.016,3369.750,3193.421,3330.594,3386.681,3247.087,3418.094,2978.816,3338.878,3096.826,3236.242,3289.920,3484.249,3276.189,3391.268,3387.155,3299.016,3517.909,3500.410,3280.397
SRAD,AMJJAS,2743.101,3034.052,2735.351,2632.800,2655.601,2792.902,2548.776,2768.691,3052.345,2868.827,2844.730,2994.560,2795.108,2948.045,2993.518,2845.517,2978.966,2592.516,2956.648,2732.942,2841.654,2882.562,3009.023,2871.090,2913.315,3002.637,2843.504,3116.122,3107.723,2865.822
SRAD,ONDJFM,325.689,623.310,553.165,620.630,553.544,616.038,648.144,568.152,634.420,668.947,623.166,613.394,649.529,590.174,644.630,664.442,686.195,657.597,598.730,668.823,623.700,680.802,677.759,696.471,693.322,699.719,667.442,656.235,617.473,649.348
SRAD,NDJF,144.274,241.447,242.674,231.765,240.039,278.270,260.935,211.680,268.227,255.303,261.350,243.619,234.799,215.810,249.743,264.988,259.480,242.866,247.231,260.328,246.639,279.284,244.936,254.827,258.862,255.315,234.504,249.194,235.185,232.148
