Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.172,13.518,14.414,12.500,12.656,13.201,12.702,13.640,14.320,14.355,12.993,14.498,13.693,15.015,13.357,12.131,13.793,13.996,13.793,15.023,13.868,14.665,14.824,13.474,13.174,14.105,14.933,14.531,14.150,12.831
TMAX,MAMJJASO,18.338,18.262,19.368,16.779,17.909,18.445,17.311,18.137,18.447,18.828,17.792,19.081,18.376,19.468,18.069,16.802,18.091,18.492,18.894,19.698,18.980,18.988,20.139,18.144,18.464,18.984,19.599,18.652,19.268,17.888
TMAX,AMJJAS,20.290,20.753,21.783,18.814,20.529,20.942,20.263,20.822,19.858,20.353,19.840,22.182,21.043,21.777,20.145,19.430,20.481,21.048,21.164,22.183,20.541,21.183,23.316,20.410,20.767,21.383,22.329,20.981,22.403,20.510
TMAX,ONDJFM,4.573,5.612,7.189,5.832,5.262,5.054,5.074,6.781,8.125,9.126,6.661,6.459,6.311,7.371,7.174,4.914,6.856,7.656,6.019,6.435,8.080,7.983,6.619,6.067,6.183,5.037,9.776,6.830,6.096,5.922
TMAX,NDJF,1.105,2.859,4.861,3.417,2.472,2.189,3.071,5.189,5.136,6.311,3.217,4.397,4.810,4.414,5.900,1.824,4.353,6.288,3.026,3.748,5.439,4.432,3.773,4.565,3.361,1.980,7.552,5.029,3.490,3.493
TMIN,year,4.157,4.565,4.644,3.825,3.597,3.889,3.994,4.740,4.967,4.624,4.033,5.261,4.596,5.823,4.725,3.834,4.732,5.004,5.183,5.757,4.978,5.780,4.930,4.788,4.401,5.032,5.636,5.596,5.444,4.545
TMIN,MAMJJASO,8.302,8.245,8.520,6.969,7.707,7.950,7.563,8.159,8.417,7.994,8.022,8.650,8.230,9.048,8.352,7.600,7.862,8.708,9.213,9.274,9.004,9.052,8.912,8.361,8.392,8.880,8.937,8.756,9.346,8.539
TMIN,AMJJAS,9.857,10.184,10.508,8.767,9.676,9.971,10.039,10.021,10.019,9.401,9.678,10.862,10.281,10.989,10.207,9.695,9.740,10.779,11.129,10.963,10.188,11.082,11.479,10.169,10.556,11.068,10.973,10.738,11.594,10.873
TMIN,ONDJFM,-3.376,-1.894,-0.186,-2.099,-2.042,-2.189,-2.778,-0.027,0.213,-0.275,-1.185,-0.980,-1.085,0.082,-0.245,-2.042,-0.457,-0.217,-1.001,-0.872,1.010,-0.150,-0.942,-1.327,-1.118,-2.129,1.592,-0.449,-0.504,-1.043
TMIN,NDJF,-6.226,-4.020,-1.913,-3.768,-4.359,-4.275,-3.915,-1.331,-1.967,-2.319,-3.915,-2.465,-2.325,-2.182,-0.873,-4.166,-2.507,-1.062,-3.392,-2.994,-1.107,-2.739,-2.833,-2.274,-3.025,-4.247,0.253,-1.820,-2.371,-2.720
TAVG,year,8.582,8.941,9.461,8.029,8.042,8.455,8.225,9.111,9.547,9.403,8.427,9.815,9.068,10.361,8.974,7.888,9.185,9.456,9.436,10.328,9.365,10.170,9.847,9.032,8.714,9.493,10.259,10.034,9.765,8.659
TAVG,MAMJJASO,13.145,13.063,13.793,11.629,12.616,13.015,12.195,12.972,13.228,13.219,12.713,13.714,13.125,14.124,13.034,11.995,12.792,13.453,13.904,14.345,13.838,13.895,14.441,13.054,13.242,13.774,14.162,13.593,14.201,13.085
TAVG,AMJJAS,14.914,15.316,16.023,13.570,14.934,15.308,14.956,15.285,14.756,14.695,14.565,16.400,15.522,16.274,15.040,14.402,14.939,15.806,16.036,16.474,15.240,16.048,17.368,15.132,15.528,16.119,16.580,15.789,16.930,15.609
TAVG,ONDJFM,0.447,1.839,3.460,1.838,1.583,1.420,1.102,3.339,4.179,4.413,2.753,2.750,2.580,3.753,3.438,1.416,3.213,3.730,2.527,2.788,4.527,3.914,2.804,2.329,2.490,1.453,5.660,3.216,2.814,2.433
TAVG,NDJF,-2.637,-0.473,1.552,-0.067,-0.837,-0.925,-0.294,2.018,1.729,2.110,-0.214,1.099,1.335,1.262,2.617,-1.021,1.071,2.751,-0.026,0.525,2.260,0.979,0.562,1.222,0.284,-0.972,3.992,1.750,0.705,0.519
RH,year,70.453,71.895,68.152,71.699,70.833,70.222,71.920,70.638,70.120,67.889,70.476,67.752,70.528,71.006,73.378,74.174,72.124,71.566,73.703,72.731,74.013,74.171,70.294,73.836,73.707,73.051,72.493,74.408,75.083,75.586
RH,MAMJJASO,67.881,68.412,65.177,68.244,67.484,66.914,68.526,67.379,68.148,64.094,68.228,63.695,67.204,67.442,69.962,71.377,68.401,69.568,71.175,68.928,70.818,71.017,65.838,71.509,70.352,69.989,69.020,72.020,71.640,72.355
RH,AMJJAS,66.056,66.522,63.342,67.233,64.884,64.719,66.705,64.610,67.985,62.853,66.307,59.870,64.824,65.448,68.347,69.379,66.316,68.079,69.980,65.962,68.026,69.700,63.478,69.352,68.969,68.151,66.347,70.181,69.418,71.056
RH,ONDJFM,71.774,76.125,76.351,73.897,76.787,77.552,75.027,77.439,74.887,69.768,75.291,74.302,75.366,77.806,77.185,79.916,77.693,75.117,77.694,78.091,81.033,77.271,78.846,78.159,77.947,79.635,76.429,78.810,81.058,79.895
