Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.678,14.451,14.925,13.101,12.836,13.739,12.705,14.143,14.956,15.085,13.730,15.156,14.256,15.508,14.089,12.323,14.117,14.441,14.782,15.668,13.983,15.004,15.363,14.322,14.324,14.943,15.632,15.279,14.836,13.354
TMAX,MAMJJASO,19.177,19.916,20.293,17.771,18.493,19.222,17.792,18.976,19.855,19.826,18.893,20.335,19.363,20.343,19.368,17.638,19.077,19.352,20.273,20.652,19.232,19.947,21.008,19.517,19.839,20.331,20.726,19.685,20.345,18.911
TMAX,AMJJAS,21.447,22.472,23.169,19.961,21.247,21.846,20.876,22.048,21.749,21.640,21.212,23.716,22.376,23.225,21.849,20.492,21.768,22.208,22.993,23.362,21.312,22.848,24.581,22.110,22.496,23.283,23.582,22.384,23.833,21.677
TMAX,ONDJFM,4.769,5.321,7.248,5.900,4.677,5.154,4.667,6.678,7.480,8.854,6.748,6.620,5.923,7.122,7.150,3.954,6.159,7.440,5.913,6.513,7.745,7.672,5.803,5.984,6.382,5.063,9.882,6.870,6.221,5.811
TMAX,NDJF,1.320,2.058,4.842,3.377,1.353,2.186,2.382,4.989,4.407,5.810,3.478,4.277,4.009,4.444,5.707,0.673,3.032,5.839,2.852,4.083,5.250,4.280,2.973,4.329,3.689,1.970,7.431,4.860,3.644,3.276
TMIN,year,5.048,5.204,5.464,4.875,4.167,4.675,4.371,5.646,5.910,5.729,4.763,5.969,5.040,6.272,5.572,4.136,4.976,5.698,5.924,6.560,5.624,6.217,5.294,5.353,5.124,5.693,6.343,6.358,6.088,4.908
TMIN,MAMJJASO,9.100,8.997,9.293,7.989,8.546,8.659,8.081,8.800,9.293,8.732,8.592,9.263,8.642,9.427,9.225,8.191,8.209,9.387,9.680,9.931,9.667,9.780,9.117,8.846,8.764,9.527,9.402,9.228,9.877,9.018
TMIN,AMJJAS,10.524,10.781,11.252,9.729,10.450,10.608,10.589,10.737,10.933,10.175,10.306,11.502,10.707,11.449,11.025,10.227,10.267,11.404,11.630,11.433,11.032,11.967,11.620,10.656,11.043,11.821,11.403,11.211,11.899,11.398
TMIN,ONDJFM,-2.075,-1.188,0.821,-1.094,-1.602,-1.409,-2.363,1.136,0.937,0.980,-0.068,0.004,-0.837,0.845,0.582,-2.044,-0.451,0.352,-0.112,0.249,1.537,0.548,-1.016,-0.585,-0.391,-1.621,2.621,0.610,0.492,-0.443
TMIN,NDJF,-4.900,-3.636,-0.868,-2.759,-4.402,-3.609,-3.620,0.211,-0.925,-1.003,-2.397,-1.270,-2.148,-1.102,0.004,-4.391,-2.805,-0.405,-2.451,-1.552,-0.508,-1.983,-2.991,-1.691,-1.787,-3.698,1.650,-0.547,-1.309,-2.165
TAVG,year,9.097,9.479,9.942,8.613,8.155,8.852,8.219,9.604,10.079,10.022,8.875,10.273,9.327,10.563,9.536,7.900,9.188,9.813,10.068,10.812,9.483,10.283,10.056,9.515,9.397,9.928,10.736,10.509,10.155,8.871
TAVG,MAMJJASO,13.673,13.947,14.384,12.316,12.966,13.424,12.396,13.443,14.052,13.740,13.165,14.380,13.501,14.430,13.816,12.400,13.074,13.950,14.494,14.826,13.936,14.364,14.679,13.670,13.782,14.352,14.663,13.996,14.604,13.472
TAVG,AMJJAS,15.534,16.225,16.857,14.365,15.343,15.789,15.219,15.996,15.889,15.460,15.247,17.283,16.114,16.972,16.058,14.930,15.513,16.425,16.898,17.005,15.733,16.965,17.817,15.929,16.340,17.075,17.171,16.429,17.402,16.125
TAVG,ONDJFM,1.102,1.897,3.806,2.203,1.326,1.640,0.928,3.730,4.039,4.564,3.096,3.044,2.303,3.777,3.593,0.748,2.666,3.694,2.738,3.250,4.392,3.883,2.184,2.497,2.738,1.493,5.999,3.527,3.186,2.536
TAVG,NDJF,-1.860,-0.679,1.981,0.381,-1.488,-0.682,-0.580,2.615,1.810,2.266,0.588,1.511,0.934,1.668,2.865,-1.767,0.208,2.731,0.305,1.402,2.344,1.208,0.030,1.307,0.923,-0.782,4.565,2.194,1.261,0.679
RH,year,77.012,75.617,74.520,77.342,77.256,76.027,78.172,76.475,76.718,74.053,75.621,73.102,74.274,74.674,77.120,78.094,76.086,75.558,75.925,75.702,79.099,76.824,71.884,76.108,75.918,75.912,74.864,76.054,77.457,77.736
RH,MAMJJASO,73.736,71.566,70.228,73.947,74.451,72.459,74.728,72.121,72.921,69.118,72.218,67.638,70.083,70.137,73.243,75.132,71.701,72.079,71.457,70.935,75.818,72.867,65.784,71.765,71.118,71.132,69.563,72.312,72.935,73.595
RH,AMJJAS,71.525,69.301,67.694,72.984,72.214,70.664,73.653,69.235,71.269,67.582,70.013,64.113,67.018,67.235,70.912,72.896,69.783,69.979,68.882,66.912,72.961,70.760,62.197,68.924,69.143,68.039,66.173,69.493,69.325,72.436
RH,ONDJFM,80.895,81.961,82.923,80.124,82.524,82.322,81.846,83.857,82.874,79.928,81.692,81.475,81.245,82.366,82.343,84.134,82.816,80.368,83.574,83.657,85.165,82.582,82.641,82.573,83.060,84.365,82.410,83.188,85.657,83.542
RH,NDJF,82.313,83.847,84.217,82.839,83.053,83.661,84.565,85.731,85.616,82.124,83.302,84.161,82.981,83.726,84.069,85.481,84.379,83.055,85.088,84.613,86.125,84.258,85.124,84.068,85.392,86.279,85.350,84.522,86.687,85.764
RHmin,year,59.391,57.012,56.262,59.925,59.017,57.581,60.331,59.328,58.168,56.019,57.199,55.905,56.224,56.593,59.879,60.708,57.702,58.193,58.397,57.824,61.410,59.015,53.798,58.129,57.614,57.221,57.379,58.189,59.839,60.371
RHmin,MAMJJASO,53.984,50.845,50.326,54.054,54.293,52.112,54.605,52.726,52.390,48.986,51.879,48.373,50.219,50.151,53.591,55.830,50.782,53.165,51.581,51.217,56.368,53.264,46.333,51.507,50.260,50.587,49.636,52.370,53.000,54.085
RHmin,AMJJAS,51.206,48.619,47.556,53.208,51.502,50.142,53.296,49.194,51.229,47.759,49.711,44.645,47.010,47.347,51.414,53.491,48.939,50.591,48.964,46.819,53.540,50.887,42.726,48.542,48.887,48.040,46.326,49.825,48.344,53.204
RHmin,ONDJFM,64.416,66.428,67.175,63.854,67.094,66.520,65.136,69.969,67.510,62.115,65.641,65.726,65.116,67.208,66.305,69.193,67.101,64.301,68.886,68.408,69.445,66.120,66.731,66.631,66.699,67.958,65.573,68.085,71.003,68.520
RHmin,NDJF,66.985,70.317,70.366,68.355,69.268,69.775,70.105,73.751,72.666,66.135,69.543,70.805,68.480,70.323,70.408,73.287,70.720,68.836,72.321,71.331,71.907,69.701,70.926,69.404,71.675,72.579,71.416,71.738,74.401,72.725
PREC,year,855.327,538.871,599.786,631.920,693.158,735.228,754.645,704.496,566.668,582.562,593.369,613.239,673.165,668.913,808.981,701.689,742.849,720.285,632.951,693.024,800.321,872.674,497.294,659.575,713.466,703.587,732.867,612.776,737.702,868.067
PREC,MAMJJASO,625.152,391.922,422.021,474.350,496.639,529.509,545.173,464.584,443.106,390.986,411.793,444.090,456.769,489.952,605.486,585.946,576.150,613.185,425.581,512.201,607.732,636.965,362.010,443.859,479.352,547.292,499.176,462.562,552.391,655.974
PREC,AMJJAS,450.355,326.804,351.577,423.444,447.083,436.812,472.902,359.756,378.722,335.156,367.191,289.377,376.419,377.225,524.212,495.183,480.172,439.510,361.804,337.336,506.507,501.184,279.186,353.213,443.697,438.994,417.072,354.194,406.833,605.906
PREC,ONDJFM,152.082,348.045,274.699,205.176,202.310,260.332,318.351,315.666,246.968,207.018,208.277,320.356,279.002,332.617,316.241,191.078,241.846,250.093,326.959,356.961,271.729,293.462,301.957,304.002,301.087,265.360,280.193,279.767,287.609,289.285
PREC,NDJF,89.269,197.853,200.737,160.606,135.903,209.207,222.645,204.699,190.655,152.326,144.973,220.785,180.017,207.453,210.785,144.135,134.334,147.623,172.675,201.432,149.193,222.764,195.729,188.276,232.696,181.280,199.007,180.681,164.330,183.083
SRAD,year,3969.862,4356.969,4188.826,3888.082,4027.595,4168.375,3887.446,4151.410,4110.526,4270.376,4099.206,4365.870,4289.724,4302.537,4065.725,3972.301,4329.943,4122.689,4189.076,4279.890,4000.728,4202.054,4701.732,4217.105,4353.263,4436.663,4416.539,4207.659,4227.794,4022.419
SRAD,MAMJJASO,3569.413,3933.779,3771.979,3479.586,3616.904,3731.049,3518.605,3752.043,3678.776,3842.050,3667.554,3960.824,3876.409,3886.686,3683.719,3533.449,3911.898,3667.570,3794.807,3853.736,3568.238,3788.308,4228.637,3815.811,3947.530,3984.245,4027.444,3762.886,3845.193,3638.351
SRAD,AMJJAS,3109.071,3375.686,3291.175,2927.560,3154.343,3214.315,2997.430,3287.979,3128.539,3257.049,3173.837,3476.720,3368.069,3393.528,3176.275,3054.769,3365.852,3177.518,3283.242,3415.045,3121.584,3280.912,3664.536,3296.258,3340.559,3443.563,3489.915,3250.012,3432.449,3080.593
SRAD,ONDJFM,512.647,960.389,854.832,975.402,874.860,926.342,951.768,841.648,927.454,1056.792,914.414,940.553,936.926,857.389,919.844,905.671,935.073,1011.918,864.522,873.337,856.845,983.240,976.898,922.985,970.996,984.731,1001.147,939.311,823.057,905.696
SRAD,NDJF,242.929,414.867,393.578,427.732,421.246,418.141,406.054,370.910,402.744,483.381,421.140,397.010,432.117,391.386,406.718,402.468,435.104,445.234,401.302,414.896,434.457,436.816,436.190,429.260,406.649,434.727,408.442,431.744,380.113,397.431
WIND,year,3.480,3.132,3.457,3.300,3.205,3.332,3.261,3.401,3.123,3.334,3.125,3.336,3.352,3.357,3.333,3.035,3.029,3.219,2.944,2.840,2.773,2.936,2.708,2.828,2.702,2.667,2.862,2.696,2.543,2.512
WIND,MAMJJASO,3.179,2.950,3.159,3.073,3.075,3.034,3.131,3.080,2.996,3.079,2.981,3.171,3.107,3.181,3.079,2.919,2.969,3.158,2.669,2.671,2.646,2.747,2.581,2.655,2.516,2.585,2.590,2.455,2.487,2.437
WIND,AMJJAS,2.967,2.783,2.960,3.015,3.132,2.897,2.993,2.877,2.877,2.851,2.910,2.981,3.003,2.888,2.988,2.852,2.895,2.899,2.552,2.460,2.632,2.583,2.502,2.550,2.436,2.521,2.576,2.310,2.340,2.329
WIND,ONDJFM,3.914,3.762,3.933,3.680,3.380,3.542,3.520,3.842,3.609,3.716,3.371,3.704,3.645,3.831,3.983,3.136,3.179,3.393,3.462,3.427,2.859,3.199,2.904,3.215,3.032,2.736,3.236,3.024,2.874,2.623
WIND,NDJF,3.907,3.820,4.075,3.853,3.440,3.777,3.628,3.836,3.724,3.726,3.431,3.715,3.736,3.726,4.059,3.324,3.229,3.278,3.488,3.437,2.818,3.438,2.876,3.247,3.156,2.756,3.403,3.124,2.915,2.554
VPD,year,0.377,0.416,0.472,0.348,0.361,0.401,0.337,0.399,0.398,0.456,0.393,0.510,0.447,0.488,0.407,0.346,0.403,0.427,0.431,0.467,0.367,0.417,0.557,0.417,0.416,0.457,0.476,0.436,0.417,0.388
VPD,MAMJJASO,0.509,0.566,0.645,0.464,0.489,0.546,0.456,0.541,0.535,0.616,0.530,0.702,0.606,0.665,0.554,0.467,0.545,0.571,0.591,0.637,0.500,0.563,0.777,0.568,0.573,0.633,0.651,0.582,0.574,0.532
VPD,AMJJAS,0.597,0.672,0.776,0.536,0.578,0.641,0.537,0.652,0.618,0.706,0.623,0.861,0.733,0.809,0.663,0.562,0.645,0.683,0.705,0.777,0.598,0.673,0.955,0.679,0.678,0.769,0.789,0.705,0.704,0.629
VPD,ONDJFM,0.154,0.153,0.156,0.169,0.143,0.149,0.147,0.149,0.168,0.211,0.167,0.165,0.159,0.163,0.161,0.120,0.155,0.185,0.146,0.145,0.148,0.174,0.148,0.150,0.147,0.130,0.194,0.151,0.127,0.149
VPD,NDJF,0.101,0.103,0.120,0.116,0.102,0.102,0.099,0.113,0.107,0.149,0.111,0.115,0.123,0.118,0.133,0.079,0.111,0.142,0.100,0.113,0.110,0.120,0.097,0.118,0.101,0.082,0.135,0.122,0.097,0.102
FWI_FD,year,2.503,3.095,4.266,2.345,2.284,2.587,1.639,2.872,2.563,3.917,3.301,4.551,3.305,3.601,2.450,1.721,2.556,2.762,2.913,3.211,1.787,2.316,4.439,2.651,2.621,3.164,3.104,2.600,2.566,1.846
FWI_FD,MAMJJASO,3.624,4.243,5.854,3.051,3.247,3.659,2.313,4.120,3.566,5.537,4.690,6.641,4.741,5.122,3.534,2.423,3.607,3.851,4.204,4.630,2.522,3.310,6.354,3.817,3.645,4.561,4.496,3.621,3.732,2.623
FWI_FD,AMJJAS,4.583,4.837,6.830,3.382,3.247,3.994,2.507,4.887,4.120,6.283,5.052,8.179,5.803,6.358,4.130,2.961,4.236,4.867,5.118,5.801,3.027,4.106,7.900,4.651,4.006,5.120,5.649,4.508,4.646,3.028
FWI_FD,ONDJFM,0.429,0.511,1.310,1.846,1.037,1.341,1.068,0.830,1.057,1.497,1.096,1.422,0.982,0.683,0.838,0.665,0.611,1.112,0.380,0.556,0.653,0.821,0.515,0.803,0.574,1.111,1.479,0.461,0.486,0.605
FWI_FD,NDJF,0.223,0.252,0.758,1.074,0.808,0.348,0.343,0.366,0.408,0.830,0.357,0.382,0.373,0.281,0.521,0.185,0.295,0.724,0.198,0.295,0.365,0.367,0.181,0.571,0.201,0.522,0.449,0.358,0.289,0.187
FWI_3+,year,26.987,33.596,56.073,18.928,16.166,26.458,10.503,30.881,26.032,46.940,37.484,67.667,43.250,45.400,27.836,13.413,26.551,33.681,36.372,45.271,16.842,22.803,65.086,30.676,22.737,42.420,41.265,30.228,29.061,16.626
FWI_3+,MAMJJASO,26.950,32.399,55.605,17.741,16.072,26.416,10.491,30.857,25.800,46.598,37.395,67.655,43.118,44.947,27.829,13.403,26.382,33.607,36.357,45.257,16.818,22.735,64.815,30.550,22.403,42.324,41.174,30.147,29.048,16.445
