Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.932,10.566,11.274,10.637,8.766,10.038,8.514,10.646,12.038,11.462,11.153,11.283,9.923,10.405,11.224,10.109,10.902,10.265,11.860,12.095,11.111,11.471,10.825,10.944,11.181,11.912,11.877,11.719,10.694,10.239
TMAX,MAMJJASO,14.869,15.243,16.260,15.733,14.847,15.460,13.716,15.970,16.642,15.810,15.527,15.738,14.713,15.754,16.453,15.466,15.743,15.298,17.196,16.574,16.633,17.270,15.754,16.041,16.097,17.140,17.252,15.999,15.688,16.818
TMAX,AMJJAS,17.830,17.934,19.548,18.730,17.543,18.295,16.520,19.248,19.576,18.331,18.222,19.181,17.673,19.129,19.242,18.468,19.067,18.256,20.524,19.258,19.800,21.234,18.943,19.008,19.476,20.723,19.815,18.630,19.201,20.496
TMAX,ONDJFM,-0.356,2.096,3.640,2.476,0.384,1.616,0.389,2.484,4.004,4.377,3.228,4.948,2.797,0.494,3.349,1.080,3.673,2.558,1.846,3.772,4.186,3.655,0.107,2.732,2.547,2.175,5.125,4.195,3.592,0.546
TMAX,NDJF,-0.918,-0.943,2.369,0.621,-3.085,-1.691,-2.058,0.564,1.715,2.357,1.298,3.196,1.888,-2.069,1.672,-2.196,1.723,1.188,-1.060,2.060,2.306,0.729,-2.257,0.966,1.313,-0.138,2.241,2.634,1.571,-2.012
TMIN,year,3.138,3.119,3.900,3.570,1.568,2.667,1.141,3.544,4.957,4.403,4.141,4.144,2.825,2.908,3.780,1.973,3.273,3.091,3.887,4.662,3.719,3.363,3.423,3.678,3.385,3.843,4.364,5.065,3.768,2.564
TMIN,MAMJJASO,6.941,6.675,7.844,7.394,7.201,7.235,5.559,7.759,8.342,7.467,7.348,7.270,6.326,7.010,7.943,6.031,6.840,6.975,7.785,7.499,8.068,7.423,7.105,7.650,6.668,7.413,8.364,7.840,7.322,7.987
TMIN,AMJJAS,9.471,8.618,10.184,9.726,9.036,9.200,8.221,10.396,10.156,9.144,9.266,9.636,8.403,9.379,9.610,8.353,9.283,9.631,9.893,9.279,10.563,10.182,9.803,9.830,9.653,10.058,10.185,9.390,9.732,11.056
TMIN,ONDJFM,-6.248,-3.465,-1.575,-2.955,-5.093,-4.014,-5.914,-2.297,-1.463,-0.737,-1.585,-0.046,-2.059,-4.824,-1.244,-5.556,-1.899,-2.848,-3.801,-1.130,-0.856,-1.937,-5.676,-2.399,-2.988,-3.686,-0.569,0.188,-0.850,-4.771
TMIN,NDJF,-5.831,-6.190,-2.457,-4.382,-8.740,-7.309,-7.823,-3.792,-3.370,-2.426,-3.332,-1.304,-2.589,-7.146,-2.659,-8.153,-3.638,-3.410,-6.165,-2.545,-1.664,-4.405,-7.495,-3.573,-3.400,-4.888,-2.810,-0.820,-2.536,-6.888
