Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.745,12.237,13.098,11.813,10.330,11.395,10.060,12.040,13.457,13.268,12.615,13.020,11.586,12.476,12.480,11.200,12.113,11.729,13.336,13.565,12.620,13.536,12.402,12.158,12.635,13.336,13.393,13.505,12.455,11.940
TMAX,MAMJJASO,17.143,17.318,18.403,17.084,16.653,16.914,15.319,17.391,18.162,17.613,17.524,17.919,16.639,17.890,18.225,17.105,17.303,16.998,19.088,18.294,18.191,19.490,17.727,17.434,17.848,18.916,18.933,18.257,17.813,18.592
TMAX,AMJJAS,19.954,20.090,21.595,19.896,19.528,19.719,18.223,20.740,20.903,19.779,20.364,21.427,19.639,21.363,21.025,20.257,20.576,20.029,22.316,20.785,21.185,23.346,21.153,20.170,21.252,22.458,21.498,20.998,21.496,22.141
TMAX,ONDJFM,1.535,3.412,5.176,3.698,1.287,2.776,1.748,3.983,5.520,6.410,4.721,5.613,3.837,2.772,4.572,1.402,4.286,4.116,2.997,4.571,5.698,5.408,1.837,3.587,3.963,2.930,6.997,5.251,4.505,2.255
TMAX,NDJF,-0.239,0.235,3.410,1.434,-2.430,-0.640,-0.676,2.068,3.269,4.002,2.300,3.508,2.671,0.134,2.746,-2.173,1.584,2.530,-0.381,2.450,3.342,2.422,-0.951,1.694,2.327,0.138,4.075,3.212,2.151,-0.458
TMIN,year,4.214,4.278,4.986,4.458,2.733,3.652,2.199,4.368,5.659,5.580,4.824,5.033,3.885,4.415,4.540,2.854,4.344,4.492,5.010,5.633,4.892,4.856,4.543,4.518,4.301,4.846,5.360,5.739,4.672,3.766
TMIN,MAMJJASO,8.164,7.767,8.731,8.149,8.087,7.835,6.427,8.276,8.888,8.187,8.208,8.090,7.376,8.235,8.727,7.047,7.730,8.228,8.688,8.254,8.987,8.788,8.051,8.231,7.559,8.411,9.185,8.586,8.105,8.668
TMIN,AMJJAS,10.255,9.650,10.863,10.187,9.967,9.867,9.069,10.950,10.516,9.689,10.167,10.430,9.522,10.540,10.456,9.446,9.904,10.576,10.677,9.797,11.172,11.230,10.570,10.005,10.262,10.831,10.999,10.260,10.384,11.739
TMIN,ONDJFM,-4.234,-2.029,-0.151,-1.684,-4.022,-2.864,-4.452,-1.142,-0.230,0.777,-0.328,0.131,-1.188,-2.321,-0.512,-4.821,-1.177,-0.477,-2.276,0.049,0.762,-0.496,-3.578,-1.149,-1.230,-2.786,1.059,0.767,-0.237,-2.892
TMIN,NDJF,-5.123,-4.555,-1.241,-3.195,-7.592,-5.855,-6.158,-2.175,-1.772,-0.959,-1.976,-1.082,-1.682,-4.403,-1.888,-7.383,-2.979,-1.178,-4.740,-1.438,-0.174,-2.727,-5.648,-2.384,-2.059,-4.196,-0.887,-0.364,-1.956,-4.697
TAVG,year,7.549,7.816,8.633,7.695,6.106,7.133,5.728,7.733,9.140,9.004,8.253,8.624,7.383,8.000,8.037,6.679,7.822,7.678,8.853,9.203,8.303,8.843,8.051,7.932,8.068,8.708,8.989,9.280,8.242,7.546
