Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.171,19.881,19.849,19.897,20.530,20.154,19.887,20.245,20.241,20.910,19.193,19.968,20.586,21.272,19.973,19.504,19.823,20.456,20.934,20.866,20.927,20.429,20.435,20.381,19.623,19.795,20.719,20.753,20.486,20.892
TMAX,MAMJJASO,24.838,24.039,24.129,23.883,24.573,24.574,23.698,24.830,24.256,25.109,23.545,24.122,25.101,25.750,23.927,23.239,23.402,24.735,25.317,25.072,25.868,24.204,24.844,24.368,23.682,23.973,24.810,24.727,24.088,24.384
TMAX,AMJJAS,26.443,26.456,26.407,25.799,27.441,27.121,26.892,27.477,26.372,26.767,25.452,26.018,27.140,27.983,26.304,26.270,25.835,27.369,27.638,27.652,27.350,26.122,27.371,26.210,25.917,26.227,27.163,26.723,26.373,26.874
TMAX,ONDJFM,10.973,13.742,13.748,12.919,13.759,14.071,12.580,13.602,13.379,14.487,13.936,12.818,13.818,15.033,14.127,12.154,14.274,13.589,13.406,13.629,15.836,13.966,13.428,14.001,14.235,13.148,14.616,13.981,14.107,15.012
TMAX,NDJF,8.150,11.437,11.610,11.287,11.345,12.721,11.396,12.255,10.765,12.223,11.434,10.598,11.328,12.254,12.305,10.591,13.436,12.555,10.931,11.114,13.732,11.071,11.439,11.883,11.883,11.136,13.034,11.605,12.398,13.453
TMIN,year,10.111,10.114,9.893,10.332,10.398,10.222,10.313,10.264,9.961,10.438,9.777,9.853,10.067,11.263,10.335,10.496,10.043,10.492,10.720,9.944,10.592,10.579,10.747,10.529,10.587,10.555,11.058,11.149,11.305,11.602
TMIN,MAMJJASO,13.566,13.235,13.025,12.942,13.187,13.635,12.899,13.641,13.290,13.501,13.295,13.372,13.401,14.570,13.131,13.089,12.542,13.685,14.092,13.144,14.184,13.666,13.896,13.802,13.949,14.299,14.345,14.330,14.148,14.318
TMIN,AMJJAS,14.829,14.910,14.994,14.269,15.165,15.343,15.096,15.727,15.012,15.084,14.636,14.949,15.068,16.213,15.119,15.152,14.469,15.951,15.988,15.131,15.593,15.429,16.024,15.341,15.901,15.982,16.153,16.054,16.120,16.253
TMIN,ONDJFM,2.954,5.342,5.028,5.790,5.881,6.155,4.342,6.027,4.292,4.851,5.923,4.050,4.648,6.709,5.949,5.305,5.702,5.374,5.069,4.632,6.740,4.618,5.281,5.635,5.746,5.170,5.828,5.673,6.261,6.846
TMIN,NDJF,1.146,3.608,3.262,4.876,4.191,5.341,3.412,5.050,2.069,3.400,4.157,2.041,2.566,5.250,4.292,4.578,5.009,4.980,3.335,3.107,5.136,2.487,4.405,3.921,4.052,3.437,4.038,3.700,5.307,5.781
TAVG,year,15.003,14.755,14.608,14.896,15.345,15.129,14.820,15.132,14.904,15.451,14.256,14.718,15.084,16.149,15.046,14.845,14.770,15.712,16.000,15.552,16.070,15.642,15.736,15.592,15.206,15.202,16.082,16.014,15.896,16.345
TAVG,MAMJJASO,19.075,18.400,18.343,18.206,18.840,19.087,17.980,19.122,18.587,19.085,18.178,18.527,19.007,20.093,18.433,18.034,17.823,19.644,20.082,19.537,20.563,19.270,19.767,19.405,19.040,19.341,19.923,19.751,19.220,19.570
TAVG,AMJJAS,20.606,20.548,20.512,19.928,21.344,21.278,20.824,21.586,20.565,20.778,19.883,20.356,21.004,22.164,20.683,20.693,20.077,22.369,22.411,22.091,22.181,21.308,22.344,21.309,21.249,21.455,22.163,21.771,21.462,21.942
TAVG,ONDJFM,6.554,9.259,8.952,9.083,9.481,9.940,8.144,9.455,8.665,9.429,9.593,8.192,8.842,10.578,9.740,8.537,9.681,9.274,8.995,8.828,11.001,9.122,9.014,9.584,9.750,8.937,10.086,9.613,9.931,10.756
TAVG,NDJF,4.253,7.352,7.046,7.878,7.491,8.834,7.254,8.376,6.330,7.581,7.570,6.172,6.688,8.596,8.075,7.508,8.929,8.654,6.895,6.823,9.053,6.612,7.613,7.636,7.727,7.045,8.392,7.416,8.652,9.432
RH,year,68.063,69.538,68.545,69.608,66.912,67.319,67.982,66.453,65.530,64.643,69.149,64.418,64.033,66.502,67.213,69.175,66.841,66.849,67.905,63.665,63.818,68.830,66.433,67.009,66.410,66.439,63.398,66.942,69.178,68.907
RH,MAMJJASO,64.132,66.833,64.904,65.116,62.332,62.877,63.171,60.942,62.225,59.667,66.454,61.706,59.120,61.021,62.116,63.942,61.416,62.042,63.588,58.001,57.916,64.447,60.417,63.402,63.750,63.446,59.136,63.882,65.763,66.876
RH,AMJJAS,61.298,64.501,63.277,62.395,58.766,59.034,59.234,58.408,59.804,57.782,64.063,59.671,56.570,57.287,60.128,59.943,59.439,59.662,60.721,54.121,56.168,62.327,57.798,60.412,61.697,61.047,56.459,61.991,64.076,64.783
RH,ONDJFM,75.179,73.763,73.876,77.811,75.024,76.320,74.026,77.045,71.252,69.465,76.536,69.797,69.937,75.487,75.248,75.815,74.925,75.103,74.608,73.233,74.219,71.199,76.016,74.563,73.167,71.118,71.011,71.274,72.818,73.575
RH,NDJF,75.993,74.527,75.050,79.803,75.722,78.321,74.842,78.897,72.837,72.654,77.949,70.656,70.583,79.401,76.573,78.232,77.744,78.882,75.727,75.666,77.077,74.167,79.462,76.667,73.758,72.260,71.838,73.348,73.859,75.254
RHmin,year,50.737,52.051,50.848,52.608,50.088,50.712,51.151,49.818,48.174,47.605,52.040,47.596,47.091,49.909,50.877,53.233,50.358,50.987,51.152,46.843,48.533,52.325,50.932,50.852,51.541,51.014,48.800,51.029,53.227,53.088
RHmin,MAMJJASO,46.291,48.749,46.794,47.386,45.362,46.431,45.813,44.237,45.150,42.539,49.144,44.954,41.997,44.534,45.458,47.702,44.870,46.471,47.346,42.449,43.040,48.714,45.484,47.941,49.066,48.952,45.164,48.319,49.997,51.057
RHmin,AMJJAS,44.191,46.465,45.458,45.019,41.855,42.688,42.265,42.103,43.168,41.365,46.869,43.448,40.291,41.579,43.909,43.832,43.106,45.252,45.386,39.778,42.197,47.639,43.802,46.022,47.619,46.858,42.967,47.219,48.832,49.292
RHmin,ONDJFM,57.291,56.581,55.482,61.962,58.265,59.793,56.619,60.111,53.759,51.552,59.216,52.812,51.954,58.363,57.903,61.225,56.999,58.354,57.325,54.895,55.815,53.549,58.608,57.415,56.111,55.281,54.243,54.942,56.610,57.118
RHmin,NDJF,59.477,58.305,56.874,64.873,60.012,61.907,58.124,62.388,55.550,54.888,61.586,53.819,53.261,63.783,59.324,64.938,59.419,62.615,59.228,58.108,58.216,56.731,63.072,59.340,57.427,56.380,54.440,56.800,58.744,59.031
PREC,year,613.910,617.802,550.394,483.175,497.777,535.135,593.650,499.490,362.707,442.888,508.883,376.241,421.854,538.098,516.805,547.204,430.559,449.774,529.343,309.416,436.971,671.070,578.488,469.850,434.776,344.909,404.047,332.165,568.255,449.920
PREC,MAMJJASO,212.687,301.643,270.449,205.948,191.526,230.986,292.362,166.694,230.902,170.830,275.412,228.680,167.780,210.570,207.763,246.279,206.153,182.311,214.992,128.469,160.339,399.103,272.642,212.716,157.598,192.692,237.959,165.975,254.073,271.646
PREC,AMJJAS,116.351,162.815,175.196,126.478,67.289,135.048,120.057,69.457,132.979,119.345,176.963,152.891,108.055,109.386,135.487,114.385,96.043,108.910,91.418,59.259,139.215,267.518,146.547,137.233,87.648,104.703,120.625,126.823,116.900,106.717
PREC,ONDJFM,209.825,474.977,396.655,480.850,354.067,453.623,393.688,412.543,306.388,201.078,451.560,231.219,280.030,375.475,444.450,405.271,326.208,332.939,455.694,308.380,273.869,289.150,496.552,377.736,344.441,336.209,173.468,255.592,385.802,350.824
PREC,NDJF,181.934,329.454,292.537,351.978,261.416,377.263,223.358,286.147,234.597,142.735,354.756,146.764,196.088,339.428,295.458,326.518,226.353,230.500,326.645,255.031,208.081,216.156,399.408,247.167,267.464,258.720,90.196,155.880,307.932,249.878
SRAD,year,5600.675,5425.601,5324.566,5218.674,5432.504,5156.189,5032.757,4945.738,5266.196,5289.666,4579.438,4983.645,5189.547,5232.660,5144.724,4958.702,5144.921,5131.131,5154.046,5308.383,5127.941,4870.838,5100.897,5036.937,4794.368,4815.621,4925.381,5006.429,4754.475,4580.864
SRAD,MAMJJASO,4765.405,4564.908,4482.555,4456.960,4581.354,4344.887,4306.185,4166.232,4331.574,4403.878,3820.116,4104.041,4337.223,4380.034,4296.598,4200.600,4306.604,4270.789,4317.021,4403.487,4320.926,4025.119,4311.513,4237.139,4008.648,3996.312,4118.601,4186.636,3992.321,3839.777
SRAD,AMJJAS,3957.052,3841.887,3702.343,3742.075,3897.657,3671.006,3654.335,3455.974,3579.435,3603.469,3221.510,3445.261,3602.758,3602.951,3508.790,3547.806,3538.422,3524.807,3570.206,3635.652,3532.359,3307.140,3592.682,3488.607,3289.137,3326.562,3478.142,3460.706,3328.056,3225.533
SRAD,ONDJFM,885.476,1597.464,1670.924,1423.706,1523.432,1509.767,1475.438,1429.793,1634.653,1747.980,1428.552,1471.357,1579.776,1586.351,1624.603,1470.455,1622.981,1611.066,1537.588,1652.922,1592.260,1635.025,1492.787,1520.235,1531.345,1472.872,1510.188,1471.940,1451.741,1417.386
SRAD,NDJF,428.599,852.550,904.898,732.264,821.018,810.414,789.844,760.363,893.353,929.510,779.902,826.443,888.966,793.403,899.653,746.608,875.299,860.019,814.987,848.967,869.017,882.255,736.540,817.061,781.865,788.716,844.013,812.018,742.535,749.540
WIND,year,2.516,2.519,2.484,2.528,2.484,2.534,2.532,2.533,2.341,2.383,2.415,2.334,2.343,2.464,2.524,2.467,2.367,2.470,2.370,2.334,2.586,2.428,2.473,2.468,2.448,2.408,2.389,2.209,2.339,2.415
WIND,MAMJJASO,2.390,2.524,2.563,2.539,2.485,2.461,2.569,2.498,2.372,2.433,2.441,2.390,2.449,2.462,2.506,2.471,2.428,2.584,2.321,2.409,2.612,2.460,2.450,2.452,2.449,2.492,2.382,2.272,2.309,2.379
WIND,AMJJAS,2.378,2.415,2.567,2.521,2.528,2.517,2.565,2.410,2.340,2.418,2.468,2.339,2.460,2.525,2.472,2.478,2.425,2.580,2.309,2.430,2.617,2.469,2.405,2.482,2.456,2.474,2.382,2.247,2.274,2.363
WIND,ONDJFM,2.697,2.588,2.603,2.474,2.550,2.456,2.556,2.616,2.309,2.332,2.424,2.329,2.261,2.412,2.590,2.378,2.347,2.343,2.459,2.229,2.439,2.500,2.461,2.560,2.409,2.424,2.361,2.209,2.303,2.449
WIND,NDJF,2.815,2.525,2.526,2.457,2.538,2.577,2.574,2.542,2.280,2.288,2.377,2.235,2.150,2.488,2.507,2.451,2.269,2.224,2.461,2.185,2.381,2.513,2.506,2.540,2.451,2.327,2.306,2.111,2.303,2.509
VPD,year,0.724,0.672,0.674,0.692,0.775,0.749,0.749,0.807,0.741,0.813,0.663,0.765,0.835,0.834,0.733,0.708,0.733,0.783,0.764,0.863,0.878,0.720,0.812,0.746,0.712,0.746,0.870,0.768,0.702,0.711
VPD,MAMJJASO,0.947,0.865,0.873,0.905,1.017,0.988,0.985,1.082,0.952,1.066,0.861,0.978,1.102,1.115,0.963,0.936,0.962,1.033,1.005,1.144,1.173,0.940,1.091,0.962,0.904,0.968,1.132,0.981,0.898,0.881
VPD,AMJJAS,1.086,1.016,1.005,1.039,1.212,1.174,1.197,1.274,1.103,1.213,0.992,1.117,1.266,1.324,1.116,1.137,1.121,1.222,1.179,1.371,1.316,1.090,1.283,1.119,1.046,1.131,1.327,1.135,1.040,1.037
VPD,ONDJFM,0.281,0.361,0.342,0.301,0.354,0.336,0.329,0.305,0.377,0.415,0.331,0.372,0.408,0.381,0.342,0.310,0.332,0.331,0.340,0.354,0.398,0.416,0.314,0.357,0.369,0.377,0.393,0.397,0.378,0.381
VPD,NDJF,0.223,0.291,0.279,0.240,0.276,0.274,0.285,0.251,0.286,0.314,0.253,0.297,0.326,0.255,0.278,0.240,0.279,0.260,0.271,0.268,0.300,0.295,0.235,0.270,0.303,0.309,0.338,0.306,0.327,0.319
FWI_FD,year,9.131,8.203,8.107,9.862,10.987,9.784,9.385,11.092,9.572,11.680,7.875,10.228,12.128,11.079,9.211,9.191,10.143,10.396,9.514,12.132,12.212,7.365,9.098,9.320,9.833,10.354,11.909,10.701,8.306,9.106
FWI_FD,MAMJJASO,13.150,11.345,11.572,13.665,15.756,13.783,13.606,16.141,12.861,16.456,11.266,13.651,16.936,16.023,13.156,13.010,14.317,14.526,13.399,16.796,16.981,10.192,13.043,12.871,13.422,13.888,16.104,14.277,11.657,12.277
FWI_FD,AMJJAS,15.304,13.965,13.267,15.450,18.957,16.405,17.082,18.982,15.733,18.175,13.006,15.577,19.257,19.504,15.363,16.580,16.891,17.386,15.752,20.734,18.152,12.436,15.581,15.263,16.045,16.956,18.908,16.631,14.392,15.123
FWI_FD,ONDJFM,1.015,3.001,2.665,2.417,4.275,3.036,3.114,1.862,4.167,4.377,3.133,4.123,4.165,4.448,2.619,2.543,2.804,3.460,2.645,3.550,4.280,5.895,1.502,2.837,3.410,3.447,5.568,4.051,3.518,2.834
FWI_FD,NDJF,0.359,1.394,1.675,0.829,2.179,1.135,1.837,0.891,1.932,2.604,0.933,2.132,2.897,1.407,1.305,0.827,2.133,1.670,1.525,1.615,2.755,3.008,0.672,1.404,2.216,2.343,5.051,2.119,2.594,1.951
FWI_3+,year,90.818,80.807,67.490,96.901,121.733,98.502,99.272,115.902,85.627,113.566,73.775,93.197,126.385,121.447,87.261,92.683,104.502,97.335,93.502,119.864,132.227,62.204,90.595,86.473,87.398,93.818,108.009,97.063,71.725,76.693
