Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.303,17.125,17.130,16.005,16.301,16.339,16.162,16.974,18.311,17.925,16.794,16.997,16.641,17.805,17.516,16.379,18.326,17.249,17.475,17.739,17.310,17.774,18.814,17.309,17.372,18.195,17.666,17.228,18.095,16.469
TMAX,MAMJJASO,20.227,20.825,21.035,19.445,20.776,20.483,20.399,20.544,22.042,21.966,21.072,20.586,20.315,21.477,21.300,20.340,22.333,21.000,21.846,21.384,21.568,21.193,23.646,21.393,22.168,22.556,21.419,20.718,22.478,21.121
TMAX,AMJJAS,21.962,23.335,23.168,21.448,22.929,22.320,22.761,22.554,23.575,23.612,23.127,23.171,22.527,23.148,22.999,22.370,23.982,23.063,23.884,23.561,22.826,22.797,26.291,23.443,24.035,24.682,23.612,22.919,24.741,23.405
TMAX,ONDJFM,9.294,10.904,10.605,10.440,10.006,9.820,9.901,11.172,12.435,13.502,10.688,10.424,11.111,11.043,12.153,11.369,11.695,12.626,10.629,11.219,12.081,12.222,11.940,11.077,10.743,10.458,13.154,11.648,10.487,10.774
TMAX,NDJF,6.739,9.596,8.845,8.752,8.366,6.920,7.771,9.726,9.966,11.465,7.636,8.579,10.043,9.001,10.867,8.821,9.110,10.773,8.472,8.968,10.308,9.145,9.186,9.853,8.046,7.529,11.380,10.355,8.094,8.454
TMIN,year,7.539,8.108,7.712,6.925,6.582,7.161,7.457,8.101,7.967,8.144,7.380,7.961,7.608,8.934,8.156,7.266,8.297,7.800,8.391,8.582,8.221,8.566,8.436,7.972,7.757,8.653,8.240,7.967,8.160,7.231
TMIN,MAMJJASO,10.717,10.548,10.706,9.188,9.834,10.150,10.548,10.768,10.746,10.833,10.572,10.731,10.353,11.391,10.793,9.764,10.920,10.820,11.591,11.116,11.432,10.784,11.686,10.855,11.231,11.908,10.902,10.547,11.175,10.427
TMIN,AMJJAS,11.820,12.284,12.460,10.671,11.511,11.481,12.150,12.153,12.009,12.082,11.885,12.404,12.069,12.727,12.097,11.282,12.314,12.300,13.215,12.680,12.164,12.070,13.745,12.272,12.605,13.292,12.682,12.096,12.991,12.111
TMIN,ONDJFM,1.633,3.579,3.496,2.554,2.440,2.046,2.611,4.339,3.869,4.392,3.359,2.661,3.543,4.110,4.635,3.798,3.725,4.184,3.275,3.435,5.227,4.044,3.984,3.360,3.202,3.069,5.191,3.459,2.763,3.227
TMIN,NDJF,-0.709,2.592,2.235,1.625,1.046,0.374,1.008,3.064,1.975,3.292,0.949,1.042,2.828,2.564,4.116,2.259,2.223,3.017,1.540,1.941,3.774,1.819,2.605,2.630,1.334,0.719,3.898,2.284,1.280,1.932
TAVG,year,11.830,12.538,12.297,11.350,11.336,11.661,11.690,12.437,13.040,12.975,11.954,12.324,11.911,13.192,12.633,11.614,13.061,12.274,12.698,12.906,12.522,12.912,13.436,12.382,12.296,13.130,12.644,12.293,12.861,11.612
TAVG,MAMJJASO,15.386,15.591,15.747,14.170,15.179,15.211,15.321,15.526,16.337,16.328,15.687,15.506,15.103,16.229,15.803,14.814,16.370,15.693,16.442,15.971,16.231,15.709,17.505,15.861,16.448,16.971,15.816,15.307,16.553,15.499
TAVG,AMJJAS,16.830,17.778,17.744,15.969,17.154,16.842,17.332,17.268,17.799,17.840,17.413,17.674,17.115,17.790,17.392,16.665,17.967,17.511,18.336,17.906,17.307,17.203,19.951,17.674,18.172,18.805,17.876,17.250,18.675,17.573
TAVG,ONDJFM,5.284,7.115,6.912,6.323,6.086,5.802,6.133,7.668,7.989,8.773,6.887,6.333,7.096,7.413,8.166,7.278,7.452,8.052,6.682,7.024,8.415,7.796,7.671,6.887,6.609,6.373,8.846,7.139,6.274,6.680
TAVG,NDJF,2.831,6.016,5.478,5.089,4.631,3.605,4.332,6.370,5.847,7.259,4.212,4.645,6.255,5.675,7.383,5.357,5.492,6.590,4.801,5.260,6.880,5.241,5.685,5.984,4.399,3.803,7.403,5.991,4.404,5.014
RH,year,77.702,75.764,75.576,75.319,74.607,76.368,78.282,78.518,72.980,73.721,74.973,77.924,76.070,77.743,75.784,75.794,74.666,74.432,76.399,75.615,75.744,75.616,70.213,74.531,73.424,73.967,75.896,76.105,73.520,74.800
RH,MAMJJASO,75.683,71.651,72.711,71.533,71.152,73.040,74.895,76.014,69.065,69.085,71.257,75.352,73.020,74.025,72.236,71.163,70.262,71.089,73.028,71.967,72.599,71.681,64.453,70.142,69.103,69.723,72.641,72.822,69.023,69.839
RH,AMJJAS,73.594,68.623,70.591,69.139,69.416,70.368,73.026,74.246,67.170,66.926,67.918,72.839,71.625,72.195,69.993,68.902,68.744,69.005,70.935,69.771,69.566,70.174,61.311,67.444,66.304,66.592,70.640,70.505,67.302,68.100
RH,ONDJFM,80.714,81.534,82.870,80.132,81.735,80.475,82.514,83.831,81.168,77.925,82.439,81.605,81.585,82.929,82.498,82.016,81.465,79.670,81.929,81.364,82.744,79.815,79.849,81.115,81.383,81.873,81.348,80.053,81.250,80.676
RH,NDJF,80.994,82.654,83.095,82.068,82.336,82.550,83.926,84.557,83.015,80.408,83.752,81.869,82.921,84.391,84.637,83.814,84.064,82.425,82.818,83.077,82.883,81.593,83.161,82.822,82.976,83.476,82.725,80.684,83.714,84.039
