Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.927,10.566,11.277,10.638,8.766,10.044,8.516,10.645,12.042,11.455,11.150,11.281,9.922,10.408,11.228,10.112,10.903,10.267,11.868,12.104,11.114,11.480,10.831,10.948,11.187,11.921,11.885,11.723,10.696,10.245
TMAX,MAMJJASO,14.879,15.261,16.282,15.751,14.867,15.487,13.739,15.988,16.662,15.816,15.539,15.752,14.724,15.774,16.472,15.487,15.757,15.317,17.222,16.600,16.657,17.297,15.775,16.065,16.121,17.167,17.280,16.017,15.707,16.844
TMAX,AMJJAS,17.847,17.959,19.582,18.758,17.571,18.329,16.551,19.273,19.605,18.343,18.241,19.206,17.693,19.159,19.269,18.497,19.086,18.283,20.561,19.295,19.834,21.268,18.968,19.040,19.512,20.765,19.850,18.655,19.231,20.533
TMAX,ONDJFM,-0.379,2.071,3.609,2.455,0.354,1.594,0.364,2.458,3.986,4.351,3.197,4.923,2.771,0.469,3.328,1.059,3.656,2.535,1.826,3.750,4.166,3.637,0.089,2.711,2.520,2.153,5.105,4.175,3.570,0.521
TMAX,NDJF,-0.947,-0.982,2.331,0.594,-3.127,-1.727,-2.098,0.529,1.686,2.326,1.259,3.160,1.861,-2.103,1.644,-2.230,1.697,1.159,-1.093,2.034,2.279,0.696,-2.287,0.935,1.278,-0.169,2.209,2.609,1.539,-2.048
TMIN,year,3.112,3.090,3.870,3.539,1.539,2.641,1.112,3.515,4.928,4.369,4.115,4.117,2.793,2.884,3.754,1.945,3.236,3.062,3.856,4.632,3.683,3.322,3.394,3.644,3.351,3.809,4.334,5.037,3.737,2.534
TMIN,MAMJJASO,6.920,6.651,7.822,7.370,7.180,7.220,5.537,7.741,8.316,7.434,7.327,7.247,6.296,6.991,7.921,6.010,6.806,6.951,7.756,7.470,8.039,7.383,7.080,7.624,6.637,7.384,8.343,7.814,7.297,7.964
TMIN,AMJJAS,9.455,8.596,10.165,9.706,9.014,9.185,8.206,10.380,10.131,9.111,9.246,9.612,8.373,9.363,9.585,8.331,9.248,9.614,9.862,9.252,10.540,10.141,9.778,9.804,9.629,10.031,10.163,9.363,9.706,11.037
TMIN,ONDJFM,-6.285,-3.497,-1.615,-2.994,-5.134,-4.048,-5.952,-2.335,-1.502,-0.774,-1.621,-0.076,-2.089,-4.860,-1.271,-5.586,-1.937,-2.891,-3.835,-1.163,-0.895,-1.981,-5.717,-2.438,-3.036,-3.726,-0.611,0.161,-0.887,-4.808
TMIN,NDJF,-5.870,-6.226,-2.501,-4.427,-8.788,-7.352,-7.866,-3.836,-3.414,-2.466,-3.374,-1.338,-2.621,-7.186,-2.690,-8.191,-3.681,-3.452,-6.201,-2.579,-1.698,-4.456,-7.540,-3.616,-3.445,-4.930,-2.861,-0.849,-2.579,-6.932
TAVG,year,6.201,6.540,7.286,6.765,4.809,6.034,4.447,6.759,8.181,7.659,7.311,7.425,6.103,6.368,7.156,5.654,6.809,6.314,7.575,8.010,7.059,7.179,6.741,6.964,6.952,7.553,7.801,8.117,6.950,6.041
TAVG,MAMJJASO,10.324,10.472,11.552,11.050,10.451,10.850,9.050,11.332,11.986,11.217,10.937,11.048,10.087,10.942,11.638,10.197,10.819,10.536,12.025,11.467,11.779,11.930,10.874,11.266,10.870,11.791,12.300,11.495,11.063,11.845
TAVG,AMJJAS,13.039,12.748,14.309,13.681,12.655,13.212,11.804,14.258,14.303,13.256,13.221,13.886,12.552,13.801,13.805,12.810,13.661,13.334,14.717,13.662,14.522,15.245,13.747,13.789,14.074,14.890,14.417,13.575,13.958,15.121
TAVG,ONDJFM,-3.544,-0.724,0.927,-0.301,-2.495,-1.254,-2.916,-0.080,1.201,1.770,0.743,2.294,0.326,-2.263,0.951,-2.349,0.786,-0.230,-1.102,1.267,1.543,0.775,-2.862,0.095,-0.306,-0.946,2.184,2.140,1.286,-2.205
