Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.252,17.226,18.174,16.544,16.103,17.100,16.425,17.244,17.698,18.253,16.516,18.288,17.332,18.675,17.363,16.076,17.021,17.465,17.459,19.419,17.727,18.668,18.252,17.194,17.015,17.808,19.282,19.039,18.795,17.054
TMAX,MAMJJASO,23.162,23.072,24.055,21.951,22.167,23.328,21.995,22.587,23.087,23.540,22.095,23.998,23.247,24.126,22.894,21.630,22.202,22.737,23.529,24.888,23.638,24.159,24.617,22.712,22.747,23.562,24.947,23.964,24.817,22.489
TMAX,AMJJAS,25.314,25.799,26.781,24.330,25.065,26.451,25.321,25.560,25.111,25.456,24.676,27.278,26.267,27.035,25.339,24.701,24.956,25.579,26.183,27.591,25.669,26.842,28.365,25.297,25.496,26.287,27.982,26.431,28.272,25.335
TMAX,ONDJFM,7.613,8.060,10.335,8.365,6.920,8.205,6.983,9.705,9.207,11.515,9.071,8.865,8.176,10.175,9.556,7.006,9.084,10.585,8.054,8.774,12.115,10.032,8.012,8.695,8.753,8.155,12.720,9.507,9.960,9.333
TMAX,NDJF,3.824,4.245,7.439,5.305,3.039,5.406,4.238,7.427,5.491,8.069,5.533,6.203,5.698,6.724,7.566,3.494,5.956,9.033,4.154,5.644,9.073,5.823,4.621,6.470,5.683,4.832,9.947,6.788,6.825,6.353
TMIN,year,7.747,7.851,7.961,7.502,6.698,7.155,7.161,7.789,8.463,7.990,7.452,8.466,7.773,9.160,8.005,7.439,7.534,8.078,8.561,8.977,8.340,8.463,7.074,7.622,7.094,7.794,8.474,8.438,8.333,7.882
TMIN,MAMJJASO,12.262,12.231,12.291,11.256,11.369,11.505,11.278,11.652,12.455,11.488,11.963,12.437,12.204,13.084,11.969,11.768,10.996,12.427,13.071,12.840,13.039,12.374,11.738,11.602,11.462,11.951,12.139,12.064,12.319,12.060
TMIN,AMJJAS,13.924,14.276,14.680,13.135,13.726,14.111,14.005,14.032,14.480,13.354,13.966,14.876,14.343,15.525,14.213,14.240,13.579,14.879,15.349,14.906,14.611,14.837,14.613,13.571,14.070,14.395,14.270,14.137,14.512,14.797
TMIN,ONDJFM,-0.594,0.749,3.006,0.670,-0.388,1.039,-0.873,3.061,1.540,2.255,1.583,1.372,1.068,3.001,2.183,-0.132,1.734,2.117,1.104,1.585,3.905,1.566,-0.303,0.966,0.858,0.288,3.672,1.626,2.164,1.998
TMIN,NDJF,-3.509,-2.000,1.090,-1.248,-3.665,-0.510,-2.271,1.785,-0.758,0.199,-0.799,-0.390,-0.859,0.589,0.959,-2.249,-0.129,1.682,-1.877,-0.604,1.875,-1.330,-2.580,-0.534,-1.081,-1.909,2.346,-0.301,0.293,0.064
TAVG,year,12.130,12.140,12.722,11.610,11.039,11.849,11.436,12.107,12.623,12.697,11.563,13.010,12.108,13.463,12.321,11.473,11.989,12.432,12.642,13.813,12.611,13.111,12.273,11.890,11.552,12.276,13.499,13.220,13.138,11.991
TAVG,MAMJJASO,17.208,17.148,17.734,16.062,16.236,17.057,16.114,16.608,17.200,17.027,16.466,17.766,17.135,18.064,16.904,16.276,16.178,17.127,17.764,18.456,17.769,17.726,17.730,16.498,16.448,17.086,18.087,17.398,18.027,16.613
