Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.671,22.661,22.730,22.056,23.037,22.362,23.276,22.534,23.884,23.528,23.114,23.024,21.728,23.115,24.342,22.801,24.004,23.797,23.130,23.304,23.282,23.285,23.742,23.638,24.078,24.064,23.418,23.125,24.406,23.740
TMAX,MAMJJASO,26.534,26.182,25.956,25.373,26.718,25.927,26.873,25.774,27.500,27.405,27.045,26.487,24.756,26.494,28.050,26.480,27.675,27.142,26.625,26.770,26.998,26.559,27.819,27.378,28.441,28.260,26.870,26.372,28.541,28.025
TMAX,AMJJAS,28.194,28.045,26.957,27.259,28.363,27.603,29.258,27.003,28.865,29.431,29.652,28.489,26.687,27.736,29.375,28.225,28.225,28.364,28.596,28.184,28.968,28.102,30.055,29.696,30.526,30.565,28.491,28.093,29.701,30.625
TMAX,ONDJFM,17.089,19.062,17.145,17.533,17.026,17.550,17.915,17.255,18.525,18.904,16.359,17.499,17.320,17.093,18.805,18.086,19.544,19.307,18.279,18.181,17.702,18.105,17.861,17.349,17.532,17.112,18.093,18.927,18.131,17.824
TMAX,NDJF,16.021,17.675,14.975,16.028,15.319,15.132,15.778,15.822,16.436,16.516,14.644,15.637,16.176,15.234,16.980,15.804,16.395,16.788,16.537,16.200,15.964,15.996,15.710,16.034,15.400,14.920,16.260,17.307,15.369,15.525
TMIN,year,11.624,11.331,11.439,10.792,11.142,10.771,12.056,11.343,12.374,11.919,11.326,11.083,10.772,11.397,12.392,11.636,12.618,11.720,11.214,11.350,11.616,11.700,12.090,11.470,11.240,12.241,11.023,11.070,11.772,11.881
TMIN,MAMJJASO,14.054,13.459,13.614,12.822,13.346,13.123,14.442,13.406,14.489,14.496,13.963,13.436,12.994,13.590,14.410,13.812,14.790,14.131,14.079,13.597,14.266,13.681,14.712,14.012,14.481,15.213,13.489,13.326,14.157,14.431
TMIN,AMJJAS,15.083,14.898,14.623,14.218,14.660,14.139,15.885,14.544,15.515,15.715,15.404,14.842,14.297,14.231,15.473,15.088,15.587,15.426,15.251,14.904,14.866,14.430,15.985,15.379,15.717,16.249,14.848,14.675,14.998,15.962
TMIN,ONDJFM,5.735,8.660,7.303,7.847,7.737,7.562,7.684,8.328,7.972,9.704,7.446,6.808,7.580,7.640,8.701,9.313,8.655,9.783,6.731,7.322,8.936,7.758,8.765,8.122,6.423,7.400,8.647,7.652,6.951,8.587
TMIN,NDJF,4.030,7.977,5.913,7.181,7.107,6.466,5.980,7.769,6.517,8.686,5.722,5.558,6.714,6.412,7.525,8.287,7.446,8.592,5.209,5.604,7.875,5.790,7.200,7.310,4.358,5.311,7.351,6.614,5.395,7.218
TAVG,year,17.540,16.905,17.013,16.374,17.024,16.526,17.588,16.863,18.070,17.686,17.173,16.959,16.155,17.145,18.283,17.159,18.237,17.687,17.128,17.237,17.373,17.397,17.836,17.522,17.613,18.097,17.124,16.988,17.988,17.737
TAVG,MAMJJASO,20.154,19.692,19.694,19.025,19.939,19.453,20.583,19.473,20.927,20.898,20.425,19.845,18.751,19.927,21.136,20.063,21.158,20.547,20.331,20.088,20.560,20.002,21.171,20.607,21.368,21.647,20.034,19.730,21.259,21.152
TAVG,AMJJAS,21.494,21.329,20.653,20.658,21.379,20.778,22.480,20.665,22.128,22.520,22.431,21.526,20.356,20.862,22.324,21.564,21.832,21.809,21.900,21.445,21.844,21.146,22.921,22.415,23.028,23.313,21.497,21.254,22.262,23.203
TAVG,ONDJFM,11.336,13.792,12.198,12.693,12.361,12.567,12.776,12.727,13.202,14.265,11.899,12.124,12.415,12.279,13.638,13.685,14.009,14.502,12.433,12.691,13.245,12.865,13.247,12.690,12.067,12.242,13.337,13.221,12.447,13.120
TAVG,NDJF,9.957,12.780,10.425,11.608,11.214,10.807,10.803,11.777,11.482,12.563,10.194,10.572,11.424,10.743,12.149,12.010,11.862,12.636,10.815,10.818,11.835,10.847,11.412,11.624,10.020,10.145,11.779,11.920,10.301,11.248
RH,year,68.125,69.886,70.340,67.642,65.702,67.109,67.407,67.352,66.407,65.769,66.266,65.165,69.649,68.735,65.506,68.431,69.441,68.424,68.747,69.761,69.602,70.190,68.529,67.674,63.883,68.592,67.430,68.888,65.298,67.400
RH,MAMJJASO,65.286,63.242,65.950,62.031,59.223,60.408,61.456,61.709,60.355,58.660,59.885,59.144,64.120,62.354,58.524,62.484,62.736,63.508,64.568,64.092,65.048,64.056,61.858,61.157,58.071,62.324,61.437,63.353,57.750,60.766
RH,AMJJAS,62.727,61.284,65.341,59.934,58.215,56.641,57.347,60.193,58.362,56.222,55.430,56.677,61.476,58.542,56.258,59.665,62.175,62.422,61.604,62.852,60.074,60.673,57.535,57.239,54.756,57.203,59.939,61.269,55.652,57.284
RH,ONDJFM,71.236,77.153,75.458,75.538,76.813,74.372,76.257,76.664,73.925,75.054,77.645,73.301,74.936,80.105,76.859,76.854,75.230,77.031,74.066,76.120,80.743,76.896,80.177,79.954,73.546,77.827,79.192,74.391,74.600,78.061
RH,NDJF,70.525,80.583,79.349,79.255,81.447,79.824,78.615,79.552,77.437,81.279,79.956,76.639,78.079,83.184,80.437,80.886,81.568,81.622,76.151,79.075,82.887,78.263,82.735,83.252,75.566,79.673,83.273,78.036,79.832,81.525
RHmin,year,48.818,51.092,51.480,49.854,47.703,49.090,49.854,49.657,48.865,48.208,48.375,47.106,51.547,49.890,47.676,50.765,51.204,49.383,49.762,50.517,50.925,51.472,50.501,48.940,45.498,50.300,47.969,49.520,46.806,49.325
RHmin,MAMJJASO,46.553,44.493,47.084,44.292,41.362,42.961,44.341,44.177,42.653,41.707,42.457,41.715,46.759,44.064,40.644,44.475,44.507,45.096,46.577,45.257,46.788,45.590,44.148,42.981,40.506,44.653,42.694,44.661,39.566,42.614
RHmin,AMJJAS,44.165,42.807,46.731,42.324,40.398,39.743,40.425,43.286,41.065,39.058,38.021,39.379,44.251,40.759,38.880,42.112,44.304,44.677,43.575,44.566,41.509,42.352,40.080,39.094,37.318,39.507,41.543,42.963,37.859,39.015
RHmin,ONDJFM,50.784,57.108,56.676,57.255,58.849,55.986,56.543,59.147,54.491,57.875,59.889,53.840,56.411,60.700,57.428,59.934,55.619,59.097,52.952,55.495,62.660,56.800,61.638,61.165,53.874,58.879,60.333,53.662,54.421,59.756
RHmin,NDJF,49.108,60.686,60.521,61.030,63.792,61.662,58.529,62.623,57.794,64.425,61.228,56.863,59.009,63.750,60.700,64.660,62.693,64.056,54.487,57.377,65.058,57.599,64.336,64.170,55.105,59.956,63.844,57.004,59.417,63.299
PREC,year,643.828,551.482,703.745,747.987,800.641,615.781,827.540,712.389,916.286,555.892,550.972,521.114,694.719,629.787,751.809,965.775,942.021,530.007,649.850,896.075,859.626,852.132,805.261,488.411,442.030,880.715,484.167,610.802,783.859,935.047
PREC,MAMJJASO,320.715,219.415,289.097,390.431,209.953,237.285,392.188,405.412,309.937,307.716,254.227,302.053,524.459,250.073,174.423,299.573,358.613,325.198,466.181,379.218,488.493,371.392,371.240,320.871,273.378,492.785,258.440,334.538,209.068,361.340
PREC,AMJJAS,193.738,167.331,247.302,200.331,168.856,176.958,190.662,305.509,182.131,99.031,79.599,194.450,297.632,177.826,108.476,186.148,244.352,271.898,231.094,307.430,129.706,194.951,184.127,104.460,78.876,181.546,218.597,269.344,120.435,132.926
PREC,ONDJFM,111.795,494.166,301.756,576.142,722.567,538.184,433.348,593.775,319.712,742.359,612.810,274.976,299.215,547.584,408.809,896.556,481.049,707.315,252.316,325.357,1107.347,378.288,736.150,485.651,290.839,506.795,638.351,281.892,402.661,833.817
PREC,NDJF,38.373,421.702,262.155,437.035,600.492,507.286,363.379,422.228,191.018,614.011,323.265,182.133,196.796,342.033,322.581,781.167,438.171,558.439,165.744,138.368,820.258,168.490,589.023,302.857,78.793,249.595,412.410,239.293,351.388,661.852
SRAD,year,5894.654,5925.735,5668.640,5698.888,5916.677,6042.973,5782.702,5854.963,5912.477,6078.435,6029.566,5811.600,5655.490,5956.265,6023.281,5898.670,5736.334,5918.384,5932.921,5883.614,5888.201,5744.212,5829.915,6025.158,6177.177,6123.207,6222.709,6056.044,6203.531,6031.391
SRAD,MAMJJASO,4833.956,4959.964,4730.527,4767.671,5024.650,5091.399,4853.464,4857.475,5023.240,5068.427,5046.649,4790.992,4640.743,4971.599,5088.547,4995.232,4842.313,4876.430,4854.029,4919.184,4877.467,4816.836,4896.762,5008.929,5082.986,5074.016,5177.359,5030.344,5247.661,5134.843
SRAD,AMJJAS,4039.975,4045.982,3822.790,3959.045,4099.045,4211.691,4077.331,3933.982,4120.918,4220.357,4256.589,3983.186,3846.037,4077.031,4149.323,4116.075,3863.450,3950.156,4028.185,3993.922,4166.607,4003.312,4104.849,4199.756,4261.067,4320.179,4205.408,4120.141,4273.319,4272.027
SRAD,ONDJFM,1007.267,1932.923,1840.688,1745.782,1741.072,1824.771,1874.332,1763.645,1939.763,1776.279,1754.685,1883.412,1835.699,1802.763,1888.213,1737.159,1966.339,1833.618,1983.841,1947.088,1632.172,1863.258,1687.349,1744.166,1936.357,1834.459,1812.319,2036.843,2001.123,1742.660
SRAD,NDJF,602.677,1001.279,960.241,935.912,864.426,890.564,996.338,923.297,1054.403,867.301,998.546,1041.471,1038.101,934.829,1005.570,868.273,942.527,930.063,1089.288,1087.194,863.168,1048.370,904.341,929.659,1127.351,1060.107,958.421,1083.220,1024.730,883.888
WIND,year,2.395,2.348,2.325,2.443,2.363,2.417,2.332,2.415,2.203,2.231,2.287,2.288,2.263,2.352,2.443,2.287,1.980,1.951,2.075,2.006,2.603,2.604,2.605,2.528,2.538,2.463,2.441,2.401,2.509,2.547
WIND,MAMJJASO,2.347,2.387,2.438,2.475,2.395,2.362,2.422,2.382,2.264,2.268,2.334,2.399,2.414,2.358,2.396,2.299,2.044,2.065,2.126,2.068,2.692,2.651,2.655,2.622,2.632,2.616,2.551,2.548,2.525,2.538
WIND,AMJJAS,2.286,2.285,2.429,2.474,2.434,2.405,2.402,2.276,2.200,2.248,2.327,2.308,2.429,2.420,2.374,2.332,2.088,2.121,2.131,2.127,2.640,2.714,2.696,2.651,2.683,2.584,2.587,2.530,2.560,2.531
WIND,ONDJFM,2.661,2.457,2.314,2.391,2.371,2.411,2.252,2.537,2.144,2.211,2.278,2.253,2.082,2.369,2.502,2.266,1.918,1.887,1.916,1.803,2.410,2.421,2.560,2.477,2.378,2.394,2.388,2.175,2.343,2.576
WIND,NDJF,2.540,2.357,2.180,2.408,2.286,2.520,2.203,2.428,2.023,2.197,2.181,2.096,1.937,2.410,2.408,2.363,1.917,1.845,1.853,1.744,2.288,2.430,2.635,2.383,2.312,2.251,2.245,1.993,2.304,2.654
VPD,year,0.835,0.759,0.730,0.787,0.888,0.831,0.884,0.811,0.921,0.931,0.926,0.889,0.749,0.806,0.942,0.819,0.811,0.851,0.800,0.811,0.808,0.780,0.908,0.894,1.006,0.918,0.837,0.783,0.969,0.933
VPD,MAMJJASO,1.039,1.015,0.939,1.031,1.176,1.108,1.171,1.060,1.212,1.250,1.241,1.165,0.986,1.071,1.250,1.084,1.079,1.109,1.035,1.074,1.057,1.036,1.230,1.199,1.343,1.244,1.097,1.023,1.304,1.261
VPD,AMJJAS,1.205,1.165,1.024,1.182,1.301,1.298,1.406,1.183,1.364,1.441,1.496,1.343,1.157,1.240,1.399,1.255,1.148,1.242,1.207,1.207,1.270,1.199,1.476,1.422,1.566,1.504,1.236,1.171,1.454,1.504
VPD,ONDJFM,0.427,0.414,0.400,0.403,0.377,0.457,0.396,0.376,0.459,0.471,0.353,0.432,0.403,0.320,0.413,0.422,0.489,0.436,0.432,0.407,0.334,0.392,0.338,0.325,0.428,0.371,0.356,0.452,0.448,0.387
VPD,NDJF,0.402,0.330,0.285,0.299,0.261,0.286,0.305,0.299,0.333,0.291,0.268,0.324,0.321,0.232,0.293,0.289,0.287,0.287,0.343,0.302,0.253,0.307,0.247,0.245,0.325,0.272,0.245,0.347,0.282,0.263
FWI_FD,year,10.935,9.142,9.870,8.819,11.428,10.350,10.225,8.693,10.563,11.453,11.595,11.110,8.395,10.527,12.162,9.542,8.399,9.682,8.877,9.560,10.027,9.665,10.770,11.232,14.239,10.249,10.264,9.620,12.646,10.871
FWI_FD,MAMJJASO,13.386,13.288,13.917,12.623,16.494,14.855,14.865,12.407,15.074,16.646,16.739,15.613,11.786,15.254,17.521,13.736,12.231,13.075,12.327,13.697,13.798,13.918,15.766,15.999,19.712,14.978,13.600,13.471,18.233,15.961
FWI_FD,AMJJAS,16.246,15.877,15.011,15.144,18.043,18.456,19.082,13.771,17.457,20.400,21.324,17.976,14.627,18.580,20.097,16.960,13.272,15.172,15.484,15.719,18.033,17.798,20.264,19.666,23.737,19.359,15.710,15.927,21.040,20.111
FWI_FD,ONDJFM,4.043,4.682,3.535,3.594,2.003,4.752,2.452,1.965,3.701,3.442,1.467,4.026,3.141,1.684,3.146,2.697,4.234,2.577,3.878,3.095,1.628,2.726,1.141,1.349,4.912,2.175,1.842,4.800,4.179,2.394
FWI_FD,NDJF,4.409,3.967,1.801,1.189,0.373,1.121,1.319,0.788,1.804,0.922,0.555,1.943,1.884,0.816,1.214,0.750,1.327,0.493,3.417,1.801,0.436,2.730,0.673,0.711,3.643,0.783,0.755,3.625,1.656,0.864
FWI_3+,year,88.682,71.114,88.285,79.835,112.734,95.253,97.880,77.472,96.136,108.390,109.712,94.734,69.089,97.670,111.054,88.344,57.553,77.675,76.305,88.716,91.430,85.969,103.708,100.865,130.898,93.544,73.872,80.031,117.880,102.966
FWI_3+,MAMJJASO,87.858,71.113,88.285,79.835,112.686,95.252,97.880,77.472,96.136,108.390,109.711,94.733,69.089,97.670,110.667,88.343,57.553,77.671,76.305,88.716,91.429,85.964,103.708,100.865,130.881,93.544,71.887,80.002,117.877,102.966
FWI_3+,AMJJAS,87.788,71.107,78.330,77.886,91.723,95.155,97.879,68.517,87.201,105.729,108.397,90.495,69.017,96.740,102.225,87.566,54.374,77.521,76.293,84.885,91.429,85.963,103.703,95.650,122.048,93.481,71.010,77.556,109.325,102.447
FWI_3+,ONDJFM,0.001,0.895,0.062,9.901,1.947,21.011,0.098,0.001,8.979,8.915,2.657,3.916,1.641,0.070,3.820,5.938,2.631,1.332,0.150,0.281,3.560,0.007,0.000,0.005,6.109,7.955,0.066,2.859,4.936,6.093
FWI_3+,NDJF,0.000,0.824,0.000,0.000,0.000,0.048,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.388,0.001,0.000,0.004,0.000,0.000,0.007,0.000,0.000,0.017,0.000,0.000,1.985,0.029,0.003
FWI_4+,year,25.976,20.391,9.067,22.766,40.702,40.524,38.540,21.030,32.203,39.935,48.716,30.143,31.326,28.145,33.254,30.019,5.876,27.553,15.304,26.252,31.567,36.258,45.097,43.341,64.761,46.781,26.901,24.090,45.273,45.695
FWI_4+,MAMJJASO,25.971,20.391,9.067,22.766,40.702,40.524,38.540,21.030,32.203,39.935,48.716,30.143,31.326,28.145,33.251,30.019,5.876,27.553,15.304,26.252,31.567,36.256,45.097,43.341,64.761,46.781,26.899,24.090,45.273,45.695
FWI_4+,AMJJAS,25.970,20.391,9.064,22.756,39.046,40.524,38.540,20.046,30.816,39.918,48.716,30.140,31.326,28.145,33.173,30.018,5.874,27.552,15.304,26.250,31.567,36.256,45.095,42.381,61.376,46.780,26.897,24.081,45.111,45.695
FWI_4+,ONDJFM,0.000,0.006,0.000,0.003,0.010,1.655,0.000,0.000,0.984,1.387,0.017,0.003,0.001,0.000,0.074,0.007,0.003,0.000,0.001,0.000,0.002,0.002,0.000,0.002,0.961,3.384,0.000,0.004,0.012,0.160
FWI_4+,NDJF,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000
FWI_5+,year,1.172,0.976,0.060,0.359,1.525,2.920,3.740,0.899,2.230,4.787,5.597,0.805,3.389,0.535,1.620,2.191,0.005,2.113,0.709,0.612,1.789,3.325,6.630,5.609,10.241,6.361,1.547,0.412,1.555,5.838
FWI_5+,MAMJJASO,1.172,0.976,0.060,0.359,1.525,2.920,3.740,0.899,2.230,4.787,5.597,0.805,3.389,0.535,1.620,2.191,0.005,2.113,0.709,0.612,1.789,3.323,6.630,5.609,10.241,6.361,1.547,0.412,1.555,5.838
FWI_5+,AMJJAS,1.172,0.976,0.060,0.359,1.524,2.920,3.740,0.899,2.230,4.787,5.597,0.805,3.389,0.535,1.620,2.191,0.005,2.113,0.709,0.612,1.789,3.323,6.628,5.609,10.235,6.361,1.547,0.412,1.550,5.838
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.006
