Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.370,21.067,21.033,21.082,21.725,21.378,21.087,21.479,21.436,22.116,20.395,21.150,21.781,22.503,21.157,20.673,20.989,21.679,22.134,22.067,22.176,21.593,21.627,21.560,20.802,20.991,21.915,21.941,21.643,22.066
TMAX,MAMJJASO,26.210,25.406,25.493,25.242,25.977,25.972,25.083,26.247,25.625,26.503,24.893,25.477,26.489,27.184,25.271,24.582,24.739,26.132,26.705,26.482,27.289,25.537,26.225,25.731,25.023,25.337,26.191,26.101,25.445,25.755
TMAX,AMJJAS,27.962,27.989,27.913,27.302,29.000,28.669,28.448,29.066,27.911,28.305,26.939,27.530,28.702,29.587,27.801,27.772,27.313,28.937,29.191,29.228,28.917,27.617,28.907,27.740,27.417,27.739,28.701,28.260,27.876,28.402
TMAX,ONDJFM,11.786,14.605,14.588,13.804,14.621,14.940,13.470,14.439,14.297,15.352,14.825,13.717,14.664,15.885,15.007,13.029,15.090,14.467,14.306,14.498,16.662,14.895,14.266,14.867,15.079,14.037,15.449,14.877,14.936,15.861
TMAX,NDJF,8.911,12.267,12.417,12.136,12.176,13.520,12.270,13.060,11.668,13.074,12.289,11.475,12.159,13.073,13.162,11.463,14.217,13.395,11.816,11.947,14.490,11.997,12.253,12.718,12.711,12.012,13.831,12.474,13.196,14.243
TMIN,year,10.680,10.684,10.445,10.859,10.922,10.801,10.878,10.860,10.541,10.983,10.369,10.422,10.622,11.830,10.888,11.033,10.577,11.058,11.279,10.506,11.179,11.123,11.286,11.083,11.174,11.158,11.614,11.695,11.839,12.140
TMIN,MAMJJASO,14.171,13.862,13.635,13.539,13.781,14.244,13.544,14.289,13.905,14.109,13.911,13.981,14.000,15.209,13.746,13.704,13.146,14.313,14.712,13.760,14.810,14.275,14.509,14.413,14.598,14.941,14.963,14.956,14.776,14.959
TMIN,AMJJAS,15.515,15.611,15.674,14.935,15.823,16.031,15.812,16.453,15.715,15.769,15.329,15.626,15.743,16.944,15.814,15.828,15.134,16.648,16.693,15.801,16.296,16.123,16.719,16.042,16.626,16.707,16.848,16.775,16.828,16.973
TMIN,ONDJFM,3.277,5.796,5.471,6.191,6.298,6.547,4.837,6.412,4.810,5.313,6.342,4.550,5.126,7.089,6.383,5.732,6.103,5.781,5.528,5.087,7.128,5.126,5.679,6.054,6.161,5.642,6.268,6.108,6.625,7.226
TMIN,NDJF,1.531,4.093,3.714,5.279,4.617,5.719,3.942,5.425,2.646,3.905,4.596,2.578,3.080,5.640,4.751,5.012,5.395,5.367,3.812,3.593,5.505,3.051,4.794,4.363,4.492,3.938,4.497,4.162,5.664,6.148
TAVG,year,16.016,15.788,15.632,15.930,16.359,16.148,15.875,16.177,15.896,16.442,15.292,15.766,16.125,17.161,16.035,15.875,15.776,16.742,17.018,16.593,17.073,16.615,16.790,16.603,16.226,16.234,17.068,16.990,16.887,17.327
