Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.332,8.986,9.423,9.635,7.407,8.493,7.478,9.270,10.624,9.927,9.418,9.511,8.984,9.325,9.571,9.262,9.634,8.628,9.754,10.648,9.564,9.897,10.004,10.022,10.640,10.521,10.395,10.038,9.851,8.998
TMAX,MAMJJASO,12.945,13.329,14.345,14.094,13.515,13.798,12.802,14.310,14.982,14.250,13.517,13.213,13.039,14.178,14.261,13.796,14.146,13.232,14.868,14.838,14.429,15.342,14.759,14.613,14.931,15.184,15.240,13.645,14.540,15.035
TMAX,AMJJAS,16.090,16.071,17.478,17.309,16.124,16.377,15.247,17.548,18.148,17.013,16.344,16.617,15.875,17.337,16.931,16.390,17.466,16.151,17.896,17.501,17.806,19.194,17.826,17.620,18.136,19.065,17.644,16.357,18.059,18.417
TMAX,ONDJFM,-1.213,0.783,2.466,1.079,-0.557,0.359,-0.480,1.425,2.566,2.475,1.859,3.815,2.001,0.419,3.065,1.140,2.527,1.091,0.836,2.791,2.945,2.093,-0.073,2.259,2.561,2.173,2.895,3.657,2.862,0.380
TMAX,NDJF,-1.324,-1.913,1.390,-0.659,-3.555,-2.834,-3.115,-0.861,0.679,0.850,0.202,2.641,1.597,-1.537,1.824,-1.477,0.758,-0.093,-1.625,1.163,1.573,-0.022,-2.315,0.738,1.570,0.697,0.723,2.574,1.333,-1.450
TMIN,year,0.986,1.835,1.926,2.544,-0.113,1.469,0.285,2.006,3.767,2.884,2.603,2.755,2.011,1.874,2.471,1.835,2.087,1.587,2.466,3.777,2.302,2.027,2.570,2.844,3.371,2.893,3.316,3.513,2.632,1.611
TMIN,MAMJJASO,5.127,5.714,6.714,6.060,5.836,6.466,5.445,6.580,7.503,6.355,6.284,5.905,5.230,6.083,6.685,5.595,5.891,5.610,6.777,7.102,6.424,6.546,6.848,6.740,6.493,6.339,7.506,6.124,6.230,7.040
TMIN,AMJJAS,8.003,7.718,9.266,8.733,7.798,8.139,7.442,9.124,9.507,8.512,8.594,8.604,7.581,8.494,8.435,7.671,8.254,8.324,8.874,9.038,9.365,9.602,9.112,9.103,9.364,9.604,9.145,8.117,8.924,9.908
TMIN,ONDJFM,-9.567,-5.271,-3.489,-5.478,-6.446,-5.916,-6.834,-4.044,-3.389,-2.878,-4.424,-1.381,-3.809,-5.516,-2.008,-5.632,-3.692,-5.021,-4.679,-2.911,-2.452,-3.980,-6.436,-3.451,-3.403,-3.917,-2.743,-1.134,-2.287,-5.575
TMIN,NDJF,-8.772,-8.449,-4.661,-7.041,-9.878,-9.716,-9.489,-6.675,-5.917,-4.254,-6.179,-3.005,-3.910,-7.275,-3.409,-8.076,-5.838,-5.858,-7.066,-4.618,-3.199,-6.025,-9.015,-4.956,-3.723,-4.694,-4.942,-1.961,-3.625,-6.912
