Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.435,21.802,22.243,20.783,22.130,21.542,22.101,21.802,22.833,22.515,21.664,21.662,20.986,22.834,23.150,21.550,22.753,22.506,22.214,22.556,22.546,22.354,22.857,22.330,22.640,23.165,22.237,22.054,23.285,21.801
TMAX,MAMJJASO,26.119,25.975,26.271,24.641,26.591,25.855,26.460,25.730,26.858,26.808,26.069,25.518,24.714,26.993,27.170,25.633,26.940,26.458,26.683,26.618,27.138,26.056,27.602,26.452,27.617,27.992,26.076,25.956,27.901,26.443
TMAX,AMJJAS,27.817,28.424,27.805,26.975,28.754,27.969,29.027,27.336,28.492,29.136,28.889,28.000,27.155,28.851,28.874,27.718,28.002,28.147,29.094,28.656,29.023,27.938,30.267,28.805,30.012,30.231,28.237,28.068,29.713,29.076
TMAX,ONDJFM,14.954,16.874,15.226,15.382,14.937,15.437,15.623,15.504,16.716,17.346,14.378,14.993,15.378,15.454,16.894,16.251,17.179,17.184,15.850,15.985,16.082,16.291,16.034,15.446,15.464,15.275,16.618,16.816,15.370,15.755
TMAX,NDJF,12.938,15.177,12.906,13.557,13.077,12.573,13.225,13.597,14.186,15.142,12.152,13.182,14.066,13.403,15.120,13.847,14.236,14.399,13.788,13.666,13.828,13.720,13.478,14.195,12.809,12.458,14.559,15.103,12.642,13.293
TMIN,year,9.708,9.971,9.740,8.839,9.493,9.252,10.054,9.579,10.624,10.200,9.456,9.307,8.929,10.047,10.550,9.901,10.876,10.044,9.999,9.919,10.352,10.518,10.912,10.131,9.808,11.036,9.783,9.972,10.644,10.213
TMIN,MAMJJASO,12.750,12.646,12.607,11.321,12.428,12.279,13.007,12.300,13.229,13.386,12.594,12.304,11.795,12.930,13.090,12.373,13.549,13.016,13.577,12.836,13.784,13.026,14.206,13.206,13.639,14.547,12.810,12.856,13.743,13.294
TMIN,AMJJAS,14.016,14.501,14.135,13.105,14.207,13.744,14.729,13.857,14.715,15.026,14.293,14.090,13.504,14.239,14.560,14.011,14.852,14.768,15.203,14.568,14.731,14.324,15.999,14.820,15.339,15.984,14.601,14.574,15.318,15.281
TMIN,ONDJFM,3.096,6.066,4.477,5.203,4.742,4.953,4.868,5.669,5.029,7.075,4.797,3.899,4.738,4.988,5.884,6.728,6.088,6.949,4.321,4.783,6.574,5.430,6.343,5.764,4.297,5.150,6.442,5.136,4.828,6.106
TMIN,NDJF,1.069,5.175,2.884,4.366,3.973,3.528,3.022,4.795,3.154,6.222,2.689,2.478,3.559,3.622,4.661,5.556,5.091,5.494,2.725,2.804,5.079,3.087,4.850,4.663,2.077,2.893,5.052,3.818,3.166,4.658
