Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.766,7.751,7.860,7.923,6.708,7.250,6.821,7.911,8.736,8.912,8.339,8.359,7.619,7.876,7.887,7.704,8.511,7.607,8.379,8.784,8.019,8.741,9.004,8.816,8.913,9.404,8.880,8.822,8.586,7.271
TMAX,MAMJJASO,10.632,11.132,11.241,11.294,10.988,11.116,10.405,11.468,11.803,12.194,11.607,11.291,10.813,11.497,11.406,11.545,12.015,10.937,11.968,11.926,11.599,12.940,12.507,12.368,12.180,12.706,12.631,11.993,12.373,11.962
TMAX,AMJJAS,13.134,13.229,13.456,13.654,12.893,13.048,12.341,14.115,13.894,14.169,13.687,13.903,13.001,13.950,13.372,13.623,14.579,13.186,14.235,13.816,13.882,15.984,14.925,14.648,14.163,15.652,14.356,14.418,15.018,14.263
TMAX,ONDJFM,-0.501,0.992,2.576,1.516,1.421,1.002,0.981,2.081,3.181,3.368,2.892,3.794,2.394,0.965,2.756,1.805,2.344,2.274,1.721,3.096,2.757,3.066,1.524,2.762,3.220,2.998,3.753,3.497,2.670,1.182
TMAX,NDJF,-0.812,-0.909,1.487,0.284,-0.229,-1.678,-0.531,0.700,2.001,2.116,1.320,2.901,1.949,-0.617,1.926,-0.125,0.636,1.356,0.280,1.948,1.426,1.430,-0.043,1.622,2.251,1.899,2.203,2.416,1.277,-0.470
TMIN,year,0.203,1.532,1.649,1.878,0.308,0.902,0.661,1.571,2.577,2.831,2.142,2.016,1.281,1.439,1.540,1.100,2.026,1.665,2.153,2.827,1.658,2.217,2.305,2.401,2.471,2.827,2.362,2.191,2.106,0.384
TMIN,MAMJJASO,3.804,4.515,4.817,4.660,4.381,4.491,3.961,4.550,4.976,5.336,4.883,4.317,3.833,4.549,4.604,4.379,4.762,4.493,5.223,5.329,4.677,5.730,5.278,5.480,5.002,5.233,5.492,4.603,5.179,4.623
TMIN,AMJJAS,5.903,5.900,6.575,6.665,5.864,5.790,5.538,6.733,6.409,6.764,6.402,6.320,5.602,6.416,5.972,5.927,6.666,6.428,6.880,6.727,6.714,8.140,7.189,7.205,6.808,7.767,6.858,6.445,7.254,6.461
TMIN,ONDJFM,-7.008,-4.396,-2.716,-3.969,-3.801,-4.747,-4.630,-2.836,-1.924,-1.371,-2.245,-1.130,-2.996,-4.505,-2.140,-3.887,-3.032,-2.725,-3.239,-2.142,-2.353,-2.198,-3.934,-2.723,-2.224,-2.607,-1.462,-1.774,-2.662,-4.437
TMIN,NDJF,-7.225,-6.628,-4.031,-5.182,-5.558,-7.747,-6.200,-4.076,-3.095,-2.492,-3.780,-2.035,-3.158,-6.168,-2.989,-5.725,-4.816,-3.384,-4.695,-3.240,-3.229,-3.746,-5.600,-3.743,-2.919,-3.062,-2.807,-2.472,-4.073,-5.890
TAVG,year,3.310,4.485,4.578,4.700,3.321,3.866,3.547,4.560,5.453,5.659,4.999,5.006,4.242,4.467,4.475,4.204,5.106,4.440,5.060,5.564,4.624,5.331,5.449,5.424,5.492,5.886,5.404,5.298,5.110,3.623
