Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.053,14.735,14.829,14.789,13.628,13.591,13.842,14.495,15.449,15.422,14.449,14.557,14.084,14.705,15.497,14.184,15.480,14.829,15.293,14.916,14.804,15.142,15.789,15.241,15.211,15.685,15.417,14.824,15.047,14.218
TMAX,MAMJJASO,16.766,17.456,17.378,17.522,16.384,16.150,16.454,16.780,18.136,18.091,17.313,17.078,16.446,17.026,18.524,17.107,18.170,17.063,17.990,17.445,17.484,17.543,18.656,17.704,17.972,18.579,17.855,17.215,18.025,17.750
TMAX,AMJJAS,18.311,19.059,18.932,19.253,17.701,17.273,18.132,18.129,19.511,19.324,18.659,18.875,17.931,18.343,20.070,18.639,19.533,18.357,19.421,18.817,18.764,18.944,20.335,19.277,19.218,20.365,19.065,18.778,19.332,19.284
TMAX,ONDJFM,9.638,9.634,10.411,10.212,10.017,9.366,10.103,10.344,11.579,11.593,10.330,10.663,10.381,9.772,11.343,10.086,10.701,11.762,10.960,11.243,10.181,11.907,11.054,11.027,11.172,10.558,12.094,11.515,10.386,10.137
TMAX,NDJF,8.444,8.520,9.249,9.308,8.664,7.567,9.056,9.321,10.586,10.026,8.394,9.557,9.642,8.615,10.611,8.523,8.703,10.710,9.839,9.897,9.052,10.339,9.645,10.128,10.138,9.178,10.775,10.501,8.892,8.275
TMIN,year,6.622,7.047,7.330,6.907,6.400,6.243,6.601,7.267,7.410,7.610,7.027,7.169,6.883,7.455,7.428,6.716,7.718,7.702,7.789,7.566,7.255,7.886,7.536,7.931,7.832,8.113,7.890,7.481,7.615,6.355
TMIN,MAMJJASO,8.744,8.961,9.066,8.583,8.606,8.058,8.416,8.906,9.126,9.266,9.182,9.039,8.528,8.953,9.419,8.669,9.403,9.427,9.692,9.249,9.387,9.386,9.453,9.713,9.877,10.066,9.558,9.313,9.749,9.055
TMIN,AMJJAS,9.830,10.020,10.035,9.520,9.632,8.877,9.686,9.820,9.872,9.800,9.994,10.315,9.686,9.860,10.352,9.503,10.354,10.345,10.692,10.142,10.118,10.477,10.889,10.877,10.503,11.170,10.533,10.574,10.734,10.180
TMIN,ONDJFM,3.337,3.058,4.386,4.151,3.691,3.228,3.696,4.470,5.082,5.309,4.288,4.538,4.133,3.804,4.965,4.280,4.376,5.585,4.646,4.930,4.131,5.358,4.669,4.466,5.195,4.562,5.810,4.823,4.119,3.792
TMIN,NDJF,2.249,2.304,3.347,3.441,2.766,1.874,2.890,3.908,4.410,4.131,2.625,3.458,3.804,2.902,4.800,3.008,2.819,5.025,3.792,3.948,3.388,3.864,4.119,4.087,4.369,3.276,4.969,4.037,3.225,2.446
TAVG,year,10.174,10.752,10.930,10.693,9.886,9.785,10.097,10.758,11.278,11.351,10.621,10.732,10.328,10.937,11.303,10.306,11.449,11.133,11.389,11.117,10.877,11.395,11.536,11.439,11.467,11.836,11.596,11.094,11.293,10.162
TAVG,MAMJJASO,12.603,13.101,13.098,12.914,12.381,11.983,12.328,12.723,13.478,13.530,13.143,12.946,12.368,12.869,13.832,12.743,13.653,13.146,13.721,13.227,13.321,13.369,13.966,13.616,13.881,14.268,13.654,13.212,13.865,13.310
TAVG,AMJJAS,13.937,14.418,14.352,14.242,13.523,12.946,13.803,13.854,14.536,14.420,14.225,14.463,13.689,13.992,15.080,13.933,14.809,14.256,14.942,14.334,14.345,14.632,15.519,14.979,14.822,15.717,14.754,14.623,15.028,14.639
TAVG,ONDJFM,6.283,6.197,7.225,7.010,6.700,6.195,6.744,7.287,8.165,8.286,7.171,7.451,7.089,6.622,7.946,7.038,7.376,8.506,7.613,7.946,7.028,8.400,7.724,7.586,8.049,7.474,8.883,8.091,7.196,6.853
TAVG,NDJF,5.161,5.245,6.080,6.166,5.544,4.586,5.782,6.490,7.334,6.898,5.376,6.325,6.523,5.550,7.501,5.597,5.599,7.686,6.591,6.763,6.087,6.824,6.722,6.914,7.062,6.140,7.793,7.186,5.994,5.238
RH,year,83.350,82.231,82.191,81.033,83.018,82.090,82.862,82.252,80.306,80.136,82.559,82.022,82.341,81.882,80.207,80.725,82.034,82.627,81.989,82.705,81.956,82.470,79.712,82.000,81.398,80.951,82.761,82.459,82.514,81.195
RH,MAMJJASO,81.827,79.629,80.699,77.910,81.667,80.590,80.952,80.550,77.547,77.133,80.584,79.682,80.349,79.189,77.124,78.091,79.352,80.971,80.321,80.827,79.816,80.138,76.668,79.919,79.327,78.469,80.900,80.343,79.833,78.136
RH,AMJJAS,80.654,78.128,79.642,75.991,80.719,79.406,79.875,79.587,75.550,75.635,78.906,78.417,80.052,78.085,75.206,76.396,78.357,80.398,79.545,80.050,78.188,79.219,75.837,78.838,77.684,76.770,79.938,79.814,78.713,76.839
RH,ONDJFM,86.083,85.595,85.678,85.202,85.863,85.071,85.108,85.590,85.121,84.944,85.842,85.835,84.639,85.125,85.683,85.349,85.206,85.268,84.995,84.308,85.973,85.333,84.732,84.341,85.283,84.952,85.510,85.273,85.969,86.102
RH,NDJF,86.230,87.173,85.465,86.553,86.675,85.425,86.151,86.245,85.817,86.350,86.497,86.567,86.396,86.687,87.406,86.438,86.194,86.786,86.190,85.431,86.998,86.020,86.546,86.350,85.838,86.083,86.383,86.417,87.647,87.934
RHmin,year,66.144,65.090,65.389,63.913,66.449,65.378,66.312,65.918,63.068,63.353,65.799,65.429,65.918,65.621,62.993,64.383,64.857,66.327,65.163,66.104,65.056,66.169,62.266,65.580,65.261,64.704,65.969,65.985,66.083,64.003
RHmin,MAMJJASO,64.168,61.970,63.077,59.910,64.666,63.078,63.610,63.601,59.489,59.576,63.255,62.741,63.399,62.263,59.117,60.797,61.189,64.429,62.799,63.277,62.861,62.865,58.632,63.083,62.669,61.335,63.299,63.511,62.690,60.588
RHmin,AMJJAS,62.652,59.939,61.332,57.238,63.480,61.707,62.238,62.221,57.063,57.358,61.099,60.971,62.742,60.847,56.852,58.437,59.890,63.458,61.621,61.875,60.791,61.823,57.861,61.679,60.368,59.038,62.345,62.752,61.456,59.075
RHmin,ONDJFM,69.759,69.069,70.212,69.850,69.806,69.813,68.996,70.699,68.947,69.306,70.472,70.245,68.946,69.912,69.567,70.702,69.279,69.836,69.054,68.748,70.620,68.807,69.173,68.201,70.264,70.014,70.090,68.901,70.405,70.188
RHmin,NDJF,69.989,70.913,69.947,71.091,71.157,70.737,70.069,72.097,70.037,70.936,71.305,70.612,71.005,71.334,72.001,71.962,70.744,71.949,70.264,70.147,72.103,69.090,72.149,70.709,70.810,70.926,71.643,70.167,72.823,72.463
PREC,year,1092.786,1153.524,1034.745,1031.996,1032.916,1175.788,992.476,1086.685,973.829,1159.324,943.717,1141.934,1091.002,1161.102,987.927,863.782,986.151,1245.574,1213.142,1308.404,955.361,1197.541,795.823,1080.920,946.271,1103.549,1110.891,1240.146,1139.191,856.305
PREC,MAMJJASO,740.134,664.029,635.780,504.530,689.537,656.983,694.219,702.727,579.640,566.413,572.978,716.440,621.155,629.787,503.623,485.266,533.797,791.782,650.767,742.868,623.110,625.108,420.822,707.776,584.312,636.130,635.730,779.256,636.236,573.380
PREC,AMJJAS,438.350,416.590,403.482,297.568,561.997,430.755,430.993,465.169,332.718,343.068,372.484,500.543,473.298,388.046,303.254,306.270,402.941,496.189,493.432,483.451,388.312,401.656,310.047,484.920,381.194,405.226,494.801,500.330,462.014,404.144
PREC,ONDJFM,301.958,638.023,732.891,652.154,609.167,560.375,686.840,718.757,597.877,745.040,615.714,596.181,620.872,740.808,803.797,489.287,597.993,637.760,775.317,677.433,791.791,675.132,622.260,558.755,579.676,530.267,821.843,675.807,588.983,643.403
PREC,NDJF,152.606,372.687,500.630,446.545,399.112,398.159,468.469,434.793,356.984,542.105,382.292,364.394,474.447,501.376,620.060,332.128,401.619,468.742,501.942,535.665,511.849,453.643,420.974,431.781,354.751,291.996,606.656,496.537,354.283,470.848
SRAD,year,3236.734,3463.881,3308.715,3493.405,3308.691,3381.689,3234.742,3329.139,3668.632,3588.390,3363.564,3400.513,3251.534,3293.297,3699.044,3499.034,3491.390,3285.657,3472.629,3399.209,3499.528,3381.732,3690.132,3505.052,3472.321,3588.249,3498.610,3427.141,3562.941,3596.350
SRAD,MAMJJASO,2956.068,3168.104,3023.437,3208.101,2989.586,3075.277,2955.651,3015.147,3350.561,3288.999,3064.629,3101.056,2978.720,3021.141,3403.156,3184.616,3205.957,2972.838,3162.251,3093.414,3162.159,3083.661,3355.214,3190.986,3151.612,3265.665,3188.687,3102.713,3254.056,3273.053
SRAD,AMJJAS,2579.119,2740.121,2644.590,2822.906,2576.716,2635.652,2555.632,2625.134,2953.301,2879.080,2687.428,2724.525,2570.766,2605.955,2951.388,2823.158,2767.199,2609.614,2726.051,2693.279,2761.951,2671.448,2857.084,2755.379,2775.106,2875.531,2732.600,2660.835,2803.468,2824.933
SRAD,ONDJFM,375.419,741.399,650.277,662.111,710.261,751.612,710.619,683.362,722.238,713.066,683.692,659.044,690.749,666.302,747.145,683.359,721.005,680.079,731.538,729.189,712.746,744.514,791.993,775.718,688.678,710.035,763.196,760.449,772.665,753.891
SRAD,NDJF,163.349,292.539,290.131,281.870,302.685,317.181,291.744,294.234,319.737,303.178,304.353,297.175,279.180,272.334,283.157,309.388,301.237,302.550,307.492,313.942,321.081,320.810,320.367,324.200,298.265,329.012,317.134,324.280,304.313,325.523
WIND,year,3.567,3.667,3.693,3.364,3.398,3.871,3.273,3.608,3.517,3.896,3.488,3.693,3.730,3.970,3.652,3.631,3.589,3.924,3.860,3.791,3.593,3.709,3.543,3.651,3.764,3.751,3.739,3.842,3.750,3.362
WIND,MAMJJASO,3.471,3.499,3.436,3.115,3.389,3.572,3.240,3.458,3.375,3.542,3.421,3.614,3.398,3.785,3.456,3.430,3.348,3.751,3.508,3.441,3.586,3.410,3.354,3.563,3.582,3.542,3.524,3.680,3.682,3.463
WIND,AMJJAS,3.289,3.365,3.134,2.960,3.475,3.397,3.110,3.380,3.126,3.216,3.424,3.517,3.376,3.473,3.175,3.281,3.234,3.538,3.375,3.234,3.426,3.260,3.264,3.452,3.528,3.394,3.496,3.402,3.650,3.362
WIND,ONDJFM,3.948,3.827,4.269,3.899,3.538,3.718,3.951,3.880,3.992,4.310,3.597,3.822,4.177,4.278,4.457,3.710,4.111,3.941,4.346,4.402,3.910,4.332,3.745,3.850,3.999,3.795,4.404,4.116,3.849,3.625
WIND,NDJF,3.808,3.711,4.526,3.909,3.443,3.806,3.950,4.025,4.025,4.300,3.493,3.733,4.477,4.198,4.666,3.707,4.062,4.125,4.352,4.674,3.884,4.343,3.834,3.888,4.139,3.647,4.585,4.273,3.687,3.651
VPD,year,0.237,0.265,0.273,0.289,0.233,0.248,0.242,0.255,0.318,0.319,0.257,0.272,0.253,0.273,0.328,0.287,0.281,0.259,0.279,0.260,0.273,0.267,0.329,0.279,0.289,0.315,0.263,0.262,0.273,0.283
VPD,MAMJJASO,0.291,0.336,0.335,0.370,0.286,0.302,0.300,0.309,0.403,0.406,0.321,0.340,0.310,0.343,0.422,0.365,0.355,0.313,0.342,0.319,0.342,0.331,0.420,0.345,0.360,0.399,0.321,0.324,0.349,0.369
VPD,AMJJAS,0.331,0.385,0.381,0.429,0.320,0.339,0.342,0.345,0.465,0.456,0.368,0.390,0.343,0.386,0.489,0.419,0.396,0.345,0.382,0.355,0.389,0.369,0.472,0.391,0.408,0.465,0.358,0.361,0.392,0.419
