Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.669,20.154,20.151,18.997,20.078,19.913,20.021,20.448,20.343,20.651,19.740,20.474,20.476,21.312,20.060,19.706,20.971,20.787,20.861,21.411,21.263,20.947,21.706,20.801,20.392,21.424,21.737,21.375,21.434,20.408
TMAX,MAMJJASO,23.973,24.190,24.334,22.519,24.426,24.246,24.067,24.547,23.994,24.698,23.924,24.299,24.575,25.417,23.869,23.437,24.860,24.916,25.194,25.443,25.625,24.711,26.372,24.751,24.864,25.626,25.747,25.295,25.802,24.606
TMAX,AMJJAS,25.785,26.788,26.525,24.554,26.830,26.333,26.702,26.637,25.674,26.390,25.961,26.564,26.978,27.348,25.773,25.836,26.731,27.288,27.371,27.750,27.147,26.422,29.146,26.802,27.096,27.877,28.150,27.330,28.298,27.009
TMAX,ONDJFM,11.486,13.494,13.773,13.080,13.193,13.567,13.252,14.452,14.996,15.138,13.905,13.550,14.168,14.777,14.504,13.834,14.995,14.901,13.811,14.489,15.505,15.398,14.613,14.101,14.560,13.635,16.431,14.918,14.654,14.327
TMAX,NDJF,9.161,11.558,11.955,11.238,11.376,11.322,11.514,12.718,12.350,13.202,11.119,11.666,12.654,12.189,13.129,11.716,13.156,13.224,11.562,12.162,13.455,12.428,12.341,12.560,12.146,11.488,14.672,13.108,12.323,12.379
TMIN,year,10.029,10.884,10.409,9.968,10.412,10.565,10.591,10.869,10.501,10.820,10.102,11.034,10.728,11.644,10.418,10.543,10.999,10.762,11.082,11.531,11.375,11.609,11.789,11.352,10.778,11.385,11.402,11.545,11.602,11.113
TMIN,MAMJJASO,13.584,13.879,13.680,12.582,13.579,13.921,13.511,14.118,13.417,13.987,13.474,13.996,13.879,14.589,13.199,13.211,13.639,14.002,14.601,14.613,14.640,14.380,15.220,14.291,14.258,14.529,14.336,14.463,14.789,14.168
TMIN,AMJJAS,14.922,15.848,15.476,14.052,15.327,15.594,15.469,15.787,15.045,15.259,14.875,15.671,15.693,16.336,14.941,14.967,15.244,16.005,16.424,16.304,15.655,15.982,17.411,15.703,16.069,16.201,16.070,16.096,16.824,16.016
TMIN,ONDJFM,2.948,5.389,5.885,5.167,5.633,5.860,5.031,6.638,6.037,6.065,6.019,5.211,5.917,6.779,6.221,6.012,6.593,6.388,5.139,5.898,7.843,6.416,6.634,6.422,6.387,5.845,7.722,6.256,6.497,6.425
TMIN,NDJF,0.856,3.889,4.422,3.836,4.125,4.338,3.977,5.353,3.802,4.935,3.525,3.595,4.667,5.087,5.382,4.817,5.538,5.459,3.290,4.109,6.207,4.175,5.415,5.268,4.560,4.138,6.445,4.875,4.965,5.236
TAVG,year,14.934,15.605,15.248,14.480,15.160,15.266,15.386,15.695,15.434,15.742,14.881,15.579,15.343,16.248,15.008,14.901,15.739,15.613,15.812,16.308,16.059,16.161,16.650,15.858,15.403,16.128,16.331,16.064,16.124,15.365
TAVG,MAMJJASO,18.861,19.127,18.957,17.535,18.933,19.103,18.881,19.381,18.724,19.392,18.676,19.035,18.997,19.777,18.314,18.111,19.058,19.353,19.775,19.925,19.852,19.436,20.637,19.261,19.321,19.773,19.814,19.471,19.881,18.967
TAVG,AMJJAS,20.436,21.406,20.958,19.261,21.031,20.994,21.157,21.275,20.401,20.888,20.396,21.007,21.105,21.627,20.169,20.185,20.841,21.563,21.816,21.964,21.169,21.119,23.105,20.976,21.331,21.734,21.889,21.316,22.171,21.100
TAVG,ONDJFM,7.290,9.556,9.840,9.149,9.377,9.663,9.201,10.554,10.541,10.522,9.962,9.196,9.798,10.524,10.095,9.702,10.442,10.377,9.249,9.918,11.474,10.618,10.541,10.187,10.321,9.577,11.827,10.236,10.211,9.972
TAVG,NDJF,5.105,7.838,8.191,7.571,7.719,7.786,7.794,9.024,8.112,8.994,7.300,7.403,8.378,8.379,8.966,8.069,8.985,9.039,7.199,7.839,9.613,8.098,8.850,8.854,8.262,7.668,10.319,8.641,8.308,8.445
RH,year,70.218,71.210,69.532,70.647,69.019,70.398,70.333,68.863,70.276,70.345,68.271,70.476,68.316,66.914,69.446,71.183,67.863,68.185,71.847,73.678,72.710,74.724,68.091,69.277,68.481,68.691,67.274,71.061,69.850,72.000
RH,MAMJJASO,70.897,69.181,68.394,69.174,65.967,69.108,68.557,68.588,69.851,69.117,68.191,69.630,67.439,63.915,67.361,68.585,64.148,66.997,71.350,71.183,71.344,72.101,64.645,67.364,67.216,64.927,63.585,67.442,65.426,68.153
RH,AMJJAS,68.540,68.405,67.444,67.849,64.337,67.688,68.255,68.316,69.453,67.815,66.046,68.193,66.137,62.287,67.338,67.267,64.939,67.285,70.475,68.868,68.077,71.725,62.311,64.631,65.160,62.211,61.142,65.357,64.062,66.044
RH,ONDJFM,70.475,72.807,73.581,71.239,75.377,74.018,69.988,73.123,69.332,71.557,73.902,69.509,70.618,72.188,70.633,74.117,72.318,71.364,71.727,72.415,82.284,74.267,75.682,74.715,71.828,75.594,75.612,73.171,75.800,77.726
RH,NDJF,66.122,72.757,73.617,72.222,75.028,75.538,72.357,73.963,66.958,73.289,71.493,68.767,70.004,72.589,72.633,75.770,75.760,75.522,70.741,72.325,82.026,74.146,77.085,75.993,70.110,75.917,77.250,74.201,78.092,80.480
RHmin,year,53.655,55.192,52.689,54.750,52.508,54.190,54.255,52.724,53.257,53.414,51.904,53.517,51.201,50.538,52.261,54.442,50.705,50.952,53.964,55.424,54.345,57.231,51.707,52.700,51.803,51.245,49.905,52.953,52.162,54.328
RHmin,MAMJJASO,53.483,52.345,50.818,52.597,48.854,52.078,51.512,51.699,52.187,51.734,51.187,52.184,49.680,46.965,49.471,51.218,46.575,49.373,52.929,52.678,52.000,53.927,47.477,50.024,49.646,47.206,46.097,49.058,47.422,49.963
RHmin,AMJJAS,51.165,51.044,49.805,50.886,46.954,50.621,50.404,51.114,52.049,50.264,48.839,50.427,48.086,45.784,49.580,49.524,47.087,49.374,52.086,50.369,49.167,53.712,45.183,47.235,47.713,44.678,43.668,47.232,46.119,47.865
RHmin,ONDJFM,54.510,57.607,58.177,56.212,59.964,58.785,55.004,58.227,53.245,54.607,58.391,53.591,54.534,56.178,54.375,58.217,55.523,54.752,54.570,55.173,64.870,55.972,59.771,59.314,55.956,59.289,57.768,55.540,58.543,60.061
RHmin,NDJF,51.282,58.150,58.584,57.625,60.004,60.942,57.761,59.312,51.765,56.950,56.602,53.053,54.127,57.588,56.530,60.944,59.043,58.802,54.168,55.588,65.165,56.983,62.678,60.852,55.510,60.177,59.629,56.814,61.407,63.390
PREC,year,759.134,776.545,650.186,901.396,695.473,756.028,802.565,671.979,648.501,697.508,756.612,815.718,725.451,741.018,741.770,967.129,675.605,684.363,790.141,791.627,622.968,853.592,637.195,815.744,758.776,640.072,626.127,955.524,972.412,1139.162
PREC,MAMJJASO,508.454,465.825,412.408,574.600,390.134,431.835,439.093,437.410,469.136,422.971,502.794,578.472,520.594,439.098,447.482,540.648,339.344,484.654,497.447,478.414,388.921,519.034,341.421,457.967,443.561,399.021,406.403,500.800,510.980,611.281
PREC,AMJJAS,358.647,255.754,276.772,408.476,213.258,319.324,270.586,290.051,396.575,265.336,322.787,344.488,304.795,368.537,369.357,355.149,260.232,361.538,339.262,288.213,262.252,429.259,195.582,298.804,312.635,298.441,259.311,334.650,335.298,377.250
PREC,ONDJFM,154.555,399.954,540.707,426.173,538.007,506.760,366.962,518.314,275.260,237.296,495.585,391.601,456.856,491.881,376.213,425.261,501.873,419.601,363.720,389.863,643.652,225.147,449.043,499.571,465.701,492.859,344.741,375.925,751.911,615.480
PREC,NDJF,94.159,231.392,323.734,298.516,323.964,383.832,285.003,319.154,162.059,164.723,319.428,216.859,214.241,329.969,249.960,353.751,350.383,333.206,202.470,242.093,414.182,171.268,362.646,311.343,329.586,337.836,226.376,219.487,571.939,470.727
SRAD,year,5327.932,5213.588,5446.231,5178.694,5430.553,5306.440,5233.972,5129.131,5227.843,5272.271,5175.509,5030.145,5271.544,5362.035,5284.704,5028.635,5477.591,5466.202,5211.349,5312.503,5319.242,5078.424,5525.116,5082.839,5235.850,5261.956,5361.560,5188.581,5295.523,5032.897
SRAD,MAMJJASO,4513.889,4436.832,4637.508,4455.598,4697.161,4573.382,4537.163,4380.903,4429.157,4453.437,4387.567,4256.329,4480.310,4592.580,4501.559,4294.414,4715.464,4617.548,4408.732,4520.693,4554.641,4354.583,4734.002,4371.422,4468.116,4453.926,4571.044,4422.031,4560.818,4353.585
SRAD,AMJJAS,3792.005,3719.390,3846.083,3750.083,3972.625,3819.907,3836.313,3667.938,3631.173,3730.527,3711.079,3628.802,3758.506,3762.619,3691.684,3617.918,3896.437,3827.719,3650.740,3812.578,3820.700,3582.954,3955.705,3697.218,3742.534,3747.774,3875.877,3698.267,3806.734,3671.494
SRAD,ONDJFM,829.336,1510.605,1566.106,1486.000,1418.892,1474.304,1486.024,1437.585,1505.042,1635.412,1456.874,1466.329,1485.982,1522.722,1578.608,1488.235,1572.272,1600.462,1570.423,1567.529,1373.411,1612.443,1543.481,1411.672,1463.430,1445.169,1513.430,1505.060,1478.939,1429.346
SRAD,NDJF,443.271,785.029,811.003,740.376,740.003,706.959,727.567,733.412,766.646,845.372,785.042,792.327,801.165,739.178,803.280,740.687,779.858,799.173,830.119,802.157,727.629,798.460,734.179,733.753,750.030,769.946,802.381,804.679,728.631,701.081
WIND,year,2.102,2.080,2.069,2.155,2.064,2.032,2.043,2.118,1.975,2.106,2.106,2.114,2.224,2.235,2.298,2.248,2.177,2.237,2.239,2.168,2.382,2.258,2.329,2.295,2.309,2.220,2.275,2.127,2.260,2.322
WIND,MAMJJASO,2.013,2.126,2.103,2.171,2.120,2.002,2.105,2.091,2.030,2.152,2.118,2.188,2.296,2.272,2.261,2.273,2.279,2.371,2.201,2.245,2.406,2.268,2.353,2.306,2.306,2.305,2.326,2.182,2.277,2.339
WIND,AMJJAS,2.010,2.049,2.129,2.178,2.168,2.046,2.106,2.015,2.072,2.177,2.153,2.124,2.298,2.329,2.259,2.302,2.296,2.377,2.213,2.260,2.438,2.257,2.339,2.356,2.385,2.306,2.342,2.170,2.252,2.331
WIND,ONDJFM,2.222,2.154,2.107,2.142,2.015,2.006,1.982,2.156,1.878,1.933,2.093,2.055,2.124,2.303,2.294,2.095,2.134,2.104,2.196,2.148,2.202,2.297,2.260,2.332,2.233,2.219,2.103,2.138,2.178,2.290
WIND,NDJF,2.300,2.069,2.093,2.154,1.955,2.103,1.948,2.063,1.856,1.952,2.072,2.000,2.027,2.336,2.182,2.208,2.066,1.978,2.167,2.134,2.132,2.341,2.301,2.293,2.291,2.184,2.039,2.035,2.148,2.304
VPD,year,0.602,0.618,0.657,0.589,0.696,0.638,0.626,0.675,0.611,0.644,0.658,0.636,0.696,0.784,0.639,0.607,0.698,0.706,0.630,0.622,0.635,0.568,0.811,0.711,0.703,0.772,0.808,0.706,0.749,0.660
VPD,MAMJJASO,0.738,0.782,0.827,0.730,0.900,0.807,0.784,0.836,0.745,0.805,0.817,0.785,0.870,1.007,0.805,0.769,0.891,0.886,0.790,0.804,0.805,0.728,1.072,0.897,0.893,1.008,1.045,0.918,0.991,0.866
VPD,AMJJAS,0.856,0.899,0.946,0.840,1.033,0.926,0.903,0.946,0.829,0.913,0.945,0.905,1.009,1.159,0.899,0.890,0.969,1.007,0.900,0.952,0.943,0.815,1.275,1.056,1.045,1.183,1.223,1.066,1.153,1.014
VPD,ONDJFM,0.309,0.345,0.342,0.363,0.314,0.360,0.373,0.366,0.414,0.393,0.340,0.384,0.380,0.391,0.394,0.345,0.390,0.406,0.361,0.373,0.262,0.358,0.327,0.339,0.377,0.322,0.382,0.384,0.347,0.319
VPD,NDJF,0.312,0.303,0.298,0.305,0.282,0.282,0.304,0.319,0.373,0.323,0.309,0.339,0.352,0.324,0.330,0.276,0.301,0.305,0.319,0.314,0.227,0.294,0.264,0.280,0.347,0.274,0.311,0.319,0.265,0.241
FWI_FD,year,5.112,5.231,5.986,5.044,7.833,5.853,5.716,6.437,5.553,6.668,6.063,5.787,7.314,7.697,5.771,5.050,7.369,6.690,5.394,6.354,7.352,4.672,8.490,6.908,6.659,7.725,8.687,7.070,7.025,5.714
FWI_FD,MAMJJASO,6.720,7.327,8.022,6.970,11.150,8.069,7.953,8.707,6.798,8.996,8.273,7.603,9.825,10.669,7.644,7.037,10.381,9.043,7.439,8.726,9.937,6.254,12.167,9.688,9.088,10.549,12.096,10.010,10.082,8.274
FWI_FD,AMJJAS,8.203,9.260,9.543,8.776,12.722,9.442,9.529,10.152,7.810,10.442,10.210,9.055,12.179,12.327,8.410,8.790,11.447,10.783,8.743,10.741,11.634,7.030,14.945,11.986,11.157,12.950,14.744,11.836,12.308,10.353
FWI_FD,ONDJFM,1.192,1.941,1.400,2.231,1.058,2.913,2.629,2.037,3.561,3.407,1.742,2.582,2.649,2.173,2.878,2.507,2.559,2.838,2.112,2.530,1.181,3.873,1.999,1.627,2.219,1.597,2.791,2.634,1.945,1.542
FWI_FD,NDJF,1.133,1.774,1.251,1.591,0.904,1.049,1.495,1.202,3.297,2.376,1.211,1.985,2.711,1.019,2.036,1.357,1.523,1.134,1.928,1.539,0.870,2.575,1.150,1.068,1.571,1.254,2.183,1.766,0.570,0.746
FWI_3+,year,24.069,31.656,34.646,37.286,74.575,37.188,34.670,46.839,22.885,46.299,49.575,34.041,60.468,64.799,32.574,35.204,51.316,48.394,33.404,46.174,62.985,20.647,78.466,61.703,50.377,65.678,72.846,58.653,60.712,46.320
FWI_3+,MAMJJASO,23.836,31.646,34.463,37.144,74.507,37.154,34.513,46.707,22.501,46.048,49.544,33.791,60.197,64.727,31.745,35.189,51.213,48.254,33.322,46.111,61.589,20.436,78.464,61.613,50.005,65.372,72.441,58.594,60.689,46.308
FWI_3+,AMJJAS,23.528,31.549,33.575,37.078,63.718,35.836,33.257,45.503,21.744,43.863,47.957,33.188,59.204,61.243,30.387,35.162,46.153,47.928,32.230,45.647,57.587,20.032,77.465,61.188,49.123,64.901,70.550,56.958,59.704,45.947
FWI_3+,ONDJFM,0.014,0.531,0.153,1.038,0.193,10.867,1.368,1.501,1.523,1.793,1.483,1.744,1.046,1.271,3.684,1.740,2.196,3.312,0.225,1.609,0.067,5.907,0.207,0.891,0.790,0.952,1.050,2.220,1.750,0.765
FWI_3+,NDJF,0.011,0.224,0.049,0.156,0.129,0.077,0.034,0.157,0.411,0.318,0.029,0.043,0.507,0.011,0.078,0.815,0.072,0.114,0.132,0.082,0.005,1.591,0.013,0.014,0.230,0.229,0.331,0.406,0.023,0.031
FWI_4+,year,2.598,2.858,7.111,8.373,13.142,3.273,4.008,10.607,1.882,8.110,6.119,4.699,16.760,18.918,5.115,4.574,7.168,12.886,3.499,7.012,10.347,2.349,30.097,16.722,13.179,21.310,30.240,19.600,20.884,9.670
FWI_4+,MAMJJASO,2.587,2.858,7.101,8.368,13.139,3.273,4.006,10.605,1.879,8.076,6.119,4.692,16.747,18.917,5.052,4.574,7.160,12.884,3.497,7.012,10.168,2.348,30.097,16.720,13.178,21.306,30.219,19.598,20.884,9.670
FWI_4+,AMJJAS,2.570,2.856,7.093,8.366,12.215,3.233,3.977,10.546,1.856,8.039,5.998,4.647,16.707,18.522,5.028,4.574,6.790,12.882,3.460,7.012,10.019,2.339,30.016,16.711,13.157,21.290,30.164,19.473,20.839,9.664
