Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.351,18.266,18.208,17.240,17.325,17.384,17.175,18.026,19.392,19.054,17.841,18.050,17.651,18.861,18.690,17.519,19.273,18.275,18.638,18.732,18.378,18.809,19.892,18.411,18.603,19.244,18.625,18.257,19.084,17.638
TMAX,MAMJJASO,21.080,21.885,22.007,20.558,21.631,21.319,21.320,21.436,23.150,23.009,22.007,21.559,21.218,22.395,22.417,21.413,23.206,21.928,22.817,22.242,22.496,22.133,24.570,22.386,23.217,23.535,22.224,21.648,23.323,22.168
TMAX,AMJJAS,22.731,24.277,24.097,22.479,23.658,23.039,23.560,23.328,24.681,24.623,23.980,24.041,23.355,24.058,24.071,23.356,24.865,23.914,24.804,24.324,23.763,23.703,27.179,24.393,25.002,25.630,24.307,23.767,25.473,24.374
TMAX,ONDJFM,10.716,12.176,11.958,11.819,11.354,11.145,11.231,12.407,13.560,14.572,12.036,11.691,12.317,12.223,13.460,12.606,12.739,13.742,12.033,12.517,13.255,13.433,13.223,12.337,12.071,11.850,14.276,12.831,11.775,12.114
TMAX,NDJF,8.311,10.843,10.278,10.169,9.699,8.392,9.112,10.952,11.171,12.485,9.069,9.848,11.210,10.364,12.180,10.080,10.155,11.936,9.965,10.384,11.566,10.490,10.600,11.144,9.510,8.985,12.486,11.544,9.471,9.849
TMIN,year,8.631,9.128,8.824,8.081,7.644,8.177,8.480,9.116,8.988,9.135,8.409,8.941,8.596,9.899,9.209,8.239,9.227,8.852,9.484,9.583,9.219,9.540,9.455,9.033,8.922,9.700,9.271,8.988,9.119,8.289
TMIN,MAMJJASO,11.478,11.380,11.565,10.103,10.612,10.843,11.334,11.529,11.568,11.539,11.311,11.454,11.078,12.091,11.653,10.531,11.640,11.622,12.354,11.866,12.156,11.516,12.403,11.646,12.033,12.707,11.672,11.324,11.846,11.223
TMIN,AMJJAS,12.483,12.977,13.217,11.446,12.180,12.037,12.836,12.782,12.707,12.703,12.520,13.023,12.669,13.360,12.884,11.901,12.959,12.950,13.881,13.321,12.857,12.713,14.331,12.995,13.257,14.008,13.338,12.769,13.513,12.766
TMIN,ONDJFM,3.313,4.927,4.988,4.051,3.919,3.499,4.094,5.640,5.247,5.690,4.783,4.102,4.922,5.378,6.035,5.055,4.946,5.501,4.826,4.904,6.444,5.443,5.411,4.775,4.761,4.596,6.489,4.863,4.181,4.677
TMIN,NDJF,1.236,4.032,3.881,3.238,2.626,2.058,2.632,4.469,3.567,4.658,2.636,2.642,4.356,4.023,5.634,3.641,3.514,4.456,3.297,3.623,5.162,3.459,4.200,4.183,3.148,2.459,5.326,3.811,2.907,3.508
TAVG,year,12.828,13.537,13.335,12.522,12.320,12.637,12.671,13.388,13.995,13.930,12.919,13.259,12.843,14.110,13.677,12.626,13.916,13.236,13.754,13.830,13.484,13.848,14.399,13.422,13.452,14.139,13.557,13.259,13.781,12.687
TAVG,MAMJJASO,16.129,16.480,16.625,15.200,15.954,15.932,16.161,16.304,17.227,17.136,16.467,16.291,15.869,16.964,16.758,15.717,17.098,16.501,17.248,16.726,17.001,16.498,18.229,16.725,17.329,17.813,16.536,16.127,17.255,16.398
TAVG,AMJJAS,17.473,18.505,18.532,16.873,17.793,17.415,18.038,17.894,18.615,18.581,18.096,18.333,17.749,18.475,18.259,17.427,18.646,18.175,19.040,18.521,18.046,17.908,20.567,18.449,18.896,19.558,18.442,17.946,19.208,18.335
TAVG,ONDJFM,6.817,8.355,8.279,7.715,7.451,7.137,7.501,8.856,9.125,9.833,8.181,7.610,8.336,8.532,9.441,8.481,8.496,9.191,8.113,8.354,9.529,9.047,8.975,8.190,8.059,7.824,10.001,8.396,7.607,8.057
TAVG,NDJF,4.586,7.236,6.915,6.510,5.997,5.101,5.731,7.542,7.095,8.276,5.659,5.966,7.504,6.940,8.664,6.577,6.541,7.768,6.336,6.706,8.075,6.639,7.114,7.326,6.012,5.364,8.556,7.249,5.856,6.434
RH,year,79.163,77.121,77.220,76.680,76.196,78.110,79.718,80.054,74.931,75.013,77.247,79.703,77.798,79.443,77.312,76.775,76.366,76.646,78.081,77.557,77.601,77.312,72.140,76.268,75.283,75.973,77.853,77.718,75.407,75.976
RH,MAMJJASO,76.611,72.591,73.909,72.444,72.303,74.472,75.975,77.043,70.303,69.570,73.073,76.480,74.075,75.331,73.251,71.625,71.398,72.729,74.222,73.514,73.925,72.903,65.944,71.406,70.473,71.241,74.180,73.843,70.479,70.500
RH,AMJJAS,74.638,69.595,71.916,69.982,70.734,71.871,74.161,75.260,68.299,67.229,69.971,74.063,72.793,73.511,70.974,69.217,69.640,70.597,72.094,71.431,70.924,71.267,62.923,68.796,67.811,68.230,72.246,71.529,68.707,68.705
RH,ONDJFM,83.225,83.339,84.726,81.856,83.704,82.349,84.483,85.646,83.868,80.573,84.577,84.243,83.931,84.899,84.628,83.748,83.869,82.174,84.352,83.648,84.847,82.468,81.953,83.264,83.707,83.780,83.761,82.605,83.435,82.632
RH,NDJF,84.045,85.045,85.405,84.285,84.822,84.887,86.365,86.765,86.243,83.745,86.610,85.223,86.172,86.807,87.254,86.045,86.661,85.480,85.801,85.842,85.602,84.635,85.654,85.599,85.930,86.066,85.643,83.913,86.367,86.355
RHmin,year,61.328,59.376,58.749,59.025,57.701,59.902,61.990,61.680,55.626,56.824,58.859,61.059,59.512,61.065,58.549,58.598,56.938,58.011,59.528,59.106,59.100,58.779,53.754,57.945,56.722,57.347,58.620,58.775,56.290,57.903
RHmin,MAMJJASO,58.277,53.967,54.921,54.044,52.938,55.395,57.156,57.995,50.995,50.669,54.087,57.359,55.224,55.886,53.657,52.291,51.055,54.239,54.636,54.319,54.755,53.451,47.003,52.366,51.138,52.158,54.079,54.340,50.518,51.382
RHmin,AMJJAS,55.930,50.821,53.109,51.798,51.480,53.012,54.908,55.867,49.305,48.658,50.984,54.334,53.593,54.240,51.761,50.089,49.636,51.896,52.688,52.089,52.030,51.941,44.398,49.752,48.703,49.133,52.379,51.884,48.918,49.544
RHmin,ONDJFM,65.831,66.290,68.064,64.028,66.181,64.964,67.475,69.199,64.758,61.250,67.342,66.028,66.493,68.146,66.836,65.792,65.609,63.195,66.837,65.475,67.902,63.801,64.197,65.204,66.188,66.033,65.227,63.515,65.334,65.059
RHmin,NDJF,66.815,68.307,69.673,67.338,67.693,69.247,70.126,70.546,67.609,65.093,70.261,67.345,69.025,70.386,70.587,69.626,69.804,66.850,68.785,68.755,69.206,67.029,69.354,68.088,69.465,69.011,67.810,64.957,69.317,70.020
PREC,year,1003.525,927.788,833.484,938.009,695.769,911.602,868.569,933.485,658.050,796.763,699.828,919.932,919.833,1025.477,931.391,864.330,811.132,854.328,1024.837,1012.102,956.879,960.700,728.880,796.353,674.016,838.951,842.367,957.359,803.368,850.908
PREC,MAMJJASO,658.866,554.794,597.566,556.569,463.100,561.336,635.941,605.298,426.797,464.805,467.197,666.781,677.096,643.914,515.750,440.228,463.562,620.892,645.444,650.070,697.004,550.860,428.144,533.011,457.410,581.242,552.729,656.226,449.245,510.941
PREC,AMJJAS,429.349,336.623,482.646,401.326,362.396,402.491,424.264,404.555,330.347,323.924,322.666,469.076,533.155,509.695,387.162,346.151,395.934,463.837,482.587,467.307,452.846,405.318,292.233,358.032,347.738,380.869,456.063,458.737,346.884,365.221
PREC,ONDJFM,229.146,545.477,570.382,431.125,464.959,411.694,401.288,633.374,330.137,364.807,446.631,344.137,398.389,565.035,591.445,413.078,449.237,436.718,468.205,471.316,706.961,370.657,520.338,496.176,349.624,432.594,456.279,391.534,439.494,489.090
PREC,NDJF,132.984,335.752,367.599,313.104,292.911,316.999,254.706,371.156,188.248,310.704,252.358,198.444,249.809,394.991,416.146,335.150,378.513,338.131,285.439,324.084,415.262,243.978,392.476,334.027,187.617,243.699,307.795,258.819,299.442,369.550
SRAD,year,4423.145,4653.692,4608.388,4583.195,4714.183,4574.472,4426.688,4466.056,4909.378,4836.322,4691.141,4456.537,4511.809,4557.672,4676.876,4619.520,4829.780,4609.575,4613.939,4633.888,4637.561,4569.170,5037.884,4701.468,4841.242,4792.690,4767.746,4664.472,4924.210,4790.228
SRAD,MAMJJASO,3830.261,4128.425,4019.916,4047.391,4140.981,4010.586,3910.061,3884.592,4305.309,4274.154,4112.195,3887.079,3953.322,4023.066,4113.706,4103.827,4273.336,3971.163,4055.112,4069.258,4043.038,4032.004,4439.667,4135.727,4231.470,4192.842,4168.485,4055.270,4353.989,4262.838
SRAD,AMJJAS,3297.355,3551.692,3392.933,3441.702,3501.443,3400.739,3358.309,3327.403,3628.756,3593.724,3534.109,3370.813,3340.669,3382.855,3450.958,3474.118,3567.469,3387.888,3434.348,3457.395,3474.561,3385.587,3734.220,3535.104,3580.967,3583.445,3504.954,3461.096,3661.598,3602.278
SRAD,ONDJFM,634.506,1147.935,1089.454,1211.678,1147.443,1205.563,1138.917,1073.570,1230.991,1310.776,1158.867,1157.677,1148.582,1118.887,1197.862,1192.747,1211.406,1281.069,1152.825,1204.676,1074.424,1273.364,1265.587,1191.667,1200.362,1212.750,1223.056,1287.112,1242.596,1212.742
SRAD,NDJF,333.617,562.620,532.951,565.711,573.636,543.738,541.654,555.755,594.131,601.493,561.433,597.949,546.241,541.809,543.402,540.571,540.321,618.351,574.980,574.295,547.163,598.297,563.053,574.557,583.135,596.021,593.443,658.542,571.945,539.802
WIND,year,3.250,3.164,3.188,3.133,2.971,3.124,3.009,3.171,2.938,3.073,3.013,3.005,3.028,3.040,3.047,2.948,2.847,3.051,3.071,3.027,3.032,3.101,2.928,3.007,2.934,2.995,3.029,2.945,2.913,2.932
WIND,MAMJJASO,3.120,3.060,3.101,2.972,2.976,2.948,3.032,3.016,2.928,2.901,2.982,3.014,2.950,2.962,2.862,2.793,2.737,3.072,2.856,2.870,2.940,2.909,2.789,2.989,2.826,2.996,2.872,2.892,2.762,2.861
