Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.668,17.412,17.934,17.352,17.843,18.000,17.515,17.828,18.289,18.901,16.748,18.265,18.418,19.409,17.707,17.167,17.137,17.860,18.717,19.290,18.693,18.679,18.516,18.731,17.831,18.585,19.861,19.610,19.285,19.096
TMAX,MAMJJASO,23.089,22.331,23.047,22.213,23.089,23.543,22.325,23.093,22.967,23.732,21.770,23.355,23.806,24.721,22.590,21.882,21.351,22.996,23.700,24.394,24.338,23.133,23.866,23.477,22.650,23.733,24.939,24.730,24.060,23.549
TMAX,AMJJAS,24.914,25.045,25.431,24.516,26.388,26.643,26.034,26.062,25.182,25.531,24.201,25.631,26.356,27.423,25.113,25.531,24.042,25.921,26.438,27.292,26.083,25.342,27.055,25.676,25.327,26.221,27.887,26.932,26.962,26.723
TMAX,ONDJFM,7.360,9.929,11.260,9.074,9.363,10.278,8.716,10.420,10.378,11.461,10.658,9.652,10.471,11.725,10.869,7.820,11.002,10.344,9.602,10.375,12.814,11.468,9.886,10.917,11.387,10.220,12.969,10.813,11.427,11.650
TMAX,NDJF,3.958,6.946,8.678,6.965,6.027,8.143,6.939,8.820,7.369,8.362,7.973,7.024,7.717,8.290,8.653,5.638,9.675,8.969,6.421,7.533,10.318,8.124,7.234,8.557,8.848,7.519,10.990,7.582,8.927,9.417
TMIN,year,7.285,7.348,7.176,7.440,7.050,7.207,7.060,7.313,7.296,7.623,7.062,7.197,7.091,8.617,7.291,7.460,6.743,7.926,8.572,8.004,8.110,8.266,7.162,7.475,7.442,7.600,8.415,8.191,8.267,8.450
TMIN,MAMJJASO,11.270,11.229,11.007,10.721,10.922,11.299,10.405,11.272,11.196,11.163,11.094,11.121,11.278,12.564,10.901,10.929,9.822,11.868,12.526,11.754,12.401,12.047,11.088,11.270,11.218,11.682,12.129,11.986,11.769,12.009
TMIN,AMJJAS,12.857,13.328,13.364,12.456,13.302,13.530,13.196,13.710,13.095,12.947,12.992,12.988,13.098,14.749,13.148,13.471,12.204,14.411,14.747,14.105,14.047,14.069,13.813,13.113,13.552,13.692,14.223,13.998,13.902,14.547
TMIN,ONDJFM,-0.556,1.224,1.934,1.264,0.983,1.946,-0.157,2.275,0.864,1.283,1.865,0.925,0.810,2.671,2.041,0.378,2.018,1.435,1.742,1.498,3.685,1.541,0.757,1.015,1.983,1.069,3.137,1.675,2.261,2.607
TMIN,NDJF,-2.737,-0.863,0.092,0.044,-1.528,0.708,-1.376,1.208,-1.373,-0.835,0.018,-1.001,-1.549,0.481,0.263,-0.941,0.976,0.920,-0.521,-0.364,1.987,-1.086,-0.770,-0.781,0.259,-0.959,1.635,-0.709,0.777,1.043
TAVG,year,12.320,12.129,12.250,12.202,12.276,12.420,12.188,12.356,12.545,13.006,11.673,12.458,12.547,13.775,12.175,12.087,11.723,12.748,13.360,13.468,13.192,13.072,12.657,12.801,12.286,12.703,13.849,13.550,13.435,13.396
TAVG,MAMJJASO,17.030,16.545,16.694,16.322,16.865,17.278,16.330,16.999,16.894,17.257,16.249,17.004,17.394,18.463,16.460,16.266,15.440,17.344,17.880,17.978,18.236,17.235,17.332,17.066,16.588,17.352,18.332,18.035,17.605,17.432
TAVG,AMJJAS,18.818,18.988,19.087,18.406,19.785,20.010,19.673,19.782,19.020,19.149,18.529,19.133,19.669,20.999,18.914,19.446,18.059,20.167,20.400,20.723,20.031,19.402,20.325,19.131,19.149,19.665,20.940,20.253,20.162,20.316
TAVG,ONDJFM,3.171,5.322,6.284,4.864,4.877,5.859,3.976,5.999,5.319,5.970,5.850,4.920,5.245,6.842,6.041,3.743,6.000,5.616,5.363,5.604,7.820,6.021,4.975,5.756,6.236,5.183,7.549,5.782,6.422,6.726
TAVG,NDJF,0.426,2.848,4.084,3.244,1.996,4.218,2.491,4.665,2.753,3.373,3.626,2.709,2.704,4.061,4.068,2.022,4.802,4.683,2.679,3.275,5.709,3.054,2.921,3.679,4.144,2.878,5.802,3.017,4.499,4.853
RH,year,67.327,69.297,67.873,69.756,65.085,66.266,67.587,67.541,66.041,64.642,70.436,62.938,62.340,64.871,69.531,69.241,68.033,67.531,69.434,62.112,65.995,69.631,65.972,68.335,71.093,68.680,66.009,68.151,71.189,74.430
RH,MAMJJASO,61.668,64.834,62.845,63.043,57.939,59.405,60.498,61.167,62.065,57.684,65.931,57.280,55.815,57.562,63.456,62.337,61.971,61.456,64.325,53.932,59.437,65.016,58.509,63.482,66.419,63.574,59.311,62.597,65.696,70.716
RH,AMJJAS,58.857,61.557,61.870,59.680,53.208,55.123,55.745,58.297,59.924,56.038,63.410,54.698,51.758,53.630,61.360,57.087,59.895,58.456,61.942,49.370,57.323,63.166,54.845,60.545,64.577,60.503,54.811,59.921,62.160,68.452
RH,ONDJFM,76.739,75.748,74.491,79.993,77.854,77.884,76.441,78.911,73.015,71.034,77.862,74.230,70.993,75.721,77.192,80.190,77.002,75.826,77.869,75.718,76.441,72.685,77.427,76.724,77.817,77.513,75.457,77.723,78.625,80.295
RH,NDJF,79.858,77.668,77.527,82.628,80.331,82.110,79.348,81.388,75.911,76.024,80.567,77.434,72.473,81.232,79.053,83.909,79.761,80.392,80.589,79.800,80.043,76.181,81.986,79.275,80.034,80.055,77.929,80.463,81.451,83.079
RHmin,year,49.756,51.504,49.110,52.505,47.840,48.709,50.178,49.594,47.514,46.511,52.621,45.217,45.013,47.514,50.777,52.168,50.054,50.760,51.317,45.001,48.479,50.748,47.588,48.687,51.770,49.122,47.332,48.433,51.202,53.742
RHmin,MAMJJASO,43.813,47.093,43.979,45.571,41.267,42.329,43.405,43.601,44.265,40.301,48.445,40.168,39.430,40.881,44.864,45.723,44.387,44.936,46.654,37.984,42.384,46.887,40.835,44.340,47.254,44.492,41.481,43.073,45.916,50.266
