Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.663,14.097,14.846,13.770,12.496,13.402,12.227,13.888,15.161,15.037,14.410,14.716,13.567,14.289,14.321,13.283,13.948,13.669,15.071,15.328,14.457,15.260,14.243,14.073,14.422,15.053,15.123,15.222,14.313,13.928
TMAX,MAMJJASO,18.582,18.738,19.725,18.610,18.160,18.419,16.965,18.784,19.532,19.114,18.919,19.210,18.246,19.241,19.540,18.602,18.660,18.523,20.312,19.724,19.544,20.705,19.094,18.892,19.189,20.131,20.222,19.622,19.223,19.888
TMAX,AMJJAS,21.199,21.311,22.681,21.263,20.848,21.038,19.679,21.888,22.086,21.164,21.560,22.429,21.071,22.444,22.149,21.554,21.683,21.360,23.278,22.087,22.337,24.248,22.247,21.446,22.339,23.395,22.595,22.181,22.639,23.155
TMAX,ONDJFM,4.558,6.056,7.498,6.224,4.284,5.511,4.669,6.455,7.769,8.615,7.151,7.879,6.314,5.425,6.991,4.342,6.824,6.581,5.671,7.003,7.997,7.766,4.697,6.169,6.437,5.650,9.109,7.582,6.967,5.089
TMAX,NDJF,2.929,3.230,5.870,4.197,1.065,2.488,2.593,4.734,5.686,6.380,4.967,5.953,5.246,3.063,5.344,1.235,4.448,5.144,2.639,5.086,5.871,5.053,2.240,4.473,4.958,3.205,6.391,5.715,4.857,2.707
TMIN,year,6.146,6.180,6.831,6.376,4.930,5.684,4.447,6.262,7.381,7.281,6.633,6.829,5.851,6.300,6.456,5.042,6.244,6.397,6.830,7.344,6.730,6.703,6.424,6.409,6.208,6.686,7.128,7.436,6.523,5.801
TMIN,MAMJJASO,9.419,9.051,9.955,9.446,9.363,9.140,7.909,9.515,10.061,9.419,9.417,9.358,8.737,9.470,9.933,8.493,9.026,9.506,9.870,9.499,10.133,9.965,9.307,9.472,8.897,9.645,10.324,9.786,9.357,9.848
TMIN,AMJJAS,11.259,10.717,11.851,11.247,11.021,10.939,10.224,11.865,11.521,10.756,11.141,11.434,10.632,11.503,11.477,10.603,10.938,11.593,11.625,10.866,12.045,12.129,11.518,11.042,11.261,11.763,11.941,11.269,11.370,12.547
TMIN,ONDJFM,-0.676,0.881,2.404,1.143,-0.748,0.187,-1.125,1.572,2.333,3.228,2.296,2.657,1.543,0.585,2.122,-1.458,1.639,2.140,0.639,2.618,3.225,2.175,-0.428,1.601,1.524,0.236,3.435,3.209,2.389,0.145
TMIN,NDJF,-1.285,-1.111,1.621,0.004,-3.600,-2.198,-2.366,0.846,1.160,1.902,1.047,1.771,1.290,-1.030,1.115,-3.458,0.280,1.694,-1.286,1.498,2.562,0.420,-1.994,0.716,0.963,-0.795,1.896,2.384,1.075,-1.207
