Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.659,15.770,15.730,14.677,14.356,14.932,14.463,15.671,16.872,16.419,15.376,15.957,15.535,16.638,16.512,14.603,16.429,15.628,16.562,16.250,15.947,16.540,17.275,15.971,16.515,16.986,16.851,16.083,16.604,15.239
TMAX,MAMJJASO,18.500,19.534,19.447,17.740,18.554,18.792,18.450,18.821,20.509,20.008,19.381,19.397,19.263,20.040,20.413,18.648,20.284,19.099,20.638,19.613,19.769,19.928,21.566,19.870,20.860,21.106,20.401,19.400,20.814,19.985
TMAX,AMJJAS,20.220,21.702,21.558,19.423,20.545,20.363,20.496,20.737,21.967,21.354,20.866,21.807,21.341,21.901,22.222,20.577,22.090,21.099,22.662,21.617,21.272,21.731,24.010,21.772,22.455,23.301,22.328,21.569,23.078,22.055
TMAX,ONDJFM,8.509,9.065,9.723,9.472,8.873,8.563,8.993,10.221,11.517,12.103,10.239,10.020,10.116,9.791,11.409,9.434,9.907,11.187,9.770,10.294,10.669,11.462,10.793,10.141,9.986,9.864,12.698,10.786,9.497,9.644
TMAX,NDJF,6.008,7.403,8.003,7.871,7.058,5.980,7.006,8.707,9.359,10.065,7.187,8.162,8.790,8.005,10.284,6.914,7.134,9.602,7.882,8.490,9.176,8.764,8.455,8.895,7.675,7.179,10.784,9.546,7.333,7.394
TMIN,year,7.430,7.795,7.794,7.325,6.537,6.842,7.059,8.347,8.144,7.945,7.130,8.150,7.614,8.573,8.290,6.714,7.987,8.101,8.666,8.921,8.349,8.847,7.987,7.951,8.352,8.733,8.634,8.150,8.022,7.142
TMIN,MAMJJASO,10.247,10.252,10.380,9.213,9.585,9.377,9.723,10.311,10.537,9.955,9.859,10.430,10.094,10.601,10.845,9.196,10.362,10.664,11.299,11.078,11.084,10.886,10.608,10.509,11.081,11.425,10.741,10.389,10.649,10.081
TMIN,AMJJAS,11.350,11.636,11.886,10.434,11.064,10.466,11.330,11.533,11.367,10.783,10.769,12.104,11.702,12.038,12.144,10.636,11.618,12.089,12.815,12.369,11.852,12.260,12.442,11.934,12.199,12.953,12.285,11.824,12.235,11.498
TMIN,ONDJFM,2.580,3.062,4.295,3.268,2.907,2.410,3.100,4.836,5.235,5.165,3.950,3.865,3.852,4.030,5.085,3.179,3.827,4.638,4.080,4.521,5.418,5.183,4.300,3.827,3.995,3.780,6.308,4.430,3.325,3.800
TMIN,NDJF,0.504,1.932,3.162,2.451,1.309,0.896,2.016,3.909,3.995,3.828,1.870,2.547,3.541,2.679,5.016,1.636,2.064,3.867,2.795,3.423,4.364,3.340,3.081,3.519,2.486,2.249,5.362,3.674,2.004,2.628
