Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.773,22.719,22.840,22.126,23.105,22.395,23.364,22.604,23.939,23.605,23.207,23.086,21.858,23.138,24.388,22.831,24.032,23.803,23.175,23.341,23.298,23.278,23.776,23.700,24.175,24.127,23.524,23.206,24.446,23.847
TMAX,MAMJJASO,26.528,26.119,25.938,25.339,26.655,25.822,26.836,25.712,27.429,27.349,27.020,26.409,24.761,26.366,27.989,26.413,27.567,26.997,26.533,26.689,26.869,26.419,27.734,27.289,28.404,28.182,26.856,26.320,28.468,28.038
TMAX,AMJJAS,28.128,27.902,26.883,27.152,28.217,27.424,29.144,26.869,28.726,29.279,29.546,28.348,26.610,27.529,29.232,28.064,28.033,28.120,28.420,28.029,28.752,27.856,29.879,29.532,30.393,30.409,28.409,27.980,29.524,30.565
TMAX,ONDJFM,17.370,19.329,17.424,17.791,17.302,17.793,18.186,17.524,18.841,19.140,16.673,17.791,17.626,17.359,19.059,18.340,19.784,19.530,18.536,18.468,17.895,18.364,18.094,17.605,17.883,17.393,18.357,19.227,18.407,18.089
TMAX,NDJF,16.359,17.986,15.316,16.328,15.648,15.434,16.121,16.124,16.860,16.778,14.992,16.001,16.561,15.535,17.281,16.073,16.664,17.073,16.848,16.544,16.202,16.324,15.968,16.311,15.849,15.255,16.579,17.678,15.686,15.793
TMIN,year,11.660,11.347,11.531,10.870,11.192,10.823,12.140,11.420,12.497,12.022,11.422,11.179,10.882,11.534,12.554,11.768,12.779,11.851,11.311,11.437,11.746,11.839,12.129,11.517,11.265,12.315,11.091,11.153,11.833,11.937
TMIN,MAMJJASO,14.042,13.420,13.680,12.873,13.334,13.104,14.476,13.433,14.563,14.528,14.024,13.484,13.072,13.700,14.522,13.905,14.902,14.209,14.148,13.632,14.330,13.801,14.714,14.011,14.466,15.255,13.532,13.391,14.179,14.433
TMIN,AMJJAS,15.031,14.845,14.677,14.258,14.641,14.102,15.892,14.545,15.548,15.686,15.414,14.874,14.343,14.295,15.563,15.152,15.687,15.475,15.289,14.930,14.889,14.513,15.951,15.362,15.651,16.250,14.876,14.737,14.978,15.921
TMIN,ONDJFM,5.869,8.761,7.400,7.980,7.856,7.700,7.826,8.480,8.149,9.935,7.652,6.984,7.739,7.825,8.920,9.561,8.837,10.036,6.883,7.475,9.143,7.972,8.925,8.234,6.521,7.518,8.805,7.791,7.039,8.735
TMIN,NDJF,4.142,8.118,6.028,7.323,7.274,6.672,6.169,7.933,6.722,8.914,5.933,5.737,6.883,6.607,7.735,8.553,7.651,8.889,5.363,5.779,8.106,6.042,7.334,7.438,4.461,5.425,7.512,6.768,5.490,7.364
TAVG,year,17.605,16.943,17.114,16.451,17.086,16.572,17.678,16.938,18.167,17.777,17.267,17.044,16.275,17.225,18.385,17.238,18.326,17.750,17.166,17.290,17.441,17.463,17.866,17.552,17.643,18.163,17.209,17.071,18.036,17.820
TAVG,MAMJJASO,20.139,19.642,19.715,19.035,19.903,19.395,20.580,19.455,20.933,20.882,20.443,19.833,18.792,19.916,21.155,20.072,21.151,20.502,20.274,20.050,20.523,19.990,21.119,20.550,21.306,21.623,20.042,19.737,21.228,21.156
TAVG,AMJJAS,21.428,21.229,20.638,20.624,21.298,20.670,22.422,20.595,22.075,22.423,22.376,21.472,20.337,20.789,22.290,21.509,21.773,21.697,21.791,21.364,21.743,21.061,22.802,22.311,22.894,23.226,21.460,21.227,22.156,23.144
TAVG,ONDJFM,11.538,13.979,12.391,12.900,12.562,12.764,12.992,12.948,13.459,14.510,12.169,12.364,12.654,12.513,13.875,13.939,14.219,14.749,12.632,12.888,13.443,13.105,13.442,12.879,12.223,12.448,13.553,13.442,12.632,13.333
TAVG,NDJF,10.180,13.006,10.658,11.841,11.466,11.066,11.081,12.018,11.805,12.820,10.484,10.847,11.708,11.000,12.412,12.284,12.099,12.936,11.045,11.074,12.071,11.142,11.608,11.835,10.219,10.374,12.025,12.184,10.509,11.463
RH,year,68.499,70.267,70.505,67.702,65.761,67.219,67.445,67.298,66.605,66.020,66.637,65.461,69.810,68.931,65.619,68.623,69.605,68.622,68.940,70.047,69.872,70.550,68.845,67.889,64.000,68.757,67.508,69.099,65.583,67.593
RH,MAMJJASO,65.865,63.745,66.271,62.220,59.485,60.679,61.694,61.754,60.721,59.065,60.422,59.603,64.357,62.709,58.731,62.806,62.994,63.853,64.932,64.538,65.547,64.591,62.350,61.526,58.414,62.659,61.622,63.740,58.153,61.095
RH,AMJJAS,63.420,61.876,65.692,60.214,58.598,57.033,57.689,60.241,58.776,56.708,56.082,57.243,61.769,58.937,56.511,60.104,62.474,62.837,62.077,63.401,60.636,61.303,58.164,57.644,55.209,57.577,60.224,61.755,56.166,57.698
RH,ONDJFM,71.233,77.456,75.333,75.472,76.645,74.107,76.094,76.383,73.817,75.054,77.699,73.448,74.860,80.158,76.834,76.839,75.179,77.100,73.963,76.109,80.759,76.906,80.207,80.056,73.333,77.753,79.133,74.278,74.531,78.158
RH,NDJF,70.333,80.829,79.184,79.092,81.236,79.488,78.334,79.216,77.151,81.236,79.931,76.721,77.928,83.217,80.321,80.835,81.488,81.627,75.927,78.985,82.857,78.103,82.669,83.345,75.163,79.471,83.207,77.872,79.716,81.574
RHmin,year,48.996,51.251,51.543,49.894,47.700,49.155,49.862,49.587,49.093,48.392,48.617,47.333,51.622,50.140,47.893,51.038,51.475,49.679,49.867,50.745,51.244,51.862,50.701,48.926,45.390,50.399,47.939,49.645,47.007,49.380
RHmin,MAMJJASO,46.954,44.838,47.401,44.527,41.587,43.206,44.581,44.287,43.068,42.052,42.924,42.167,47.020,44.557,40.960,44.889,44.932,45.584,46.900,45.650,47.347,46.228,44.576,43.284,40.683,45.012,42.862,45.066,39.927,42.812
RHmin,AMJJAS,44.659,43.285,47.108,42.678,40.784,40.116,40.786,43.432,41.524,39.478,38.569,39.944,44.608,41.286,39.276,42.672,44.814,45.270,44.048,45.103,42.128,43.093,40.646,39.473,37.604,39.909,41.821,43.485,38.344,39.280
RHmin,ONDJFM,50.580,57.099,56.297,57.072,58.504,55.683,56.288,58.792,54.229,57.904,59.830,53.790,56.146,60.681,57.397,59.970,55.529,59.281,52.768,55.235,62.742,56.785,61.581,61.057,53.091,58.623,60.158,53.374,54.133,59.695
RHmin,NDJF,48.646,60.619,60.020,60.713,63.383,61.302,58.161,62.180,57.286,64.392,61.053,56.656,58.578,63.682,60.530,64.683,62.563,64.173,54.145,57.071,65.083,57.411,64.116,64.029,53.966,59.478,63.567,56.585,59.011,63.189
