Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.367,12.918,13.581,13.043,11.429,12.533,11.182,13.001,14.214,13.713,13.398,13.508,12.392,12.828,13.513,12.602,13.201,12.688,14.104,14.287,13.463,13.802,13.174,13.312,13.485,14.155,14.092,13.932,13.060,12.787
TMAX,MAMJJASO,16.679,17.000,17.980,17.518,16.656,17.257,15.660,17.663,18.306,17.577,17.250,17.440,16.619,17.512,18.106,17.260,17.445,17.121,18.792,18.265,18.309,18.916,17.485,17.778,17.804,18.776,18.832,17.733,17.459,18.489
TMAX,AMJJAS,19.346,19.448,20.965,20.256,19.096,19.851,18.173,20.620,21.008,19.916,19.706,20.565,19.327,20.574,20.665,19.995,20.461,19.816,21.817,20.741,21.198,22.534,20.380,20.493,20.844,22.019,21.208,20.154,20.647,21.820
TMAX,ONDJFM,3.604,5.470,6.719,5.753,4.100,5.080,4.103,5.755,6.988,7.334,6.377,7.787,5.965,4.091,6.444,4.631,6.758,5.805,5.228,6.833,7.214,6.760,3.776,5.974,5.821,5.565,7.964,7.158,6.703,4.172
TMAX,NDJF,3.143,2.942,5.659,4.216,1.238,2.329,2.102,4.156,5.058,5.645,4.778,6.316,5.235,1.976,5.054,1.909,5.155,4.680,2.791,5.409,5.646,4.299,1.858,4.526,4.799,3.644,5.517,5.842,5.019,2.066
TMIN,year,5.897,5.822,6.515,6.246,4.602,5.478,4.230,6.243,7.386,6.883,6.669,6.684,5.535,5.655,6.425,4.906,5.988,5.831,6.521,7.109,6.401,6.070,6.135,6.339,6.099,6.481,6.882,7.447,6.392,5.475
TMIN,MAMJJASO,8.889,8.567,9.620,9.248,9.074,9.064,7.669,9.588,10.026,9.230,9.157,9.110,8.239,8.882,9.702,8.068,8.769,8.889,9.588,9.281,9.851,9.250,9.000,9.452,8.667,9.312,10.058,9.578,9.175,9.784
TMIN,AMJJAS,10.972,10.173,11.565,11.167,10.586,10.697,9.833,11.798,11.568,10.628,10.753,11.110,9.943,10.854,11.106,9.956,10.810,11.098,11.346,10.745,11.918,11.579,11.247,11.272,11.120,11.494,11.595,10.862,11.194,12.356
TMIN,ONDJFM,-1.106,0.611,2.090,1.009,-0.711,0.144,-1.335,1.527,2.190,2.812,2.100,3.353,1.691,-0.577,2.366,-1.105,1.904,1.063,0.270,2.502,2.744,1.856,-1.222,1.450,0.982,0.432,2.886,3.557,2.737,-0.491
TMIN,NDJF,-0.658,-1.450,1.527,-0.009,-3.535,-2.397,-2.719,0.463,0.814,1.629,0.845,2.498,1.446,-2.309,1.398,-3.091,0.659,0.767,-1.490,1.506,2.228,0.002,-2.491,0.674,0.784,-0.409,1.186,2.892,1.509,-2.050
