Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.643,10.557,10.726,10.552,8.779,9.906,9.118,10.556,11.640,11.536,10.733,10.980,10.260,10.671,10.467,10.173,11.199,9.970,11.009,11.602,10.644,11.465,11.522,11.174,11.602,12.008,11.536,11.431,11.000,9.653
TMAX,MAMJJASO,14.412,14.880,14.961,14.836,14.203,14.605,13.549,14.986,15.565,15.641,14.714,14.664,14.260,15.302,14.944,14.801,15.553,14.018,15.501,15.452,14.974,16.568,15.973,15.528,15.736,16.230,16.126,15.304,15.601,15.289
TMAX,AMJJAS,17.429,17.440,17.641,17.630,16.481,16.947,15.855,18.091,18.105,17.901,17.211,17.709,16.800,18.195,17.211,17.271,18.487,16.484,18.263,17.729,17.677,20.144,18.753,18.227,18.323,19.700,18.327,18.014,18.821,18.109
TMAX,ONDJFM,1.163,2.171,4.173,3.009,1.988,2.167,2.154,3.526,4.717,4.952,4.039,5.267,3.794,2.257,4.309,2.871,4.026,3.662,2.852,4.648,4.360,4.599,2.566,3.946,4.312,4.042,5.280,4.948,3.782,2.272
TMAX,NDJF,0.523,-0.370,2.841,1.263,-0.399,-1.111,0.037,1.870,3.119,3.069,2.053,3.995,2.955,0.169,2.978,0.206,1.900,2.325,0.825,3.009,2.831,2.494,0.500,2.350,2.997,2.511,3.326,3.586,1.937,0.306
TMIN,year,1.113,2.291,2.586,2.759,0.544,1.722,1.248,2.540,3.497,3.686,3.011,3.104,2.371,2.128,2.494,1.855,2.897,2.620,2.908,3.869,2.648,2.903,2.904,2.896,3.151,3.468,3.262,3.297,2.905,1.334
TMIN,MAMJJASO,5.082,5.807,6.229,5.924,5.509,5.700,5.124,5.920,6.282,6.555,6.118,5.688,5.209,5.680,6.120,5.563,5.982,5.746,6.368,6.512,6.007,6.652,6.441,6.348,5.927,6.292,6.696,5.884,6.193,6.045
TMIN,AMJJAS,7.442,7.324,8.174,8.073,7.175,7.160,6.932,8.234,7.896,8.159,7.790,7.840,7.088,7.725,7.557,7.296,8.015,7.814,8.197,8.076,8.239,9.222,8.507,8.263,8.184,9.019,8.353,7.738,8.478,8.264
TMIN,ONDJFM,-6.754,-4.434,-2.303,-3.799,-4.191,-4.846,-4.852,-1.914,-1.764,-1.159,-2.068,-0.600,-2.475,-4.144,-1.592,-3.986,-2.517,-2.337,-2.994,-1.899,-1.369,-1.908,-3.921,-2.769,-2.420,-2.713,-1.056,-0.981,-2.421,-3.975
TMIN,NDJF,-6.771,-7.300,-3.725,-5.199,-6.831,-8.173,-6.737,-3.321,-3.225,-2.520,-3.839,-1.780,-2.816,-5.912,-2.768,-6.283,-4.568,-3.015,-4.847,-3.120,-2.209,-3.581,-5.997,-3.896,-3.150,-3.279,-2.569,-1.675,-4.050,-5.314
TAVG,year,5.393,6.434,6.659,6.661,4.647,5.784,5.137,6.547,7.561,7.574,6.826,7.038,6.259,6.399,6.422,5.973,7.062,6.219,6.933,7.667,6.606,7.180,7.161,6.981,7.319,7.713,7.348,7.366,6.905,5.440
TAVG,MAMJJASO,9.686,10.283,10.536,10.335,9.767,10.041,9.212,10.397,10.861,11.004,10.296,10.128,9.617,10.451,10.403,10.067,10.741,9.733,10.856,10.845,10.416,11.546,11.085,10.814,10.710,11.191,11.280,10.541,10.804,10.515
TAVG,AMJJAS,12.357,12.325,12.826,12.787,11.751,11.937,11.249,13.118,12.962,12.949,12.382,12.742,11.812,12.935,12.241,12.172,13.258,11.997,13.155,12.724,12.877,14.633,13.540,13.139,13.153,14.311,13.255,12.828,13.567,13.029
TAVG,ONDJFM,-2.650,-1.063,1.018,-0.291,-1.042,-1.279,-1.309,0.844,1.515,1.916,0.981,2.352,0.702,-0.904,1.378,-0.538,0.793,0.655,-0.038,1.403,1.513,1.371,-0.668,0.580,0.949,0.648,2.096,2.000,0.707,-0.821
TAVG,NDJF,-2.953,-3.676,-0.300,-1.836,-3.505,-4.475,-3.242,-0.655,0.084,0.363,-0.826,1.198,0.160,-2.783,0.206,-2.955,-1.214,-0.285,-1.912,0.029,0.343,-0.451,-2.653,-0.680,0.003,-0.323,0.480,1.049,-0.983,-2.386
RH,year,77.441,78.028,77.981,78.039,77.717,75.243,75.161,75.924,75.291,74.557,75.544,74.234,76.091,72.973,74.952,76.048,73.397,78.456,77.502,77.510,76.751,76.152,75.622,77.073,76.789,76.539,77.140,77.988,77.957,77.897
