Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.191,18.032,18.919,16.993,17.666,17.648,17.670,18.560,18.655,19.193,17.655,19.405,18.607,19.717,18.356,17.150,18.348,18.848,18.747,20.582,19.184,19.411,19.776,18.338,17.783,19.048,19.907,19.784,19.681,18.109
TMAX,MAMJJASO,23.344,22.843,24.109,21.547,22.931,22.833,22.591,23.202,22.969,23.687,22.527,24.120,23.701,24.369,22.888,21.888,22.814,23.660,23.857,25.294,24.435,23.831,25.333,23.072,22.819,23.900,24.631,24.164,24.908,22.855
TMAX,AMJJAS,25.113,25.530,26.497,23.760,25.724,25.629,25.773,25.839,24.509,25.308,24.748,26.902,26.404,26.749,25.057,24.607,25.258,26.259,26.148,27.883,26.066,25.855,28.635,25.388,25.249,26.367,27.675,26.417,27.866,25.665
TMAX,ONDJFM,9.122,10.514,11.805,9.878,9.441,9.873,9.456,11.665,11.852,13.618,11.295,10.989,11.243,12.029,11.850,9.814,11.437,12.187,10.636,11.359,14.018,12.332,11.241,10.968,10.939,10.053,14.503,11.298,11.675,11.228
TMAX,NDJF,5.553,7.690,9.425,7.325,6.435,7.568,7.464,9.765,8.748,10.876,7.887,8.921,9.305,8.703,10.563,6.893,8.943,10.898,7.355,8.424,11.639,8.546,8.331,9.344,8.038,7.351,12.592,9.361,8.724,8.854
TMIN,year,7.765,8.368,7.984,7.636,7.137,7.628,7.767,8.143,8.417,8.279,7.691,8.827,8.313,9.625,8.534,7.817,8.158,8.453,8.850,9.368,8.697,9.308,8.429,8.281,7.750,8.513,8.870,9.072,8.975,8.380
TMIN,MAMJJASO,11.880,11.928,11.802,10.699,11.033,11.322,11.277,11.481,11.732,11.342,11.459,12.122,12.101,12.949,11.753,11.241,10.985,12.124,12.833,12.568,12.538,12.364,12.306,11.631,11.491,11.873,11.961,12.088,12.419,11.823
TMIN,AMJJAS,13.151,13.775,13.952,12.191,12.995,13.520,13.623,13.443,13.515,12.812,13.213,14.127,14.019,14.974,13.640,13.241,12.972,14.322,14.728,14.256,13.714,14.230,14.760,13.280,13.607,13.811,13.839,13.989,14.541,14.034
TMIN,ONDJFM,0.043,2.235,3.483,1.846,1.612,2.179,1.129,3.980,2.804,3.234,3.026,2.419,2.788,4.175,3.590,2.214,3.421,3.502,2.360,2.694,5.746,3.024,2.786,2.605,2.540,2.386,5.314,2.959,3.539,3.306
TMIN,NDJF,-2.740,-0.129,1.735,0.276,-0.960,0.811,0.134,2.798,0.543,1.739,0.758,1.066,1.315,1.858,2.815,0.620,1.886,2.979,-0.175,0.684,4.076,0.422,1.142,1.563,0.648,0.552,4.187,1.571,1.955,1.942
TAVG,year,12.746,12.952,13.175,12.107,12.191,12.375,12.490,13.068,13.146,13.445,12.431,13.940,13.245,14.364,13.100,12.222,12.988,13.349,13.517,14.725,13.654,14.000,13.738,12.927,12.410,13.450,14.051,14.060,14.006,12.952
