Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.666,14.069,14.838,13.739,12.478,13.385,12.205,13.866,15.144,15.011,14.398,14.688,13.545,14.273,14.309,13.270,13.909,13.664,15.062,15.313,14.460,15.258,14.206,14.053,14.404,15.010,15.114,15.201,14.292,13.951
TMAX,MAMJJASO,18.624,18.731,19.748,18.604,18.166,18.435,16.971,18.793,19.542,19.108,18.950,19.220,18.243,19.246,19.559,18.612,18.643,18.543,20.334,19.742,19.589,20.728,19.074,18.899,19.192,20.111,20.244,19.620,19.216,19.925
TMAX,AMJJAS,21.249,21.313,22.722,21.264,20.873,21.065,19.701,21.907,22.107,21.154,21.610,22.454,21.070,22.460,22.178,21.575,21.676,21.393,23.324,22.115,22.401,24.276,22.244,21.453,22.352,23.380,22.633,22.192,22.636,23.206
TMAX,ONDJFM,4.507,6.007,7.448,6.163,4.212,5.455,4.603,6.388,7.717,8.567,7.090,7.805,6.239,5.398,6.940,4.279,6.765,6.532,5.620,6.931,7.952,7.718,4.645,6.107,6.391,5.591,9.056,7.512,6.918,5.069
TMAX,NDJF,2.836,3.161,5.803,4.119,0.978,2.420,2.512,4.647,5.615,6.314,4.885,5.851,5.149,3.029,5.274,1.155,4.367,5.082,2.587,4.991,5.807,4.982,2.180,4.393,4.898,3.127,6.324,5.629,4.796,2.679
TMIN,year,6.115,6.142,6.785,6.329,4.891,5.640,4.386,6.219,7.352,7.254,6.594,6.779,5.815,6.278,6.433,5.020,6.193,6.360,6.774,7.299,6.688,6.688,6.407,6.380,6.189,6.650,7.106,7.412,6.493,5.798
TMIN,MAMJJASO,9.403,9.033,9.920,9.421,9.338,9.113,7.873,9.499,10.054,9.409,9.410,9.338,8.711,9.466,9.922,8.472,8.975,9.477,9.810,9.459,10.104,9.961,9.298,9.446,8.893,9.630,10.318,9.780,9.339,9.849
TMIN,AMJJAS,11.252,10.708,11.831,11.235,11.008,10.932,10.206,11.857,11.531,10.754,11.154,11.424,10.620,11.518,11.484,10.592,10.889,11.570,11.567,10.833,12.033,12.127,11.504,11.015,11.258,11.750,11.937,11.277,11.350,12.562
TMIN,ONDJFM,-0.751,0.820,2.346,1.065,-0.831,0.115,-1.206,1.477,2.254,3.167,2.230,2.561,1.461,0.550,2.064,-1.512,1.579,2.100,0.583,2.571,3.169,2.103,-0.439,1.567,1.506,0.185,3.392,3.145,2.342,0.114
TMIN,NDJF,-1.376,-1.174,1.556,-0.078,-3.688,-2.269,-2.446,0.725,1.078,1.834,0.972,1.659,1.194,-1.051,1.048,-3.506,0.232,1.653,-1.332,1.438,2.517,0.341,-2.011,0.669,0.934,-0.871,1.846,2.303,1.022,-1.246
TAVG,year,9.700,9.937,10.664,9.837,8.499,9.357,8.140,9.836,11.069,10.922,10.290,10.597,9.521,10.097,10.151,9.055,9.909,9.804,10.864,11.174,10.389,10.867,10.148,10.068,10.185,10.774,10.969,11.220,10.315,9.807
TAVG,MAMJJASO,13.710,13.626,14.613,13.747,13.444,13.528,12.158,13.878,14.561,14.009,13.906,14.076,13.264,14.122,14.476,13.414,13.649,13.784,15.009,14.434,14.610,15.206,13.973,13.965,13.904,14.791,15.067,14.593,14.133,14.755
TAVG,AMJJAS,15.919,15.779,17.061,15.961,15.616,15.783,14.710,16.601,16.592,15.745,16.125,16.763,15.653,16.780,16.621,15.977,16.151,16.289,17.494,16.375,16.997,18.138,16.697,16.062,16.698,17.514,17.099,16.680,16.871,17.761
TAVG,ONDJFM,1.842,3.331,4.794,3.554,1.626,2.721,1.603,3.816,4.806,5.703,4.499,5.039,3.772,2.863,4.277,1.291,4.021,4.117,2.877,4.632,5.387,4.722,1.983,3.747,3.817,2.796,6.119,5.233,4.569,2.573
TAVG,NDJF,0.772,1.043,3.643,2.022,-1.339,0.141,0.038,2.635,3.267,3.975,2.870,3.716,3.168,0.939,3.020,-1.191,2.235,3.207,0.496,3.209,4.059,2.592,0.073,2.509,2.835,1.111,4.101,3.930,2.927,0.780
RH,year,80.107,78.250,78.185,78.942,80.071,79.486,79.951,79.785,79.810,78.762,79.787,77.778,76.884,77.080,78.786,76.828,77.681,79.585,77.585,78.008,79.906,75.480,78.023,79.837,79.120,77.778,79.264,79.210,80.622,82.037
RH,MAMJJASO,76.946,74.591,75.537,76.853,78.295,76.910,77.144,77.627,77.037,75.070,77.117,73.770,74.262,73.376,76.054,73.133,74.491,76.792,73.071,73.678,77.714,71.078,73.739,76.231,75.473,73.164,75.469,75.711,76.754,79.117
RH,AMJJAS,75.614,72.922,73.483,75.727,76.233,75.476,77.164,75.474,74.921,74.180,75.551,71.112,72.066,70.929,74.295,71.696,72.370,76.047,70.622,71.975,76.689,67.902,72.165,73.481,73.460,69.745,73.471,72.482,73.507,77.666
RH,ONDJFM,79.980,84.586,83.977,80.996,83.631,83.696,83.195,84.607,83.336,83.497,84.297,84.165,83.998,82.148,83.234,81.092,82.868,83.906,84.451,84.045,82.921,83.643,82.376,85.991,85.571,85.089,84.890,86.196,87.663,87.072
RH,NDJF,83.043,86.830,84.758,82.093,83.409,84.485,85.137,85.470,84.418,86.070,85.665,85.770,84.934,82.844,84.768,83.387,84.466,85.525,86.647,85.648,85.777,85.269,84.655,86.744,86.827,86.900,86.912,86.629,88.572,87.768
RHmin,year,63.828,61.837,61.638,63.142,63.379,63.059,62.795,63.193,63.223,62.629,62.961,61.992,61.144,60.950,62.080,60.549,61.967,63.823,61.633,62.135,63.272,59.312,62.257,63.702,62.356,61.452,62.899,63.434,64.678,64.623
RHmin,MAMJJASO,57.974,55.607,56.340,58.118,59.657,58.091,58.060,58.551,57.949,56.155,57.628,55.227,55.930,54.911,56.933,54.470,55.996,58.482,54.261,54.571,58.503,52.259,55.254,57.551,55.587,54.142,56.327,56.953,57.625,58.719
RHmin,AMJJAS,55.792,53.068,53.295,55.996,56.373,55.952,57.731,55.881,54.726,54.728,55.094,51.729,53.172,51.498,54.312,52.358,52.851,56.996,50.901,52.175,56.555,48.148,52.765,54.113,53.235,50.136,53.677,53.086,53.032,57.115
RHmin,ONDJFM,67.643,71.557,71.212,68.747,70.698,70.459,68.769,71.921,69.369,70.027,71.667,70.886,71.803,70.036,70.312,67.089,69.917,72.257,71.398,72.772,71.100,69.493,69.825,74.035,72.800,71.543,71.181,74.757,75.582,74.221
RHmin,NDJF,72.584,75.495,73.842,71.708,71.480,72.748,72.309,74.881,72.458,74.069,75.146,74.633,74.682,72.410,73.207,71.230,73.560,75.835,75.509,76.274,76.700,73.018,73.614,76.718,76.049,76.304,75.362,77.643,78.393,77.328
PREC,year,872.052,626.202,806.602,732.657,831.095,821.398,804.076,739.025,810.213,923.437,675.286,622.307,742.823,777.684,779.373,604.634,757.750,954.296,700.776,745.702,848.837,691.086,704.750,806.730,733.381,654.896,864.172,733.502,733.985,547.262
PREC,MAMJJASO,624.408,441.777,564.559,570.442,638.043,588.544,595.585,545.662,623.419,679.137,465.090,434.938,525.958,534.765,595.260,418.501,577.697,725.844,451.962,521.195,647.586,478.447,536.260,609.219,562.479,505.420,618.290,535.837,533.730,411.578
PREC,AMJJAS,458.023,387.926,409.688,495.259,548.580,514.155,551.102,466.125,476.918,548.965,409.851,316.872,434.067,382.801,483.895,349.921,433.276,581.020,343.701,435.865,535.051,306.047,446.337,456.244,481.256,409.980,518.001,395.699,395.681,359.497
PREC,ONDJFM,146.297,366.420,359.232,288.265,238.131,310.234,267.726,280.510,278.862,377.326,309.404,296.600,326.694,348.449,393.246,194.397,250.857,410.073,349.809,365.700,268.634,385.605,253.133,345.191,329.823,193.256,356.614,326.839,304.643,279.622
PREC,NDJF,81.306,235.108,242.283,207.666,139.565,230.125,198.754,204.191,201.004,232.944,210.974,210.986,221.229,207.852,253.458,142.402,175.604,249.531,220.440,220.347,200.115,277.933,111.603,207.842,186.462,130.413,260.270,194.556,177.382,161.095
SRAD,year,3409.234,3732.101,3562.912,3384.098,3388.563,3677.976,3463.359,3613.425,3554.279,3612.436,3578.552,3628.550,3542.266,3729.849,3694.053,3715.157,3690.325,3488.462,3838.900,3822.533,3681.743,4023.167,3809.474,3679.788,3894.837,3977.772,3774.999,3703.045,3860.748,3766.462
SRAD,MAMJJASO,3192.718,3508.600,3323.378,3163.056,3145.689,3422.150,3223.385,3390.211,3325.247,3402.058,3359.856,3409.578,3299.795,3484.583,3451.636,3456.758,3467.834,3254.019,3629.586,3618.607,3429.559,3789.454,3585.937,3447.659,3659.101,3737.648,3536.941,3475.150,3649.419,3545.719
SRAD,AMJJAS,2815.667,3058.856,2984.004,2779.274,2838.178,3008.928,2756.900,2985.758,2986.463,2954.307,2976.682,3059.193,2916.078,3093.248,3082.565,3010.512,3074.494,2807.460,3204.113,3163.982,3007.890,3376.194,3150.334,3067.963,3187.943,3318.001,3113.313,3098.795,3311.094,3078.023
SRAD,ONDJFM,373.196,652.818,573.075,623.564,545.392,637.157,688.145,590.892,665.029,624.143,609.716,599.023,583.984,637.705,585.708,741.560,659.799,620.580,669.597,610.256,687.250,678.947,682.456,571.010,671.977,718.576,652.810,591.454,576.339,627.567
SRAD,NDJF,141.418,213.868,225.430,233.547,235.345,260.190,243.117,206.918,251.188,209.002,218.590,219.069,225.707,240.328,234.087,269.676,246.504,210.114,224.139,218.584,214.219,242.220,248.017,214.249,249.288,236.755,233.780,218.860,229.384,222.293
WIND,year,2.668,2.516,2.773,2.578,2.550,2.673,2.582,2.705,2.622,2.749,2.541,2.614,2.699,2.622,2.606,2.429,2.578,2.687,2.552,2.537,2.426,2.544,2.455,2.483,2.445,2.463,2.685,2.721,2.423,2.399
WIND,MAMJJASO,2.548,2.442,2.572,2.429,2.541,2.553,2.576,2.530,2.504,2.611,2.428,2.556,2.454,2.545,2.489,2.378,2.462,2.597,2.332,2.398,2.307,2.412,2.420,2.452,2.291,2.359,2.534,2.528,2.381,2.378
WIND,AMJJAS,2.378,2.366,2.384,2.335,2.505,2.437,2.499,2.436,2.353,2.356,2.404,2.453,2.384,2.370,2.371,2.391,2.391,2.476,2.231,2.167,2.263,2.257,2.378,2.372,2.243,2.294,2.538,2.358,2.313,2.274
WIND,ONDJFM,3.126,2.751,2.993,3.004,2.582,2.811,2.719,2.899,3.048,3.080,2.743,2.775,2.861,2.954,3.061,2.398,2.734,2.755,2.750,3.052,2.654,2.858,2.529,2.602,2.680,2.439,2.972,3.024,2.588,2.588
WIND,NDJF,3.045,2.647,3.141,3.090,2.415,2.846,2.729,2.916,3.086,2.968,2.728,2.792,2.974,2.893,3.106,2.429,2.832,2.853,2.686,3.056,2.650,2.927,2.473,2.555,2.745,2.469,3.108,3.134,2.549,2.524
VPD,year,0.310,0.344,0.363,0.312,0.292,0.319,0.270,0.317,0.339,0.337,0.316,0.392,0.358,0.385,0.349,0.360,0.354,0.319,0.395,0.369,0.319,0.449,0.361,0.314,0.339,0.395,0.356,0.355,0.322,0.308
VPD,MAMJJASO,0.417,0.463,0.482,0.410,0.393,0.429,0.361,0.420,0.445,0.442,0.418,0.531,0.472,0.523,0.466,0.491,0.472,0.425,0.542,0.496,0.421,0.615,0.493,0.424,0.456,0.545,0.484,0.473,0.440,0.424
VPD,AMJJAS,0.493,0.547,0.580,0.483,0.473,0.508,0.414,0.507,0.530,0.500,0.491,0.648,0.569,0.636,0.554,0.588,0.569,0.500,0.650,0.576,0.499,0.754,0.588,0.512,0.551,0.675,0.567,0.576,0.545,0.511
VPD,ONDJFM,0.146,0.130,0.140,0.150,0.115,0.124,0.120,0.129,0.158,0.170,0.136,0.148,0.131,0.136,0.145,0.134,0.148,0.134,0.132,0.142,0.160,0.152,0.134,0.113,0.117,0.118,0.155,0.125,0.108,0.098
VPD,NDJF,0.111,0.086,0.120,0.124,0.088,0.092,0.091,0.103,0.128,0.123,0.104,0.114,0.116,0.107,0.118,0.092,0.114,0.110,0.085,0.112,0.111,0.114,0.093,0.095,0.099,0.086,0.103,0.108,0.086,0.076
FWI_FD,year,1.166,1.728,1.784,1.451,1.024,1.530,0.948,1.307,1.469,1.635,1.239,2.874,1.963,2.491,1.406,2.239,1.747,1.052,2.304,2.343,1.169,3.281,1.921,1.199,1.701,2.549,1.550,1.632,1.787,1.799
FWI_FD,MAMJJASO,1.702,2.474,2.592,2.035,1.475,2.230,1.344,1.869,2.097,2.370,1.779,4.216,2.821,3.678,2.029,3.274,2.528,1.517,3.379,3.435,1.673,4.835,2.786,1.741,2.449,3.728,2.260,2.359,2.616,2.607
FWI_FD,AMJJAS,2.127,2.969,3.379,2.518,1.855,2.797,1.511,2.316,2.714,2.913,2.133,5.485,3.621,4.796,2.528,4.098,3.190,1.853,4.349,3.635,2.077,6.339,3.354,2.257,2.930,4.879,2.733,3.063,3.461,3.198
FWI_FD,ONDJFM,0.202,0.296,0.359,0.314,0.263,0.250,0.207,0.387,0.352,0.317,0.240,0.363,0.199,0.229,0.222,0.359,0.458,0.150,0.306,0.209,1.065,0.264,0.493,0.135,0.148,0.483,0.393,0.171,0.155,0.152
FWI_FD,NDJF,0.120,0.097,0.191,0.187,0.199,0.112,0.099,0.211,0.194,0.145,0.121,0.138,0.131,0.166,0.108,0.154,0.152,0.110,0.086,0.130,0.143,0.113,0.164,0.115,0.106,0.204,0.107,0.142,0.111,0.123
FWI_3+,year,8.783,16.382,20.840,13.891,7.456,14.088,2.994,11.652,12.338,18.435,1.378,53.376,31.338,42.276,8.261,26.066,18.558,6.993,29.114,31.890,9.914,59.731,18.925,10.147,8.093,42.494,12.246,16.437,20.531,18.405
