Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.830,18.491,19.230,18.439,18.801,19.044,18.516,18.937,19.569,20.122,17.891,19.573,19.430,20.565,18.891,18.251,18.243,19.036,19.843,20.476,19.899,19.790,19.538,19.841,18.915,19.699,21.066,20.702,20.416,20.071
TMAX,MAMJJASO,24.378,23.623,24.555,23.558,24.336,24.786,23.561,24.358,24.404,25.161,23.099,24.845,24.987,26.061,24.057,23.296,22.752,24.465,25.000,25.785,25.744,24.528,25.175,24.789,23.886,25.048,26.337,26.074,25.459,24.778
TMAX,AMJJAS,26.269,26.430,27.008,25.950,27.772,28.028,27.346,27.393,26.657,27.022,25.702,27.178,27.669,28.861,26.664,27.027,25.509,27.476,27.815,28.735,27.600,26.861,28.508,27.056,26.601,27.609,29.397,28.332,28.446,28.077
TMAX,ONDJFM,8.275,10.780,12.341,9.785,9.891,10.977,9.382,11.308,11.356,12.443,11.515,10.655,11.395,12.490,11.755,8.400,11.714,11.267,10.418,11.334,13.625,12.364,10.438,11.596,12.237,11.080,13.992,11.494,12.328,12.229
TMAX,NDJF,4.820,7.681,9.668,7.505,6.390,8.722,7.414,9.573,8.307,9.144,8.857,7.880,8.588,8.944,9.403,6.010,10.056,9.713,7.050,8.403,10.992,8.884,7.629,9.068,9.622,8.206,11.954,8.032,9.676,9.816
TMIN,year,8.167,8.155,8.070,8.279,7.774,7.978,7.801,8.187,8.194,8.488,7.934,8.117,7.814,9.479,8.224,8.281,7.624,8.698,9.455,8.896,8.943,9.101,7.970,8.329,8.359,8.537,9.331,9.102,9.143,9.287
TMIN,MAMJJASO,12.151,12.149,11.991,11.674,11.841,12.111,11.286,12.195,12.150,12.074,12.050,12.101,12.106,13.525,12.007,11.960,10.895,12.823,13.506,12.664,13.292,13.059,12.028,12.220,12.186,12.733,13.143,13.007,12.776,13.037
TMIN,AMJJAS,13.798,14.295,14.400,13.477,14.334,14.394,14.109,14.649,14.107,13.954,14.039,13.995,14.017,15.793,14.311,14.541,13.315,15.373,15.756,15.068,15.020,15.143,14.829,14.111,14.582,14.813,15.298,15.059,14.901,15.629
TMIN,ONDJFM,0.260,1.965,2.762,1.865,1.398,2.544,0.440,3.027,1.678,2.014,2.585,1.747,1.529,3.222,2.744,0.884,2.675,2.159,2.386,2.289,4.362,2.261,1.291,1.697,2.670,1.855,3.978,2.351,3.083,3.237
TMIN,NDJF,-1.854,-0.156,0.939,0.554,-1.203,1.295,-0.898,1.882,-0.504,-0.125,0.836,-0.265,-0.800,0.977,0.908,-0.587,1.429,1.482,0.034,0.383,2.711,-0.394,-0.375,-0.152,0.961,-0.236,2.465,-0.129,1.534,1.506
TAVG,year,13.382,13.115,13.396,13.206,13.144,13.364,13.086,13.361,13.660,14.070,12.707,13.594,13.441,14.774,13.231,13.003,12.705,13.688,14.346,14.512,14.221,14.067,13.616,13.804,13.302,13.724,14.905,14.562,14.465,14.320
TAVG,MAMJJASO,18.162,17.707,18.006,17.511,17.987,18.352,17.421,18.115,18.127,18.466,17.426,18.269,18.427,19.599,17.740,17.425,16.661,18.513,18.995,19.130,19.386,18.457,18.485,18.215,17.704,18.534,19.534,19.221,18.837,18.584
TAVG,AMJJAS,20.025,20.235,20.479,19.685,21.042,21.192,20.822,20.948,20.304,20.441,19.842,20.458,20.818,22.229,20.266,20.648,19.333,21.381,21.566,21.931,21.277,20.723,21.592,20.338,20.308,20.927,22.227,21.490,21.445,21.560
TAVG,ONDJFM,4.069,6.136,7.248,5.553,5.375,6.501,4.627,6.831,6.213,6.835,6.634,5.847,6.083,7.494,6.823,4.309,6.681,6.407,6.077,6.471,8.571,6.872,5.557,6.471,7.025,6.004,8.473,6.470,7.299,7.342
TAVG,NDJF,1.346,3.581,5.017,3.808,2.375,4.791,2.996,5.385,3.647,4.122,4.460,3.524,3.534,4.641,4.760,2.403,5.236,5.305,3.266,4.080,6.430,3.823,3.369,4.298,4.900,3.579,6.685,3.551,5.276,5.299
RH,year,67.518,69.760,67.342,69.813,65.735,66.644,68.106,67.957,66.406,65.433,71.297,63.556,63.264,65.328,69.524,69.150,68.407,67.638,69.680,62.607,66.180,69.163,66.387,68.557,71.051,68.854,65.920,68.074,70.431,73.514
RH,MAMJJASO,61.818,65.086,62.233,63.027,58.607,59.958,61.156,61.796,62.454,58.524,66.811,58.123,57.133,58.458,63.607,62.312,62.610,61.672,64.959,54.838,60.163,64.653,59.064,63.896,66.373,63.845,59.499,62.487,64.740,69.555
RH,AMJJAS,59.006,61.898,61.264,59.675,54.000,55.789,56.804,58.967,60.353,57.026,64.388,55.939,53.094,54.908,61.572,57.403,60.653,58.877,62.834,50.727,58.124,62.847,55.313,61.186,64.848,60.994,55.074,60.074,61.282,67.280
RH,ONDJFM,77.246,76.270,74.126,79.900,78.347,78.042,76.633,78.823,73.236,71.768,78.422,74.626,71.155,75.750,76.656,80.055,76.886,75.626,77.499,75.225,76.029,72.248,77.514,76.661,77.328,77.485,74.895,77.581,77.965,79.920
RH,NDJF,80.313,78.479,77.286,82.654,80.885,82.253,79.706,81.554,75.902,76.793,81.067,78.048,72.574,81.011,78.571,83.670,79.824,80.185,80.147,79.057,79.622,75.413,81.792,79.238,79.686,80.317,77.215,80.588,80.925,82.902
RHmin,year,49.784,51.676,48.472,52.503,48.186,48.920,50.415,49.763,47.463,46.791,53.080,45.366,45.475,47.579,50.603,51.809,50.144,50.351,51.264,45.228,48.296,50.279,47.937,48.720,51.698,49.154,47.056,48.387,50.576,53.116
RHmin,MAMJJASO,43.667,47.033,43.202,45.328,41.555,42.491,43.678,43.835,44.153,40.469,48.814,40.380,40.146,41.206,44.675,45.231,44.573,44.532,46.804,38.263,42.407,46.364,41.028,44.372,47.070,44.508,41.320,42.777,45.021,49.430
RHmin,AMJJAS,41.824,44.169,42.832,42.314,37.378,38.532,39.973,41.544,42.650,39.852,46.695,38.747,36.711,38.553,43.206,40.506,43.183,42.482,44.708,35.357,41.325,45.084,38.156,42.335,45.989,42.312,37.505,41.538,41.820,47.092
RHmin,ONDJFM,59.759,57.885,54.876,62.241,59.809,60.215,57.466,60.161,53.916,51.627,58.752,55.854,51.741,56.663,57.123,62.658,57.091,56.885,59.984,56.304,56.715,52.389,57.955,56.409,56.672,57.031,53.939,57.808,57.588,59.780
RHmin,NDJF,64.289,60.923,58.294,65.735,62.762,64.720,60.456,63.030,56.897,56.474,61.789,59.528,53.015,62.302,59.204,66.667,59.923,61.497,63.529,60.412,60.661,55.611,62.817,59.042,59.624,60.224,56.221,61.270,61.503,62.828
PREC,year,489.592,497.149,425.674,457.332,352.066,397.573,517.180,453.738,431.599,362.331,493.193,356.355,376.097,417.828,537.461,472.870,503.387,482.786,480.378,240.636,369.018,638.128,565.019,538.238,805.460,504.080,632.454,422.432,605.029,724.149
PREC,MAMJJASO,275.617,344.922,333.574,302.033,190.919,234.787,320.501,292.521,327.048,231.497,371.163,281.575,242.808,300.210,339.181,272.812,373.357,306.427,330.740,183.036,229.923,521.084,384.587,366.991,600.042,374.645,421.997,331.615,386.206,499.534
PREC,AMJJAS,219.007,272.549,294.219,192.092,166.890,192.415,256.103,178.748,240.682,198.691,292.327,236.126,181.493,217.271,269.906,223.161,261.749,215.636,260.659,143.237,201.690,371.203,286.620,309.123,520.727,270.030,299.809,285.388,253.621,343.444
PREC,ONDJFM,135.986,226.546,188.446,270.136,155.099,246.641,192.419,254.317,203.461,163.523,216.596,170.639,154.910,161.218,278.820,249.284,216.159,279.540,247.655,181.955,127.306,191.968,247.492,281.312,283.579,280.709,185.028,294.246,235.683,392.410
PREC,NDJF,103.334,152.202,145.587,144.522,133.291,226.972,115.734,162.222,119.231,113.915,171.769,83.346,92.896,124.306,161.515,199.239,159.537,185.618,145.373,127.003,84.444,100.064,177.495,157.253,225.498,170.464,106.119,192.769,161.428,249.009
SRAD,year,5429.808,5323.683,5374.958,5139.118,5308.549,5269.785,5164.288,5102.914,5258.857,5393.554,4910.191,5290.331,5255.397,5232.326,5186.309,5277.872,5377.015,5369.182,5400.325,5783.585,5457.668,5195.533,5498.098,5387.364,5275.830,5473.303,5679.513,5574.318,5407.645,5263.508
SRAD,MAMJJASO,4711.784,4565.371,4586.993,4518.058,4604.230,4581.454,4515.124,4385.182,4429.239,4620.080,4208.115,4475.406,4450.946,4524.812,4470.984,4584.797,4586.899,4586.965,4637.202,4969.550,4715.713,4389.820,4777.826,4625.917,4550.157,4675.563,4912.680,4797.923,4695.222,4525.354
SRAD,AMJJAS,3921.145,3848.765,3768.605,3834.091,3944.033,3908.984,3852.768,3698.541,3663.336,3782.950,3582.716,3779.683,3749.764,3807.421,3707.314,3939.300,3824.405,3822.431,3907.384,4154.915,3910.769,3656.085,4014.661,3842.360,3765.669,3928.354,4182.989,3966.336,4012.085,3837.944
SRAD,ONDJFM,799.237,1505.695,1578.283,1327.585,1380.840,1342.839,1403.722,1324.953,1552.943,1674.991,1383.238,1461.947,1510.444,1438.382,1441.292,1350.841,1544.922,1574.041,1454.987,1598.782,1512.288,1639.938,1487.226,1479.601,1524.603,1513.189,1601.001,1510.850,1458.540,1430.860
SRAD,NDJF,376.163,751.928,802.989,643.095,703.682,642.463,711.917,679.913,801.175,826.373,707.793,762.047,850.049,683.076,763.584,636.858,820.141,798.156,724.096,788.339,766.634,836.986,699.777,738.433,747.683,760.028,813.980,773.979,700.255,700.738
WIND,year,2.450,2.337,2.303,2.228,2.285,2.171,2.254,2.249,2.077,2.069,2.130,2.149,2.180,2.237,2.329,2.246,2.382,2.340,2.108,2.267,2.407,2.353,2.412,2.468,2.416,2.268,2.425,2.313,2.320,2.419
WIND,MAMJJASO,2.229,2.418,2.261,2.284,2.248,2.107,2.274,2.210,2.063,2.125,2.146,2.164,2.187,2.218,2.298,2.290,2.484,2.431,2.049,2.301,2.348,2.371,2.407,2.384,2.411,2.319,2.351,2.296,2.329,2.381
WIND,AMJJAS,2.223,2.348,2.224,2.325,2.354,2.175,2.292,2.141,2.064,2.113,2.188,2.076,2.191,2.187,2.275,2.333,2.487,2.372,1.997,2.304,2.357,2.275,2.333,2.390,2.344,2.289,2.344,2.219,2.231,2.316
WIND,ONDJFM,2.788,2.482,2.512,2.162,2.168,2.182,2.166,2.290,2.138,2.137,1.974,2.192,2.180,2.242,2.440,2.203,2.221,2.338,2.195,2.334,2.234,2.456,2.442,2.607,2.527,2.351,2.414,2.385,2.400,2.471
WIND,NDJF,2.974,2.476,2.444,2.178,2.268,2.346,2.170,2.200,2.214,2.103,1.981,2.135,2.104,2.252,2.339,2.303,2.187,2.160,2.160,2.321,2.169,2.492,2.424,2.578,2.542,2.243,2.426,2.295,2.375,2.411
VPD,year,0.718,0.648,0.699,0.687,0.809,0.774,0.764,0.758,0.720,0.809,0.608,0.817,0.874,0.885,0.679,0.740,0.668,0.764,0.712,0.952,0.825,0.711,0.829,0.694,0.615,0.723,0.891,0.802,0.723,0.631
VPD,MAMJJASO,0.973,0.875,0.940,0.946,1.117,1.071,1.057,1.046,0.950,1.100,0.826,1.096,1.193,1.219,0.924,1.020,0.899,1.044,0.959,1.307,1.127,0.942,1.153,0.926,0.827,0.982,1.220,1.087,0.983,0.834
VPD,AMJJAS,1.123,1.045,1.074,1.095,1.352,1.284,1.305,1.254,1.102,1.255,0.969,1.263,1.403,1.456,1.076,1.262,1.052,1.252,1.126,1.581,1.293,1.097,1.398,1.081,0.961,1.157,1.484,1.279,1.183,1.004
VPD,ONDJFM,0.231,0.293,0.317,0.235,0.274,0.281,0.257,0.243,0.317,0.362,0.270,0.292,0.363,0.343,0.295,0.218,0.276,0.297,0.266,0.302,0.335,0.380,0.255,0.286,0.283,0.266,0.334,0.282,0.284,0.264
VPD,NDJF,0.146,0.201,0.225,0.159,0.158,0.178,0.176,0.184,0.220,0.230,0.182,0.194,0.262,0.189,0.220,0.133,0.215,0.208,0.181,0.196,0.236,0.259,0.164,0.200,0.204,0.175,0.259,0.184,0.200,0.182
FWI_FD,year,7.218,6.059,6.901,7.580,9.552,9.120,7.596,8.101,7.071,9.093,5.144,9.828,10.712,9.465,5.759,8.087,6.275,8.171,6.408,13.065,10.509,5.647,8.290,6.296,4.115,6.506,9.045,8.207,6.526,4.948
FWI_FD,MAMJJASO,10.146,8.209,9.515,10.175,13.655,12.601,10.973,11.675,9.306,12.672,7.207,13.083,14.578,13.311,8.241,11.352,8.861,11.694,8.761,17.697,13.962,7.440,12.013,8.335,5.537,8.950,12.887,11.051,9.274,6.797
FWI_FD,AMJJAS,11.938,9.749,10.626,11.033,15.575,14.869,13.787,14.152,11.149,13.977,8.446,14.052,16.769,15.928,8.957,14.436,10.307,14.589,9.826,21.606,15.489,8.692,14.941,9.700,6.318,10.918,15.955,13.047,11.629,8.631
FWI_FD,ONDJFM,0.782,2.480,3.355,1.952,4.182,3.577,3.262,1.663,3.007,3.626,2.611,2.579,5.670,4.553,2.357,1.975,2.467,2.291,1.491,3.203,4.821,5.999,1.380,1.810,2.699,1.691,2.981,1.976,2.511,1.398
FWI_FD,NDJF,0.269,1.371,2.067,1.141,2.303,1.045,2.137,1.135,1.768,1.736,1.469,1.298,4.018,1.808,1.481,0.414,1.980,0.914,0.774,1.694,4.037,4.080,0.673,1.074,1.975,1.103,2.297,0.795,2.010,0.824
FWI_3+,year,61.398,41.522,47.662,66.057,89.137,85.929,70.020,77.331,51.031,80.497,38.778,90.915,100.736,89.246,36.588,74.601,49.880,71.451,46.179,113.927,99.272,36.137,80.732,38.724,15.269,50.342,76.374,65.476,53.986,31.482
FWI_3+,MAMJJASO,59.182,39.249,47.569,62.759,88.297,85.269,69.982,77.313,50.575,80.176,38.773,85.935,98.165,89.084,36.426,74.017,49.790,71.335,45.984,110.111,93.144,35.652,80.688,38.191,15.137,50.130,76.256,64.512,53.812,30.976
FWI_3+,AMJJAS,55.957,37.979,44.945,50.345,75.610,76.891,69.824,72.000,49.585,71.168,36.358,72.065,86.705,84.254,31.028,73.986,45.472,70.567,40.645,106.594,81.693,32.684,78.377,37.401,14.763,49.716,74.408,63.961,52.905,30.879
FWI_3+,ONDJFM,0.077,5.392,4.559,1.684,15.717,13.523,9.050,0.182,5.812,5.303,4.984,2.671,18.905,14.713,4.224,5.339,0.766,4.958,0.232,5.746,8.003,19.672,0.658,2.343,1.291,0.428,1.074,1.783,1.176,1.119
FWI_3+,NDJF,0.018,2.205,2.295,0.077,3.302,0.828,0.669,0.036,0.277,0.329,0.183,0.031,5.176,2.362,0.201,0.111,0.647,0.079,0.070,0.222,3.930,6.417,0.049,0.106,0.482,0.124,0.323,0.029,0.945,0.188
FWI_4+,year,11.119,5.506,5.604,9.446,31.431,23.644,24.249,30.411,7.695,26.730,3.255,29.863,46.715,34.710,2.125,28.458,9.499,28.859,8.864,57.735,35.397,5.791,25.133,7.116,0.874,9.212,32.448,25.615,9.845,5.309
FWI_4+,MAMJJASO,10.572,5.420,5.591,9.418,31.371,23.615,24.239,30.407,7.662,26.711,3.255,29.518,46.373,34.691,2.103,28.383,9.485,28.839,8.846,57.572,34.543,5.751,25.121,7.050,0.867,9.201,32.423,25.546,9.819,5.232
FWI_4+,AMJJAS,10.439,5.379,5.380,8.671,29.113,22.660,24.233,30.129,7.639,26.505,2.904,26.299,43.254,33.694,1.944,28.383,8.963,28.759,8.571,57.521,33.332,5.327,24.865,7.022,0.842,9.198,32.354,25.499,9.797,5.232
FWI_4+,ONDJFM,0.013,0.670,0.272,0.077,0.777,2.316,0.992,0.008,0.303,0.089,0.169,0.372,3.567,3.471,1.004,0.158,0.092,0.603,0.019,0.309,0.270,2.400,0.058,0.294,0.085,0.015,0.093,0.051,0.082,0.048
FWI_4+,NDJF,0.002,0.546,0.094,0.005,0.030,0.058,0.032,0.007,0.017,0.026,0.013,0.002,0.364,0.322,0.028,0.012,0.087,0.018,0.005,0.024,0.179,0.867,0.005,0.026,0.053,0.005,0.035,0.007,0.064,0.031
FWI_5+,year,0.535,0.543,0.219,0.276,5.518,1.381,3.682,2.358,0.121,2.168,0.132,3.129,8.202,4.437,0.088,3.739,1.113,4.527,0.274,19.389,4.319,0.283,2.824,0.320,0.059,0.233,8.703,2.779,0.224,0.254
FWI_5+,MAMJJASO,0.431,0.542,0.212,0.271,5.509,1.374,3.680,2.357,0.108,2.166,0.132,3.107,8.172,4.430,0.079,3.708,1.108,4.523,0.270,19.345,4.188,0.272,2.818,0.300,0.057,0.232,8.696,2.764,0.216,0.225
FWI_5+,AMJJAS,0.405,0.540,0.185,0.252,5.479,1.335,3.675,2.349,0.104,2.151,0.115,2.949,7.901,4.410,0.075,3.708,1.079,4.512,0.261,19.339,4.125,0.209,2.782,0.291,0.051,0.232,8.680,2.759,0.212,0.225
FWI_5+,ONDJFM,0.006,0.125,0.031,0.007,0.023,0.039,0.050,0.002,0.015,0.022,0.006,0.021,0.180,0.299,0.031,0.007,0.036,0.044,0.001,0.020,0.064,0.236,0.012,0.047,0.029,0.003,0.024,0.005,0.017,0.012
FWI_5+,NDJF,0.000,0.104,0.007,0.002,0.003,0.009,0.007,0.002,0.005,0.009,0.002,0.000,0.026,0.025,0.011,0.005,0.036,0.004,0.000,0.006,0.049,0.134,0.001,0.008,0.018,0.003,0.008,0.000,0.014,0.009
FWI_6,year,0.117,0.074,0.045,0.040,0.272,0.094,0.206,0.091,0.018,0.069,0.029,0.158,0.287,0.318,0.019,0.212,0.161,0.217,0.018,3.625,0.215,0.051,0.304,0.053,0.009,0.026,1.283,0.110,0.021,0.056
FWI_6,MAMJJASO,0.080,0.074,0.043,0.040,0.269,0.090,0.205,0.091,0.014,0.068,0.029,0.148,0.277,0.316,0.015,0.194,0.161,0.215,0.016,3.609,0.181,0.048,0.299,0.045,0.008,0.026,1.282,0.106,0.019,0.039
FWI_6,AMJJAS,0.069,0.074,0.036,0.034,0.262,0.077,0.203,0.091,0.014,0.063,0.025,0.101,0.249,0.314,0.014,0.194,0.148,0.211,0.012,3.604,0.157,0.024,0.288,0.041,0.006,0.026,1.277,0.104,0.016,0.039
FWI_6,ONDJFM,0.003,0.044,0.008,0.001,0.006,0.010,0.019,0.002,0.002,0.008,0.001,0.005,0.058,0.037,0.005,0.004,0.018,0.018,0.000,0.010,0.025,0.072,0.004,0.018,0.012,0.001,0.006,0.002,0.005,0.004
FWI_6,NDJF,0.000,0.037,0.002,0.000,0.000,0.002,0.004,0.002,0.002,0.003,0.000,0.000,0.011,0.009,0.003,0.003,0.018,0.002,0.000,0.002,0.020,0.033,0.000,0.005,0.008,0.001,0.001,0.000,0.004,0.003
DFM10H,year,16.057,15.759,15.357,16.059,16.233,15.801,16.861,15.848,14.558,14.394,16.591,13.808,14.841,14.505,16.890,17.115,16.314,15.795,15.901,13.278,14.795,16.970,15.827,15.804,17.915,15.761,14.932,15.257,16.731,18.147
DFM10H,MAMJJASO,13.340,14.678,13.996,14.105,12.828,13.063,14.387,13.989,14.085,12.533,15.287,12.886,13.008,13.150,14.589,14.226,14.760,13.604,14.443,11.177,12.464,15.731,13.234,14.482,16.228,14.414,13.257,13.502,14.598,16.246
DFM10H,AMJJAS,13.024,14.202,14.334,13.251,11.865,12.153,12.784,12.994,13.860,12.779,15.035,12.800,12.032,12.585,14.567,13.013,14.211,12.900,14.096,10.502,12.539,15.599,12.325,14.422,16.290,13.926,12.091,13.621,13.464,15.273
DFM10H,ONDJFM,21.197,17.340,16.183,19.481,20.677,19.436,20.112,17.961,16.701,15.466,17.897,16.704,15.983,16.699,18.428,21.305,17.747,18.948,18.907,17.347,15.934,17.474,19.214,18.464,18.756,18.715,15.496,19.069,18.328,21.153
DFM10H,NDJF,24.231,18.340,17.456,20.352,23.297,22.263,20.606,18.482,17.574,17.270,19.406,17.662,15.930,18.946,19.080,23.659,19.190,20.444,20.318,19.023,17.221,19.461,21.706,19.230,20.212,20.155,15.976,20.643,19.912,22.686
DFM10H_u10,year,123.434,102.555,125.823,116.741,136.389,142.971,121.762,118.795,123.704,145.962,82.773,147.911,151.588,138.693,110.825,110.381,116.168,114.179,105.129,160.556,135.345,111.874,139.751,115.767,87.968,115.511,142.265,124.127,111.579,74.386
