Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.359,18.869,18.923,17.592,18.816,18.557,18.692,19.109,19.173,19.364,18.464,19.256,19.147,20.036,18.747,18.314,19.741,19.501,19.502,20.114,19.927,19.633,20.440,19.509,19.143,20.197,20.490,20.039,20.223,19.024
TMAX,MAMJJASO,22.583,22.800,23.018,21.055,23.124,22.863,22.643,23.097,22.653,23.344,22.562,22.942,23.121,24.053,22.521,22.037,23.602,23.533,23.783,24.091,24.251,23.297,25.133,23.432,23.627,24.389,24.448,23.901,24.602,23.250
TMAX,AMJJAS,24.417,25.435,25.160,23.084,25.529,24.907,25.281,25.180,24.214,25.019,24.632,25.259,25.531,25.969,24.353,24.414,25.430,25.893,25.945,26.401,25.787,25.002,27.965,25.512,25.866,26.680,26.870,25.956,27.140,25.707
TMAX,ONDJFM,10.386,12.291,12.573,11.794,11.938,12.255,12.097,13.108,14.115,14.138,12.577,12.517,12.996,13.422,13.319,12.594,13.781,13.739,12.536,13.306,14.049,14.297,13.279,12.785,13.237,12.337,15.257,13.683,13.315,12.961
TMAX,NDJF,8.140,10.494,10.853,9.987,10.218,9.960,10.402,11.496,11.658,12.188,9.810,10.801,11.683,10.887,12.070,10.405,11.924,12.076,10.368,11.064,12.055,11.407,10.973,11.348,10.866,10.215,13.572,11.977,10.985,11.036
TMIN,year,9.063,9.870,9.491,8.829,9.362,9.535,9.562,9.893,9.613,9.843,9.123,10.082,9.761,10.695,9.441,9.396,9.974,9.702,9.982,10.509,10.242,10.543,10.642,10.201,9.625,10.353,10.380,10.478,10.560,9.928
TMIN,MAMJJASO,12.642,12.882,12.764,11.479,12.562,12.951,12.500,13.164,12.481,13.013,12.522,13.065,12.920,13.690,12.291,12.160,12.676,12.951,13.563,13.630,13.554,13.323,14.157,13.199,13.192,13.533,13.354,13.447,13.858,13.136
TMIN,AMJJAS,13.989,14.896,14.555,12.965,14.335,14.631,14.500,14.852,14.068,14.259,13.962,14.777,14.753,15.426,14.019,13.961,14.258,14.947,15.406,15.318,14.576,14.918,16.397,14.648,15.038,15.253,15.130,15.090,15.938,15.048
TMIN,ONDJFM,1.869,4.353,4.910,4.054,4.497,4.681,4.021,5.551,5.275,5.194,4.912,4.275,4.927,5.708,5.202,4.825,5.513,5.290,4.032,4.796,6.618,5.386,5.438,5.127,5.135,4.581,6.676,5.171,5.278,5.113
TMIN,NDJF,-0.211,2.847,3.484,2.708,2.989,3.084,2.966,4.265,3.102,4.020,2.360,2.694,3.733,3.913,4.407,3.516,4.361,4.315,2.166,2.978,4.920,3.153,4.096,4.023,3.270,2.843,5.394,3.819,3.639,3.846
