Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.068,13.491,14.179,13.365,11.927,12.939,11.784,13.547,14.784,14.437,13.950,14.246,12.984,13.498,14.012,12.960,13.729,13.269,14.644,14.743,14.017,14.450,13.642,13.599,13.726,14.463,14.417,14.502,13.570,13.171
TMAX,MAMJJASO,17.776,17.930,18.819,18.132,17.532,17.938,16.530,18.370,18.986,18.348,18.182,18.500,17.397,18.403,18.984,18.142,18.220,17.902,19.664,18.892,19.024,19.630,18.288,18.313,18.331,19.383,19.354,18.620,18.229,19.087
TMAX,AMJJAS,20.378,20.354,21.645,20.757,20.041,20.430,19.082,21.302,21.493,20.331,20.616,21.520,20.038,21.402,21.451,20.886,21.101,20.529,22.565,21.143,21.751,23.094,21.185,20.865,21.320,22.490,21.554,21.019,21.396,22.281
TMAX,ONDJFM,3.644,5.801,7.131,6.075,3.924,5.328,4.288,6.254,7.675,8.235,6.951,8.041,6.263,4.836,6.917,4.394,6.966,6.495,5.532,7.095,7.715,7.351,4.328,6.037,5.932,5.448,8.561,7.431,6.776,4.454
TMAX,NDJF,2.424,2.964,5.640,4.110,0.649,2.208,2.046,4.414,5.603,6.158,4.870,6.158,5.203,2.454,5.178,1.207,4.805,5.067,2.649,5.294,5.672,4.704,2.055,4.277,4.578,2.980,5.773,5.737,4.761,2.033
TMIN,year,6.281,6.176,7.070,6.488,4.929,5.803,4.481,6.638,7.758,7.606,7.096,7.138,6.065,6.199,6.747,5.145,6.446,6.447,6.989,7.545,6.831,6.660,6.466,6.525,6.013,6.543,6.961,7.547,6.530,6.052
TMIN,MAMJJASO,9.613,9.250,10.282,9.784,9.731,9.529,8.201,10.121,10.461,9.887,9.920,9.772,8.971,9.657,10.314,8.832,9.391,9.641,10.327,9.938,10.472,9.977,9.530,9.773,8.742,9.554,10.270,9.845,9.428,10.377
TMIN,AMJJAS,11.640,10.911,12.184,11.640,11.300,11.219,10.589,12.360,11.892,11.198,11.545,11.742,10.799,11.631,11.778,10.867,11.360,11.841,12.143,11.371,12.493,12.137,11.710,11.503,11.292,11.725,11.709,11.198,11.406,13.009
TMIN,ONDJFM,-1.513,0.642,2.424,1.246,-1.060,0.300,-1.495,1.653,2.754,3.452,2.509,3.341,1.731,0.131,2.474,-1.521,1.818,1.777,0.490,2.707,2.968,2.144,-0.753,1.565,0.968,-0.002,3.160,3.555,2.474,-0.178
TMIN,NDJF,-1.740,-1.626,1.565,-0.000,-4.316,-2.422,-2.968,0.580,1.277,2.099,1.126,2.235,1.324,-1.799,1.276,-3.781,0.316,1.254,-1.591,1.502,2.067,0.241,-2.374,0.496,0.597,-1.011,1.251,2.759,1.062,-1.752
