Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.718,20.513,20.378,20.460,21.101,20.741,20.518,20.867,20.797,21.452,19.818,20.547,21.224,21.851,20.455,20.062,20.402,21.029,21.455,21.395,21.512,20.988,21.069,20.981,20.112,20.376,21.237,21.295,21.002,21.344
TMAX,MAMJJASO,25.462,24.726,24.692,24.511,25.210,25.219,24.433,25.503,24.830,25.720,24.181,24.742,25.819,26.405,24.445,23.832,24.036,25.345,25.930,25.667,26.470,24.767,25.527,25.020,24.215,24.565,25.381,25.304,24.689,24.910
TMAX,AMJJAS,27.157,27.253,27.040,26.481,28.128,27.827,27.725,28.237,27.031,27.429,26.143,26.730,27.910,28.708,26.885,26.933,26.561,28.039,28.333,28.323,28.014,26.750,28.145,26.926,26.531,26.878,27.814,27.399,27.067,27.480
TMAX,ONDJFM,11.511,14.150,14.131,13.363,14.272,14.438,13.101,13.989,13.894,14.926,14.419,13.299,14.324,15.479,14.531,12.667,14.643,14.009,13.860,14.015,16.119,14.578,13.929,14.493,14.674,13.577,14.993,14.439,14.522,15.315
TMAX,NDJF,8.789,11.847,12.029,11.763,11.846,13.030,11.939,12.667,11.315,12.760,11.844,11.148,11.892,12.629,12.747,11.099,13.850,12.993,11.429,11.490,14.032,11.735,11.955,12.447,12.321,11.626,13.415,12.162,12.840,13.737
TMIN,year,10.389,10.450,10.184,10.516,10.601,10.468,10.609,10.534,10.233,10.692,10.040,10.134,10.360,11.474,10.490,10.688,10.285,10.679,10.830,10.104,10.702,10.732,10.939,10.761,10.837,10.868,11.266,11.375,11.529,11.779
TMIN,MAMJJASO,13.800,13.543,13.262,13.103,13.316,13.823,13.189,13.855,13.468,13.708,13.456,13.581,13.614,14.742,13.236,13.249,12.734,13.818,14.145,13.233,14.196,13.719,14.049,13.968,14.157,14.519,14.504,14.503,14.376,14.486
TMIN,AMJJAS,15.074,15.226,15.221,14.438,15.276,15.543,15.370,15.937,15.201,15.258,14.797,15.139,15.252,16.385,15.217,15.284,14.645,16.068,16.069,15.170,15.606,15.493,16.170,15.512,16.100,16.182,16.307,16.245,16.372,16.414
TMIN,ONDJFM,3.305,5.659,5.388,6.025,6.187,6.366,4.720,6.265,4.711,5.222,6.225,4.429,5.064,6.973,6.213,5.556,5.965,5.645,5.321,4.856,6.854,4.912,5.540,5.907,6.013,5.539,6.137,5.987,6.467,7.022
TMIN,NDJF,1.643,3.962,3.652,5.151,4.565,5.576,3.826,5.309,2.589,3.868,4.479,2.527,3.042,5.520,4.609,4.847,5.306,5.275,3.659,3.398,5.270,2.944,4.700,4.276,4.364,3.867,4.397,4.107,5.544,5.958
TAVG,year,15.477,15.327,15.099,15.390,15.816,15.601,15.390,15.629,15.357,15.883,14.781,15.252,15.621,16.590,15.430,15.352,15.271,16.214,16.439,16.028,16.496,16.098,16.306,16.126,15.706,15.751,16.549,16.480,16.371,16.752
TAVG,MAMJJASO,19.556,18.982,18.809,18.728,19.279,19.565,18.619,19.627,18.999,19.513,18.660,19.047,19.539,20.559,18.839,18.554,18.342,20.181,20.565,20.010,20.984,19.711,20.351,19.960,19.572,19.879,20.429,20.224,19.759,20.022
TAVG,AMJJAS,21.086,21.098,20.949,20.390,21.724,21.721,21.375,22.053,20.985,21.181,20.345,20.830,21.452,22.613,21.055,21.147,20.578,22.834,22.897,22.522,22.648,21.753,22.889,21.845,21.779,21.968,22.677,22.281,21.997,22.393
TAVG,ONDJFM,7.290,9.800,9.502,9.578,10.097,10.379,8.796,9.917,9.198,9.886,10.126,8.794,9.486,11.033,10.195,9.105,10.130,9.784,9.492,9.309,11.259,9.645,9.615,10.111,10.258,9.464,10.521,10.074,10.388,11.097
