Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.014,16.095,16.032,15.053,14.743,15.321,14.837,16.027,17.147,16.682,15.659,16.289,15.863,16.913,16.765,14.944,16.684,15.949,16.819,16.567,16.258,16.813,17.468,16.259,16.790,17.256,17.111,16.411,16.855,15.519
TMAX,MAMJJASO,18.868,19.875,19.749,18.145,18.967,19.192,18.835,19.202,20.780,20.281,19.659,19.752,19.603,20.312,20.659,19.006,20.534,19.453,20.884,19.949,20.090,20.203,21.721,20.148,21.116,21.349,20.669,19.771,21.043,20.261
TMAX,AMJJAS,20.585,21.996,21.788,19.782,20.884,20.739,20.801,21.067,22.256,21.630,21.131,22.107,21.656,22.138,22.403,20.871,22.306,21.436,22.885,21.916,21.560,21.995,24.125,22.014,22.707,23.474,22.565,21.883,23.246,22.286
TMAX,ONDJFM,8.670,9.439,10.095,9.871,9.293,8.972,9.437,10.604,11.793,12.343,10.532,10.372,10.455,10.134,11.738,9.824,10.174,11.497,10.083,10.622,11.016,11.725,11.048,10.503,10.309,10.213,12.963,11.127,9.840,9.976
TMAX,NDJF,6.300,7.702,8.307,8.185,7.380,6.344,7.355,9.014,9.644,10.314,7.487,8.446,9.088,8.300,10.539,7.237,7.376,9.864,8.169,8.764,9.469,9.028,8.733,9.201,8.000,7.487,11.040,9.786,7.625,7.700
TMIN,year,7.955,8.349,8.333,7.877,7.108,7.414,7.604,8.865,8.659,8.466,7.673,8.671,8.153,9.061,8.813,7.274,8.501,8.610,9.155,9.408,8.865,9.332,8.503,8.465,8.850,9.251,9.130,8.677,8.519,7.685
TMIN,MAMJJASO,10.768,10.839,10.931,9.805,10.165,9.970,10.272,10.861,11.064,10.500,10.407,10.982,10.651,11.113,11.387,9.780,10.904,11.185,11.803,11.599,11.614,11.394,11.140,11.032,11.578,11.975,11.268,10.942,11.161,10.626
TMIN,AMJJAS,11.873,12.192,12.385,10.975,11.581,11.023,11.817,12.058,11.891,11.311,11.303,12.639,12.199,12.547,12.619,11.171,12.127,12.595,13.299,12.866,12.343,12.749,12.948,12.410,12.679,13.461,12.781,12.340,12.698,12.024
TMIN,ONDJFM,3.039,3.632,4.838,3.872,3.495,3.017,3.698,5.364,5.726,5.670,4.494,4.419,4.381,4.578,5.565,3.801,4.333,5.159,4.598,5.021,5.893,5.709,4.815,4.363,4.517,4.328,6.789,4.949,3.887,4.305
TMIN,NDJF,1.066,2.453,3.647,2.963,1.828,1.442,2.521,4.397,4.448,4.303,2.394,3.060,3.990,3.191,5.423,2.164,2.542,4.322,3.292,3.885,4.783,3.808,3.561,3.989,2.993,2.745,5.769,4.121,2.505,3.101
TAVG,year,11.471,12.196,12.169,11.447,10.904,11.352,11.198,12.416,12.874,12.568,11.635,12.442,11.948,12.944,12.743,11.075,12.530,12.222,12.947,12.934,12.512,13.059,12.956,12.521,12.845,13.217,13.182,12.525,12.680,11.628
TAVG,MAMJJASO,14.806,15.336,15.340,13.964,14.546,14.564,14.529,15.002,15.918,15.402,15.005,15.339,15.068,15.664,15.971,14.357,15.652,15.273,16.303,15.715,15.806,15.779,16.411,15.750,16.323,16.618,16.051,15.371,16.093,15.430
TAVG,AMJJAS,16.218,17.081,17.096,15.378,16.230,15.877,16.292,16.529,17.086,16.507,16.203,17.359,16.874,17.310,17.474,16.007,17.165,16.967,18.067,17.329,16.926,17.357,18.554,17.373,17.685,18.437,17.816,17.182,18.017,17.190
TAVG,ONDJFM,5.844,6.503,7.452,6.822,6.360,5.964,6.539,7.949,8.708,8.942,7.470,7.343,7.353,7.305,8.591,6.759,7.190,8.247,7.295,7.768,8.394,8.669,7.881,7.494,7.540,7.297,9.777,7.997,6.782,7.113
TAVG,NDJF,3.660,5.048,5.972,5.523,4.571,3.881,4.920,6.672,6.996,7.235,4.903,5.707,6.484,5.695,7.949,4.669,4.920,7.019,5.681,6.280,7.072,6.388,6.124,6.662,5.618,5.213,8.367,6.901,5.035,5.430
RH,year,83.798,81.512,81.730,83.632,83.098,82.764,83.316,83.061,79.864,78.922,80.617,82.143,81.209,81.937,81.746,80.774,80.993,83.235,82.382,83.653,83.100,82.458,78.594,82.227,81.987,81.287,81.709,81.678,80.774,80.943
RH,MAMJJASO,81.730,78.825,79.346,81.340,81.256,80.634,80.752,80.423,76.781,74.827,77.675,79.129,77.439,78.543,78.511,76.993,77.521,81.152,78.762,81.379,80.218,79.361,74.734,78.615,78.304,77.949,78.807,79.155,77.351,76.413
RH,AMJJAS,80.145,76.738,77.614,79.796,79.833,78.973,80.153,78.129,75.171,73.030,75.995,77.093,76.708,77.221,76.713,74.840,75.660,79.507,77.062,79.677,77.746,78.202,73.008,77.161,76.643,75.848,77.252,76.851,75.418,74.983
RH,ONDJFM,86.491,85.725,87.738,86.458,86.888,86.076,86.889,87.153,87.278,83.494,84.867,86.571,85.678,87.104,86.636,86.631,86.991,85.493,88.520,87.646,88.155,86.424,85.433,86.288,87.552,87.188,86.450,85.352,87.339,86.229
RH,NDJF,87.188,86.333,88.206,88.048,86.019,87.270,88.545,87.912,89.201,84.519,87.284,87.764,88.532,88.508,89.333,87.999,88.039,87.294,89.604,88.990,88.397,88.201,87.685,88.300,89.393,89.317,88.209,85.462,88.769,88.733
RHmin,year,68.259,65.342,65.588,68.089,66.583,65.823,67.580,67.655,62.867,62.779,64.079,66.023,65.070,65.506,65.133,64.928,64.125,67.280,66.235,68.021,67.144,66.645,61.243,66.547,65.837,64.851,65.446,65.478,63.762,65.286
RHmin,MAMJJASO,64.859,61.035,61.947,64.283,63.165,61.904,63.104,63.470,58.713,57.031,59.789,61.755,60.096,60.517,60.429,59.241,58.963,64.242,60.961,64.113,63.154,61.806,55.699,61.387,59.926,59.926,60.793,61.686,58.494,58.327
RHmin,AMJJAS,62.626,58.238,59.876,62.583,61.391,60.038,62.139,60.627,56.643,54.974,57.737,59.227,58.842,59.094,58.447,57.127,56.855,62.126,59.010,61.664,60.100,60.330,53.814,59.573,57.985,57.514,59.394,59.065,56.355,56.626
RHmin,ONDJFM,72.596,71.584,74.607,71.717,72.401,71.642,72.761,74.112,72.498,68.249,70.545,71.913,71.095,73.139,71.794,71.880,72.590,70.302,74.615,73.639,74.970,71.868,70.949,71.948,73.971,73.347,71.465,70.710,72.442,72.436
RHmin,NDJF,73.694,73.158,76.264,74.591,72.145,74.737,76.000,75.959,75.730,70.079,74.127,73.947,75.217,75.115,76.054,74.862,75.428,73.252,76.563,76.137,76.084,74.743,74.810,75.398,76.934,77.605,74.785,71.886,75.394,76.847
PREC,year,1185.672,988.976,977.619,1091.100,824.909,1057.899,1043.364,1144.115,876.990,900.023,790.098,992.228,1000.052,1010.465,1018.433,744.914,886.001,1142.315,1093.224,1122.023,1198.593,1224.306,763.660,950.846,833.121,994.307,1108.255,1047.136,942.047,885.423
PREC,MAMJJASO,794.382,701.138,666.297,705.298,590.233,727.239,771.638,736.538,620.290,505.593,442.190,733.273,557.593,673.447,575.368,495.490,601.015,878.689,598.074,775.677,795.711,654.581,499.058,633.808,553.278,692.052,681.268,768.321,569.515,576.885
PREC,AMJJAS,506.191,450.529,516.899,525.324,477.209,458.557,548.499,454.267,433.997,400.596,357.250,513.218,449.095,465.650,417.770,391.098,458.876,587.267,445.318,587.813,577.775,455.126,383.723,524.520,449.853,502.802,550.595,487.949,401.416,453.839
PREC,ONDJFM,302.574,562.233,629.899,500.609,436.763,448.850,547.514,693.733,467.556,460.093,429.725,487.064,435.986,662.092,703.516,284.736,410.548,450.014,681.664,586.531,624.307,646.133,561.307,444.402,388.246,410.239,587.072,577.112,439.481,520.931
PREC,NDJF,176.835,316.761,358.376,396.022,219.650,291.503,310.908,389.618,271.943,346.301,312.908,320.454,330.784,431.662,513.574,206.601,286.163,263.163,408.912,421.163,369.962,504.011,396.903,323.532,283.040,237.412,431.361,346.075,251.339,374.484
SRAD,year,3423.203,3923.562,3703.631,3488.399,3489.986,3567.977,3312.282,3370.316,3771.887,3737.694,3635.771,3575.447,3524.133,3581.386,3639.986,3537.932,3745.619,3315.287,3888.901,3672.614,3690.315,3703.035,4319.864,3869.851,4009.015,3977.618,3909.360,3840.876,4067.522,3986.501
SRAD,MAMJJASO,3061.474,3544.820,3309.881,3135.847,3122.095,3190.039,3001.826,3043.309,3391.900,3406.933,3261.469,3222.722,3197.887,3249.229,3300.377,3218.699,3414.916,2943.197,3536.118,3317.778,3314.451,3348.997,3880.500,3521.403,3623.805,3608.717,3557.138,3441.638,3712.598,3687.158
SRAD,AMJJAS,2697.090,3093.728,2859.427,2692.726,2689.451,2764.337,2554.565,2685.292,2928.254,2915.463,2826.228,2828.536,2725.968,2791.489,2823.867,2764.762,2951.952,2592.183,3063.088,2915.606,2926.337,2871.050,3319.929,3026.912,3123.926,3131.090,3029.430,3002.487,3234.009,3168.727
SRAD,ONDJFM,421.454,829.239,754.212,866.516,756.967,819.544,789.833,682.777,780.708,861.282,817.355,755.545,821.543,725.763,821.692,808.777,762.653,810.115,739.724,785.904,719.020,886.606,944.684,859.103,832.432,889.783,856.490,868.926,843.977,821.405
SRAD,NDJF,213.681,385.795,348.442,382.063,381.790,362.418,328.538,320.968,341.342,380.930,358.902,351.662,331.938,330.911,327.341,342.671,321.583,367.053,351.375,358.460,349.992,385.409,410.357,360.065,380.217,370.141,348.836,409.846,363.128,324.394
WIND,year,3.399,3.296,3.419,3.253,3.257,3.451,3.143,3.332,3.020,3.330,3.021,3.199,3.244,3.294,3.114,2.638,2.273,3.155,3.275,3.246,3.064,3.203,2.942,3.086,2.938,3.208,3.236,3.210,3.065,2.937
WIND,MAMJJASO,3.194,3.035,3.159,2.921,3.147,3.094,3.080,3.083,2.881,2.956,2.830,3.087,2.991,3.097,2.808,2.474,2.095,3.197,2.965,2.945,3.007,2.854,2.716,2.993,2.728,3.021,2.916,3.026,2.810,2.848
WIND,AMJJAS,2.890,2.876,2.995,2.787,3.194,2.963,2.943,2.948,2.623,2.764,2.795,2.921,2.946,2.848,2.667,2.461,2.028,2.982,2.839,2.723,2.916,2.694,2.587,2.865,2.609,2.816,2.947,2.811,2.692,2.671
WIND,ONDJFM,3.904,3.805,3.944,3.757,3.334,3.714,3.584,3.859,3.390,3.824,3.313,3.323,3.471,3.864,3.921,2.995,2.386,2.843,3.638,3.687,3.653,3.522,3.302,3.503,3.195,3.245,3.948,3.570,3.152,3.495
WIND,NDJF,3.740,3.768,4.201,3.993,3.274,3.960,3.641,3.988,3.357,4.013,3.286,3.334,3.666,3.847,4.079,3.194,2.474,2.778,3.634,3.791,3.727,3.699,3.340,3.619,3.177,3.156,4.176,3.730,3.124,3.607
VPD,year,0.268,0.327,0.337,0.277,0.283,0.295,0.273,0.291,0.385,0.396,0.340,0.328,0.330,0.352,0.365,0.331,0.351,0.306,0.347,0.297,0.323,0.319,0.429,0.328,0.352,0.387,0.334,0.329,0.365,0.362
VPD,MAMJJASO,0.347,0.428,0.440,0.352,0.368,0.383,0.359,0.375,0.501,0.524,0.448,0.431,0.440,0.467,0.486,0.445,0.463,0.395,0.466,0.382,0.431,0.416,0.574,0.439,0.475,0.518,0.434,0.422,0.486,0.498
VPD,AMJJAS,0.401,0.507,0.518,0.412,0.422,0.444,0.406,0.443,0.572,0.596,0.515,0.514,0.501,0.542,0.571,0.526,0.539,0.466,0.547,0.447,0.508,0.478,0.678,0.505,0.543,0.617,0.502,0.503,0.574,0.577
VPD,ONDJFM,0.138,0.148,0.132,0.148,0.136,0.149,0.139,0.150,0.157,0.214,0.180,0.151,0.157,0.143,0.165,0.146,0.148,0.173,0.128,0.142,0.140,0.169,0.169,0.156,0.144,0.152,0.182,0.165,0.135,0.155
VPD,NDJF,0.106,0.124,0.112,0.113,0.131,0.107,0.106,0.122,0.112,0.173,0.113,0.116,0.113,0.109,0.123,0.109,0.110,0.134,0.100,0.111,0.123,0.119,0.118,0.122,0.098,0.099,0.139,0.150,0.100,0.110
FWI_FD,year,0.886,1.215,1.699,1.398,1.294,1.408,0.891,1.171,2.087,2.321,2.188,1.329,1.558,1.759,2.028,1.741,1.693,1.312,1.614,0.865,1.362,1.263,2.591,1.171,1.710,2.070,1.341,1.185,1.836,1.868
FWI_FD,MAMJJASO,1.261,1.694,2.286,1.925,1.844,1.980,1.240,1.658,2.843,3.343,3.132,1.898,2.222,2.539,2.907,2.503,2.424,1.857,2.363,1.234,1.963,1.819,3.716,1.698,2.488,2.986,1.911,1.620,2.655,2.727
FWI_FD,AMJJAS,1.626,2.170,2.824,2.478,1.811,2.250,1.486,2.149,3.566,3.946,3.908,2.351,2.627,3.091,3.602,3.165,2.847,2.417,2.951,1.583,2.484,2.274,4.542,2.018,2.879,3.742,2.391,2.095,3.244,3.376
FWI_FD,ONDJFM,0.148,0.198,0.228,0.573,0.288,0.825,0.516,0.256,0.295,0.730,0.658,0.338,0.549,0.197,0.402,0.586,0.229,0.577,0.124,0.252,0.123,0.344,0.439,0.386,0.332,0.521,0.412,0.333,0.248,0.389
FWI_FD,NDJF,0.127,0.187,0.196,0.468,0.366,0.208,0.180,0.173,0.231,0.636,0.164,0.260,0.149,0.183,0.128,0.362,0.132,0.266,0.070,0.102,0.117,0.165,0.208,0.180,0.112,0.151,0.201,0.321,0.169,0.119
FWI_3+,year,0.276,0.876,5.118,4.562,2.331,3.876,1.282,2.151,9.729,18.142,15.407,3.927,5.822,12.545,18.134,9.625,5.214,7.700,7.974,1.972,3.707,1.798,18.543,2.130,9.079,15.905,6.885,1.373,3.254,12.019
FWI_3+,MAMJJASO,0.276,0.876,5.118,4.552,2.328,3.876,1.282,2.151,9.722,18.142,15.388,3.924,5.822,12.545,18.134,9.625,5.214,7.700,7.974,1.972,3.707,1.798,18.543,2.130,9.079,15.905,6.885,1.373,3.254,12.019
FWI_3+,AMJJAS,0.276,0.876,5.118,4.552,1.524,3.876,1.282,2.151,9.722,17.802,15.385,3.890,5.822,12.545,18.134,9.625,5.005,7.700,7.974,1.972,3.707,1.798,18.543,2.130,8.677,15.832,6.885,1.373,3.030,12.019
