Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.806,8.837,8.961,8.986,7.705,8.277,7.920,8.921,9.876,10.036,9.436,9.513,8.804,8.894,8.946,8.726,9.518,8.761,9.402,9.898,9.019,9.697,10.028,9.870,9.962,10.356,9.954,9.905,9.589,8.181
TMAX,MAMJJASO,11.870,12.366,12.451,12.498,12.199,12.362,11.706,12.543,12.988,13.364,12.794,12.492,12.138,12.649,12.573,12.725,13.059,12.166,13.083,13.109,12.708,13.946,13.582,13.506,13.288,13.625,13.795,13.116,13.475,13.093
TMAX,AMJJAS,14.361,14.402,14.598,14.819,14.082,14.235,13.679,15.122,14.990,15.254,14.799,14.986,14.281,15.019,14.485,14.740,15.478,14.374,15.270,14.961,14.946,16.826,15.861,15.692,15.213,16.465,15.422,15.460,16.004,15.313
TMAX,ONDJFM,0.082,1.886,3.655,2.466,2.307,1.829,1.811,3.076,4.376,4.519,3.940,5.009,3.557,1.876,3.860,2.726,3.385,3.388,2.781,4.180,3.704,4.125,2.584,3.832,4.323,3.980,4.907,4.627,3.709,2.042
TMAX,NDJF,-0.416,-0.281,2.387,1.031,0.436,-1.128,0.084,1.575,3.070,3.111,2.193,3.993,2.941,0.029,2.876,0.574,1.493,2.336,1.173,2.883,2.245,2.332,0.775,2.495,3.231,2.777,3.189,3.443,2.136,0.102
TMIN,year,0.847,2.295,2.406,2.623,0.940,1.616,1.361,2.279,3.429,3.673,2.934,2.860,2.095,2.168,2.289,1.801,2.770,2.446,2.888,3.620,2.326,2.920,3.044,3.143,3.215,3.531,3.147,2.988,2.835,0.958
TMIN,MAMJJASO,4.729,5.508,5.765,5.590,5.302,5.507,4.914,5.391,5.953,6.297,5.845,5.307,4.852,5.504,5.557,5.332,5.648,5.409,6.130,6.243,5.518,6.616,6.188,6.400,5.873,5.997,6.459,5.541,6.099,5.538
TMIN,AMJJAS,6.866,6.870,7.503,7.621,6.786,6.788,6.562,7.577,7.347,7.678,7.320,7.256,6.620,7.353,6.914,6.892,7.502,7.338,7.750,7.644,7.572,8.971,8.033,8.093,7.682,8.551,7.777,7.381,8.120,7.368
TMIN,ONDJFM,-7.259,-3.983,-2.102,-3.486,-3.328,-4.396,-4.271,-2.267,-1.172,-0.620,-1.603,-0.361,-2.319,-4.072,-1.466,-3.439,-2.489,-2.054,-2.617,-1.513,-1.828,-1.584,-3.397,-2.109,-1.601,-2.079,-0.720,-1.100,-2.070,-4.035
TMIN,NDJF,-7.627,-6.541,-3.625,-4.899,-5.319,-7.749,-6.065,-3.625,-2.510,-1.928,-3.370,-1.433,-2.661,-6.035,-2.505,-5.515,-4.506,-2.850,-4.285,-2.795,-2.814,-3.322,-5.361,-3.355,-2.432,-2.626,-2.240,-1.939,-3.706,-5.789
TAVG,year,4.192,5.456,5.543,5.640,4.169,4.770,4.480,5.461,6.502,6.688,5.993,6.058,5.293,5.377,5.432,5.113,6.024,5.456,5.985,6.566,5.496,6.191,6.364,6.363,6.445,6.750,6.376,6.292,6.015,4.405
