Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,9.756,10.733,10.861,10.698,8.922,10.052,9.359,10.629,11.814,11.742,10.975,11.198,10.527,10.777,10.657,10.374,11.301,10.231,11.121,11.781,10.770,11.493,11.658,11.338,11.735,12.039,11.692,11.606,11.101,9.745
TMAX,MAMJJASO,14.686,15.168,15.203,15.101,14.570,14.975,14.024,15.150,15.789,15.913,15.076,14.936,14.662,15.511,15.227,15.136,15.687,14.403,15.719,15.735,15.192,16.616,16.180,15.793,15.949,16.246,16.366,15.527,15.805,15.520
TMAX,AMJJAS,17.677,17.618,17.805,17.825,16.824,17.221,16.332,18.164,18.206,18.062,17.499,17.832,17.130,18.293,17.413,17.522,18.471,16.831,18.363,17.930,17.845,19.995,18.799,18.371,18.437,19.585,18.406,18.146,18.890,18.240
TMAX,ONDJFM,0.825,2.278,4.358,3.072,1.958,2.219,2.071,3.569,4.995,5.157,4.221,5.597,4.029,2.342,4.536,3.023,4.199,3.849,2.994,4.836,4.424,4.772,2.786,4.127,4.508,4.173,5.478,5.221,3.934,2.336
TMAX,NDJF,-0.010,-0.509,2.824,1.123,-0.686,-1.337,-0.306,1.704,3.207,3.094,2.047,4.132,2.982,0.003,3.018,0.167,1.889,2.338,0.757,3.008,2.730,2.487,0.458,2.294,3.030,2.491,3.277,3.723,1.894,0.114
TMIN,year,1.285,2.600,2.811,2.991,0.736,1.964,1.491,2.710,3.824,4.013,3.301,3.428,2.690,2.410,2.769,2.171,3.161,2.873,3.179,4.154,2.891,3.158,3.197,3.205,3.445,3.732,3.598,3.644,3.189,1.529
TMIN,MAMJJASO,5.601,6.426,6.767,6.472,6.084,6.351,5.723,6.380,6.869,7.149,6.683,6.268,5.843,6.274,6.673,6.188,6.507,6.279,6.932,7.081,6.499,7.189,7.026,6.943,6.495,6.760,7.326,6.500,6.784,6.561
TMIN,AMJJAS,8.072,7.989,8.780,8.695,7.814,7.867,7.630,8.748,8.519,8.780,8.409,8.453,7.782,8.368,8.149,7.974,8.552,8.400,8.793,8.706,8.789,9.798,9.083,8.888,8.798,9.557,8.970,8.424,9.089,8.812
TMIN,ONDJFM,-7.694,-4.561,-2.389,-3.967,-4.455,-5.042,-5.130,-2.140,-1.739,-1.160,-2.088,-0.524,-2.510,-4.285,-1.572,-4.042,-2.564,-2.397,-3.077,-1.887,-1.508,-1.920,-3.976,-2.794,-2.421,-2.740,-1.061,-0.909,-2.436,-4.106
TMIN,NDJF,-7.863,-7.717,-4.063,-5.642,-7.387,-8.706,-7.329,-3.807,-3.443,-2.762,-4.102,-1.933,-3.090,-6.344,-3.008,-6.583,-4.860,-3.314,-5.206,-3.345,-2.556,-3.825,-6.358,-4.226,-3.354,-3.514,-2.843,-1.804,-4.323,-5.747
