Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.450,21.884,22.261,20.870,22.145,21.585,22.187,21.884,22.833,22.537,21.687,21.792,21.131,22.823,23.162,21.622,22.858,22.498,22.257,22.573,22.564,22.388,22.870,22.363,22.675,23.237,22.335,22.135,23.303,21.887
TMAX,MAMJJASO,26.118,26.034,26.231,24.710,26.524,25.865,26.499,25.781,26.804,26.779,26.032,25.633,24.811,26.929,27.178,25.701,27.040,26.393,26.681,26.590,27.096,26.065,27.559,26.435,27.581,27.986,26.160,25.998,27.870,26.490
TMAX,AMJJAS,27.871,28.504,27.825,27.021,28.687,27.988,29.073,27.437,28.472,29.093,28.787,28.156,27.228,28.800,28.939,27.804,28.222,28.113,29.088,28.661,29.013,27.953,30.199,28.782,29.971,30.251,28.353,28.128,29.721,29.107
TMAX,ONDJFM,15.173,16.848,15.314,15.465,15.053,15.483,15.700,15.618,16.792,17.358,14.505,15.115,15.549,15.558,16.926,16.277,17.149,17.193,15.896,16.045,16.130,16.371,16.079,15.566,15.575,15.398,16.696,16.880,15.488,15.826
TMAX,NDJF,13.234,15.196,13.074,13.672,13.226,12.697,13.390,13.756,14.358,15.217,12.301,13.356,14.277,13.537,15.186,13.914,14.296,14.523,13.881,13.796,13.954,13.868,13.568,14.322,12.994,12.665,14.720,15.220,12.822,13.409
TMIN,year,10.302,10.545,10.336,9.482,10.049,9.829,10.620,10.176,11.175,10.730,9.988,9.916,9.539,10.589,11.090,10.479,11.449,10.603,10.547,10.522,10.862,11.071,11.412,10.643,10.366,11.550,10.354,10.498,11.149,10.709
TMIN,MAMJJASO,13.304,13.213,13.168,11.982,12.955,12.835,13.552,12.905,13.737,13.874,13.081,12.881,12.379,13.431,13.604,12.955,14.113,13.538,14.086,13.399,14.246,13.548,14.669,13.675,14.171,15.017,13.351,13.346,14.213,13.759
TMIN,AMJJAS,14.562,15.028,14.668,13.727,14.691,14.280,15.252,14.452,15.179,15.475,14.731,14.644,14.055,14.698,15.045,14.551,15.398,15.219,15.692,15.104,15.187,14.827,16.427,15.258,15.836,16.428,15.109,15.036,15.751,15.686
TMIN,ONDJFM,3.874,6.690,5.154,5.836,5.391,5.554,5.500,6.278,5.667,7.693,5.377,4.580,5.407,5.623,6.502,7.304,6.748,7.536,4.990,5.410,7.178,6.033,6.922,6.344,4.907,5.740,7.046,5.755,5.428,6.644
TMIN,NDJF,1.876,5.793,3.552,4.975,4.569,4.107,3.674,5.389,3.795,6.842,3.277,3.152,4.242,4.221,5.295,6.116,5.689,6.098,3.366,3.458,5.716,3.720,5.413,5.263,2.691,3.483,5.665,4.450,3.755,5.195
