Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.647,14.306,14.650,13.233,13.704,13.802,13.635,14.400,15.280,15.118,14.249,14.712,14.237,15.345,14.307,13.477,15.112,14.612,14.378,15.125,14.486,15.018,15.845,14.436,14.304,15.170,15.192,14.635,14.923,13.576
TMAX,MAMJJASO,17.781,17.884,18.603,16.573,18.105,17.945,17.415,18.035,18.672,18.891,18.348,18.322,17.819,19.010,18.036,17.180,18.804,18.378,18.643,18.861,18.540,18.423,20.484,18.307,18.885,19.201,18.950,18.033,19.270,17.856
TMAX,AMJJAS,19.566,20.244,20.595,18.376,20.207,19.683,19.672,20.250,19.952,20.321,20.244,20.812,20.106,20.618,19.599,19.189,20.460,20.484,20.583,20.980,19.676,20.019,23.171,20.215,20.609,21.230,21.084,20.073,21.821,20.032
TMAX,ONDJFM,6.209,7.936,8.514,7.684,7.667,7.436,7.630,8.826,10.005,10.939,8.448,8.296,8.669,8.796,9.254,8.531,9.211,9.641,7.801,8.437,9.466,9.865,8.943,8.372,8.214,7.653,11.063,8.925,7.624,7.908
TMAX,NDJF,3.552,6.421,6.687,5.892,5.828,4.658,5.821,7.534,7.617,8.959,5.457,6.414,7.724,6.588,8.078,5.930,6.988,8.060,5.532,6.163,7.646,6.831,6.247,7.280,5.596,5.016,9.329,7.538,5.368,5.879
TMIN,year,5.189,5.942,5.824,4.777,4.758,5.218,5.411,6.070,6.194,6.117,5.503,6.298,5.924,7.046,5.901,5.359,6.228,5.871,6.111,6.542,6.131,6.667,6.391,6.043,5.678,6.480,6.471,6.280,6.334,5.507
TMIN,MAMJJASO,8.685,8.654,8.930,7.171,8.114,8.457,8.285,8.890,8.829,9.006,8.728,9.217,8.758,9.729,8.816,8.130,8.917,8.968,9.545,9.378,9.386,9.184,9.920,9.060,9.342,9.683,9.278,9.064,9.662,8.927
TMIN,AMJJAS,10.035,10.413,10.533,8.661,9.674,9.909,10.009,10.407,10.085,10.164,10.028,10.980,10.556,11.107,10.235,9.783,10.270,10.577,11.217,10.888,10.276,10.620,12.111,10.484,10.945,11.414,11.012,10.721,11.628,10.736
TMIN,ONDJFM,-1.496,0.770,1.443,0.289,0.468,0.121,0.339,2.139,2.371,2.316,1.296,0.945,1.597,2.025,2.009,1.339,1.882,1.929,0.753,1.216,2.605,1.992,1.545,1.013,1.030,0.330,3.174,1.481,0.819,0.881
TMIN,NDJF,-3.876,-0.484,0.014,-0.895,-1.071,-1.842,-0.923,0.963,0.607,0.925,-1.173,-0.640,0.774,0.256,1.403,-0.362,0.282,0.789,-1.174,-0.537,0.979,-0.215,-0.123,0.200,-1.009,-1.587,1.968,0.299,-0.932,-0.555
