Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.937,17.002,17.716,15.796,16.453,16.505,16.392,17.289,17.660,17.705,16.568,18.056,17.346,18.383,17.048,15.760,17.322,17.701,17.492,19.031,18.003,18.274,18.813,17.123,16.899,17.995,18.787,18.243,18.290,16.859
TMAX,MAMJJASO,21.735,21.582,22.682,20.187,21.530,21.563,21.049,21.722,21.763,21.984,21.347,22.553,22.082,22.796,21.480,20.359,21.754,22.159,22.448,23.570,22.970,22.562,24.174,21.643,21.806,22.774,23.268,22.455,23.359,21.671
TMAX,AMJJAS,23.516,24.170,24.922,22.208,24.108,24.144,24.045,24.109,23.148,23.488,23.588,25.388,24.544,25.029,23.493,22.900,24.011,24.525,24.607,25.920,24.657,24.471,27.298,23.917,24.084,25.183,25.939,24.623,26.064,24.396
TMAX,ONDJFM,8.544,9.729,10.857,9.148,8.717,8.814,8.856,10.639,11.314,12.698,10.110,10.172,10.369,11.025,10.719,8.905,10.535,11.437,9.900,10.611,12.305,11.790,10.674,10.009,10.325,9.081,13.463,10.862,10.565,10.010
TMAX,NDJF,5.504,7.118,8.597,6.536,5.938,6.240,6.756,8.827,8.470,9.899,6.819,8.226,8.560,7.900,9.440,5.976,7.919,10.015,6.868,7.748,9.978,8.150,7.765,8.464,7.616,6.373,11.397,9.075,7.605,7.515
TMIN,year,7.121,7.851,7.462,7.096,6.814,7.053,7.321,7.798,7.935,7.825,7.380,8.464,8.022,9.181,8.087,7.482,7.924,8.118,8.472,8.992,8.362,9.162,8.230,7.913,7.636,8.198,8.619,8.887,8.636,8.037
TMIN,MAMJJASO,11.273,11.421,11.305,10.167,10.730,10.867,10.892,11.190,11.247,10.997,11.241,11.768,11.620,12.370,11.408,10.889,10.915,11.764,12.596,12.317,12.156,12.325,12.090,11.357,11.469,11.731,11.824,12.009,12.243,11.619
TMIN,AMJJAS,12.591,13.263,13.341,11.631,12.577,12.944,13.127,12.977,13.028,12.426,12.942,13.803,13.410,14.323,13.145,12.837,12.809,13.867,14.429,13.877,13.247,14.119,14.490,12.935,13.485,13.618,13.683,13.921,14.396,13.768
TMIN,ONDJFM,-0.857,1.631,2.970,1.316,1.497,1.554,0.598,3.543,2.653,2.898,2.406,2.265,2.593,3.827,3.218,2.021,3.135,3.187,2.095,2.194,5.307,3.013,2.732,2.326,2.371,1.844,4.880,2.903,3.036,2.744
TMIN,NDJF,-3.565,-0.775,1.187,-0.360,-1.041,-0.112,-0.630,2.204,0.320,1.357,-0.113,0.791,1.231,1.530,2.407,0.254,1.457,2.434,-0.425,-0.083,3.480,0.299,0.892,1.240,0.335,-0.208,3.474,1.520,1.316,1.205
TAVG,year,11.699,12.065,12.213,11.142,11.269,11.410,11.532,12.154,12.292,12.368,11.594,12.877,12.288,13.364,12.126,11.281,12.229,12.508,12.587,13.653,12.826,13.304,13.072,12.126,11.860,12.756,13.297,13.144,13.098,12.149
TAVG,MAMJJASO,16.191,16.149,16.624,14.858,15.761,15.845,15.662,16.090,16.047,16.137,15.936,16.804,16.458,17.161,15.968,15.269,15.923,16.625,17.110,17.607,17.210,17.005,17.673,16.106,16.244,16.907,17.164,16.812,17.401,16.330
TAVG,AMJJAS,17.776,18.376,18.841,16.653,18.032,18.219,18.300,18.218,17.719,17.689,17.973,19.264,18.629,19.325,17.894,17.542,18.052,18.905,19.142,19.612,18.648,18.880,20.483,18.039,18.421,19.083,19.493,18.904,19.866,18.820
TAVG,ONDJFM,3.489,5.261,6.554,4.837,4.756,4.780,4.274,6.711,6.413,7.140,5.815,5.735,6.029,7.033,6.489,5.054,6.410,6.827,5.572,5.940,8.483,6.864,6.305,5.739,5.896,5.097,8.721,6.395,6.384,6.024
TAVG,NDJF,0.632,2.732,4.588,2.762,2.149,2.737,2.650,5.129,3.820,5.016,2.963,4.074,4.439,4.398,5.491,2.813,4.312,5.747,2.815,3.410,6.436,3.757,4.007,4.438,3.520,2.714,7.041,4.850,4.103,4.100
RH,year,76.443,78.553,74.997,78.560,76.738,76.983,77.478,76.167,76.666,75.458,77.151,74.318,74.237,75.614,76.291,76.780,73.898,73.685,75.425,72.982,72.439,74.135,68.808,75.216,74.010,73.038,73.128,76.079,74.928,77.649
RH,MAMJJASO,75.753,76.293,73.006,75.082,73.594,74.289,74.378,73.820,75.091,72.811,75.203,70.688,70.917,72.061,73.540,72.862,69.220,71.511,73.170,69.017,69.363,70.807,63.650,73.327,71.654,69.440,69.519,73.316,70.675,73.400
RH,AMJJAS,74.478,74.987,71.783,74.338,71.453,72.392,72.564,72.323,75.620,72.163,73.373,67.728,69.441,70.869,72.637,71.339,68.231,71.333,72.451,66.542,66.029,70.679,61.447,71.042,70.383,67.551,67.171,71.616,69.721,71.440
RH,ONDJFM,75.630,79.499,81.871,79.704,83.183,82.910,79.851,82.464,79.155,75.322,82.285,79.218,78.491,81.808,80.451,81.994,79.893,76.174,78.499,77.990,82.228,75.465,77.727,78.794,76.635,80.689,78.031,79.362,80.219,82.829
RH,NDJF,74.640,80.371,82.369,82.090,83.128,85.189,81.950,84.283,79.175,78.124,82.676,80.191,79.623,84.229,82.127,84.799,82.798,79.228,79.654,80.106,82.750,77.658,81.456,79.928,76.181,82.501,79.849,79.560,83.072,86.334
RHmin,year,56.409,59.257,54.657,60.223,57.106,57.580,58.624,56.763,56.274,55.852,57.900,55.687,55.912,56.953,57.746,59.721,55.531,54.821,56.951,54.019,54.116,56.235,50.103,56.674,55.568,54.359,53.765,57.121,56.130,59.639
RHmin,MAMJJASO,55.474,56.218,51.967,55.541,53.320,53.961,54.886,53.890,54.435,52.588,55.442,51.577,52.040,52.625,53.969,54.966,49.724,52.435,54.250,49.676,50.435,52.079,44.615,53.884,52.625,50.105,49.637,53.422,50.801,54.667
RHmin,AMJJAS,54.072,54.215,51.281,54.502,50.835,52.096,52.628,52.285,55.832,52.331,53.621,48.438,50.210,51.785,53.288,53.228,48.793,52.272,53.559,46.981,47.461,51.998,42.452,51.216,51.618,48.375,47.122,52.176,49.662,52.760
RHmin,ONDJFM,55.293,60.622,63.328,61.260,65.420,65.090,60.430,65.095,58.897,54.357,63.490,60.724,60.648,64.514,62.447,65.230,62.958,58.205,60.497,58.851,65.531,56.451,60.282,60.951,58.739,63.396,58.937,60.962,62.829,65.306
RHmin,NDJF,54.704,61.259,64.474,64.699,65.684,68.413,63.494,67.161,59.329,58.114,64.987,62.279,61.915,67.771,64.607,69.785,66.779,61.764,62.062,61.245,66.766,59.446,64.745,62.463,59.184,65.733,61.378,61.867,67.166,69.943
PREC,year,1397.630,1583.205,1190.066,1593.833,1599.881,1434.041,1653.819,1353.012,1448.290,1615.684,1544.238,1562.870,1391.092,1463.465,1629.294,1647.849,1341.466,1565.693,1561.464,1540.265,1388.163,1464.408,1143.470,1654.763,1497.567,1262.241,1331.147,1679.822,1652.473,1851.136
PREC,MAMJJASO,1044.248,1128.946,892.065,1121.321,1012.695,1065.167,1124.870,1025.793,1157.062,1223.234,1085.624,1164.359,1057.222,1118.264,1084.875,1164.103,781.264,1303.839,1121.971,968.383,1051.404,1062.850,781.480,1262.564,1131.358,966.140,1027.481,1161.212,1031.459,1194.390
PREC,AMJJAS,819.978,793.902,609.587,873.131,801.341,832.894,817.474,790.031,1030.109,797.098,850.104,569.074,670.379,847.361,903.992,954.664,702.437,1011.099,918.067,636.231,785.145,864.951,535.057,852.578,996.977,746.513,758.606,853.465,757.677,990.411
PREC,ONDJFM,169.105,565.814,880.475,708.882,707.475,742.901,637.928,858.989,381.912,419.327,811.117,738.580,825.529,885.585,799.715,506.002,657.733,565.766,722.090,547.882,1183.015,309.779,599.739,786.265,611.310,643.302,577.180,516.669,958.100,791.093
PREC,NDJF,88.839,323.884,506.233,476.694,373.277,592.672,402.137,555.723,151.871,309.972,399.266,413.389,346.681,471.480,439.049,468.876,434.787,492.878,364.447,324.981,748.185,241.239,409.257,438.058,257.311,423.828,364.385,226.254,628.028,617.128
SRAD,year,4612.539,4629.213,4744.166,4394.568,4630.642,4595.110,4583.544,4730.472,4637.899,4812.239,4675.952,4812.502,4765.699,4859.561,4658.684,4594.405,4965.248,4876.074,4681.395,5050.347,4861.169,4697.296,5175.324,4641.169,4763.243,4846.405,5026.633,4732.337,4830.261,4551.027
SRAD,MAMJJASO,3935.297,4021.833,4102.278,3860.998,4068.476,4003.213,4025.507,4092.464,3954.164,4156.461,4018.714,4184.929,4138.629,4242.478,4067.640,4002.592,4360.742,4177.068,4029.644,4384.363,4214.095,4122.820,4489.657,4031.351,4112.466,4191.926,4375.574,4111.257,4258.608,4013.010
SRAD,AMJJAS,3347.629,3444.877,3455.507,3254.406,3496.591,3402.389,3440.247,3482.570,3235.712,3489.307,3422.763,3637.894,3532.489,3552.102,3386.068,3411.241,3670.348,3487.106,3391.105,3772.735,3582.738,3416.049,3783.104,3431.885,3446.802,3539.488,3763.207,3500.351,3620.086,3412.450
