Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.492,14.414,14.635,14.075,13.094,13.663,13.057,14.778,15.552,15.469,14.559,15.304,13.969,14.817,14.568,13.259,14.684,13.993,14.947,15.066,14.424,15.192,15.110,14.803,14.961,15.539,15.466,15.595,15.113,13.429
TMAX,MAMJJASO,17.367,18.260,17.976,17.450,17.115,17.223,16.293,17.826,18.619,18.624,17.867,18.509,17.312,18.115,18.408,17.177,18.362,17.244,18.358,18.025,17.780,18.954,18.744,18.068,18.184,18.929,18.663,18.755,18.794,17.937
TMAX,AMJJAS,19.475,20.185,19.877,19.417,18.944,19.130,18.271,20.021,20.260,20.158,19.555,20.873,19.261,20.266,20.177,19.297,20.484,18.978,20.391,19.727,19.568,21.354,21.045,19.968,19.993,21.166,20.280,20.806,21.065,19.941
TMAX,ONDJFM,6.285,7.192,9.731,8.421,7.589,7.698,7.906,9.610,10.584,11.043,9.383,10.203,9.231,8.217,9.729,7.127,8.779,9.597,8.471,9.843,9.472,10.459,7.997,9.303,9.591,9.061,11.943,10.301,9.486,7.988
TMAX,NDJF,5.191,4.843,8.335,6.974,5.501,5.437,6.611,8.535,9.317,9.356,7.433,8.926,8.197,6.507,8.802,4.711,6.738,8.238,6.758,8.500,8.207,8.569,6.036,8.172,8.554,7.412,10.317,9.162,7.765,6.096
TMIN,year,7.775,8.283,8.604,8.492,7.130,7.575,7.492,8.874,9.191,9.383,8.610,9.074,8.128,8.947,8.248,7.322,8.559,8.647,9.020,9.715,8.832,9.555,9.082,9.282,9.239,9.972,9.788,9.526,9.272,7.563
TMIN,MAMJJASO,10.761,11.090,11.131,10.661,10.510,10.216,9.986,11.054,11.305,11.558,11.011,11.230,10.462,11.201,11.245,10.151,11.116,11.138,11.625,11.755,11.525,12.282,11.693,11.858,11.492,12.311,12.061,11.576,11.809,11.247
TMIN,AMJJAS,12.188,12.268,12.376,11.841,11.803,11.487,11.531,12.648,12.187,12.585,12.253,12.956,11.965,12.716,12.329,11.463,12.735,12.551,12.996,12.909,12.730,14.250,13.740,13.321,13.002,14.066,13.544,12.928,13.436,12.845
TMIN,ONDJFM,2.593,2.692,5.453,4.197,3.536,2.885,3.404,5.608,5.992,6.194,4.905,5.530,4.592,4.257,5.248,2.754,4.208,5.195,4.299,5.509,5.568,5.876,3.720,4.840,5.241,4.679,7.726,5.839,5.326,3.807
TMIN,NDJF,1.725,0.696,4.250,3.025,1.557,0.909,2.538,4.914,5.088,4.865,3.283,4.669,4.109,3.177,4.599,0.591,2.529,4.584,2.774,4.508,4.688,4.191,2.556,4.253,4.564,3.777,6.779,5.362,3.989,2.499
TAVG,year,10.543,11.265,11.552,11.204,10.029,10.546,10.200,11.761,12.316,12.354,11.516,12.130,10.991,11.836,11.352,10.230,11.564,11.258,11.914,12.320,11.554,12.293,11.974,11.944,11.999,12.658,12.591,12.525,12.134,10.448
TAVG,MAMJJASO,13.978,14.587,14.487,13.961,13.736,13.649,13.068,14.371,14.905,15.012,14.366,14.810,13.823,14.597,14.772,13.605,14.673,14.132,14.917,14.805,14.565,15.521,15.059,14.856,14.720,15.501,15.307,15.118,15.212,14.529
TAVG,AMJJAS,15.740,16.135,16.053,15.524,15.297,15.232,14.831,16.264,16.158,16.289,15.831,16.862,15.550,16.424,16.200,15.319,16.539,15.707,16.617,16.225,16.060,17.693,17.240,16.530,16.371,17.483,16.853,16.806,17.151,16.330
TAVG,ONDJFM,4.354,4.856,7.523,6.242,5.492,5.207,5.580,7.555,8.232,8.559,7.086,7.802,6.847,6.200,7.450,4.885,6.433,7.345,6.319,7.631,7.446,8.115,5.775,6.988,7.359,6.780,9.788,8.062,7.401,5.876
