Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.958,15.402,15.522,15.565,14.582,14.300,14.998,15.294,15.926,15.887,15.341,15.275,15.070,15.263,16.166,15.105,16.096,15.767,15.801,15.560,15.630,15.719,16.078,15.797,15.849,16.109,16.302,15.502,15.447,14.749
TMAX,MAMJJASO,17.122,17.708,17.648,17.949,16.916,16.437,17.166,17.279,18.220,18.191,17.767,17.343,16.986,17.112,18.762,17.492,18.372,17.751,18.053,17.881,17.998,17.684,18.463,17.891,18.158,18.504,18.374,17.599,17.975,17.895
TMAX,AMJJAS,18.446,19.042,18.933,19.450,18.030,17.331,18.650,18.433,19.480,19.352,19.022,18.807,18.345,18.042,20.152,18.841,19.466,18.766,19.221,19.127,19.193,18.781,19.708,19.275,19.187,19.904,19.461,18.959,18.991,19.202
TMAX,ONDJFM,11.237,11.302,11.631,11.835,11.316,10.942,11.692,11.699,12.702,12.403,11.676,12.034,11.836,11.471,12.511,11.774,12.010,12.972,12.526,12.377,11.326,13.012,12.332,12.367,12.346,12.078,12.883,12.979,11.710,11.207
TMAX,NDJF,10.393,10.532,10.514,11.143,10.079,9.475,10.707,10.875,11.979,11.097,10.167,11.171,11.348,10.524,11.818,10.544,10.438,11.947,11.514,11.170,10.286,11.752,11.031,11.462,11.467,10.984,11.762,12.057,10.524,9.517
TMIN,year,8.414,8.388,8.833,8.071,7.896,7.570,8.180,8.625,8.796,8.835,8.655,8.540,8.416,8.691,9.001,8.313,9.395,9.304,9.302,8.788,8.656,9.085,9.060,9.079,9.373,9.327,9.373,8.716,8.806,7.865
TMIN,MAMJJASO,10.080,10.100,10.317,9.791,9.936,9.237,9.719,10.177,10.350,10.608,10.536,10.086,9.733,10.015,10.816,10.035,11.042,10.786,11.046,10.386,10.467,10.307,10.741,10.549,11.096,11.086,10.800,10.316,10.826,10.440
TMIN,AMJJAS,11.214,11.159,11.150,10.842,10.856,10.054,11.030,10.979,11.078,11.118,11.421,11.161,10.937,10.708,11.662,10.758,11.842,11.513,12.028,11.250,11.216,11.256,11.970,11.768,11.786,12.039,11.631,11.507,11.608,11.639
TMIN,ONDJFM,5.535,5.177,5.818,5.964,4.904,4.875,5.392,5.842,6.633,6.753,5.701,6.516,5.929,5.540,6.638,6.180,6.264,7.463,6.671,6.555,5.470,7.149,6.373,6.048,6.915,6.438,6.821,6.957,5.797,4.822
TMIN,NDJF,4.930,4.886,4.826,5.493,3.991,3.657,4.667,5.381,6.189,5.474,4.122,5.801,5.691,5.028,6.349,5.029,5.002,6.623,6.002,5.654,4.728,6.136,5.943,5.588,6.550,5.492,6.025,6.353,5.039,3.399
