Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.198,16.236,16.613,15.083,14.292,15.183,14.174,15.715,16.864,16.679,15.558,16.533,15.305,16.450,15.880,14.285,15.500,15.686,16.613,17.210,15.832,16.885,16.396,15.946,16.305,16.735,16.974,17.005,16.335,15.340
TMAX,MAMJJASO,20.119,21.091,21.402,19.517,19.526,20.059,18.828,20.164,21.169,20.736,20.183,21.228,19.839,20.995,20.860,19.231,19.975,20.176,21.522,21.518,20.636,21.787,21.231,20.662,21.142,21.725,21.724,21.087,21.139,20.680
TMAX,AMJJAS,22.251,23.353,23.967,21.605,21.940,22.334,21.402,22.821,23.140,22.304,22.350,24.227,22.352,23.668,23.008,21.852,22.483,22.793,24.058,23.605,22.692,24.611,24.399,22.834,23.758,24.576,24.048,23.381,24.282,23.332
TMAX,ONDJFM,6.751,7.961,9.904,8.345,6.872,7.498,7.063,9.017,10.055,11.064,9.175,9.108,8.245,8.663,9.378,6.270,8.718,9.274,8.205,9.034,10.472,10.051,7.471,8.450,8.972,7.716,11.805,9.530,9.116,7.879
TMAX,NDJF,4.135,4.960,7.691,6.165,3.487,4.679,4.946,7.294,7.509,8.559,6.231,6.874,6.732,6.064,7.801,3.080,5.944,7.865,5.414,6.920,8.115,7.010,4.881,6.720,6.853,4.970,9.295,7.591,6.792,5.487
TMIN,year,7.264,7.297,7.858,7.366,6.505,6.737,6.163,7.617,8.143,8.030,7.172,7.651,7.034,7.809,7.321,6.266,7.279,7.637,7.995,8.354,7.718,8.019,7.190,7.484,7.213,7.614,8.285,8.333,7.608,6.896
TMIN,MAMJJASO,10.638,10.309,10.957,10.258,10.471,10.088,9.430,10.287,10.737,10.283,10.187,10.355,9.957,10.560,10.638,9.736,10.114,10.657,11.022,10.870,11.062,11.306,10.263,10.441,9.969,10.836,11.073,10.718,10.605,10.687
TMIN,AMJJAS,12.046,11.793,12.462,11.748,12.053,11.789,11.517,12.229,11.929,11.493,11.677,12.256,11.674,12.317,12.117,11.600,11.850,12.499,12.667,12.084,12.539,13.199,12.436,11.819,11.903,12.852,12.725,12.170,12.329,12.919
TMIN,ONDJFM,1.038,2.046,3.930,2.494,1.033,1.651,0.527,3.774,3.714,4.557,3.039,3.136,2.428,3.013,3.305,0.241,2.526,3.478,2.504,3.493,4.121,3.550,1.093,2.578,3.049,1.255,5.062,3.753,3.373,1.912
TMIN,NDJF,-0.661,-0.049,2.657,1.163,-1.854,-0.375,-0.734,3.146,2.579,2.965,1.430,2.002,1.673,1.377,2.571,-1.981,0.791,2.886,0.627,2.150,2.812,1.566,-0.742,1.528,2.095,-0.252,3.986,2.759,1.869,0.306
TAVG,year,11.059,11.569,12.096,11.007,10.194,10.768,9.974,11.509,12.376,12.192,11.206,11.993,11.065,12.059,11.487,10.028,11.138,11.402,12.069,12.524,11.534,12.184,11.535,11.482,11.485,11.930,12.373,12.427,11.721,10.896
TAVG,MAMJJASO,15.135,15.506,16.022,14.658,14.737,14.848,13.882,15.057,15.837,15.352,15.001,15.705,14.779,15.748,15.635,14.238,14.789,15.167,16.027,15.934,15.598,16.285,15.499,15.292,15.267,16.053,16.132,15.693,15.610,15.434
TAVG,AMJJAS,16.946,17.479,18.093,16.499,16.769,16.912,16.249,17.415,17.502,16.850,16.911,18.265,16.956,18.072,17.568,16.541,16.995,17.444,18.208,17.677,17.452,18.712,18.256,17.148,17.652,18.587,18.203,17.685,18.079,17.950
TAVG,ONDJFM,3.731,4.785,6.706,5.225,3.725,4.382,3.588,6.182,6.622,7.582,5.868,5.898,5.159,5.659,6.116,3.021,5.246,6.046,5.048,5.988,6.908,6.459,3.960,5.216,5.691,4.116,8.043,6.292,5.912,4.616
TAVG,NDJF,1.688,2.344,5.039,3.542,0.664,2.057,1.970,5.082,4.887,5.586,3.727,4.330,4.093,3.609,5.060,0.394,3.094,5.093,2.786,4.341,5.170,4.062,1.818,3.891,4.243,2.108,6.369,4.899,4.089,2.685
RH,year,81.339,78.888,78.896,81.124,81.930,80.099,81.279,80.584,80.119,80.275,82.033,79.375,80.963,80.412,81.359,82.846,82.289,82.346,81.766,80.874,83.235,80.280,79.871,80.748,79.750,79.734,80.716,80.609,81.928,82.592
RH,MAMJJASO,78.706,75.300,75.494,78.744,80.131,77.227,78.461,77.407,76.836,77.074,79.652,75.121,78.359,77.143,78.538,80.523,79.253,79.720,78.393,77.176,80.961,77.111,76.015,77.157,75.801,75.798,77.135,77.336,78.497,79.796
RH,AMJJAS,77.438,73.761,73.610,78.052,78.290,76.172,77.921,75.981,75.426,76.576,78.403,72.312,76.631,75.212,76.701,78.980,77.811,78.441,76.526,75.245,79.421,75.182,73.504,75.065,73.724,73.046,75.158,75.013,75.553,79.027
RH,ONDJFM,84.017,84.617,84.727,83.755,84.753,85.087,83.996,86.162,83.761,83.877,85.541,86.068,85.931,85.554,85.552,86.615,86.521,86.717,86.915,86.984,86.746,85.649,85.880,86.601,86.062,86.515,85.372,86.651,87.964,87.096
RH,NDJF,85.496,86.812,86.088,85.711,85.270,86.091,85.802,88.274,86.540,85.787,87.296,87.947,87.015,86.788,86.915,87.629,87.786,88.270,88.556,87.975,88.728,87.041,87.041,87.800,87.691,88.068,87.580,87.686,88.959,88.113
RHmin,year,64.153,60.576,61.183,64.191,64.602,62.175,63.655,63.492,62.112,62.372,63.823,61.623,63.573,62.769,63.353,64.826,64.084,64.320,63.287,62.161,65.014,61.552,60.708,62.663,60.894,60.789,62.369,62.241,63.233,63.951
