Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.665,21.358,21.298,21.406,21.971,21.627,21.382,21.749,21.667,22.352,20.725,21.447,22.074,22.719,21.426,20.970,21.282,21.936,22.377,22.318,22.440,21.875,21.906,21.855,21.081,21.245,22.161,22.184,21.893,22.284
TMAX,MAMJJASO,26.345,25.561,25.590,25.444,26.060,26.057,25.264,26.361,25.705,26.593,25.076,25.621,26.636,27.249,25.424,24.747,24.930,26.239,26.807,26.564,27.367,25.695,26.352,25.888,25.166,25.446,26.302,26.201,25.574,25.843
TMAX,AMJJAS,28.016,28.044,27.930,27.396,28.971,28.658,28.510,29.070,27.903,28.330,27.056,27.564,28.716,29.561,27.860,27.821,27.432,28.913,29.182,29.212,28.929,27.693,28.932,27.791,27.471,27.759,28.723,28.273,27.908,28.404
TMAX,ONDJFM,12.514,15.128,15.088,14.327,15.201,15.380,14.026,14.918,14.774,15.788,15.328,14.260,15.254,16.356,15.486,13.592,15.529,14.922,14.849,15.029,17.054,15.444,14.808,15.379,15.605,14.534,15.871,15.344,15.463,16.266
TMAX,NDJF,9.853,12.816,12.985,12.712,12.787,14.023,12.843,13.576,12.228,13.599,12.852,12.096,12.796,13.576,13.668,12.037,14.680,13.875,12.432,12.547,14.975,12.622,12.845,13.287,13.263,12.577,14.281,13.025,13.770,14.676
TMIN,year,11.353,11.346,11.127,11.519,11.573,11.437,11.543,11.506,11.193,11.654,11.057,11.124,11.324,12.436,11.517,11.672,11.252,11.703,11.917,11.183,11.803,11.771,11.952,11.753,11.811,11.789,12.240,12.325,12.451,12.739
TMIN,MAMJJASO,14.731,14.422,14.188,14.117,14.313,14.768,14.138,14.821,14.427,14.662,14.467,14.542,14.576,15.706,14.298,14.266,13.738,14.845,15.229,14.304,15.308,14.813,15.059,14.964,15.116,15.443,15.481,15.455,15.291,15.455
TMIN,AMJJAS,16.009,16.094,16.156,15.449,16.294,16.492,16.299,16.901,16.172,16.250,15.826,16.099,16.220,17.349,16.297,16.307,15.662,17.080,17.127,16.267,16.745,16.599,17.167,16.509,17.063,17.123,17.289,17.195,17.255,17.381
TMIN,ONDJFM,4.267,6.636,6.334,6.981,7.151,7.306,5.703,7.219,5.674,6.157,7.184,5.482,6.066,7.879,7.203,6.519,6.896,6.601,6.388,5.973,7.873,5.971,6.537,6.916,7.020,6.473,7.055,6.941,7.452,7.978
TMIN,NDJF,2.662,4.949,4.623,6.101,5.521,6.530,4.796,6.237,3.596,4.805,5.498,3.580,4.070,6.435,5.586,5.791,6.197,6.201,4.739,4.518,6.317,3.976,5.678,5.271,5.377,4.827,5.307,5.058,6.519,6.902
TAVG,year,16.489,16.257,16.100,16.417,16.794,16.579,16.346,16.618,16.336,16.888,15.795,16.251,16.608,17.563,16.476,16.335,16.249,17.165,17.437,17.035,17.489,17.067,17.241,17.066,16.670,16.665,17.483,17.414,17.310,17.723
TAVG,MAMJJASO,20.547,19.925,19.817,19.778,20.285,20.524,19.587,20.618,20.004,20.526,19.680,20.040,20.533,21.531,19.924,19.570,19.363,21.112,21.520,20.987,21.942,20.712,21.267,20.886,20.508,20.782,21.344,21.143,20.685,20.986
TAVG,AMJJAS,22.083,22.035,21.978,21.450,22.759,22.702,22.324,23.044,22.008,22.239,21.396,21.810,22.460,23.596,22.159,22.161,21.608,23.741,23.818,23.499,23.613,22.763,23.775,22.764,22.707,22.872,23.577,23.178,22.885,23.347
TAVG,ONDJFM,8.295,10.788,10.472,10.554,11.055,11.322,9.768,10.895,10.139,10.828,11.084,9.820,10.492,11.960,11.197,10.055,11.070,10.723,10.533,10.401,12.265,10.631,10.578,11.081,11.247,10.433,11.442,11.039,11.394,12.089
TAVG,NDJF,6.223,8.788,8.550,9.286,9.013,10.185,8.721,9.738,7.849,9.031,9.066,7.803,8.305,9.913,9.449,8.901,10.233,9.987,8.439,8.372,10.382,8.144,9.119,9.117,9.182,8.549,9.700,8.880,10.062,10.678
RH,year,67.822,69.317,68.352,69.322,66.595,67.008,67.737,66.119,65.318,64.438,68.920,64.182,63.738,66.199,66.969,68.942,66.621,66.632,67.695,63.393,63.464,68.678,66.176,66.757,66.234,66.223,63.126,66.725,68.997,68.786
