Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.401,18.319,19.151,17.266,17.921,17.891,17.959,18.814,18.842,19.404,17.912,19.640,18.859,19.933,18.607,17.406,18.619,19.087,18.977,20.805,19.419,19.647,20.004,18.600,18.020,19.293,20.100,20.027,19.895,18.321
TMAX,MAMJJASO,23.586,23.210,24.374,21.887,23.240,23.119,22.954,23.511,23.185,23.944,22.840,24.415,23.997,24.634,23.189,22.193,23.155,23.946,24.140,25.568,24.707,24.113,25.617,23.394,23.102,24.215,24.860,24.469,25.166,23.105
TMAX,AMJJAS,25.339,25.863,26.723,24.038,25.970,25.835,26.049,26.092,24.715,25.558,25.062,27.156,26.636,27.042,25.271,24.829,25.573,26.482,26.403,28.107,26.303,26.126,28.930,25.659,25.504,26.635,27.862,26.664,28.069,25.903
TMAX,ONDJFM,9.333,10.780,12.007,10.163,9.714,10.132,9.762,11.924,12.010,13.793,11.500,11.228,11.473,12.219,12.082,10.120,11.681,12.411,10.872,11.580,14.206,12.576,11.437,11.191,11.150,10.286,14.716,11.503,11.929,11.408
TMAX,NDJF,5.822,7.833,9.547,7.488,6.583,7.700,7.614,9.916,8.857,11.009,8.004,9.072,9.429,8.857,10.681,7.039,9.089,11.014,7.515,8.568,11.749,8.713,8.468,9.473,8.161,7.496,12.687,9.470,8.857,8.955
TMIN,year,8.527,9.150,8.725,8.385,7.891,8.356,8.550,8.898,9.132,8.992,8.459,9.564,9.086,10.356,9.282,8.569,8.913,9.208,9.591,10.083,9.445,10.036,9.180,9.031,8.517,9.257,9.575,9.807,9.695,9.104
TMIN,MAMJJASO,12.746,12.852,12.635,11.572,11.883,12.154,12.193,12.361,12.541,12.177,12.338,12.992,12.988,13.808,12.631,12.110,11.876,12.996,13.677,13.408,13.398,13.231,13.173,12.505,12.368,12.755,12.788,12.955,13.259,12.656
TMIN,AMJJAS,14.010,14.688,14.778,13.033,13.831,14.329,14.491,14.297,14.335,13.638,14.108,14.978,14.857,15.871,14.486,14.061,13.856,15.150,15.575,15.056,14.567,15.081,15.626,14.114,14.479,14.681,14.670,14.828,15.364,14.877
TMIN,ONDJFM,0.595,2.932,4.115,2.516,2.301,2.825,1.793,4.625,3.432,3.853,3.656,3.064,3.428,4.823,4.195,2.899,4.070,4.135,3.020,3.340,6.320,3.712,3.436,3.223,3.203,3.042,5.884,3.584,4.165,3.908
TMIN,NDJF,-2.215,0.420,2.212,0.830,-0.410,1.323,0.653,3.262,1.053,2.262,1.270,1.576,1.796,2.377,3.277,1.145,2.364,3.446,0.378,1.212,4.497,0.954,1.646,2.044,1.172,1.079,4.590,2.058,2.437,2.423
