Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.459,13.002,13.600,13.051,11.471,12.510,11.257,13.078,14.288,13.806,13.522,13.666,12.487,12.848,13.597,12.581,13.347,12.790,14.105,14.289,13.483,13.800,13.231,13.341,13.499,14.095,14.117,13.999,13.098,12.717
TMAX,MAMJJASO,16.900,17.260,18.075,17.625,16.908,17.411,15.934,17.835,18.414,17.725,17.515,17.691,16.755,17.671,18.265,17.416,17.703,17.260,18.899,18.347,18.412,18.936,17.684,17.920,17.933,18.819,18.960,17.868,17.605,18.553
TMAX,AMJJAS,19.541,19.650,20.979,20.276,19.324,19.918,18.453,20.727,20.993,19.950,19.906,20.693,19.366,20.649,20.724,20.076,20.625,19.884,21.830,20.721,21.213,22.378,20.488,20.541,20.944,21.985,21.211,20.199,20.698,21.786
TMAX,ONDJFM,3.226,5.474,6.707,5.767,3.916,5.053,3.902,5.770,7.195,7.489,6.432,7.913,6.083,4.126,6.574,4.557,6.806,5.897,5.305,6.898,7.182,6.866,3.814,5.993,5.777,5.468,7.977,7.303,6.692,4.063
TMAX,NDJF,2.521,2.724,5.462,4.044,0.803,2.076,1.676,3.990,5.114,5.641,4.630,6.232,5.165,1.809,5.000,1.608,4.977,4.610,2.720,5.286,5.421,4.234,1.661,4.309,4.620,3.350,5.287,5.838,4.821,1.713
TMIN,year,6.038,5.997,6.661,6.372,4.728,5.577,4.345,6.455,7.617,7.146,6.895,6.963,5.826,5.844,6.635,5.009,6.217,6.047,6.677,7.281,6.556,6.293,6.275,6.511,6.214,6.582,7.048,7.676,6.571,5.537
TMIN,MAMJJASO,9.242,9.042,9.961,9.597,9.502,9.471,8.083,9.975,10.424,9.701,9.635,9.599,8.704,9.338,10.103,8.480,9.229,9.244,9.982,9.696,10.195,9.676,9.414,9.864,9.005,9.654,10.453,10.013,9.598,10.108
TMIN,AMJJAS,11.432,10.713,11.962,11.597,11.085,11.145,10.389,12.210,11.967,11.126,11.274,11.576,10.456,11.362,11.518,10.488,11.301,11.522,11.786,11.212,12.332,11.987,11.693,11.739,11.580,11.948,11.988,11.353,11.656,12.715
TMIN,ONDJFM,-1.899,0.446,1.941,0.871,-1.026,-0.002,-1.752,1.457,2.343,2.843,2.053,3.342,1.705,-0.607,2.394,-1.337,1.743,1.006,0.267,2.442,2.546,1.838,-1.322,1.316,0.789,0.178,2.781,3.594,2.597,-0.767
TMIN,NDJF,-1.597,-1.838,1.197,-0.290,-4.108,-2.757,-3.326,0.214,0.789,1.488,0.599,2.262,1.261,-2.531,1.219,-3.477,0.287,0.560,-1.636,1.264,1.865,-0.185,-2.831,0.287,0.520,-0.832,0.827,2.774,1.204,-2.574
TAVG,year,9.146,9.413,10.046,9.609,7.995,8.943,7.657,9.658,10.820,10.366,10.083,10.207,9.038,9.267,9.996,8.667,9.719,9.269,10.319,10.646,9.907,9.989,9.604,9.807,9.791,10.297,10.481,10.753,9.767,9.032
TAVG,MAMJJASO,12.855,12.976,13.862,13.451,12.988,13.251,11.756,13.729,14.232,13.566,13.384,13.480,12.557,13.368,13.987,12.752,13.339,13.011,14.316,13.796,14.112,14.195,13.333,13.654,13.352,14.147,14.515,13.824,13.484,14.144
TAVG,AMJJAS,15.245,15.013,16.289,15.735,14.959,15.342,14.175,16.303,16.300,15.389,15.419,15.994,14.731,15.892,15.910,15.052,15.859,15.463,16.704,15.725,16.525,17.125,15.883,15.896,16.159,16.860,16.422,15.671,16.043,17.032
TAVG,ONDJFM,0.719,2.974,4.304,3.351,1.451,2.541,1.077,3.525,4.664,5.106,4.209,5.511,3.848,1.712,4.408,1.628,4.248,3.413,2.709,4.662,4.857,4.292,1.176,3.631,3.318,2.783,5.357,5.414,4.649,1.670
TAVG,NDJF,0.562,0.595,3.360,1.938,-1.611,-0.218,-0.725,2.084,2.972,3.533,2.650,4.242,3.220,-0.376,3.130,-0.872,2.701,2.617,0.565,3.322,3.662,2.065,-0.551,2.363,2.648,1.294,3.147,4.311,3.071,-0.368
RH,year,83.827,82.044,82.267,82.652,83.704,82.419,83.097,83.005,82.745,83.057,84.309,82.045,81.711,82.139,82.596,81.688,80.663,82.761,80.908,82.175,82.255,79.496,82.226,82.511,81.712,80.721,82.785,83.078,83.338,84.098
RH,MAMJJASO,81.198,78.926,79.914,80.051,81.574,79.970,80.530,80.873,79.930,79.450,81.973,78.584,79.256,78.811,79.995,78.325,76.721,79.744,76.910,78.712,79.465,75.333,78.899,78.777,78.272,76.527,79.277,79.748,79.680,80.716
RH,AMJJAS,80.194,77.057,77.898,78.512,80.033,78.513,79.872,78.998,77.659,78.122,80.263,76.162,77.418,76.983,78.036,76.570,74.440,79.182,74.571,77.325,78.145,73.006,78.187,76.224,77.144,73.137,76.835,77.201,77.270,78.709
RH,ONDJFM,84.458,88.122,87.281,85.419,87.730,87.160,86.214,87.458,86.939,87.483,88.295,88.506,87.317,86.510,87.197,85.931,86.505,87.722,87.219,86.329,86.933,87.002,84.406,89.052,87.023,86.864,88.665,89.212,89.343,89.875
RH,NDJF,87.427,89.423,87.803,86.301,88.233,88.216,87.852,88.024,87.892,89.633,89.434,89.180,88.221,87.512,88.754,87.660,88.244,89.863,89.343,87.916,89.310,88.555,86.909,90.222,89.524,88.420,89.501,90.093,90.727,90.778
RHmin,year,69.072,66.519,66.891,67.770,67.930,66.840,66.908,68.045,67.825,68.150,68.937,67.410,66.817,66.888,67.015,65.057,65.414,67.428,65.265,66.778,66.859,64.226,66.689,67.332,65.956,65.204,67.359,69.211,69.001,67.840
RHmin,MAMJJASO,64.150,61.555,62.724,62.963,64.959,62.918,62.860,63.941,62.990,62.544,64.470,61.913,62.109,61.730,62.643,59.869,59.618,62.304,59.328,60.576,62.059,57.644,61.352,61.734,59.886,58.793,61.615,63.441,63.024,62.681
RHmin,AMJJAS,62.682,58.918,59.545,60.594,62.139,60.326,62.234,61.542,59.437,60.188,61.867,58.473,59.265,58.864,59.239,57.374,56.656,61.494,55.697,58.033,59.791,54.292,60.131,58.524,58.680,54.901,58.496,59.733,59.260,60.125
RHmin,ONDJFM,71.962,75.171,75.009,73.296,74.702,74.285,71.863,75.802,74.093,75.345,76.632,76.110,75.603,74.076,76.056,71.300,73.543,75.140,74.130,74.934,75.334,74.109,71.564,76.619,74.524,73.357,75.511,79.238,78.525,77.011
RHmin,NDJF,76.849,77.664,76.678,75.292,75.053,75.819,74.811,77.692,76.426,78.231,78.570,78.362,77.692,75.756,78.567,74.272,76.047,79.097,77.502,77.341,79.693,76.933,75.239,79.374,78.756,77.305,77.927,81.626,80.978,79.018
PREC,year,891.323,587.498,717.628,669.114,686.205,722.609,711.423,721.241,668.413,846.007,731.981,642.965,694.862,699.211,702.076,583.535,685.006,801.353,663.329,662.518,795.485,560.368,681.237,764.481,639.780,524.693,726.903,874.511,769.184,776.984
PREC,MAMJJASO,653.704,418.208,473.360,502.980,520.762,519.902,535.969,516.446,469.261,550.934,482.732,423.533,491.932,531.734,495.275,367.894,476.675,619.802,380.580,443.471,569.187,320.103,481.212,576.686,439.626,372.960,500.344,625.482,567.112,514.474
PREC,AMJJAS,451.979,321.496,287.876,372.161,447.033,414.762,497.914,415.228,321.162,382.307,385.734,293.226,388.603,377.682,387.088,276.152,346.846,491.064,262.353,298.423,430.462,235.055,401.736,444.753,369.677,203.122,376.019,437.863,377.423,403.904
PREC,ONDJFM,118.393,412.778,329.011,389.239,268.285,260.785,287.898,244.461,330.341,470.382,343.040,376.950,330.330,292.681,363.148,193.742,370.501,343.378,365.782,369.440,341.334,403.745,231.413,323.851,301.856,239.038,403.931,391.039,359.301,399.541
PREC,NDJF,69.737,234.362,191.574,245.171,125.680,184.515,204.105,174.162,226.683,298.522,200.477,276.255,213.313,145.263,226.596,133.175,274.846,212.767,242.890,209.562,216.965,264.756,163.961,208.381,216.150,140.865,239.315,231.818,186.566,211.696
SRAD,year,3171.633,3428.941,3269.800,3276.064,3187.281,3324.975,3232.728,3379.560,3428.409,3348.326,3286.288,3375.303,3328.072,3458.758,3497.908,3479.941,3534.410,3155.988,3536.253,3321.202,3377.076,3668.814,3350.971,3284.321,3493.961,3606.658,3407.122,3326.899,3460.285,3417.622
SRAD,MAMJJASO,3012.387,3261.107,3088.385,3121.977,3000.379,3141.464,3050.428,3203.984,3264.743,3208.408,3133.735,3216.887,3157.760,3264.923,3317.948,3294.286,3377.281,2990.701,3379.465,3168.694,3198.554,3510.780,3199.663,3108.429,3309.127,3430.433,3222.774,3167.504,3304.926,3242.349
SRAD,AMJJAS,2688.489,2899.524,2793.830,2788.170,2704.532,2810.414,2660.269,2886.808,2976.677,2859.709,2822.325,2925.451,2851.113,2944.450,3022.412,2922.885,3032.609,2609.977,3047.808,2824.431,2852.954,3171.134,2825.991,2770.579,2898.730,3083.096,2876.255,2861.358,2997.332,2883.363
SRAD,ONDJFM,311.206,524.088,472.577,510.075,446.886,524.289,537.809,474.857,493.508,501.558,460.761,445.031,472.844,510.573,468.417,587.403,504.116,501.976,527.792,491.905,521.459,494.053,547.094,479.920,566.491,584.206,536.225,440.690,470.826,508.589
SRAD,NDJF,99.311,171.668,175.382,168.475,168.646,197.440,172.313,160.669,178.063,145.593,158.137,150.863,165.278,193.836,164.489,199.243,167.172,147.072,167.500,164.757,158.629,162.965,167.156,158.048,186.206,182.436,190.607,144.472,165.660,173.045
WIND,year,3.151,3.202,3.324,2.978,2.989,3.217,3.167,3.277,3.319,3.282,3.050,3.170,3.190,3.070,3.159,2.875,3.045,2.925,2.845,2.856,2.698,2.699,2.697,2.646,2.716,2.680,2.817,2.928,2.582,2.502
WIND,MAMJJASO,2.979,3.047,3.065,2.809,2.998,3.086,3.103,3.048,3.023,3.084,2.746,2.997,2.903,3.017,3.011,2.785,2.927,2.778,2.613,2.657,2.529,2.469,2.568,2.569,2.515,2.533,2.677,2.667,2.547,2.479
WIND,AMJJAS,2.863,2.996,2.882,2.703,2.868,2.907,3.013,2.989,2.872,2.769,2.733,2.915,2.747,2.812,2.823,2.791,2.823,2.696,2.519,2.438,2.499,2.300,2.527,2.522,2.488,2.450,2.697,2.452,2.496,2.372
WIND,ONDJFM,3.614,3.315,3.535,3.681,3.074,3.253,3.475,3.494,3.907,3.780,3.383,3.476,3.585,3.361,3.590,2.921,3.470,3.018,2.977,3.463,2.903,3.250,2.786,2.771,2.963,2.739,3.048,3.309,2.868,2.605
WIND,NDJF,3.738,3.236,3.819,3.827,2.895,3.126,3.569,3.566,4.063,3.736,3.437,3.680,3.784,3.226,3.647,2.897,3.534,3.172,2.936,3.572,2.967,3.371,2.782,2.850,3.127,2.793,3.166,3.542,2.810,2.500
VPD,year,0.236,0.273,0.285,0.261,0.230,0.265,0.226,0.267,0.285,0.262,0.240,0.304,0.264,0.283,0.278,0.275,0.311,0.252,0.324,0.281,0.283,0.346,0.276,0.275,0.289,0.335,0.290,0.270,0.263,0.278
VPD,MAMJJASO,0.316,0.366,0.378,0.349,0.312,0.357,0.303,0.357,0.379,0.352,0.316,0.410,0.347,0.386,0.373,0.374,0.424,0.338,0.444,0.376,0.380,0.478,0.373,0.375,0.387,0.463,0.397,0.362,0.361,0.390
VPD,AMJJAS,0.374,0.436,0.458,0.415,0.369,0.422,0.349,0.429,0.456,0.409,0.376,0.501,0.415,0.465,0.447,0.448,0.516,0.393,0.536,0.437,0.455,0.580,0.437,0.452,0.461,0.577,0.474,0.434,0.441,0.477
VPD,ONDJFM,0.103,0.097,0.108,0.116,0.091,0.100,0.101,0.105,0.121,0.118,0.100,0.109,0.105,0.098,0.111,0.106,0.115,0.098,0.104,0.122,0.118,0.117,0.114,0.092,0.105,0.107,0.110,0.098,0.096,0.075
VPD,NDJF,0.079,0.067,0.096,0.096,0.063,0.070,0.074,0.083,0.095,0.084,0.078,0.090,0.092,0.074,0.085,0.073,0.087,0.075,0.067,0.096,0.082,0.083,0.077,0.072,0.078,0.081,0.079,0.081,0.072,0.054
FWI_FD,year,0.904,1.786,1.817,1.399,0.833,1.486,1.037,1.650,1.611,1.570,0.914,2.372,1.605,1.834,1.284,1.996,2.128,0.875,2.284,1.753,1.056,3.065,1.282,1.200,1.394,3.182,1.532,1.474,1.328,1.126
FWI_FD,MAMJJASO,1.314,2.585,2.639,2.016,1.196,2.156,1.477,2.394,2.319,2.309,1.298,3.462,2.207,2.682,1.858,2.924,3.118,1.249,3.357,2.568,1.525,4.530,1.853,1.747,2.011,4.692,2.242,2.152,1.938,1.659
FWI_FD,AMJJAS,1.685,3.184,3.468,2.619,1.470,2.727,1.746,3.084,3.043,2.974,1.643,4.551,2.798,3.476,2.388,3.742,3.984,1.458,4.417,2.913,1.966,5.795,2.225,2.263,2.447,6.236,2.846,2.830,2.566,2.091
FWI_FD,ONDJFM,0.155,0.186,0.324,0.176,0.153,0.238,0.197,0.323,0.244,0.131,0.177,0.197,0.211,0.332,0.201,0.251,0.305,0.149,0.258,0.179,0.543,0.201,0.484,0.128,0.166,0.320,0.201,0.104,0.118,0.060
FWI_FD,NDJF,0.117,0.074,0.181,0.129,0.125,0.113,0.100,0.188,0.155,0.068,0.119,0.131,0.201,0.304,0.103,0.145,0.072,0.091,0.098,0.128,0.084,0.089,0.135,0.098,0.078,0.170,0.079,0.090,0.097,0.059
FWI_3+,year,6.453,19.815,20.377,10.936,1.116,12.031,2.617,21.896,16.635,14.897,0.796,44.319,19.141,26.822,5.006,19.318,28.285,1.891,25.651,14.510,2.305,52.941,6.417,7.093,6.730,61.590,9.764,17.722,13.832,4.769
FWI_3+,MAMJJASO,6.453,19.815,20.377,10.936,1.116,12.031,2.617,21.896,16.635,14.897,0.796,44.319,19.141,26.822,5.006,19.318,28.285,1.891,25.651,14.510,2.305,52.941,6.417,7.093,6.730,61.590,9.764,17.722,13.832,4.769
FWI_3+,AMJJAS,6.453,19.791,20.377,10.936,1.116,12.031,2.617,21.896,16.635,14.897,0.796,44.319,19.133,26.822,5.006,19.318,28.285,1.891,25.651,13.119,2.305,52.902,6.417,7.093,6.730,61.590,9.764,17.722,13.832,4.769
FWI_3+,ONDJFM,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,1.391,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.004,0.036,0.060,0.000,0.014,0.000,0.093,0.014,0.027,0.000,1.721,0.133,0.030,0.000,0.219,0.670,0.000,0.051,0.350,0.000,0.737,0.005,0.024,0.000,5.174,0.000,0.933,0.000,0.008
FWI_4+,MAMJJASO,0.000,0.004,0.036,0.060,0.000,0.014,0.000,0.093,0.014,0.027,0.000,1.721,0.133,0.030,0.000,0.219,0.670,0.000,0.051,0.350,0.000,0.737,0.005,0.024,0.000,5.174,0.000,0.933,0.000,0.008
FWI_4+,AMJJAS,0.000,0.004,0.036,0.060,0.000,0.014,0.000,0.093,0.014,0.027,0.000,1.721,0.133,0.030,0.000,0.219,0.670,0.000,0.051,0.350,0.000,0.737,0.005,0.024,0.000,5.174,0.000,0.933,0.000,0.008
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,24.724,22.470,22.115,22.168,24.374,23.380,24.579,22.873,21.882,22.216,22.232,20.956,21.673,22.108,21.770,23.520,21.075,22.623,21.244,21.050,22.433,20.342,22.400,22.288,22.020,21.033,22.055,22.171,22.252,24.887
DFM10H,MAMJJASO,22.626,19.090,19.774,20.378,21.562,20.338,21.532,20.807,19.906,20.200,20.544,19.239,19.968,20.334,20.081,19.335,18.614,20.893,18.296,18.834,20.605,17.110,19.677,20.523,19.488,18.901,19.587,20.508,20.278,21.062
DFM10H,AMJJAS,21.050,18.534,18.002,19.715,20.738,19.557,20.748,19.789,18.412,18.989,20.128,18.162,18.989,18.902,19.261,17.531,17.841,20.877,17.073,18.032,19.671,16.081,19.753,19.677,18.504,15.933,18.752,19.263,18.734,19.636
