Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.481,14.409,14.624,14.073,13.077,13.662,13.060,14.758,15.531,15.449,14.551,15.290,13.962,14.809,14.552,13.256,14.675,13.980,14.937,15.045,14.400,15.168,15.077,14.769,14.930,15.503,15.433,15.576,15.098,13.408
TMAX,MAMJJASO,17.368,18.261,17.966,17.454,17.104,17.232,16.297,17.810,18.599,18.603,17.855,18.493,17.308,18.111,18.398,17.182,18.352,17.228,18.354,18.005,17.761,18.936,18.708,18.032,18.150,18.891,18.629,18.738,18.784,17.922
TMAX,AMJJAS,19.484,20.188,19.869,19.432,18.934,19.140,18.272,20.014,20.246,20.138,19.543,20.862,19.263,20.268,20.170,19.307,20.479,18.963,20.393,19.708,19.554,21.343,21.006,19.935,19.960,21.129,20.241,20.793,21.060,19.930
TMAX,ONDJFM,6.261,7.173,9.712,8.399,7.574,7.680,7.902,9.594,10.555,11.019,9.368,10.191,9.221,8.194,9.712,7.110,8.764,9.579,8.455,9.820,9.442,10.424,7.962,9.269,9.564,9.028,11.907,10.274,9.472,7.957
TMAX,NDJF,5.170,4.817,8.315,6.953,5.487,5.412,6.603,8.521,9.291,9.333,7.424,8.923,8.191,6.485,8.788,4.690,6.724,8.227,6.745,8.476,8.178,8.531,6.003,8.138,8.532,7.384,10.277,9.138,7.749,6.063
TMIN,year,7.713,8.232,8.549,8.441,7.072,7.524,7.455,8.832,9.151,9.333,8.579,9.031,8.088,8.899,8.194,7.268,8.497,8.591,8.967,9.675,8.781,9.506,9.026,9.227,9.194,9.924,9.736,9.478,9.225,7.504
TMIN,MAMJJASO,10.697,11.033,11.073,10.594,10.455,10.171,9.946,11.008,11.253,11.499,10.971,11.175,10.412,11.143,11.189,10.087,11.037,11.072,11.565,11.709,11.469,12.221,11.625,11.799,11.438,12.255,12.002,11.522,11.753,11.189
TMIN,AMJJAS,12.122,12.201,12.312,11.772,11.742,11.436,11.489,12.607,12.129,12.522,12.209,12.899,11.915,12.650,12.267,11.389,12.655,12.481,12.930,12.860,12.672,14.192,13.672,13.262,12.950,14.016,13.490,12.868,13.378,12.788
TMIN,ONDJFM,2.548,2.637,5.417,4.149,3.501,2.823,3.359,5.586,5.958,6.169,4.872,5.504,4.562,4.222,5.218,2.714,4.164,5.149,4.261,5.468,5.535,5.834,3.677,4.793,5.192,4.638,7.680,5.797,5.290,3.761
TMIN,NDJF,1.685,0.635,4.210,2.986,1.520,0.837,2.492,4.899,5.061,4.840,3.257,4.649,4.091,3.152,4.565,0.551,2.488,4.555,2.736,4.472,4.660,4.147,2.529,4.214,4.524,3.752,6.739,5.335,3.950,2.457
TAVG,year,10.504,11.234,11.516,11.178,9.991,10.521,10.182,11.729,12.284,12.317,11.494,12.098,10.965,11.807,11.317,10.201,11.527,11.222,11.881,12.287,11.510,12.248,11.924,11.894,11.956,12.613,12.545,12.484,12.102,10.407
TAVG,MAMJJASO,13.946,14.558,14.453,13.933,13.706,13.634,13.051,14.341,14.867,14.970,14.340,14.773,13.795,14.565,14.741,13.577,14.628,14.092,14.885,14.771,14.522,15.473,15.001,14.805,14.671,15.451,15.259,15.076,15.178,14.491
TAVG,AMJJAS,15.712,16.102,16.017,15.500,15.265,15.215,14.812,16.242,16.120,16.247,15.802,16.826,15.523,16.390,16.166,15.289,16.496,15.666,16.585,16.191,16.019,17.652,17.182,16.482,16.324,17.435,16.803,16.762,17.118,16.294
TAVG,ONDJFM,4.314,4.816,7.493,6.202,5.463,5.166,5.552,7.533,8.197,8.532,7.059,7.780,6.822,6.169,7.426,4.854,6.403,7.312,6.290,7.596,7.409,8.066,5.727,6.940,7.315,6.736,9.746,8.020,7.371,5.837
TAVG,NDJF,3.325,2.628,6.192,4.894,3.417,3.031,4.460,6.658,7.119,7.019,5.279,6.724,6.075,4.788,6.638,2.563,4.538,6.347,4.664,6.433,6.340,6.297,4.209,6.093,6.477,5.466,8.477,7.224,5.857,4.261
RH,year,83.644,84.150,83.369,84.008,84.451,83.135,85.010,83.332,83.170,83.031,83.011,82.552,84.330,83.276,82.911,83.522,83.183,84.384,85.045,86.411,85.390,85.158,83.642,84.448,83.866,84.902,84.026,82.272,83.644,84.318
RH,MAMJJASO,83.373,82.224,82.523,82.123,83.579,82.204,84.174,81.772,81.258,80.969,81.667,80.138,82.663,81.225,81.492,81.900,80.424,82.926,83.639,85.126,84.417,83.615,81.053,83.022,82.952,83.330,82.951,80.187,81.024,82.933
RH,AMJJAS,82.200,80.127,81.810,81.314,82.147,80.127,83.485,80.700,79.449,79.708,80.142,78.858,81.583,80.121,80.000,80.520,79.647,83.149,82.629,84.132,83.475,83.143,80.056,82.079,81.993,82.597,82.575,79.291,80.089,81.899
RH,ONDJFM,85.363,86.556,87.223,84.654,87.248,86.317,85.894,87.816,85.930,86.078,86.664,85.115,86.241,87.877,85.880,86.160,86.869,85.687,87.402,86.965,88.889,87.292,87.668,86.921,85.139,87.415,86.697,84.591,86.841,87.348
