Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.551,7.277,7.627,7.839,5.562,6.679,5.638,7.514,8.878,8.210,7.748,7.877,7.256,7.581,7.834,7.534,7.959,6.893,7.996,8.942,7.783,8.091,8.273,8.279,8.908,8.791,8.689,8.351,8.096,7.117
TMAX,MAMJJASO,11.474,11.909,12.822,12.536,12.091,12.327,11.319,12.861,13.462,12.755,12.098,11.806,11.550,12.708,12.806,12.371,12.750,11.764,13.401,13.338,12.907,13.819,13.309,13.134,13.441,13.637,13.778,12.160,13.030,13.515
TMAX,AMJJAS,14.667,14.644,15.938,15.733,14.721,14.890,13.793,16.129,16.578,15.477,14.942,15.178,14.358,15.867,15.472,14.970,16.067,14.698,16.430,15.986,16.291,17.620,16.348,16.109,16.657,17.509,16.135,14.875,16.523,16.886
TMAX,ONDJFM,-3.885,-1.314,0.537,-1.021,-2.747,-1.813,-2.728,-0.653,0.616,0.518,-0.098,1.961,0.137,-1.647,1.169,-0.960,0.550,-0.894,-1.230,0.831,0.971,0.117,-2.172,0.294,0.591,0.142,1.056,1.789,0.904,-1.717
TMAX,NDJF,-4.235,-4.352,-0.799,-3.056,-6.116,-5.395,-5.712,-3.210,-1.565,-1.414,-2.010,0.544,-0.528,-3.924,-0.318,-3.901,-1.505,-2.348,-3.995,-1.062,-0.619,-2.287,-4.809,-1.523,-0.631,-1.592,-1.394,0.503,-0.870,-3.871
TMIN,year,-1.415,-0.502,-0.464,0.209,-2.594,-0.920,-2.170,-0.359,1.457,0.606,0.327,0.523,-0.269,-0.464,0.095,-0.530,-0.221,-0.741,0.118,1.514,-0.033,-0.335,0.233,0.542,1.081,0.654,1.059,1.295,0.355,-0.819
TMIN,MAMJJASO,2.967,3.580,4.580,3.897,3.700,4.355,3.275,4.461,5.371,4.259,4.162,3.818,3.107,3.926,4.547,3.431,3.769,3.461,4.637,4.943,4.264,4.431,4.725,4.635,4.346,4.186,5.405,4.011,4.116,4.907
TMIN,AMJJAS,5.853,5.546,7.107,6.577,5.639,5.993,5.261,7.008,7.322,6.364,6.437,6.483,5.430,6.306,6.249,5.493,6.110,6.166,6.694,6.845,7.205,7.455,6.962,6.957,7.211,7.450,6.994,5.978,6.787,7.763
TMIN,ONDJFM,-12.881,-7.905,-5.924,-8.158,-9.082,-8.629,-9.551,-6.602,-5.899,-5.357,-6.846,-3.736,-6.168,-8.051,-4.384,-8.310,-6.200,-7.474,-7.222,-5.370,-4.830,-6.443,-9.111,-5.894,-5.841,-6.385,-5.038,-3.420,-4.666,-8.102
TMIN,NDJF,-12.236,-11.395,-7.292,-9.981,-12.794,-12.788,-12.507,-9.463,-8.698,-6.997,-8.831,-5.549,-6.425,-10.051,-5.993,-11.022,-8.587,-8.487,-9.868,-7.281,-5.688,-8.727,-12.023,-7.617,-6.326,-7.329,-7.404,-4.384,-6.172,-9.670
TAVG,year,2.722,3.558,3.749,4.186,1.599,2.987,1.805,3.696,5.282,4.511,4.106,4.321,3.526,3.635,4.051,3.548,3.987,3.075,4.084,5.239,3.895,3.961,4.310,4.456,5.039,4.787,4.900,4.856,4.269,3.193
TAVG,MAMJJASO,7.300,7.851,8.819,8.346,7.992,8.393,7.319,8.739,9.465,8.565,8.139,7.872,7.276,8.351,8.679,7.906,8.330,7.526,9.006,9.071,8.554,9.145,9.015,8.828,8.883,8.953,9.562,8.055,8.574,9.184
TAVG,AMJJAS,10.324,10.203,11.604,11.277,10.282,10.497,9.542,11.641,12.000,10.958,10.667,10.876,9.796,11.119,10.831,10.239,11.175,10.318,11.539,11.288,11.680,12.561,11.631,11.479,11.919,12.556,11.548,10.361,11.643,12.241
TAVG,ONDJFM,-8.033,-4.403,-2.452,-4.359,-5.788,-5.025,-6.007,-3.495,-2.460,-2.260,-3.307,-0.699,-2.820,-4.740,-1.428,-4.501,-2.686,-4.075,-4.142,-2.102,-1.848,-3.015,-5.488,-2.687,-2.510,-3.041,-1.938,-0.710,-1.745,-4.771
TAVG,NDJF,-7.827,-7.594,-3.767,-6.278,-9.316,-8.817,-8.939,-6.195,-4.870,-4.016,-5.212,-2.261,-3.244,-6.860,-2.898,-7.283,-4.834,-5.265,-6.811,-3.956,-3.076,-5.315,-8.189,-4.395,-3.297,-4.311,-4.269,-1.801,-3.357,-6.609
RH,year,78.406,78.748,78.180,78.430,76.682,75.325,77.248,77.984,78.235,76.832,79.697,78.464,78.408,78.748,80.179,80.476,77.821,80.303,79.268,80.633,79.265,79.220,79.381,80.161,79.300,78.672,80.113,81.035,79.575,80.610
