Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.385,21.343,21.433,20.800,21.678,21.003,21.938,21.243,22.483,22.154,21.795,21.720,20.544,21.765,22.974,21.432,22.594,22.374,21.751,21.868,21.852,21.880,22.316,22.240,22.688,22.692,22.131,21.802,22.932,22.394
TMAX,MAMJJASO,24.916,24.597,24.323,23.867,25.058,24.247,25.233,24.179,25.769,25.720,25.423,24.877,23.320,24.788,26.386,24.836,25.955,25.384,24.943,25.034,25.247,24.862,26.071,25.618,26.701,26.531,25.282,24.763,26.730,26.401
TMAX,AMJJAS,26.415,26.285,25.213,25.563,26.511,25.734,27.403,25.271,26.997,27.548,27.783,26.744,25.055,25.897,27.570,26.373,26.442,26.458,26.713,26.302,26.999,26.215,28.092,27.725,28.576,28.618,26.761,26.328,27.742,28.784
TMAX,ONDJFM,16.195,18.263,16.271,16.744,16.206,16.658,17.027,16.432,17.690,17.939,15.604,16.624,16.569,16.228,17.978,17.235,18.495,18.301,17.407,17.259,16.764,17.204,16.939,16.506,16.757,16.267,17.242,18.084,17.173,16.962
TMAX,NDJF,15.338,17.050,14.246,15.355,14.582,14.396,15.063,15.084,15.831,15.715,13.959,14.931,15.551,14.478,16.318,15.078,15.556,15.998,15.806,15.430,15.139,15.236,14.912,15.274,14.828,14.201,15.564,16.620,14.597,14.775
TMIN,year,10.562,10.268,10.447,9.860,10.102,9.714,11.028,10.345,11.390,10.898,10.318,10.130,9.827,10.452,11.463,10.687,11.674,10.737,10.213,10.364,10.613,10.740,11.017,10.379,10.169,11.194,9.993,10.075,10.710,10.834
TMIN,MAMJJASO,12.752,12.184,12.406,11.714,12.082,11.815,13.182,12.200,13.249,13.225,12.736,12.261,11.866,12.430,13.254,12.664,13.615,12.940,12.883,12.377,13.037,12.530,13.416,12.700,13.184,13.925,12.274,12.170,12.859,13.155
TMIN,AMJJAS,13.613,13.453,13.275,12.956,13.251,12.685,14.453,13.175,14.117,14.243,13.961,13.501,12.995,12.920,14.181,13.761,14.308,14.044,13.892,13.536,13.487,13.125,14.505,13.905,14.230,14.794,13.483,13.379,13.542,14.486
TMIN,ONDJFM,5.237,7.972,6.639,7.243,7.122,6.907,7.009,7.713,7.367,9.140,6.856,6.244,7.011,7.065,8.124,8.768,8.049,9.214,6.106,6.665,8.367,7.136,8.120,7.448,5.754,6.724,7.995,6.981,6.248,7.936
TMIN,NDJF,3.527,7.378,5.299,6.618,6.555,5.920,5.420,7.184,5.983,8.217,5.188,5.025,6.181,5.857,7.018,7.817,6.900,8.146,4.601,5.020,7.368,5.252,6.598,6.690,3.731,4.687,6.789,5.981,4.721,6.634
TAVG,year,16.366,15.735,15.875,15.297,15.828,15.319,16.418,15.734,16.896,16.493,16.010,15.857,15.105,16.014,17.155,16.011,17.085,16.488,15.917,16.030,16.152,16.238,16.591,16.257,16.355,16.891,15.970,15.838,16.727,16.545
TAVG,MAMJJASO,18.701,18.299,18.285,17.742,18.490,17.974,19.150,18.097,19.455,19.432,19.013,18.486,17.499,18.521,19.752,18.684,19.743,19.084,18.875,18.612,19.080,18.609,19.661,19.075,19.834,20.147,18.654,18.373,19.716,19.712
TAVG,AMJJAS,19.884,19.765,19.129,19.210,19.777,19.135,20.854,19.136,20.509,20.853,20.791,20.017,18.918,19.318,20.807,19.997,20.335,20.172,20.275,19.824,20.196,19.580,21.212,20.702,21.296,21.624,19.976,19.759,20.565,21.557
