Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.339,10.902,11.580,10.984,9.225,10.431,9.017,11.004,12.310,11.790,11.441,11.653,10.412,10.751,11.538,10.460,11.260,10.696,12.116,12.310,11.404,11.824,11.161,11.261,11.451,12.116,12.141,11.993,11.043,10.579
TMAX,MAMJJASO,14.811,15.157,16.089,15.599,14.785,15.393,13.757,15.825,16.453,15.699,15.395,15.676,14.716,15.617,16.257,15.360,15.639,15.221,16.960,16.349,16.399,17.085,15.637,15.882,15.899,16.862,17.026,15.839,15.578,16.606
TMAX,AMJJAS,17.510,17.582,19.085,18.349,17.248,17.971,16.314,18.815,19.107,17.973,17.838,18.757,17.391,18.670,18.807,18.092,18.632,17.914,19.978,18.806,19.290,20.630,18.498,18.566,18.995,20.141,19.334,18.246,18.747,19.932
TMAX,ONDJFM,0.729,3.220,4.646,3.568,1.551,2.758,1.591,3.586,5.078,5.401,4.293,5.873,4.000,1.810,4.443,2.224,4.678,3.728,3.054,4.812,5.108,4.695,1.496,3.838,3.653,3.223,5.994,5.237,4.570,1.753
TMAX,NDJF,0.215,0.458,3.492,1.909,-1.621,-0.247,-0.657,1.865,3.045,3.587,2.550,4.308,3.161,-0.524,2.935,-0.754,2.924,2.480,0.440,3.274,3.453,2.069,-0.723,2.195,2.567,1.136,3.374,3.863,2.769,-0.642
TMIN,year,3.751,3.735,4.475,4.140,2.269,3.303,1.912,4.169,5.469,4.967,4.690,4.772,3.540,3.548,4.385,2.657,3.919,3.761,4.459,5.154,4.293,4.035,4.028,4.263,3.980,4.394,4.879,5.554,4.361,3.195
TMIN,MAMJJASO,7.052,6.832,7.901,7.451,7.303,7.344,5.808,7.839,8.368,7.564,7.455,7.452,6.525,7.144,7.997,6.227,7.008,7.103,7.851,7.556,8.080,7.576,7.234,7.723,6.809,7.487,8.374,7.882,7.446,8.040
TMIN,AMJJAS,9.312,8.538,9.988,9.560,8.933,9.075,8.195,10.171,9.955,9.022,9.131,9.500,8.330,9.237,9.474,8.319,9.159,9.475,9.715,9.135,10.324,9.975,9.600,9.648,9.491,9.884,9.961,9.265,9.576,10.754
TMIN,ONDJFM,-4.755,-2.072,-0.308,-1.601,-3.654,-2.600,-4.372,-0.948,-0.064,0.519,-0.286,1.139,-0.610,-3.241,0.077,-4.038,-0.615,-1.418,-2.295,0.137,0.330,-0.605,-3.999,-1.034,-1.599,-2.299,0.588,1.395,0.335,-3.309
TMIN,NDJF,-4.267,-4.459,-1.017,-2.753,-6.903,-5.508,-6.025,-2.193,-1.687,-0.898,-1.772,0.097,-1.020,-5.269,-1.102,-6.276,-2.063,-1.836,-4.327,-1.024,-0.246,-2.716,-5.627,-2.054,-1.820,-3.291,-1.344,0.627,-1.043,-5.199
TAVG,year,6.994,7.282,7.996,7.510,5.681,6.815,5.359,7.535,8.815,8.328,7.990,8.161,6.909,7.124,7.895,6.475,7.585,7.127,8.272,8.649,7.785,7.942,7.490,7.694,7.706,8.272,8.466,8.750,7.688,6.837
TAVG,MAMJJASO,10.762,10.867,11.887,11.416,10.870,11.228,9.566,11.711,12.275,11.542,11.282,11.452,10.499,11.301,11.977,10.645,11.254,10.965,12.342,11.781,12.091,12.292,11.267,11.611,11.294,12.147,12.568,11.802,11.448,12.188
TAVG,AMJJAS,13.214,12.934,14.401,13.804,12.885,13.381,12.041,14.381,14.400,13.403,13.359,14.039,12.731,13.896,13.973,13.019,13.848,13.494,14.805,13.781,14.598,15.324,13.883,13.909,14.196,14.971,14.526,13.710,14.081,15.170
