Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.731,13.590,13.970,12.209,12.038,12.830,11.870,13.202,14.028,14.110,12.887,14.234,13.353,14.572,13.217,11.506,13.263,13.485,13.816,14.614,13.084,14.071,14.428,13.373,13.375,14.056,14.573,14.304,13.840,12.503
TMAX,MAMJJASO,17.856,18.650,18.986,16.525,17.261,17.919,16.600,17.703,18.532,18.502,17.697,19.062,18.052,19.109,18.133,16.391,17.844,18.018,18.919,19.225,17.963,18.664,19.699,18.210,18.516,19.073,19.300,18.399,18.945,17.667
TMAX,AMJJAS,19.867,20.953,21.593,18.439,19.688,20.237,19.366,20.444,20.182,20.080,19.754,22.145,20.724,21.723,20.331,18.897,20.255,20.577,21.371,21.625,19.763,21.283,22.976,20.509,20.882,21.738,21.855,20.816,22.098,20.166
TMAX,ONDJFM,4.724,5.127,6.893,5.620,4.611,5.002,4.564,6.341,7.165,8.528,6.471,6.330,5.762,6.815,6.842,3.941,6.018,7.098,5.677,6.194,7.432,7.363,5.571,5.715,6.058,4.946,9.340,6.577,5.983,5.529
TMAX,NDJF,1.385,2.027,4.540,3.192,1.429,2.121,2.369,4.654,4.200,5.660,3.274,4.060,3.931,4.227,5.397,0.758,3.057,5.539,2.766,3.842,5.017,4.091,2.856,4.098,3.424,1.993,6.949,4.642,3.497,3.093
TMIN,year,4.186,4.426,4.625,4.045,3.413,3.887,3.585,4.785,5.066,4.879,4.004,5.115,4.237,5.433,4.715,3.389,4.238,4.866,5.084,5.646,4.788,5.351,4.497,4.519,4.356,4.909,5.458,5.491,5.182,4.091
TMIN,MAMJJASO,7.909,7.897,8.100,6.869,7.403,7.510,6.986,7.645,8.130,7.600,7.491,8.116,7.472,8.288,8.068,7.071,7.197,8.202,8.498,8.694,8.484,8.601,7.996,7.701,7.678,8.409,8.227,8.072,8.646,7.843
TMIN,AMJJAS,9.161,9.488,9.829,8.387,9.071,9.204,9.236,9.358,9.551,8.841,8.997,10.109,9.290,10.095,9.637,8.866,9.023,9.993,10.234,10.008,9.673,10.544,10.240,9.290,9.695,10.454,9.990,9.831,10.466,9.959
TMIN,ONDJFM,-2.090,-1.451,0.480,-1.326,-1.796,-1.570,-2.499,0.746,0.575,0.688,-0.327,-0.295,-1.026,0.528,0.264,-2.183,-0.686,0.098,-0.389,-0.068,1.177,0.214,-1.232,-0.836,-0.639,-1.752,2.228,0.293,0.134,-0.739
TMIN,NDJF,-4.763,-3.756,-1.093,-2.895,-4.419,-3.645,-3.707,-0.119,-1.188,-1.157,-2.520,-1.517,-2.244,-1.266,-0.299,-4.413,-2.893,-0.615,-2.553,-1.748,-0.713,-2.179,-3.101,-1.877,-1.960,-3.713,1.306,-0.793,-1.550,-2.341
TAVG,year,8.306,8.784,9.151,7.912,7.501,8.133,7.571,8.831,9.308,9.239,8.216,9.489,8.575,9.792,8.792,7.238,8.509,9.005,9.268,9.930,8.743,9.490,9.269,8.758,8.655,9.225,9.833,9.695,9.317,8.145
TAVG,MAMJJASO,12.653,13.007,13.357,11.432,12.040,12.444,11.563,12.474,13.059,12.763,12.305,13.386,12.487,13.468,12.872,11.485,12.203,12.912,13.457,13.701,12.971,13.348,13.636,12.704,12.826,13.421,13.534,13.000,13.514,12.518
TAVG,AMJJAS,14.290,15.041,15.561,13.222,14.128,14.512,14.082,14.726,14.663,14.266,14.165,15.999,14.778,15.757,14.840,13.695,14.390,15.108,15.607,15.600,14.527,15.665,16.467,14.690,15.084,15.845,15.752,15.161,16.020,14.890
TAVG,ONDJFM,1.216,1.678,3.494,1.961,1.203,1.498,0.833,3.409,3.683,4.254,2.824,2.754,2.146,3.453,3.315,0.664,2.445,3.377,2.465,2.932,4.085,3.564,1.973,2.266,2.477,1.367,5.560,3.217,2.892,2.257
TAVG,NDJF,-1.738,-0.891,1.622,0.079,-1.609,-0.856,-0.774,2.183,1.429,1.975,0.285,1.146,0.717,1.330,2.452,-1.918,-0.008,2.321,0.042,1.033,2.017,0.876,-0.212,1.001,0.575,-0.956,4.057,1.811,0.931,0.354
RH,year,76.531,74.881,73.955,76.753,76.573,75.378,77.666,76.165,75.976,73.365,74.986,72.617,73.874,74.391,76.702,77.727,75.615,75.220,75.690,75.616,78.885,76.545,71.375,75.782,75.543,75.556,74.784,75.972,77.441,77.607
RH,MAMJJASO,73.569,71.248,70.008,73.725,74.172,72.241,74.481,72.135,72.656,68.818,72.063,67.478,70.152,70.305,73.145,75.262,71.632,72.254,71.589,71.351,76.052,73.030,65.704,71.809,71.020,71.262,69.793,72.683,73.309,73.788
RH,AMJJAS,72.135,69.902,68.301,73.696,72.727,71.329,74.275,69.949,71.962,68.366,70.721,64.767,68.023,68.332,71.678,73.822,70.593,71.033,69.810,68.118,73.970,71.806,63.036,69.813,70.031,69.031,67.264,70.697,70.247,73.553
RH,ONDJFM,78.806,80.039,81.266,78.350,80.502,80.467,79.922,82.440,81.134,77.533,79.715,79.707,79.347,80.824,80.674,82.477,81.107,78.447,82.190,82.431,83.564,80.965,80.960,80.926,81.488,82.771,80.849,81.804,84.674,82.284
RH,NDJF,80.738,82.420,83.042,81.618,81.386,82.221,83.182,84.740,84.466,80.149,81.803,82.991,81.496,82.604,82.925,84.252,83.008,81.624,84.088,83.678,84.728,83.205,83.961,82.767,84.424,85.105,84.437,83.456,86.002,84.892
RHmin,year,59.320,56.771,56.212,59.905,58.764,57.529,60.381,59.410,57.889,55.845,57.119,55.727,56.158,56.711,59.687,60.703,57.662,58.171,58.506,58.050,61.541,58.993,53.652,58.260,57.765,57.366,57.515,58.429,60.049,60.451
RHmin,MAMJJASO,54.687,51.502,50.939,54.996,54.986,52.877,55.516,53.547,53.123,49.673,52.719,48.958,51.032,50.976,54.331,56.905,51.793,54.105,52.523,52.281,57.409,54.066,46.918,52.463,51.219,51.616,50.526,53.415,54.064,55.105
RHmin,AMJJAS,52.567,49.920,48.716,54.857,52.857,51.523,54.817,50.537,52.635,49.228,51.260,45.779,48.485,48.842,52.761,55.166,50.602,52.197,50.473,48.474,55.238,52.271,43.888,50.117,50.450,49.551,47.807,51.444,49.883,54.819
RHmin,ONDJFM,63.442,64.617,65.935,62.484,65.103,64.931,63.549,68.773,65.780,60.170,63.984,64.188,63.518,65.736,64.957,67.363,65.201,62.722,67.413,67.273,68.045,64.573,65.282,65.365,65.555,66.481,64.617,66.676,69.824,67.292
RHmin,NDJF,66.039,68.211,69.056,66.777,66.888,67.936,68.093,72.356,70.799,63.856,67.781,69.059,66.568,68.710,68.851,70.962,68.324,67.028,70.506,69.843,70.196,67.995,69.260,67.913,70.386,70.567,70.429,69.893,72.860,71.173
PREC,year,923.320,586.274,648.917,691.175,746.985,789.307,804.049,768.715,625.396,635.663,637.931,660.720,734.506,729.777,881.019,760.990,815.379,806.964,700.330,754.603,870.303,940.500,541.420,720.404,784.223,763.777,807.424,670.852,795.888,923.190
PREC,MAMJJASO,671.862,429.896,454.937,524.344,543.264,566.576,581.834,509.064,491.501,432.854,446.578,477.785,502.265,537.534,657.504,639.300,639.667,684.413,469.922,558.779,663.459,691.554,395.180,486.666,530.112,591.227,553.521,511.017,603.202,704.501
