Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.389,14.012,14.480,13.028,12.564,13.682,12.820,13.647,14.272,14.457,13.416,14.744,14.082,15.143,13.948,12.870,13.668,14.125,14.358,15.526,14.136,14.959,14.931,13.802,13.942,14.693,15.500,15.371,14.992,13.814
TMAX,MAMJJASO,18.662,19.204,19.646,17.546,17.965,19.183,17.721,18.417,19.061,19.026,18.449,19.823,19.116,19.996,18.932,17.755,18.223,18.802,19.779,20.386,19.429,19.833,20.194,18.755,19.114,19.913,20.586,19.604,20.258,18.713
TMAX,AMJJAS,20.642,21.538,22.225,19.588,20.225,21.632,20.619,21.082,20.905,20.533,20.646,22.834,21.694,22.724,21.108,20.297,20.665,21.458,22.303,22.707,21.310,22.444,23.463,20.964,21.583,22.489,23.123,21.911,23.522,21.228
TMAX,ONDJFM,5.073,5.532,7.423,5.945,5.063,5.859,4.709,6.867,6.841,8.556,6.836,6.443,5.946,7.677,6.852,5.161,6.700,7.728,5.842,6.114,9.040,7.451,5.974,6.184,6.431,5.848,9.769,7.068,7.343,6.642
TMAX,NDJF,1.786,2.159,4.821,3.453,1.589,2.895,2.390,4.924,3.478,5.427,3.524,4.045,3.845,4.782,5.094,1.918,3.908,6.342,2.539,3.523,6.275,3.657,3.349,4.284,3.771,2.830,7.039,4.746,4.936,4.119
TMIN,year,4.069,4.192,4.441,3.940,3.213,3.499,3.394,4.225,4.692,4.407,3.933,4.554,3.962,5.314,4.549,3.802,4.028,4.681,5.073,5.342,4.782,5.170,4.171,4.497,4.078,4.591,5.372,5.629,5.149,4.792
TMIN,MAMJJASO,8.093,7.910,8.160,7.089,7.370,7.324,7.030,7.406,8.094,7.235,7.783,7.879,7.498,8.502,8.007,7.508,6.971,8.435,8.811,8.471,8.914,8.671,7.837,7.989,7.789,8.220,8.495,8.565,8.652,8.517
TMIN,AMJJAS,9.405,9.591,10.022,8.649,9.141,9.357,9.316,9.438,9.724,8.659,9.362,9.886,9.136,10.414,9.689,9.556,9.175,10.486,10.695,9.917,10.241,10.744,10.199,9.595,10.048,10.325,10.244,10.288,10.539,10.978
TMIN,ONDJFM,-3.027,-2.038,0.414,-1.923,-2.509,-1.850,-3.520,0.360,-0.961,-0.276,-0.908,-1.212,-1.737,0.518,-0.224,-2.395,-1.178,-0.367,-1.088,-0.953,1.389,-0.775,-2.016,-1.229,-1.209,-2.267,1.747,-0.366,0.171,-0.580
TMIN,NDJF,-5.775,-4.634,-1.281,-3.620,-5.542,-3.689,-4.791,-0.637,-2.890,-2.156,-3.163,-2.708,-3.330,-1.509,-1.357,-4.368,-2.955,-0.675,-3.681,-2.893,-0.441,-3.453,-3.915,-2.538,-2.766,-4.368,0.627,-1.841,-1.555,-2.176
TAVG,year,8.530,8.803,9.249,8.254,7.589,8.346,7.914,8.694,9.197,9.179,8.406,9.476,8.809,10.014,9.009,8.033,8.570,9.155,9.407,10.160,9.136,9.772,9.262,8.869,8.656,9.274,10.145,10.199,9.806,9.003
TAVG,MAMJJASO,13.108,13.216,13.653,12.061,12.273,12.965,12.138,12.618,13.223,12.849,12.792,13.665,13.053,14.022,13.157,12.295,12.234,13.384,13.898,14.113,13.823,13.910,13.732,13.024,13.039,13.658,14.190,13.747,14.101,13.230
TAVG,AMJJAS,14.777,15.286,15.922,13.900,14.347,15.305,14.768,15.033,15.009,14.429,14.748,16.241,15.239,16.390,15.189,14.668,14.646,15.771,16.118,16.078,15.504,16.272,16.611,14.952,15.495,16.072,16.425,15.825,16.683,15.764
TAVG,ONDJFM,0.811,1.529,3.714,1.742,1.048,1.723,0.331,3.409,2.651,3.797,2.657,2.358,1.875,3.886,3.091,1.027,2.452,3.377,2.128,2.344,4.819,2.988,1.689,2.229,2.295,1.354,5.414,3.053,3.476,2.815
