Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.494,13.177,13.228,13.157,12.077,12.028,12.261,12.967,13.904,13.928,12.886,13.039,12.568,13.172,13.878,12.573,13.937,13.352,13.775,13.408,13.256,13.689,14.244,13.741,13.677,14.103,13.938,13.340,13.491,12.590
TMAX,MAMJJASO,15.260,15.918,15.762,15.892,14.915,14.653,14.907,15.260,16.554,16.570,15.796,15.585,14.953,15.502,16.884,15.533,16.612,15.581,16.473,15.934,15.960,16.082,17.109,16.201,16.427,16.980,16.363,15.724,16.499,16.208
TMAX,AMJJAS,16.797,17.521,17.284,17.609,16.257,15.793,16.605,16.623,17.893,17.769,17.124,17.389,16.449,16.815,18.396,17.085,17.951,16.873,17.898,17.296,17.248,17.480,18.752,17.771,17.661,18.751,17.577,17.297,17.805,17.736
TMAX,ONDJFM,7.976,8.022,8.841,8.596,8.366,7.698,8.471,8.798,10.123,10.147,8.737,9.145,8.834,8.197,9.827,8.422,9.155,10.294,9.449,9.745,8.596,10.461,9.554,9.515,9.677,8.995,10.640,10.039,8.812,8.482
TMAX,NDJF,6.767,6.858,7.661,7.680,6.957,5.829,7.411,7.773,9.143,8.579,6.734,8.022,8.090,6.994,9.123,6.840,7.107,9.268,8.321,8.395,7.453,8.889,8.115,8.608,8.651,7.604,9.344,9.062,7.272,6.555
TMIN,year,5.342,5.752,6.033,5.599,5.106,4.940,5.326,5.991,6.148,6.359,5.746,5.895,5.630,6.168,6.100,5.418,6.426,6.431,6.499,6.273,5.954,6.614,6.241,6.655,6.550,6.816,6.604,6.180,6.304,5.050
TMIN,MAMJJASO,7.557,7.747,7.826,7.365,7.412,6.848,7.217,7.695,7.914,8.072,7.987,7.838,7.340,7.755,8.149,7.442,8.180,8.216,8.475,8.025,8.172,8.177,8.227,8.493,8.644,8.823,8.326,8.065,8.500,7.844
TMIN,AMJJAS,8.676,8.855,8.833,8.352,8.485,7.733,8.546,8.667,8.714,8.650,8.832,9.138,8.536,8.709,9.141,8.334,9.164,9.171,9.510,8.960,8.975,9.309,9.689,9.698,9.306,9.971,9.343,9.371,9.533,9.005
TMIN,ONDJFM,1.962,1.625,2.980,2.724,2.222,1.793,2.241,3.096,3.713,3.952,2.887,3.177,2.756,2.430,3.518,2.858,2.950,4.227,3.252,3.527,2.682,3.954,3.282,3.096,3.825,3.177,4.428,3.413,2.712,2.351
TMIN,NDJF,0.841,0.808,1.914,1.980,1.250,0.393,1.411,2.524,3.028,2.773,1.178,2.077,2.377,1.483,3.332,1.577,1.366,3.649,2.353,2.522,1.901,2.455,2.699,2.676,2.981,1.880,3.583,2.608,1.795,0.969
TAVG,year,8.731,9.299,9.461,9.203,8.442,8.338,8.651,9.341,9.848,9.949,9.173,9.312,8.925,9.506,9.809,8.841,10.013,9.740,9.966,9.701,9.431,10.013,10.089,10.025,10.041,10.383,10.203,9.680,9.850,8.680
TAVG,MAMJJASO,11.234,11.700,11.645,11.470,11.032,10.615,10.939,11.342,12.059,12.142,11.757,11.574,11.008,11.485,12.352,11.325,12.238,11.778,12.334,11.838,11.925,12.008,12.546,12.229,12.471,12.826,12.278,11.817,12.463,11.913
TAVG,AMJJAS,12.581,13.040,12.900,12.819,12.211,11.621,12.452,12.509,13.125,13.036,12.845,13.105,12.354,12.628,13.611,12.550,13.395,12.902,13.569,12.960,12.986,13.289,14.094,13.608,13.420,14.286,13.399,13.255,13.644,13.253
TAVG,ONDJFM,4.730,4.643,5.720,5.472,5.117,4.625,5.178,5.814,6.730,6.855,5.657,5.986,5.605,5.132,6.445,5.489,5.881,7.087,6.146,6.483,5.500,6.955,6.267,6.127,6.602,5.991,7.462,6.628,5.706,5.306
