Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.555,16.259,16.936,16.223,16.495,16.723,16.292,16.680,17.253,17.797,15.657,17.272,17.188,18.250,16.646,15.988,16.045,16.750,17.526,18.138,17.605,17.538,17.210,17.549,16.628,17.376,18.742,18.365,18.089,17.727
TMAX,MAMJJASO,21.825,21.141,21.947,21.101,21.743,22.169,21.098,21.808,21.776,22.544,20.625,22.267,22.443,23.456,21.525,20.791,20.311,21.870,22.399,23.147,23.138,22.000,22.573,22.219,21.346,22.451,23.694,23.448,22.854,22.174
TMAX,AMJJAS,23.490,23.696,24.172,23.242,24.882,25.152,24.611,24.582,23.784,24.209,22.989,24.352,24.850,26.026,23.877,24.202,22.827,24.579,24.952,25.841,24.779,24.093,25.642,24.244,23.812,24.779,26.491,25.467,25.575,25.214
TMAX,ONDJFM,6.832,9.044,10.575,8.099,8.177,9.196,7.685,9.568,9.599,10.665,9.725,8.899,9.670,10.753,10.025,6.741,9.988,9.541,8.712,9.566,11.823,10.662,8.666,9.811,10.446,9.288,12.218,9.711,10.588,10.386
TMAX,NDJF,3.503,5.956,7.978,5.827,4.674,6.985,5.710,7.849,6.635,7.480,7.067,6.161,6.880,7.287,7.707,4.307,8.320,7.982,5.395,6.706,9.265,7.262,5.860,7.335,7.841,6.462,10.230,6.326,7.970,7.990
TMIN,year,6.787,6.764,6.669,6.919,6.345,6.570,6.428,6.792,6.808,7.097,6.538,6.725,6.426,8.063,6.865,6.874,6.273,7.283,8.025,7.467,7.535,7.718,6.559,6.947,6.949,7.110,7.941,7.699,7.751,7.865
TMIN,MAMJJASO,10.638,10.629,10.431,10.171,10.273,10.553,9.783,10.647,10.598,10.529,10.512,10.562,10.579,11.934,10.506,10.411,9.419,11.233,11.903,11.065,11.711,11.516,10.481,10.693,10.632,11.167,11.584,11.439,11.229,11.448
TMIN,AMJJAS,12.123,12.607,12.671,11.815,12.583,12.658,12.449,12.936,12.361,12.249,12.337,12.286,12.317,14.009,12.627,12.811,11.683,13.581,13.961,13.290,13.266,13.409,13.097,12.402,12.861,13.078,13.557,13.295,13.173,13.849
TMIN,ONDJFM,-0.585,0.876,1.676,0.820,0.286,1.457,-0.638,1.970,0.601,0.981,1.496,0.664,0.443,2.188,1.704,-0.186,1.615,1.105,1.327,1.217,3.304,1.222,0.212,0.609,1.608,0.749,2.926,1.290,2.047,2.158
TMIN,NDJF,-2.711,-1.278,-0.159,-0.508,-2.351,0.196,-1.999,0.804,-1.599,-1.168,-0.276,-1.361,-1.912,-0.076,-0.153,-1.701,0.331,0.403,-1.032,-0.702,1.660,-1.440,-1.505,-1.263,-0.130,-1.368,1.401,-1.211,0.474,0.412
TAVG,year,11.566,11.317,11.568,11.427,11.283,11.504,11.291,11.532,11.828,12.229,10.901,11.757,11.630,12.919,11.444,11.184,10.946,11.845,12.487,12.643,12.372,12.272,11.758,11.989,11.478,11.868,13.055,12.710,12.623,12.455
TAVG,MAMJJASO,16.130,15.708,15.934,15.528,15.897,16.253,15.422,16.051,16.043,16.386,15.415,16.202,16.382,17.495,15.730,15.399,14.711,16.417,16.891,17.006,17.280,16.431,16.405,16.172,15.672,16.459,17.424,17.123,16.760,16.484
TAVG,AMJJAS,17.792,18.020,18.202,17.497,18.709,18.870,18.596,18.659,17.991,18.168,17.623,18.169,18.538,19.898,18.031,18.371,17.178,19.024,19.228,19.572,18.964,18.475,19.275,18.076,18.061,18.643,19.883,19.161,19.139,19.224
TAVG,ONDJFM,2.939,4.750,5.865,4.205,3.985,5.095,3.273,5.461,4.826,5.477,5.230,4.463,4.717,6.141,5.477,2.963,5.331,5.052,4.717,5.091,7.185,5.534,4.176,5.075,5.644,4.591,7.105,5.087,5.951,5.926
TAVG,NDJF,0.284,2.192,3.669,2.465,0.978,3.414,1.634,4.022,2.298,2.814,3.055,2.156,2.170,3.316,3.425,1.021,3.867,3.943,1.930,2.732,5.091,2.525,1.965,2.928,3.515,2.180,5.344,2.198,3.941,3.897
RH,year,70.998,72.893,70.493,73.430,69.655,70.476,71.784,71.445,69.583,69.016,74.243,67.255,67.043,69.151,72.748,72.775,71.629,70.905,72.704,66.688,69.766,72.058,70.136,71.684,73.904,72.087,69.492,71.386,73.626,76.206
RH,MAMJJASO,67.398,70.254,67.550,68.716,64.966,66.057,67.046,67.487,67.884,64.432,71.710,64.202,63.585,64.608,68.922,68.043,68.047,67.131,70.025,61.489,65.947,69.682,65.101,69.156,71.099,69.189,65.442,67.961,69.920,73.933
RH,AMJJAS,65.779,68.228,67.674,66.469,61.661,63.140,64.101,65.875,66.886,64.285,70.327,63.324,60.967,62.532,67.917,64.507,67.244,65.661,69.033,58.996,65.108,69.050,62.768,67.643,70.568,67.497,62.482,66.772,67.701,72.719
RH,ONDJFM,75.656,76.395,73.881,80.244,78.454,78.454,76.890,78.732,72.961,71.753,78.452,74.376,70.879,75.883,76.631,80.354,76.605,75.586,77.220,75.092,75.941,72.155,77.501,76.430,77.258,77.443,74.696,77.433,78.004,79.963
RH,NDJF,77.905,77.562,76.085,82.021,79.859,81.493,78.914,80.566,74.359,75.697,80.101,76.745,70.984,80.047,77.598,82.949,78.615,79.025,78.966,77.888,78.580,74.145,80.839,77.960,78.749,79.248,75.992,79.501,80.031,82.152
RHmin,year,53.327,54.954,51.731,56.101,51.870,52.583,54.036,53.226,50.826,50.364,56.326,48.934,48.973,51.294,53.977,55.449,53.493,53.795,54.541,49.021,51.833,53.455,51.555,51.982,54.854,52.486,50.540,51.785,53.908,56.218
RHmin,MAMJJASO,48.706,51.746,47.989,50.264,46.890,47.679,48.732,48.819,49.123,45.583,53.413,45.556,45.480,46.461,49.497,50.274,49.417,49.522,51.488,43.759,47.473,51.003,46.145,49.076,51.511,49.282,46.369,47.586,49.654,53.650
RHmin,AMJJAS,47.730,49.704,48.426,48.112,43.667,44.580,46.007,47.417,48.401,45.910,52.067,44.821,43.030,44.733,48.798,46.571,48.887,48.459,50.197,41.923,47.243,50.542,44.213,47.848,51.170,47.876,43.473,47.160,47.266,52.005
RHmin,ONDJFM,59.522,58.972,55.785,63.516,60.840,61.600,58.631,61.332,54.744,52.721,59.920,56.797,52.516,57.845,58.275,63.852,58.074,57.971,60.871,57.339,57.843,53.304,59.102,57.396,57.805,58.136,54.966,58.929,58.751,61.122
RHmin,NDJF,63.380,61.346,58.483,66.472,63.126,65.414,60.990,63.620,56.837,56.804,62.395,59.763,52.936,62.725,59.682,67.335,60.292,61.946,63.795,60.704,61.142,55.747,63.365,59.320,60.229,60.618,56.544,61.712,62.091,63.705
PREC,year,545.347,556.805,486.070,514.404,409.706,443.961,574.475,515.358,484.460,418.854,549.769,405.384,430.230,472.544,610.272,551.469,574.597,541.936,537.390,274.470,412.100,725.950,623.510,600.720,867.874,567.551,697.511,478.719,672.858,808.119
PREC,MAMJJASO,309.117,389.695,376.517,346.504,226.727,267.097,354.570,332.909,373.843,272.741,415.190,319.851,278.957,341.373,392.835,328.182,426.592,347.682,376.666,207.831,257.406,589.959,429.721,415.355,642.195,424.758,465.496,375.446,434.877,561.016
PREC,AMJJAS,243.746,305.370,327.611,225.463,195.305,215.142,280.289,203.468,275.623,231.016,324.640,265.026,209.491,244.647,312.486,266.567,297.922,247.398,296.013,162.545,225.472,423.897,316.578,348.157,551.013,310.137,324.707,322.725,283.738,382.854
PREC,ONDJFM,148.573,255.527,214.444,304.160,172.232,279.321,219.245,283.774,232.839,180.250,245.215,192.974,179.401,184.318,313.325,281.181,243.514,312.092,280.310,197.983,145.043,212.699,280.050,313.544,308.987,310.642,206.777,331.022,263.823,432.855
PREC,NDJF,112.664,170.176,161.536,162.919,144.869,253.590,130.286,179.269,137.019,121.453,188.438,94.612,105.433,142.702,177.436,221.079,175.901,203.673,165.979,135.943,95.715,112.150,199.811,172.694,239.222,189.977,117.235,211.959,181.013,271.249
SRAD,year,5264.324,5163.923,5211.293,4980.696,5149.801,5106.867,5010.400,4953.139,5103.318,5234.819,4765.512,5133.707,5105.188,5073.239,5030.294,5117.684,5218.231,5214.461,5238.312,5611.239,5293.888,5041.646,5332.228,5226.004,5116.527,5312.540,5510.921,5411.326,5242.713,5103.055
SRAD,MAMJJASO,4559.158,4418.187,4434.862,4371.415,4456.696,4432.131,4371.803,4246.542,4286.248,4472.846,4073.620,4331.382,4309.508,4378.278,4325.256,4438.476,4437.938,4442.548,4487.960,4809.690,4564.572,4246.535,4624.534,4476.963,4402.504,4526.565,4754.860,4646.408,4543.193,4378.871
SRAD,AMJJAS,3800.194,3730.693,3649.003,3716.530,3823.840,3787.382,3736.222,3587.944,3551.385,3668.530,3473.389,3662.901,3636.338,3689.454,3592.841,3819.276,3704.953,3708.491,3787.241,4027.629,3792.063,3542.547,3891.347,3725.068,3649.101,3810.312,4053.677,3848.603,3887.210,3718.899
SRAD,ONDJFM,788.204,1462.277,1534.687,1286.827,1340.795,1301.894,1361.938,1289.032,1512.427,1627.584,1344.859,1423.695,1473.838,1397.670,1401.661,1310.844,1504.450,1531.698,1415.730,1554.906,1469.391,1594.804,1443.724,1438.757,1481.467,1471.347,1557.368,1470.063,1415.854,1388.887
SRAD,NDJF,378.274,739.251,790.115,631.376,691.748,630.908,697.977,670.044,790.907,812.614,696.967,751.295,839.384,672.502,751.242,626.302,807.841,786.278,714.149,776.523,753.700,824.592,687.979,726.823,735.479,749.141,802.001,761.983,688.966,687.770
WIND,year,2.447,2.327,2.296,2.219,2.277,2.165,2.246,2.242,2.069,2.060,2.122,2.141,2.173,2.232,2.322,2.236,2.371,2.331,2.102,2.258,2.401,2.346,2.405,2.462,2.408,2.257,2.420,2.306,2.311,2.412
WIND,MAMJJASO,2.192,2.380,2.223,2.247,2.210,2.073,2.238,2.175,2.029,2.091,2.110,2.129,2.151,2.183,2.262,2.251,2.444,2.392,2.016,2.263,2.311,2.334,2.368,2.345,2.371,2.282,2.313,2.259,2.291,2.342
WIND,AMJJAS,2.181,2.304,2.181,2.282,2.310,2.135,2.250,2.102,2.025,2.074,2.146,2.036,2.149,2.147,2.233,2.288,2.441,2.328,1.960,2.260,2.314,2.233,2.289,2.345,2.299,2.246,2.300,2.177,2.188,2.272
WIND,ONDJFM,2.824,2.510,2.540,2.189,2.197,2.211,2.191,2.314,2.164,2.159,1.999,2.217,2.205,2.270,2.468,2.230,2.246,2.363,2.222,2.361,2.258,2.486,2.473,2.639,2.558,2.377,2.442,2.412,2.429,2.498
WIND,NDJF,3.041,2.529,2.499,2.230,2.321,2.399,2.219,2.247,2.262,2.148,2.028,2.184,2.153,2.304,2.392,2.353,2.235,2.211,2.210,2.374,2.216,2.548,2.481,2.637,2.600,2.294,2.478,2.347,2.430,2.464
VPD,year,0.537,0.484,0.528,0.508,0.596,0.573,0.564,0.563,0.544,0.608,0.455,0.613,0.652,0.658,0.510,0.543,0.501,0.572,0.533,0.705,0.617,0.540,0.609,0.523,0.462,0.539,0.664,0.600,0.537,0.472
VPD,MAMJJASO,0.711,0.637,0.689,0.686,0.806,0.776,0.765,0.759,0.694,0.806,0.604,0.802,0.867,0.886,0.675,0.734,0.654,0.761,0.699,0.947,0.824,0.689,0.833,0.677,0.606,0.715,0.884,0.793,0.713,0.607
VPD,AMJJAS,0.805,0.749,0.770,0.782,0.965,0.919,0.935,0.896,0.789,0.896,0.695,0.905,1.002,1.041,0.771,0.898,0.750,0.896,0.805,1.127,0.925,0.783,0.995,0.774,0.690,0.828,1.059,0.915,0.845,0.719
VPD,ONDJFM,0.222,0.251,0.283,0.202,0.232,0.238,0.220,0.216,0.283,0.321,0.233,0.258,0.318,0.299,0.261,0.186,0.246,0.263,0.238,0.265,0.296,0.339,0.222,0.253,0.247,0.231,0.299,0.250,0.248,0.228
VPD,NDJF,0.152,0.184,0.214,0.147,0.147,0.164,0.163,0.174,0.213,0.218,0.167,0.185,0.247,0.179,0.208,0.123,0.202,0.198,0.173,0.185,0.221,0.251,0.151,0.191,0.187,0.163,0.247,0.175,0.186,0.167
FWI_FD,year,4.780,3.885,4.545,4.868,6.307,6.207,5.121,5.665,4.667,6.147,3.291,6.824,7.432,6.544,3.663,5.516,3.996,5.710,4.193,9.337,7.463,3.817,5.559,4.059,2.642,4.209,6.288,5.641,4.343,3.264
