Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.583,12.524,12.769,12.151,11.113,11.708,11.046,12.911,13.767,13.701,12.675,13.512,12.112,12.944,12.728,11.286,12.851,12.143,13.094,13.220,12.528,13.411,13.259,12.938,13.074,13.640,13.673,13.800,13.269,11.508
TMAX,MAMJJASO,15.465,16.417,16.104,15.532,15.178,15.314,14.281,15.939,16.799,16.815,15.994,16.708,15.437,16.271,16.543,15.231,16.533,15.351,16.498,16.151,15.872,17.159,16.931,16.204,16.288,17.047,16.869,16.925,16.970,16.065
TMAX,AMJJAS,17.592,18.350,18.012,17.536,17.044,17.250,16.310,18.167,18.413,18.312,17.667,19.087,17.388,18.431,18.329,17.398,18.662,17.064,18.536,17.848,17.693,19.556,19.236,18.103,18.122,19.344,18.452,18.992,19.249,18.084
TMAX,ONDJFM,4.247,5.248,7.861,6.450,5.535,5.668,5.853,7.726,8.846,9.364,7.504,8.405,7.384,6.309,7.897,5.071,6.947,7.807,6.609,8.036,7.560,8.691,6.113,7.430,7.688,7.091,10.180,8.533,7.612,5.995
TMAX,NDJF,3.159,2.868,6.471,5.038,3.432,3.395,4.612,6.708,7.587,7.677,5.523,7.153,6.370,4.589,7.003,2.675,4.908,6.479,4.906,6.718,6.338,6.817,4.111,6.302,6.685,5.486,8.517,7.443,5.880,4.062
TMIN,year,5.758,6.244,6.636,6.477,4.987,5.465,5.371,6.924,7.322,7.527,6.625,7.164,6.167,6.977,6.264,5.212,6.580,6.728,7.061,7.812,6.819,7.657,7.089,7.334,7.259,7.961,7.924,7.632,7.330,5.484
TMIN,MAMJJASO,8.798,9.118,9.184,8.650,8.499,8.209,7.913,9.071,9.390,9.655,9.058,9.305,8.508,9.252,9.266,8.111,9.142,9.194,9.691,9.826,9.518,10.373,9.741,9.934,9.501,10.294,10.188,9.624,9.894,9.283
TMIN,AMJJAS,10.228,10.292,10.422,9.860,9.819,9.501,9.544,10.687,10.219,10.640,10.273,11.016,10.025,10.754,10.355,9.467,10.756,10.606,11.048,10.976,10.762,12.334,11.802,11.398,11.051,12.125,11.637,10.973,11.506,10.895
TMIN,ONDJFM,0.475,0.538,3.480,2.129,1.264,0.625,1.145,3.677,4.217,4.438,2.908,3.647,2.619,2.250,3.326,0.498,2.212,3.308,2.312,3.621,3.544,3.994,1.646,2.861,3.233,2.575,5.930,4.014,3.373,1.652
TMIN,NDJF,-0.434,-1.555,2.253,0.978,-0.823,-1.434,0.312,3.038,3.316,3.107,1.219,2.791,2.145,1.136,2.691,-1.697,0.503,2.741,0.741,2.630,2.706,2.322,0.435,2.256,2.609,1.733,4.980,3.592,2.003,0.265
TAVG,year,8.602,9.317,9.645,9.246,7.989,8.531,8.154,9.865,10.496,10.553,9.600,10.290,9.097,9.928,9.460,8.212,9.677,9.388,10.021,10.456,9.619,10.474,10.071,10.055,10.080,10.716,10.776,10.694,10.256,8.476
TAVG,MAMJJASO,12.060,12.690,12.582,12.007,11.770,11.698,11.039,12.448,13.043,13.166,12.470,12.956,11.922,12.714,12.861,11.627,12.789,12.225,13.028,12.914,12.624,13.691,13.194,12.978,12.790,13.567,13.491,13.243,13.356,12.626
TAVG,AMJJAS,13.832,14.239,14.147,13.604,13.364,13.304,12.868,14.369,14.255,14.405,13.915,15.006,13.652,14.539,14.300,13.386,14.655,13.787,14.723,14.329,14.155,15.859,15.386,14.654,14.473,15.616,15.004,14.937,15.291,14.442
TAVG,ONDJFM,2.301,2.848,5.616,4.243,3.358,3.095,3.454,5.657,6.485,6.854,5.168,5.975,4.958,4.262,5.589,2.766,4.550,5.522,4.417,5.800,5.493,6.308,3.819,5.080,5.420,4.763,8.006,6.276,5.503,3.829
TAVG,NDJF,1.296,0.615,4.311,2.964,1.263,0.935,2.413,4.834,5.408,5.341,3.341,4.932,4.217,2.855,4.827,0.486,2.677,4.581,2.778,4.653,4.464,4.562,2.254,4.220,4.618,3.535,6.717,5.519,3.975,2.198
RH,year,82.011,82.559,81.592,82.423,82.875,81.440,83.503,81.641,81.390,81.293,81.260,80.787,82.776,81.552,81.151,81.754,81.411,82.742,83.480,85.025,83.949,83.611,81.945,82.848,82.245,83.311,82.340,80.491,81.974,82.720
RH,MAMJJASO,81.807,80.524,80.697,80.432,81.992,80.471,82.638,80.048,79.360,79.125,79.857,78.181,81.024,79.375,79.686,80.021,78.451,81.214,81.976,83.662,82.983,81.970,79.125,81.353,81.303,81.647,81.245,78.294,79.113,81.256
RH,AMJJAS,80.676,78.340,80.051,79.673,80.556,78.348,82.048,79.052,77.528,77.897,78.372,76.927,79.981,78.351,78.182,78.610,77.782,81.591,81.025,82.649,82.060,81.578,78.199,80.477,80.378,80.956,80.987,77.473,78.286,80.270
RH,ONDJFM,84.141,84.908,85.746,82.853,85.748,84.714,84.259,86.348,84.162,84.354,85.031,83.375,84.600,86.435,84.171,84.457,85.314,83.878,85.866,85.394,87.644,85.787,86.201,85.324,83.436,85.925,85.091,82.730,85.288,85.784
RH,NDJF,82.717,84.847,85.034,84.498,85.408,83.539,84.257,87.459,84.209,85.490,84.482,84.423,86.024,86.915,85.729,84.498,86.053,86.556,86.496,86.551,88.350,85.851,87.336,87.132,83.572,86.926,85.714,83.969,86.185,87.874
RHmin,year,68.443,68.278,67.750,69.461,68.542,67.306,70.015,68.086,67.139,67.454,67.580,66.846,69.163,68.315,66.763,68.083,67.472,70.044,69.509,72.094,70.410,70.189,67.807,69.620,68.692,70.107,69.249,67.066,68.625,68.809
RHmin,MAMJJASO,66.896,64.789,65.724,65.417,67.056,65.079,68.069,65.167,63.794,63.878,64.879,62.875,65.892,64.550,64.306,64.779,62.955,67.422,66.972,69.115,68.447,66.795,63.450,67.192,66.047,66.594,66.513,63.109,63.939,66.268
RHmin,AMJJAS,64.663,61.649,64.076,63.376,64.927,62.160,66.962,63.323,60.900,62.038,62.929,60.872,64.425,62.630,61.956,62.212,61.675,67.331,65.008,67.258,66.644,65.798,62.490,65.716,64.875,65.323,66.153,61.222,62.085,64.857
RHmin,ONDJFM,74.110,72.650,74.338,71.961,74.480,71.819,72.179,75.684,72.562,72.062,73.245,71.420,72.478,75.807,72.629,72.757,73.149,72.669,74.522,74.066,76.773,73.810,74.485,73.499,72.203,74.105,74.411,71.797,74.638,74.661
RHmin,NDJF,73.079,73.061,74.023,73.910,74.065,71.087,72.988,77.473,73.303,73.652,73.249,73.120,74.834,77.578,74.440,73.172,74.364,76.606,75.207,75.745,78.194,74.321,77.251,76.164,73.106,76.588,76.485,74.252,76.288,77.683
PREC,year,852.285,719.694,766.982,701.121,745.325,663.638,757.761,805.634,580.391,818.878,639.832,689.210,734.337,836.963,638.512,505.709,602.471,837.777,904.990,748.450,736.708,814.148,618.148,785.388,645.836,825.122,821.038,775.979,737.861,713.452
PREC,MAMJJASO,613.238,470.173,572.596,471.372,477.788,438.622,564.284,523.253,424.398,520.992,422.898,454.126,455.552,550.036,398.357,323.720,416.486,618.450,615.750,464.098,520.563,510.062,448.702,553.615,429.172,547.366,516.770,539.717,459.788,522.891
PREC,AMJJAS,387.792,332.269,393.640,313.553,386.638,265.544,423.392,367.348,248.109,410.814,314.017,302.234,357.458,389.773,291.686,239.214,302.397,389.968,450.244,311.874,413.318,368.529,359.036,408.058,322.991,380.656,445.707,346.504,307.847,394.717
PREC,ONDJFM,188.788,395.179,433.661,359.544,352.898,387.887,353.131,502.134,321.651,385.916,335.959,339.788,383.317,475.232,442.166,154.146,340.153,349.862,489.892,426.977,388.295,419.385,298.414,342.983,347.878,313.057,553.641,357.740,345.279,402.481
PREC,NDJF,93.713,221.675,260.084,230.159,168.770,287.085,198.746,325.017,172.238,258.809,209.126,200.575,285.243,301.631,318.751,97.926,229.048,220.097,222.807,290.637,254.933,315.699,166.881,234.952,206.052,205.642,390.505,244.014,173.944,269.504
SRAD,year,3270.983,3548.570,3279.392,3185.023,3185.189,3338.255,3139.798,3301.762,3632.173,3460.696,3418.023,3553.100,3347.392,3518.121,3600.927,3438.997,3611.982,3175.170,3537.260,3288.167,3449.999,3483.698,3669.821,3483.291,3594.517,3572.889,3478.969,3693.554,3666.051,3475.363
