Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.335,10.902,11.582,10.985,9.226,10.437,9.019,11.003,12.314,11.783,11.437,11.651,10.411,10.754,11.541,10.464,11.260,10.697,12.124,12.317,11.407,11.832,11.167,11.265,11.457,12.124,12.147,11.996,11.045,10.585
TMAX,MAMJJASO,14.820,15.172,16.108,15.614,14.802,15.416,13.778,15.839,16.470,15.702,15.404,15.688,14.725,15.634,16.273,15.379,15.650,15.237,16.983,16.371,16.419,17.108,15.655,15.903,15.920,16.886,17.051,15.853,15.594,16.629
TMAX,AMJJAS,17.524,17.603,19.113,18.372,17.271,17.999,16.340,18.836,19.132,17.982,17.853,18.778,17.406,18.694,18.829,18.115,18.647,17.937,20.009,18.838,19.319,20.660,18.519,18.593,19.025,20.176,19.364,18.266,18.772,19.964
TMAX,ONDJFM,0.711,3.201,4.619,3.551,1.528,2.741,1.572,3.565,5.062,5.377,4.267,5.850,3.979,1.791,4.425,2.208,4.663,3.709,3.038,4.793,5.092,4.679,1.483,3.821,3.631,3.206,5.977,5.219,4.551,1.733
TMAX,NDJF,0.191,0.426,3.458,1.887,-1.655,-0.276,-0.689,1.835,3.021,3.559,2.517,4.275,3.138,-0.550,2.911,-0.781,2.902,2.455,0.414,3.253,3.430,2.041,-0.746,2.169,2.537,1.111,3.346,3.842,2.742,-0.671
TMIN,year,3.725,3.707,4.445,4.110,2.241,3.278,1.885,4.141,5.439,4.933,4.664,4.744,3.509,3.525,4.358,2.631,3.882,3.732,4.429,5.123,4.258,3.996,3.999,4.229,3.947,4.362,4.850,5.526,4.330,3.166
TMIN,MAMJJASO,7.029,6.806,7.876,7.424,7.279,7.325,5.785,7.818,8.339,7.530,7.431,7.426,6.493,7.122,7.971,6.204,6.973,7.076,7.819,7.525,8.049,7.535,7.207,7.694,6.777,7.456,8.350,7.853,7.417,8.015
TMIN,AMJJAS,9.291,8.511,9.964,9.535,8.907,9.055,8.175,10.150,9.926,8.985,9.107,9.472,8.296,9.216,9.445,8.292,9.122,9.453,9.680,9.105,10.297,9.932,9.572,9.619,9.463,9.853,9.934,9.235,9.546,10.731
TMIN,ONDJFM,-4.785,-2.098,-0.343,-1.635,-3.687,-2.628,-4.401,-0.981,-0.100,0.485,-0.318,1.112,-0.636,-3.270,0.053,-4.062,-0.648,-1.455,-2.323,0.107,0.296,-0.644,-4.034,-1.067,-1.640,-2.332,0.551,1.370,0.302,-3.339
TMIN,NDJF,-4.299,-4.487,-1.055,-2.790,-6.940,-5.542,-6.057,-2.231,-1.725,-0.934,-1.808,0.067,-1.047,-5.299,-1.128,-6.305,-2.100,-1.872,-4.356,-1.053,-0.275,-2.760,-5.663,-2.090,-1.858,-3.326,-1.388,0.602,-1.080,-5.234
TAVG,year,6.977,7.265,7.981,7.494,5.664,6.802,5.344,7.519,8.801,8.308,7.975,8.146,6.890,7.110,7.879,6.461,7.565,7.110,8.260,8.635,7.768,7.927,7.476,7.676,7.687,8.258,8.451,8.734,7.670,6.823
TAVG,MAMJJASO,10.753,10.858,11.884,11.408,10.864,11.227,9.562,11.706,12.268,11.527,11.275,11.445,10.487,11.297,11.970,10.642,11.240,10.956,12.337,11.773,12.085,12.285,11.260,11.603,11.283,12.142,12.565,11.791,11.437,12.184
TAVG,AMJJAS,13.210,12.929,14.405,13.802,12.880,13.383,12.042,14.381,14.397,13.391,13.356,14.037,12.722,13.898,13.969,13.019,13.837,13.491,14.804,13.779,14.599,15.320,13.880,13.905,14.193,14.973,14.525,13.701,14.075,15.171
TAVG,ONDJFM,-1.922,0.617,2.174,1.045,-1.045,0.119,-1.369,1.251,2.447,2.938,1.996,3.424,1.677,-0.751,2.218,-0.867,2.037,1.144,0.324,2.501,2.741,2.017,-1.300,1.403,1.084,0.439,3.301,3.321,2.484,-0.743
TAVG,NDJF,-1.888,-1.825,1.292,-0.331,-4.240,-2.741,-3.231,-0.167,0.743,1.349,0.447,2.228,1.105,-2.911,0.972,-3.447,0.531,0.382,-1.908,1.209,1.650,-0.254,-3.130,0.152,0.475,-1.036,1.124,2.292,0.946,-2.860
RH,year,80.343,78.347,78.560,79.291,80.275,78.892,79.369,79.467,79.234,79.658,80.891,78.542,77.806,78.565,78.951,78.082,76.824,79.231,77.123,78.536,78.634,75.525,78.561,79.136,78.020,77.250,79.640,79.985,80.160,80.995
RH,MAMJJASO,78.702,76.282,77.325,77.555,79.192,77.392,77.878,78.477,77.460,76.812,79.654,75.923,76.539,76.064,77.468,75.493,73.728,77.007,73.951,75.941,76.767,72.156,76.098,76.090,75.350,73.646,76.705,77.306,77.198,78.311
RH,AMJJAS,78.113,74.664,75.582,76.299,77.955,76.278,77.725,76.807,75.304,75.843,78.206,73.661,75.015,74.543,75.730,74.015,71.772,76.929,71.870,74.891,75.797,70.073,75.900,73.654,74.702,70.316,74.325,74.826,74.910,76.472
RH,ONDJFM,77.214,83.482,82.273,80.468,83.173,82.592,80.781,82.664,82.190,82.646,83.511,84.028,82.642,81.324,82.287,80.799,81.601,83.301,82.181,81.334,82.291,82.193,78.791,84.896,82.410,82.174,84.873,85.491,85.313,85.994
RH,NDJF,79.305,84.006,81.887,80.630,82.892,83.116,81.624,82.349,82.353,84.162,83.907,83.861,82.867,81.529,83.076,81.898,82.892,85.117,83.657,82.248,84.293,83.148,80.736,85.459,84.630,83.221,85.133,85.776,86.135,86.250
RHmin,year,65.843,63.216,63.434,64.636,64.560,63.487,63.420,64.653,64.539,65.075,65.820,64.215,63.085,63.564,63.549,61.599,61.884,64.050,61.751,63.444,63.422,60.463,63.524,64.177,62.485,61.991,64.375,66.417,66.073,64.816
RHmin,MAMJJASO,61.993,59.228,60.523,60.767,62.818,60.648,60.499,61.833,60.855,60.285,62.483,59.602,59.692,59.371,60.433,57.349,56.975,59.934,56.710,58.132,59.699,54.831,58.909,59.418,57.287,56.253,59.382,61.354,60.820,60.529
