Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.827,16.676,16.673,15.601,15.836,15.926,15.710,16.522,17.811,17.398,16.299,16.521,16.173,17.344,17.042,15.940,17.761,16.770,16.973,17.239,16.841,17.278,18.276,16.844,16.902,17.727,17.144,16.761,17.581,16.004
TMAX,MAMJJASO,19.618,20.270,20.463,18.936,20.203,19.955,19.836,19.980,21.425,21.322,20.454,19.988,19.731,20.899,20.719,19.787,21.630,20.425,21.218,20.769,20.981,20.581,22.956,20.811,21.554,21.955,20.768,20.155,21.825,20.539
TMAX,AMJJAS,21.213,22.598,22.442,20.762,22.171,21.653,21.998,21.804,22.829,22.843,22.371,22.400,21.800,22.450,22.256,21.647,23.145,22.336,23.094,22.778,22.113,22.053,25.470,22.700,23.268,23.908,22.792,22.185,23.918,22.668
TMAX,ONDJFM,9.147,10.730,10.447,10.284,9.878,9.651,9.759,11.005,12.189,13.227,10.459,10.220,10.925,10.799,11.971,11.190,11.433,12.380,10.416,11.004,11.860,11.975,11.680,10.900,10.551,10.297,12.953,11.437,10.280,10.589
TMAX,NDJF,6.640,9.360,8.638,8.536,8.146,6.725,7.567,9.487,9.715,11.171,7.403,8.327,9.831,8.751,10.630,8.604,8.837,10.505,8.221,8.700,10.062,8.901,8.938,9.641,7.847,7.334,11.137,10.080,7.853,8.230
TMIN,year,6.836,7.434,7.039,6.278,5.934,6.520,6.795,7.389,7.262,7.431,6.727,7.274,6.916,8.226,7.453,6.597,7.586,7.109,7.681,7.852,7.499,7.832,7.757,7.290,7.092,7.964,7.505,7.271,7.459,6.579
TMIN,MAMJJASO,9.832,9.749,9.879,8.404,9.016,9.341,9.731,9.902,9.896,9.981,9.749,9.890,9.505,10.547,9.962,8.945,10.078,9.969,10.712,10.239,10.537,9.926,10.850,10.024,10.382,11.057,10.010,9.704,10.311,9.608
TMIN,AMJJAS,10.840,11.363,11.515,9.752,10.554,10.559,11.202,11.169,11.065,11.129,10.977,11.446,11.089,11.798,11.160,10.329,11.375,11.337,12.222,11.680,11.205,11.112,12.792,11.329,11.648,12.343,11.650,11.138,11.999,11.169
TMIN,ONDJFM,1.430,3.153,3.096,2.180,2.078,1.715,2.247,3.882,3.421,3.896,2.953,2.269,3.134,3.641,4.173,3.379,3.270,3.735,2.854,3.013,4.712,3.570,3.548,2.953,2.811,2.678,4.704,3.035,2.377,2.833
TMIN,NDJF,-0.810,2.178,1.881,1.251,0.710,0.101,0.676,2.640,1.601,2.817,0.653,0.705,2.431,2.162,3.647,1.879,1.814,2.607,1.179,1.562,3.324,1.425,2.214,2.235,1.005,0.413,3.448,1.898,0.939,1.573
TAVG,year,11.167,11.882,11.651,10.797,10.727,11.079,11.086,11.772,12.330,12.246,11.303,11.651,11.251,12.498,11.955,11.002,12.317,11.583,11.991,12.205,11.831,12.206,12.697,11.734,11.652,12.461,11.905,11.619,12.158,10.985
TAVG,MAMJJASO,14.581,14.844,14.988,13.538,14.453,14.505,14.606,14.763,15.524,15.510,14.910,14.713,14.337,15.428,15.046,14.100,15.515,14.907,15.607,15.168,15.418,14.919,16.601,15.105,15.650,16.161,14.969,14.550,15.705,14.745
TAVG,AMJJAS,15.903,16.846,16.828,15.168,16.246,15.988,16.427,16.328,16.859,16.889,16.520,16.711,16.182,16.872,16.469,15.776,16.982,16.573,17.334,16.931,16.382,16.280,18.886,16.746,17.203,17.822,16.850,16.324,17.641,16.649
TAVG,ONDJFM,5.086,6.726,6.559,6.002,5.792,5.497,5.832,7.269,7.514,8.255,6.484,5.947,6.725,6.937,7.749,6.915,6.976,7.591,6.271,6.614,7.946,7.327,7.246,6.522,6.275,6.039,8.385,6.712,5.910,6.341
TAVG,NDJF,2.723,5.542,5.078,4.684,4.261,3.281,3.967,5.890,5.363,6.680,3.833,4.223,5.819,5.194,6.869,4.935,4.994,6.086,4.354,4.789,6.389,4.761,5.259,5.554,4.042,3.449,6.869,5.482,4.005,4.624
RH,year,77.308,75.488,75.297,75.006,74.113,76.166,77.948,78.162,72.657,73.440,74.767,77.613,75.702,77.568,75.497,75.514,74.157,74.152,76.167,75.324,75.532,75.276,69.907,74.336,73.199,73.796,75.500,75.784,73.208,74.472
RH,MAMJJASO,75.789,71.829,72.958,71.698,71.101,73.354,74.883,76.100,69.259,69.272,71.524,75.489,73.103,74.276,72.469,71.262,70.127,71.342,73.236,72.106,72.895,71.741,64.669,70.451,69.390,70.097,72.659,72.985,69.165,69.866
RH,AMJJAS,74.446,69.608,71.780,70.238,70.303,71.531,73.782,75.109,68.464,68.131,69.025,73.699,72.645,73.319,71.105,69.928,69.535,70.225,72.020,70.806,70.693,71.177,62.622,68.694,67.608,67.926,71.516,71.489,68.473,69.166
RH,ONDJFM,79.052,79.850,81.333,78.285,80.066,78.662,80.983,82.405,79.384,75.902,80.873,80.027,79.965,81.411,80.980,80.285,79.778,77.780,80.400,79.693,81.265,78.081,77.948,79.408,79.765,80.213,79.653,78.265,79.622,78.851
RH,NDJF,79.524,81.296,81.814,80.749,80.980,81.252,82.828,83.414,81.695,78.980,82.605,80.611,81.740,83.234,83.576,82.492,82.880,81.096,81.645,81.881,81.697,80.341,81.874,81.534,81.812,82.254,81.446,79.235,82.579,82.854
RHmin,year,59.203,57.645,56.578,57.159,55.595,57.853,59.968,59.612,53.397,55.239,56.482,58.955,57.301,59.062,56.668,57.195,54.788,55.448,57.504,56.762,56.909,56.660,51.573,55.865,54.580,54.931,56.123,56.661,54.058,56.278
RHmin,MAMJJASO,57.118,53.063,53.704,53.070,51.639,54.144,55.867,56.771,50.010,50.340,52.673,56.336,54.113,54.741,52.757,51.767,49.893,52.654,53.531,52.805,53.533,52.318,45.810,51.297,50.045,50.838,52.459,53.228,49.219,50.598
RHmin,AMJJAS,55.363,50.618,52.612,51.711,50.759,52.416,54.229,55.381,49.368,49.227,50.135,53.844,53.174,53.852,51.618,50.445,49.453,51.247,52.356,51.269,51.556,51.726,43.983,49.385,48.397,48.585,51.427,51.519,48.467,49.655
