Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.073,14.113,14.585,12.947,12.080,13.043,11.953,13.602,14.855,14.687,13.439,14.467,13.216,14.397,13.772,12.072,13.381,13.630,14.562,15.165,13.711,14.879,14.306,13.862,14.211,14.597,14.959,14.981,14.244,13.211
TMAX,MAMJJASO,18.109,19.061,19.463,17.453,17.455,18.054,16.710,18.110,19.211,18.793,18.152,19.236,17.816,19.027,18.834,17.149,17.931,18.183,19.567,19.537,18.601,19.896,19.260,18.671,19.134,19.697,19.795,19.110,19.146,18.720
TMAX,AMJJAS,20.266,21.363,22.090,19.620,19.963,20.400,19.393,20.872,21.191,20.369,20.373,22.286,20.421,21.745,21.068,19.907,20.494,20.877,22.130,21.707,20.747,22.758,22.485,20.885,21.861,22.673,22.135,21.469,22.366,21.398
TMAX,ONDJFM,4.595,5.672,7.721,6.079,4.411,5.153,4.644,6.745,7.954,9.044,6.918,6.874,6.027,6.461,7.199,3.734,6.435,7.109,5.981,6.848,8.244,7.870,5.153,6.212,6.734,5.291,9.717,7.374,6.855,5.592
TMAX,NDJF,1.830,2.589,5.485,3.903,0.948,2.289,2.520,5.067,5.383,6.476,3.936,4.632,4.519,3.837,5.628,0.541,3.632,5.735,3.102,4.718,5.920,4.788,2.462,4.418,4.634,2.535,7.172,5.438,4.525,3.080
TMIN,year,5.094,5.145,5.776,5.224,4.213,4.545,3.879,5.494,6.143,6.036,5.027,5.590,4.891,5.763,5.188,4.021,5.146,5.519,5.935,6.348,5.591,5.954,5.041,5.395,5.066,5.450,6.258,6.338,5.512,4.699
TMIN,MAMJJASO,8.728,8.373,9.120,8.312,8.557,8.189,7.430,8.338,8.900,8.415,8.274,8.477,8.034,8.722,8.761,7.793,8.176,8.763,9.187,9.016,9.196,9.489,8.346,8.578,8.011,8.926,9.241,8.857,8.735,8.854
TMIN,AMJJAS,10.187,9.929,10.705,9.925,10.240,9.988,9.682,10.409,10.135,9.660,9.832,10.466,9.865,10.543,10.335,9.820,10.023,10.726,10.910,10.311,10.780,11.470,10.646,10.005,10.089,11.106,10.942,10.380,10.550,11.192
TMIN,ONDJFM,-1.429,-0.469,1.610,-0.020,-1.738,-0.972,-2.221,1.441,1.431,2.379,0.652,0.754,0.030,0.603,1.003,-2.623,0.083,1.134,0.016,1.168,1.801,1.164,-1.560,0.173,0.656,-1.449,2.895,1.478,1.020,-0.641
TMIN,NDJF,-3.337,-2.775,0.217,-1.440,-4.947,-3.202,-3.621,0.787,0.212,0.631,-1.124,-0.468,-0.808,-1.204,0.175,-5.048,-1.794,0.530,-2.077,-0.299,0.433,-0.989,-3.612,-1.022,-0.347,-3.098,1.726,0.388,-0.618,-2.474
TAVG,year,8.954,9.474,10.088,8.897,7.979,8.646,7.751,9.438,10.419,10.238,9.114,9.970,8.991,10.053,9.409,7.826,9.045,9.351,10.052,10.539,9.443,10.195,9.459,9.433,9.413,9.822,10.395,10.453,9.666,8.773
TAVG,MAMJJASO,13.198,13.553,14.158,12.665,12.766,12.923,11.837,13.087,13.967,13.473,13.053,13.799,12.831,13.880,13.707,12.240,12.819,13.242,14.158,14.043,13.661,14.460,13.588,13.388,13.323,14.122,14.288,13.793,13.704,13.560
TAVG,AMJJAS,15.048,15.581,16.298,14.601,14.891,15.066,14.334,15.557,15.651,14.983,15.022,16.428,15.107,16.256,15.728,14.684,15.105,15.614,16.389,15.864,15.607,16.952,16.435,15.283,15.828,16.796,16.385,15.852,16.261,16.135
TAVG,ONDJFM,1.469,2.438,4.523,2.894,1.162,1.962,1.065,3.931,4.506,5.557,3.604,3.647,2.910,3.403,3.940,0.380,2.934,3.845,2.749,3.782,4.693,4.240,1.530,2.952,3.432,1.615,5.976,4.127,3.654,2.247
TAVG,NDJF,-0.731,-0.132,2.797,1.188,-2.086,-0.473,-0.624,2.850,2.724,3.467,1.367,2.046,1.819,1.267,2.853,-2.344,0.704,2.914,0.349,2.077,2.950,1.755,-0.757,1.532,1.973,-0.470,4.241,2.696,1.774,0.155
RH,year,79.015,76.391,76.357,78.771,79.722,77.764,79.056,78.175,77.532,77.620,79.792,76.953,78.662,78.192,79.155,80.903,80.321,80.306,79.702,78.532,81.128,77.736,77.549,78.322,77.249,77.309,78.270,78.169,79.907,80.531
RH,MAMJJASO,76.748,73.083,73.308,76.824,78.402,75.247,76.631,75.253,74.481,74.625,77.735,72.846,76.419,75.179,76.637,78.943,77.486,77.980,76.561,74.938,79.180,74.847,73.922,74.918,73.469,73.577,74.906,75.153,76.752,78.071
RH,AMJJAS,75.700,71.840,71.554,76.453,76.641,74.406,76.393,73.929,73.374,74.471,76.610,70.141,74.820,73.404,74.919,77.541,76.210,76.848,74.858,73.054,77.760,73.087,71.504,72.897,71.511,70.854,73.066,72.928,73.820,77.576
RH,ONDJFM,80.130,81.609,81.863,80.505,81.898,82.262,80.928,83.648,80.550,80.565,82.868,83.352,83.103,82.941,82.886,84.189,84.019,84.397,84.518,84.380,84.320,82.805,83.042,83.952,83.270,83.880,82.450,83.914,85.598,84.527
RH,NDJF,81.728,83.804,83.022,82.289,82.069,83.045,82.566,85.623,83.420,82.512,84.494,85.173,84.031,84.020,84.085,84.984,85.169,85.830,86.074,85.209,86.244,84.102,83.983,84.989,84.755,85.322,84.608,84.805,86.381,85.362
RHmin,year,62.128,58.481,59.003,62.163,62.541,60.143,61.624,61.491,60.068,60.274,61.880,59.644,61.563,60.959,61.450,63.047,62.375,62.474,61.536,60.326,63.213,59.400,58.718,60.629,58.783,58.756,60.388,60.316,61.531,62.059
RHmin,MAMJJASO,57.765,53.197,54.226,58.183,59.861,55.999,57.536,56.346,55.177,55.006,57.749,53.458,57.414,56.077,57.189,59.546,57.588,58.608,56.248,54.834,59.640,55.029,53.505,55.281,52.567,53.538,54.796,55.545,56.429,58.003
RHmin,AMJJAS,56.114,51.635,51.561,57.384,57.254,54.892,56.982,54.669,53.542,54.812,56.244,50.402,55.369,53.916,55.504,57.710,55.975,56.918,54.103,52.573,58.190,52.735,50.851,52.932,50.777,50.918,52.855,53.225,52.210,57.700
RHmin,ONDJFM,65.876,66.711,67.281,65.931,66.545,67.385,64.591,70.252,65.260,65.375,67.592,68.251,68.273,68.572,67.538,67.898,67.500,68.878,69.013,69.491,67.738,66.291,66.110,68.247,67.862,66.791,65.778,68.539,70.034,68.442
RHmin,NDJF,69.112,70.215,70.062,69.050,67.157,69.388,67.356,74.193,70.328,68.408,71.610,72.048,70.619,71.205,70.385,70.060,70.422,71.828,71.800,71.787,71.347,69.271,68.134,70.441,71.468,70.398,70.201,71.145,72.341,70.520
PREC,year,741.212,443.097,575.615,557.951,621.138,593.368,650.012,600.007,511.822,591.833,554.508,577.753,634.808,685.823,648.511,630.384,705.616,741.084,676.694,672.215,750.490,658.066,511.195,643.460,590.718,598.462,715.898,651.920,709.411,853.913
PREC,MAMJJASO,546.848,309.228,407.220,455.787,476.045,438.046,466.868,414.234,390.740,444.906,412.573,414.252,448.987,500.247,504.635,534.291,572.665,579.674,493.485,483.422,614.872,496.650,386.405,457.550,393.374,459.395,504.653,497.114,546.623,641.216
