Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.255,7.309,7.585,7.402,5.970,6.672,6.159,7.495,8.497,8.620,7.899,8.125,7.241,7.378,7.455,7.031,8.187,7.258,7.951,8.473,7.439,8.220,8.548,8.357,8.584,8.975,8.486,8.540,8.029,6.455
TMAX,MAMJJASO,10.641,11.291,11.322,11.232,10.864,11.026,10.220,11.349,11.796,12.175,11.551,11.365,10.836,11.509,11.455,11.437,12.134,10.838,11.884,11.841,11.450,12.869,12.443,12.284,12.128,12.556,12.645,12.039,12.278,11.869
TMAX,AMJJAS,13.320,13.563,13.627,13.693,12.878,13.096,12.410,14.186,13.945,14.200,13.755,14.084,13.109,14.076,13.533,13.656,14.750,13.164,14.313,13.817,13.849,15.987,14.938,14.647,14.275,15.631,14.465,14.567,15.043,14.269
TMAX,ONDJFM,-1.829,-0.411,1.690,0.501,0.145,-0.377,-0.285,1.131,2.599,2.851,1.827,3.110,1.729,-0.336,1.924,0.404,1.430,1.579,0.799,2.391,1.708,2.246,0.339,1.847,2.466,1.921,3.176,2.686,1.662,-0.248
TMAX,NDJF,-2.413,-2.866,0.354,-1.097,-1.939,-3.571,-2.085,-0.344,1.322,1.298,-0.053,2.079,1.025,-2.409,0.874,-2.069,-0.688,0.421,-0.844,1.018,0.166,0.281,-1.652,0.378,1.345,0.643,1.376,1.426,-0.109,-2.428
TMIN,year,-1.074,0.331,0.656,0.772,-1.112,-0.370,-0.676,0.568,1.620,1.870,1.052,1.059,0.186,0.199,0.413,-0.312,0.961,0.689,1.056,1.910,0.377,0.987,1.103,1.213,1.417,1.755,1.288,1.224,0.940,-1.077
TMIN,MAMJJASO,3.034,3.847,4.134,3.879,3.525,3.665,3.093,3.753,4.193,4.566,4.154,3.646,3.045,3.717,3.930,3.452,4.028,3.723,4.451,4.584,3.776,4.898,4.419,4.645,4.135,4.414,4.745,3.905,4.374,3.802
TMIN,AMJJAS,5.279,5.265,5.933,6.002,5.094,5.029,4.885,6.070,5.632,6.002,5.675,5.677,4.893,5.707,5.341,5.158,6.053,5.751,6.208,6.025,5.935,7.411,6.470,6.444,6.127,7.118,6.233,5.839,6.562,5.794
TMIN,ONDJFM,-9.240,-6.434,-4.194,-5.585,-5.484,-6.797,-6.600,-4.064,-3.132,-2.494,-3.816,-2.406,-4.339,-6.400,-3.615,-5.911,-4.693,-3.996,-4.716,-3.604,-3.852,-3.743,-5.769,-4.373,-3.705,-4.288,-2.628,-3.219,-4.264,-6.350
TMIN,NDJF,-9.721,-9.265,-5.843,-7.035,-7.616,-10.359,-8.364,-5.370,-4.468,-3.840,-5.726,-3.557,-4.673,-8.469,-4.666,-8.171,-6.852,-4.728,-6.407,-4.896,-4.862,-5.594,-7.823,-5.537,-4.512,-4.761,-4.205,-4.066,-6.005,-8.118
TAVG,year,2.445,3.707,3.968,3.930,2.265,2.968,2.561,3.899,4.909,5.081,4.270,4.453,3.539,3.629,3.727,3.190,4.442,3.784,4.324,4.984,3.762,4.481,4.637,4.626,4.844,5.173,4.705,4.730,4.277,2.492
TAVG,MAMJJASO,6.597,7.366,7.493,7.303,6.927,7.069,6.385,7.324,7.757,8.116,7.537,7.284,6.666,7.363,7.379,7.146,7.856,6.970,7.895,7.891,7.359,8.636,8.145,8.200,7.833,8.206,8.417,7.713,8.025,7.520
TAVG,AMJJAS,9.030,9.182,9.503,9.558,8.709,8.737,8.327,9.855,9.509,9.813,9.384,9.634,8.681,9.577,9.052,9.057,10.148,9.099,9.951,9.538,9.573,11.412,10.404,10.259,9.857,11.076,10.061,9.902,10.476,9.674
TAVG,ONDJFM,-5.588,-3.424,-1.267,-2.553,-2.701,-3.628,-3.504,-1.473,-0.263,0.154,-1.080,0.283,-1.308,-3.378,-0.879,-2.731,-1.646,-1.240,-1.979,-0.636,-1.104,-0.669,-2.760,-1.324,-0.561,-1.265,0.198,-0.300,-1.357,-3.359
TAVG,NDJF,-6.077,-5.995,-2.696,-4.024,-4.747,-6.911,-5.248,-2.830,-1.504,-1.240,-2.892,-0.742,-1.768,-5.407,-1.875,-5.048,-3.706,-2.128,-3.566,-1.894,-2.354,-2.487,-4.712,-2.545,-1.435,-2.063,-1.409,-1.272,-3.050,-5.256
RH,year,78.197,77.926,78.177,78.712,78.609,77.731,78.042,78.090,77.565,77.672,78.466,78.110,78.376,78.262,78.746,78.879,78.246,80.500,80.445,81.255,80.283,79.760,78.883,78.149,78.041,78.127,77.990,77.670,77.958,77.999
RH,MAMJJASO,77.127,75.143,76.599,76.510,76.795,76.122,76.202,75.562,75.366,74.534,76.609,75.405,76.112,75.015,76.486,76.110,75.095,78.947,78.538,79.227,78.858,77.324,76.554,75.579,75.808,75.467,75.298,75.030,75.345,76.459
RH,AMJJAS,75.760,73.064,75.594,75.811,75.799,74.353,75.420,74.143,73.242,73.172,74.308,73.657,75.125,73.334,74.959,74.923,73.881,78.292,76.855,78.620,77.662,76.661,75.219,74.143,74.596,74.108,74.091,73.305,73.718,74.876
RH,ONDJFM,78.646,81.789,81.889,80.698,82.071,81.173,80.082,82.733,81.707,81.734,82.199,82.522,81.614,82.998,82.935,82.111,82.581,83.304,84.079,82.805,83.864,83.417,82.680,82.089,81.284,81.651,82.664,81.990,82.204,81.949
RH,NDJF,79.144,81.717,82.521,82.386,82.859,81.294,80.773,84.280,82.122,83.034,82.255,82.821,83.453,84.173,84.330,83.681,84.221,84.890,84.338,84.081,84.883,84.297,83.878,83.621,82.032,83.541,83.711,83.188,83.073,82.462
RHmin,year,61.505,62.603,62.626,63.716,62.305,61.820,62.422,62.748,62.529,62.756,62.905,62.574,62.467,62.308,62.637,62.312,62.445,65.000,64.492,65.747,64.032,63.514,62.144,62.250,62.166,62.221,61.978,61.723,62.036,60.848
RHmin,MAMJJASO,60.369,59.686,61.088,60.588,60.638,60.095,60.533,59.518,59.480,58.600,60.408,59.300,59.271,58.694,60.071,58.882,58.262,62.562,62.063,62.648,61.746,60.114,59.262,59.344,58.570,58.449,58.639,58.103,58.485,58.885
RHmin,AMJJAS,58.628,56.555,59.476,59.574,59.149,57.357,59.137,57.558,56.538,56.569,57.413,56.903,57.796,56.310,57.539,57.020,56.404,61.589,59.560,61.102,60.268,58.623,57.567,57.316,57.390,56.947,57.192,55.803,56.317,56.969
RHmin,ONDJFM,60.832,66.807,67.344,65.897,67.956,65.328,64.715,69.759,67.693,68.548,67.978,68.588,66.869,67.786,69.033,66.697,67.508,69.365,69.867,67.870,69.907,69.007,67.405,66.752,66.783,66.538,68.246,67.539,67.369,66.643
RHmin,NDJF,61.347,65.901,67.308,67.514,68.438,64.652,65.170,71.336,68.024,70.071,68.027,68.665,69.268,68.674,70.219,68.240,68.742,71.764,70.113,69.164,71.686,70.059,68.258,68.842,68.185,69.776,69.510,69.507,68.143,67.916
PREC,year,999.518,1121.294,1248.390,1013.957,1114.384,1067.620,1108.712,1215.019,1204.962,1254.709,1031.523,1161.066,1023.492,1065.879,1115.621,894.939,1111.879,1146.986,1206.455,1357.973,1121.147,988.982,1075.784,1162.361,1145.693,1190.099,1194.697,1177.723,1105.851,900.914
PREC,MAMJJASO,664.641,758.958,847.895,702.675,824.362,722.595,782.550,813.773,718.735,766.725,657.332,689.053,630.400,707.082,751.598,615.831,752.304,769.254,783.462,846.593,761.967,652.554,716.499,743.990,708.559,686.962,769.487,720.003,740.937,731.849
PREC,AMJJAS,480.729,560.202,557.879,472.387,612.087,509.983,536.153,631.574,515.461,501.401,493.927,524.457,432.458,477.313,498.309,449.888,515.670,552.300,563.247,566.663,557.019,479.621,552.248,575.142,557.924,496.958,598.379,462.167,589.682,511.748
PREC,ONDJFM,232.461,504.667,611.914,598.915,552.919,477.392,584.901,650.252,695.333,742.127,525.586,632.701,633.669,546.478,667.652,405.717,650.643,577.986,580.810,676.240,672.654,666.791,434.352,498.143,625.588,557.661,764.419,672.859,588.434,439.217
PREC,NDJF,162.715,289.913,432.038,346.922,289.991,269.173,380.826,394.428,495.919,488.489,324.346,452.158,490.752,301.050,459.615,229.047,393.043,374.953,343.504,457.632,442.666,431.579,256.599,363.017,467.386,408.991,537.185,481.561,357.228,274.054
SRAD,year,2750.721,2963.797,2603.262,2703.556,2807.607,2737.069,2700.282,2871.959,2949.003,2878.412,2901.744,2929.305,2948.757,2979.773,2918.875,2910.751,3079.549,2708.169,2878.897,2767.333,2867.886,2983.061,3021.073,2959.563,2952.886,3027.462,2965.982,3122.185,2985.291,2866.976
SRAD,MAMJJASO,2607.526,2832.518,2470.722,2588.100,2679.995,2599.670,2563.893,2754.665,2812.859,2755.386,2759.942,2795.352,2816.173,2843.554,2779.282,2783.055,2955.273,2579.036,2741.926,2643.975,2722.507,2849.269,2876.507,2814.254,2809.282,2884.789,2829.437,2984.332,2855.682,2736.219
SRAD,AMJJAS,2339.149,2577.680,2216.012,2294.934,2405.693,2344.199,2302.542,2490.178,2537.413,2470.836,2499.930,2521.096,2502.807,2550.523,2501.673,2463.475,2634.258,2285.050,2483.148,2366.385,2413.102,2541.693,2554.733,2508.706,2476.911,2575.465,2497.015,2670.124,2546.548,2449.634
SRAD,ONDJFM,276.319,407.250,381.107,413.038,377.278,403.574,419.601,356.524,406.895,418.470,399.247,399.374,454.552,424.454,417.282,462.804,435.947,420.644,396.851,429.214,421.739,443.728,452.802,455.218,472.083,475.379,429.880,470.856,433.746,430.186
SRAD,NDJF,96.111,139.864,130.040,120.978,126.970,134.519,136.469,107.547,141.845,127.651,140.443,133.463,137.718,132.442,131.378,137.736,130.671,118.598,140.212,132.093,125.863,145.410,143.516,134.435,149.543,141.508,128.658,144.314,138.543,124.980
WIND,year,2.175,2.441,2.480,2.319,2.203,2.404,2.367,2.319,2.456,2.565,2.385,2.401,2.439,2.320,2.349,2.124,2.396,2.261,2.279,2.358,2.190,2.208,2.233,2.299,2.426,2.354,2.467,2.393,2.336,2.283
WIND,MAMJJASO,2.106,2.521,2.413,2.262,2.282,2.437,2.432,2.260,2.296,2.549,2.392,2.324,2.297,2.392,2.366,2.185,2.415,2.230,2.225,2.315,2.122,2.221,2.253,2.342,2.404,2.233,2.520,2.288,2.350,2.384
WIND,AMJJAS,2.111,2.509,2.307,2.226,2.207,2.383,2.327,2.294,2.315,2.392,2.473,2.341,2.265,2.330,2.239,2.187,2.344,2.211,2.232,2.229,2.178,2.193,2.277,2.365,2.488,2.289,2.540,2.175,2.350,2.356
WIND,ONDJFM,2.278,2.280,2.486,2.590,2.248,2.235,2.461,2.462,2.619,2.727,2.253,2.527,2.638,2.303,2.548,2.104,2.400,2.284,2.205,2.545,2.134,2.378,2.144,2.120,2.411,2.302,2.505,2.542,2.426,2.179
WIND,NDJF,2.384,2.209,2.555,2.511,2.160,2.067,2.493,2.329,2.821,2.658,2.218,2.629,2.798,2.176,2.501,1.995,2.292,2.275,2.182,2.669,2.091,2.441,2.066,2.106,2.590,2.339,2.609,2.550,2.331,2.188
VPD,year,0.205,0.241,0.232,0.221,0.205,0.224,0.208,0.233,0.249,0.250,0.227,0.245,0.216,0.238,0.224,0.216,0.245,0.193,0.213,0.200,0.200,0.229,0.235,0.240,0.239,0.256,0.245,0.252,0.244,0.217
