Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.849,18.354,18.353,17.209,18.257,18.096,18.229,18.665,18.551,18.855,17.922,18.677,18.689,19.499,18.273,17.901,19.173,18.995,19.037,19.604,19.452,19.156,19.866,19.006,18.572,19.615,19.943,19.583,19.606,18.576
TMAX,MAMJJASO,22.081,22.324,22.458,20.683,22.546,22.377,22.214,22.675,22.109,22.811,22.046,22.428,22.699,23.519,21.996,21.573,22.969,23.030,23.287,23.547,23.719,22.822,24.455,22.876,22.977,23.740,23.845,23.414,23.900,22.718
TMAX,AMJJAS,23.810,24.820,24.557,22.620,24.847,24.372,24.735,24.675,23.717,24.428,24.001,24.601,25.004,25.382,23.803,23.870,24.765,25.309,25.368,25.766,25.167,24.459,27.140,24.834,25.124,25.900,26.158,25.361,26.304,25.027
TMAX,ONDJFM,10.032,11.858,12.141,11.454,11.534,11.891,11.626,12.848,13.377,13.519,12.213,11.929,12.563,13.121,12.903,12.195,13.362,13.289,12.174,12.863,13.866,13.770,12.944,12.477,12.898,11.988,14.838,13.310,12.995,12.650
TMAX,NDJF,7.699,9.892,10.304,9.575,9.665,9.610,9.839,11.110,10.767,11.604,9.402,10.035,11.036,10.554,11.516,10.044,11.536,11.618,9.918,10.540,11.832,10.831,10.667,10.921,10.473,9.818,13.099,11.509,10.649,10.671
TMIN,year,8.591,9.431,8.972,8.515,8.961,9.121,9.140,9.435,9.063,9.389,8.664,9.585,9.288,10.194,8.984,9.096,9.560,9.329,9.632,10.076,9.930,10.161,10.326,9.893,9.337,9.933,9.973,10.100,10.145,9.661
TMIN,MAMJJASO,12.132,12.426,12.233,11.135,12.123,12.471,12.052,12.665,11.969,12.540,12.023,12.544,12.435,13.136,11.752,11.767,12.201,12.547,13.143,13.159,13.180,12.936,13.765,12.835,12.814,13.079,12.899,13.018,13.340,12.716
TMIN,AMJJAS,13.435,14.356,13.988,12.570,13.830,14.106,13.969,14.296,13.555,13.775,13.380,14.180,14.207,14.842,13.452,13.484,13.765,14.505,14.925,14.813,14.163,14.499,15.914,14.211,14.593,14.720,14.598,14.615,15.336,14.525
TMIN,ONDJFM,1.758,3.996,4.475,3.774,4.218,4.443,3.644,5.233,4.672,4.689,4.613,3.851,4.515,5.373,4.831,4.611,5.194,4.989,3.764,4.508,6.405,5.047,5.189,5.008,4.950,4.447,6.305,4.871,5.075,5.003
TMIN,NDJF,-0.373,2.467,2.972,2.410,2.673,2.882,2.559,3.916,2.426,3.528,2.088,2.216,3.221,3.646,3.961,3.380,4.096,4.021,1.894,2.695,4.729,2.793,3.913,3.811,3.084,2.716,4.994,3.460,3.504,3.770
TAVG,year,13.317,13.995,13.640,12.875,13.538,13.645,13.782,14.100,13.834,14.145,13.261,13.972,13.742,14.636,13.417,13.299,14.143,14.014,14.186,14.696,14.450,14.565,15.012,14.248,13.787,14.515,14.738,14.465,14.503,13.743
TAVG,MAMJJASO,17.204,17.478,17.308,15.906,17.276,17.454,17.236,17.730,17.075,17.739,17.020,17.384,17.350,18.115,16.672,16.476,17.415,17.696,18.107,18.268,18.186,17.789,18.964,17.612,17.676,18.125,18.165,17.828,18.225,17.315
TAVG,AMJJAS,18.719,19.687,19.242,17.566,19.302,19.280,19.435,19.558,18.691,19.174,18.676,19.287,19.386,19.902,18.455,18.481,19.135,19.834,20.075,20.241,19.448,19.410,21.361,19.260,19.623,20.022,20.176,19.607,20.446,19.380
TAVG,ONDJFM,5.979,8.056,8.331,7.649,7.858,8.135,7.708,9.075,9.059,9.046,8.429,7.717,8.313,9.022,8.625,8.209,8.956,8.899,7.751,8.427,9.968,9.137,9.017,8.685,8.790,8.066,10.347,8.753,8.696,8.447
