Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.184,14.304,14.397,12.877,12.759,13.241,12.432,13.987,14.961,14.784,13.783,14.626,13.711,14.926,14.054,12.332,14.354,14.065,14.730,15.050,14.137,14.652,15.347,14.128,14.396,14.968,15.066,14.730,14.577,13.075
TMAX,MAMJJASO,17.886,18.794,18.852,16.710,17.584,17.727,16.816,17.831,19.077,18.771,18.267,18.822,18.002,18.928,18.541,16.945,18.731,18.108,19.286,19.004,18.497,18.681,20.218,18.516,19.110,19.525,19.208,18.514,19.247,18.219
TMAX,AMJJAS,19.822,21.088,21.215,18.493,19.825,19.756,19.232,20.254,20.611,20.187,20.085,21.588,20.358,21.077,20.473,19.178,20.864,20.321,21.543,21.177,20.164,20.852,23.102,20.567,21.082,22.023,21.383,20.851,22.061,20.461
TMAX,ONDJFM,5.730,6.384,7.967,6.865,6.082,6.012,6.056,7.677,8.890,9.857,7.796,7.673,7.333,7.442,8.531,5.766,7.325,8.579,7.157,7.923,8.602,8.946,7.456,7.494,7.386,6.698,10.643,8.196,6.931,6.704
TMAX,NDJF,2.565,3.874,5.998,4.754,3.367,3.252,4.022,6.134,6.341,7.421,4.502,5.536,5.760,5.085,7.263,2.646,4.387,6.875,4.755,5.792,6.748,5.912,4.774,6.057,4.823,3.924,8.505,6.642,4.532,4.333
TMIN,year,5.367,5.737,5.918,5.261,4.541,4.967,4.798,6.197,6.177,6.192,5.166,6.174,5.504,6.669,5.865,4.444,5.682,6.131,6.407,6.843,6.082,6.509,5.716,5.745,5.617,6.123,6.335,6.057,5.658,4.605
TMIN,MAMJJASO,8.847,8.781,9.064,7.795,8.186,8.211,7.881,8.641,8.904,8.647,8.208,8.843,8.409,9.192,8.973,7.670,8.472,9.070,9.393,9.452,9.218,9.219,8.885,8.543,8.578,9.160,8.736,8.495,8.721,8.070
TMIN,AMJJAS,10.084,10.288,10.631,9.244,9.771,9.675,9.887,10.136,10.048,9.758,9.523,10.719,10.177,10.842,10.411,9.310,9.946,10.601,11.026,10.730,10.286,10.938,11.029,10.035,10.099,10.919,10.393,10.068,10.466,9.793
TMIN,ONDJFM,-0.363,0.065,2.154,0.463,-0.130,-0.248,-0.410,2.324,2.600,2.526,1.279,1.320,0.999,1.676,2.048,-0.276,1.048,1.966,1.393,2.012,2.582,2.196,0.754,1.052,1.107,0.268,3.656,1.749,0.734,0.484
TMIN,NDJF,-2.882,-1.804,0.739,-0.777,-2.452,-2.211,-1.592,1.517,1.089,0.928,-0.765,0.123,0.234,0.008,1.780,-2.476,-0.935,1.072,-0.388,0.641,1.153,0.233,-0.856,0.454,-0.323,-1.392,2.699,0.906,-0.902,-0.923
TAVG,year,9.118,9.798,9.986,8.848,8.425,8.923,8.417,9.920,10.334,10.271,9.336,10.235,9.416,10.619,9.789,8.201,9.791,9.901,10.372,10.729,9.960,10.415,10.369,9.831,9.929,10.476,10.660,10.340,10.095,8.869
TAVG,MAMJJASO,13.136,13.532,13.738,11.986,12.572,12.716,12.069,13.032,13.751,13.455,13.084,13.648,12.962,13.838,13.524,12.079,13.298,13.363,14.079,13.962,13.666,13.741,14.380,13.381,13.715,14.251,13.910,13.441,13.941,13.116
TAVG,AMJJAS,14.717,15.483,15.724,13.645,14.518,14.501,14.274,15.000,15.162,14.793,14.729,16.024,15.065,15.803,15.270,14.082,15.168,15.225,16.082,15.711,15.089,15.702,16.964,15.177,15.515,16.403,15.868,15.420,16.218,15.147
TAVG,ONDJFM,2.589,3.057,4.913,3.472,2.793,2.739,2.670,4.847,5.542,5.872,4.337,4.286,3.970,4.392,5.112,2.537,3.977,5.043,4.139,4.797,5.391,5.399,3.941,4.125,4.178,3.405,7.071,4.892,3.808,3.621
TAVG,NDJF,-0.190,0.960,3.291,1.884,0.351,0.517,1.149,3.710,3.596,3.920,1.796,2.715,2.886,2.450,4.489,0.003,1.638,3.817,2.137,3.143,3.805,3.030,1.861,3.158,2.238,1.288,5.595,3.723,1.836,1.780
RH,year,77.890,75.080,74.856,77.372,76.486,76.438,78.544,76.622,74.758,74.063,73.992,74.567,75.949,75.831,76.708,77.037,75.172,76.729,76.479,77.194,78.201,77.607,72.037,76.671,76.588,75.872,76.260,75.976,76.913,77.800
RH,MAMJJASO,74.841,71.266,71.283,74.217,73.853,73.674,75.380,72.902,70.705,69.780,70.403,69.945,72.180,71.916,73.230,73.826,71.061,73.958,72.340,73.901,74.942,74.248,66.597,72.609,72.207,71.731,72.185,72.549,72.698,73.159
RH,AMJJAS,73.324,68.971,69.430,73.687,72.170,72.084,75.026,70.104,69.317,68.705,68.514,67.300,70.990,70.524,71.504,72.377,69.340,72.909,70.355,71.647,72.584,73.416,64.109,71.204,70.719,69.302,70.607,70.379,70.070,72.127
RH,ONDJFM,81.059,81.564,81.702,79.588,81.440,80.767,81.361,83.196,82.050,78.279,79.856,81.020,80.391,82.066,80.978,81.951,82.019,79.213,83.152,82.787,83.105,81.593,81.456,80.925,82.626,83.630,80.852,81.087,84.373,82.989
RH,NDJF,83.145,83.672,82.468,82.764,82.290,82.110,83.804,84.776,84.886,80.330,82.288,83.677,83.160,83.827,83.971,83.791,83.492,82.075,84.813,84.671,83.760,83.941,84.821,83.209,85.490,86.073,83.590,82.566,86.146,85.904
RHmin,year,61.641,58.090,58.322,61.433,59.513,59.563,62.223,60.860,57.519,57.549,57.358,58.270,59.476,59.450,60.221,60.781,58.095,60.555,59.786,60.379,61.633,61.024,54.704,60.096,59.572,58.897,59.613,59.187,59.722,61.460
RHmin,MAMJJASO,57.109,52.836,53.491,56.684,55.428,55.337,57.210,55.556,52.340,51.663,52.338,52.230,54.193,53.860,55.176,55.913,52.102,56.636,53.817,55.575,57.062,56.185,48.129,54.242,53.203,53.352,53.647,54.381,53.970,54.919
RHmin,AMJJAS,54.881,50.178,51.166,56.177,53.287,53.475,56.472,52.070,51.016,50.725,50.582,49.225,52.640,52.475,53.529,54.360,50.177,54.807,51.736,52.639,54.649,55.030,45.665,52.523,51.794,50.730,52.034,51.845,50.496,53.766
RHmin,ONDJFM,66.810,66.489,67.797,64.653,66.429,66.119,66.131,69.939,67.245,61.964,64.953,66.052,65.590,68.167,65.888,67.239,67.001,64.213,69.141,68.413,68.167,66.097,66.159,65.925,67.960,68.429,65.326,66.292,69.529,68.712
RHmin,NDJF,69.654,69.541,69.694,69.021,68.008,68.900,69.980,72.776,71.551,64.939,69.462,70.152,69.471,71.059,70.633,70.838,70.258,68.143,71.842,71.683,69.646,70.152,70.766,69.357,72.428,72.757,69.703,68.922,72.475,72.977
PREC,year,1080.717,769.241,858.653,892.364,773.722,960.911,935.177,946.198,739.479,839.073,674.303,854.684,931.495,957.354,956.117,727.183,757.106,971.158,909.287,889.910,1000.582,1094.660,626.478,850.482,829.252,810.093,1016.296,818.457,850.976,912.093
PREC,MAMJJASO,731.338,515.439,572.102,609.019,535.772,650.079,666.224,585.865,512.821,503.008,423.779,591.676,589.729,659.123,628.283,530.596,515.699,753.099,535.081,629.478,680.916,711.176,420.862,557.122,553.384,607.089,662.087,593.005,562.422,611.164
