Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.425,14.512,15.204,13.286,13.961,14.002,13.897,14.805,15.231,15.248,14.061,15.525,14.853,15.907,14.560,13.255,14.876,15.222,15.010,16.542,15.499,15.795,16.282,14.632,14.411,15.512,16.322,15.723,15.768,14.323
TMAX,MAMJJASO,19.169,18.984,20.068,17.595,18.966,18.983,18.466,19.134,19.213,19.425,18.779,19.893,19.466,20.233,18.906,17.800,19.218,19.583,19.861,20.976,20.386,19.995,21.541,19.075,19.277,20.204,20.703,19.841,20.784,19.116
TMAX,AMJJAS,20.889,21.520,22.247,19.591,21.484,21.505,21.427,21.446,20.514,20.834,20.942,22.634,21.866,22.347,20.870,20.306,21.394,21.883,21.954,23.263,22.022,21.815,24.545,21.294,21.490,22.579,23.306,21.975,23.435,21.779
TMAX,ONDJFM,6.453,7.353,8.526,6.738,6.339,6.430,6.512,8.310,9.143,10.448,7.724,7.827,8.097,8.687,8.413,6.539,8.224,9.139,7.569,8.289,9.978,9.466,8.348,7.649,7.980,6.681,11.148,8.550,8.140,7.556
TMAX,NDJF,3.307,4.814,6.289,4.182,3.610,3.843,4.467,6.552,6.345,7.681,4.403,5.913,6.322,5.564,7.178,3.632,5.630,7.744,4.572,5.454,7.691,5.844,5.415,6.128,5.257,3.990,9.155,6.822,5.191,5.042
TMIN,year,4.711,5.459,5.074,4.680,4.389,4.645,4.894,5.408,5.571,5.485,5.006,6.119,5.679,6.847,5.712,5.073,5.600,5.739,6.074,6.644,5.996,6.828,5.845,5.497,5.210,5.816,6.253,6.509,6.243,5.624
TMIN,MAMJJASO,8.949,9.051,8.951,7.757,8.344,8.505,8.469,8.798,8.883,8.668,8.906,9.428,9.277,10.028,9.024,8.474,8.593,9.374,10.218,9.964,9.806,9.979,9.721,8.962,9.088,9.348,9.454,9.617,9.870,9.234
TMIN,AMJJAS,10.226,10.882,10.948,9.201,10.164,10.557,10.722,10.576,10.618,10.054,10.564,11.446,11.063,11.923,10.736,10.425,10.459,11.484,12.021,11.496,10.845,11.730,12.097,10.519,11.073,11.216,11.274,11.507,12.010,11.350
TMIN,ONDJFM,-2.943,-0.808,0.587,-1.094,-0.922,-0.874,-1.842,1.181,0.287,0.622,0.050,-0.102,0.248,1.532,0.902,-0.352,0.801,0.880,-0.315,-0.197,3.071,0.662,0.376,-0.085,-0.040,-0.586,2.634,0.521,0.639,0.350
TMIN,NDJF,-5.895,-3.274,-1.253,-2.806,-3.531,-2.591,-3.087,-0.148,-2.100,-0.954,-2.572,-1.605,-1.130,-0.805,0.097,-2.137,-0.891,0.145,-2.890,-2.518,1.211,-2.101,-1.511,-1.193,-2.133,-2.691,1.218,-0.872,-1.130,-1.230
TAVG,year,9.265,9.650,9.804,8.723,8.841,8.986,9.103,9.759,9.924,9.996,9.171,10.456,9.892,10.969,9.719,8.848,9.864,10.108,10.170,11.254,10.421,10.912,10.616,9.689,9.419,10.342,10.906,10.716,10.661,9.693
TAVG,MAMJJASO,13.757,13.683,14.165,12.400,13.309,13.398,13.184,13.622,13.608,13.709,13.490,14.304,13.983,14.698,13.495,12.797,13.496,14.151,14.636,15.140,14.749,14.545,15.155,13.628,13.790,14.438,14.705,14.313,14.927,13.864
TAVG,AMJJAS,15.286,15.872,16.326,14.169,15.532,15.722,15.808,15.702,15.209,15.189,15.460,16.694,16.115,16.764,15.377,15.046,15.562,16.390,16.611,17.092,16.127,16.347,17.879,15.518,15.914,16.578,16.976,16.366,17.350,16.295
TAVG,ONDJFM,1.422,2.899,4.249,2.488,2.396,2.421,1.925,4.427,4.187,4.928,3.481,3.428,3.763,4.765,4.224,2.728,4.126,4.584,3.250,3.629,6.256,4.573,3.992,3.395,3.553,2.719,6.492,4.093,4.016,3.650
TAVG,NDJF,-1.595,0.379,2.276,0.425,-0.221,0.352,0.314,2.889,1.600,2.810,0.571,1.772,2.184,2.131,3.253,0.493,2.038,3.537,0.492,1.094,4.227,1.466,1.669,2.097,1.150,0.321,4.859,2.581,1.722,1.704
RH,year,74.873,76.908,73.375,77.277,75.407,75.722,75.951,74.535,74.768,73.710,75.720,73.114,72.449,74.175,74.671,75.464,72.047,71.470,73.615,71.267,70.649,72.381,66.912,73.685,72.037,71.371,71.433,74.965,73.538,76.586
RH,MAMJJASO,75.312,75.385,72.452,74.383,73.098,73.915,73.529,73.038,74.198,72.052,74.752,70.522,70.085,71.382,72.539,72.060,67.890,70.293,72.468,68.284,68.488,69.785,62.686,72.757,70.631,68.581,68.580,73.174,69.929,72.760
RH,AMJJAS,74.522,74.603,71.839,74.250,71.324,72.472,72.238,72.293,75.418,72.339,73.387,68.292,69.344,70.897,72.174,71.092,67.625,70.986,72.325,66.551,65.507,70.552,61.422,71.029,69.944,67.175,66.798,71.941,69.620,71.268
RH,ONDJFM,70.517,76.440,78.916,76.894,80.666,80.645,76.821,79.646,75.452,71.301,79.644,75.903,74.913,79.073,77.674,79.515,76.757,72.405,74.923,74.384,79.601,71.497,74.333,75.782,72.887,77.922,75.029,76.438,77.516,80.830
RH,NDJF,68.997,76.898,79.166,79.086,80.036,82.713,78.718,81.435,74.950,73.991,79.596,76.465,75.789,81.437,79.075,82.441,79.813,75.397,75.570,76.158,79.671,73.626,78.288,76.456,71.931,79.418,76.629,76.025,80.320,84.307
RHmin,year,55.227,57.970,53.454,59.206,56.000,56.539,57.416,55.510,54.808,54.581,56.812,54.781,54.622,55.861,56.527,58.712,54.172,53.194,55.513,52.744,52.785,54.977,48.637,55.405,53.998,53.034,52.455,56.340,55.091,58.821
RHmin,MAMJJASO,55.273,55.645,51.671,55.104,52.946,53.744,54.293,53.335,53.851,52.157,55.163,51.549,51.556,52.124,53.244,54.392,48.832,51.562,53.785,49.189,49.823,51.395,43.920,53.408,51.859,49.446,48.975,53.344,50.270,54.161
RHmin,AMJJAS,54.203,54.034,51.382,54.491,50.732,52.214,52.444,52.326,55.730,52.550,53.676,48.929,50.274,51.812,52.956,53.068,48.412,52.068,53.517,46.991,47.058,51.935,42.419,51.129,51.257,48.041,46.866,52.393,49.589,52.572
RHmin,ONDJFM,51.561,58.158,61.029,59.036,63.357,63.190,57.917,62.905,55.793,51.445,61.468,58.199,57.820,62.519,60.294,63.269,60.575,55.475,57.627,56.028,63.671,53.485,57.697,58.575,55.771,61.159,56.807,58.636,60.820,63.845
RHmin,NDJF,50.392,58.250,61.868,62.188,62.966,66.294,60.680,64.885,55.649,54.986,62.537,59.344,58.793,65.699,62.211,67.849,64.385,59.007,58.684,58.032,64.496,56.321,62.222,59.656,55.741,63.151,58.986,59.029,65.018,68.449
PREC,year,1399.893,1589.094,1189.153,1601.285,1558.669,1436.164,1635.066,1368.337,1443.171,1613.504,1509.743,1566.015,1392.227,1448.996,1612.461,1635.044,1330.941,1569.932,1540.944,1529.207,1380.034,1465.735,1146.295,1640.779,1490.892,1244.999,1324.019,1689.013,1631.199,1862.852
